token,tokenized,lemma,label,pos
وعشرين,و+_عشرين,عِشْرُون,O,noun
وكذا,و+_كذا,كَذا,O,conj
دخل,دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
للاسترزاق,ل+_الاسترزاق,ٱِسْتِرْزاق,O,noun
وكان,و+_كان,كان,O,verb
يذكر,يذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يعين,يعين,عَيَّن,O,verb
المشمع,المشمع,مُشَمَّع,O,adj
ولا,و+_لا,لا,O,part_neg
المسموع,المسموع,مَسْمُوع,O,adj
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
باليسير,ب+_اليسير,يَسِير,B-PERS,adj
.,.,.,O,punc
لقيته,لقيته,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فكتبت,ف+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
محسنا,محسنا,مُحَسِّن,O,noun
متوددا,متوددا,متوددا,O,noun_prop
لطيف,لطيف,لَطِيف,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
اللهز,اللهز,اللهز,B-MISC,noun_prop
ومما,و+_مما,مِن,O,prep
كتبته,كتبته,كَتَب,O,verb
عنه,عنه,عَن,O,prep
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
