token,tokenized,lemma,label,pos
لازمني,لازمني,لازَم,O,verb
في,في,فِي,O,prep
قراءة,قراءة,قِراءَة,O,noun
كتب,كتب,كَتَب,O,verb
كثيرة,كثيرة,كَثِير,O,noun
كالموطا,ك+_الموطأ,مَوْطَأ,O,noun
ومسند,و+_مسند,مُسْنَد,O,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
وسنن,و+_سنن,سُنَّة,B-PERS,noun
الترمذي,الترمذي,تِرْمِذِيّ,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ماجه,ماجه,ماج,I-PERS,verb
وما,و+_ما,ما,O,pron_rel
سردته,سردته,سَرَد,O,verb
في,في,فِي,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
الكبير,الكبير,كَبِير,O,adj
وحصل,و+_حصل,حَصَل,O,verb
شرحي,شرحي,شَرْح,O,noun
للهداية,ل+_الهداية,هِدايَة,B-MISC,noun
الجزرية,الجزرية,جَزَرِيّ,I-MISC,adj
وبحث,و+_بحث,بَحَث,O,verb
معي,معي,مَعْي,O,noun
معظمه,معظمه,مُعْظَم,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
شرحي,شرحي,شَرْح,O,noun
للالفية,ل+_الألفية,أَلْفِيّ,B-MISC,adj
بحثا,بحثا,بَحْث,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
ولم,و+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
عن,عن,عَن,O,prep
الحضور,الحضور,حُضُور,O,noun
مع,مع,مَع,O,prep
الجماعة,الجماعة,جَماعَة,O,noun
طوال,طوال,طَوِيل,O,adj
السنة,السنة,سَنَة,O,noun
بل,بل,بَل,O,conj
ادركني,أدركني,أَدْرَك,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
فحضر,ف+_حضر,حَضَر,O,verb
عندي,عندي,عِنْد,O,noun
قليلا,قليلا,قَلِيل,O,adj
ونسب,و+_نسب,نَسَب,O,verb
اليه,إليه,إِلَى,O,prep
هناك,هناك,هُناكَ,O,adv
الاستمرار,الاستمرار,ٱِسْتِمْرار,O,noun
على,على,عَلَى,O,prep
طريقته,طريقته,طَرِيقَة,O,noun
وبالغت,و+_بالغت,بالَغ,O,verb
في,في,فِي,O,prep
كلا,كلا,كُلّ,O,noun
البلدين,البلدين,بَلَد,O,noun
في,في,فِي,O,prep
الفاته,ألفاته,أَلِف,O,noun
عن,عن,عَن,O,prep
هذا,هذا,هٰذا,O,pron_dem
وبلغني,و+_بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
توجه,توجه,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
اليمن,اليمن,يَمَن,B-LOC,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
زليع,زليع,زليع,O,noun_prop
ودرس,و+_درس,دَرْس,O,noun
وحدث,و+_حدث,حَدَث,O,noun
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
كنباية,كنباية,كنبايه,B-LOC,noun_prop
واقبل,و+_أقبل,قَبِل,O,verb
عليه,عليه,عَلَى,O,prep
صاحبها,صاحبها,صاحِب,O,noun
وختم,و+_ختم,خَتَم,O,verb
هناك,هناك,هُناكَ,O,adv
الشفا,الشفا,شَفاً,O,noun
وغيره,و+_غيره,غَيْر,O,noun
.,.,.,O,punc
وقبائحه,و+_قبائحه,قَبِيحَة,O,noun
مستمرة,مستمرة,مُسْتَمِرّ,O,adj
واحواله,و+_أحواله,حال,O,noun
واصله,و+_أصله,وَصَل,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
.,.,.,O,punc
