token,tokenized,lemma,label,pos
اتباعه,اتباعه,ٱِتِّباع,O,noun
يبالغون,يبالغون,بالَغ,O,verb
في,في,فِي,O,prep
اطرائه,إطرائه,إِطْراء,O,noun
ويقولون,و+_يقولون,قال,O,verb
هو,هو,هُوَ,O,pron
نقطة,نقطة,نُقْطَة,O,noun
الدائرة,الدائرة,دائِرَة,O,noun
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
من,من,مِن,O,prep
مقالاتهم,مقالاتهم,مَقال,O,noun
المستبشعة,المستبشعة,المستبشعه,O,noun_prop
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
لسان,لسان,لِسان,O,noun
الميزان,الميزان,مِيزان,I-PERS,noun
فقال,ف+_قال,قال,O,verb
احد,أحد,أَحَد,O,noun
زنادقة,زنادقة,زِنْدِيق,O,noun
الوقت,الوقت,وَقْت,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
بعد,بعد,بُعْد,O,noun
السبعين,السبعين,سَبْع,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وقدم,و+_قدم,قَدَّم,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
على,على,عَلَى,O,prep
راس,رأس,رَأْس,O,noun
القرن,القرن,قَرْن,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
القاضي,القاضي,قاضِي,O,noun
شرف,شرف,شَرَف,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
ودرس,و+_درس,دَرْس,O,noun
في,في,فِي,O,prep
المنتقى,المنتقى,مُنْتَقَى,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
فلما,ف+_لما,لَمّا,O,conj
كانت,كانت,كان,O,verb
كائنة,كائنة,كائِن,O,noun
الططر,الططر,الططر,I-MISC,noun_prop
وقع,وقع,وَقَع,O,verb
في,في,فِي,O,prep
اسر,أسر,أَسْر,O,noun
اللنكية,اللنكية,اللنكيه,B-LOC,noun_prop
وشج,و+_شج,شَجِي,O,noun
راسه,رأسه,رَأْس,O,noun
ثم,ثم,ثُمَّ,O,adv
خلص,خلص,خَلَص,O,verb
منهم,منهم,مِن,O,prep
بعد,بعد,بُعْد,O,noun
مدة,مدة,مُدَّة,O,noun
وبرح,و+_برح,بَرِح,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
شيوخها,شيوخها,شَيْخ,O,noun
وصحب,و+_صحب,صَحِب,O,verb
البلالي,البلالي,البلالي,B-PERS,noun_prop
مدة,مدة,مُدَّة,O,noun
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
فصحب,ف+_صحب,صَحِب,O,verb
الاطعاني,الاطعاني,الاطعاني,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
انقطع,انقطع,ٱِنْقَطَع,O,verb
فتردد,ف+_تردد,رَدّ,O,verb
اليه,إليه,إِلَى,O,prep
الناس,الناس,ناس,O,noun
وعقد,و+_عقد,عَقَد,O,verb
الناموس,الناموس,نامُوس,O,noun
وصار,و+_صار,صار,O,verb
يدعي,يدعي,ٱِدَّعَى,O,verb
دعاوي,دعاوى,دَعْوَى,O,noun
عريضة,عريضة,عَرِيض,O,adj
منها,منها,مِن,O,prep
انه,أنه,أَنَّ,O,conj_sub
مجتهد,مجتهد,مُجْتَهِد,O,noun
مطلق,مطلق,مُطْلَق,O,adj
ويطلق,و+_يطلق,أَطْلَق,O,verb
لسانه,لسانه,لِسان,O,noun
في,في,فِي,O,prep
اكابر,أكابر,كابَر,O,verb
الائمة,الأئمة,إِمام,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
مطلع,مطلع,مَطْلَع,O,noun
على,على,عَلَى,O,prep
الكائنات,الكائنات,كائِن,O,noun
و,و,وَ,O,conj
لا,لا,لا,O,part_neg
يعتني,يعتني,ٱِعْتَنَى,O,verb
بعبادة,ب+_عبادة,عِبادَة,O,noun
ولا,و+_لا,لا,O,part_neg
مواظبة,مواظبة,مُواظَبَة,O,noun
على,على,عَلَى,O,prep
الجماعات,الجماعات,جَماعَة,O,noun
ويدعى,و+_يدعى,دَعا,O,verb
انه,أنه,أَنَّ,O,conj_sub
اخذ,أخذ,أَخَذ,O,verb
من,من,مِن,O,prep
الحضرة,الحضرة,حَضْرَة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
نقطة,نقطة,نُقْطَة,O,noun
الدائرة,الدائرة,دائِرَة,O,noun
ونقل,و+_نقل,نَقَل,O,verb
عنه,عنه,عَن,O,prep
اتباعه,اتباعه,ٱِتِّباع,O,noun
كفريات,كفريات,كفريات,O,noun_prop
صريحة,صريحة,صَرِيح,O,adj
وسمع,و+_سمع,سَمِع,O,verb
شخصا,شخصا,شَخْص,O,noun
ينشد,ينشد,نَشَد,O,verb
قصيدة,قصيدة,قَصِيدَة,O,noun
نبوية,نبوية,نَبَوِيّ,O,adj
فقال,ف+_قال,قال,O,verb
هذه,هذه,هٰذا,O,pron_dem
في,في,فِي,O,prep
وقال,و+_قال,قال,O,verb
لاتباعه,ل+_أتباعه,أَتْباع,O,noun
ان,أن,أَنَّ,O,conj_sub
قصرتم,قصرتم,قَصَّر,O,verb
بي,بي,بِي,O,abbrev
عن,عن,عَن,O,prep
درجة,درجة,دَرَجَة,O,noun
النبوة,النبوة,نُبُوَّة,O,noun
نقصتم,نقصتم,نَقَص,O,verb
منزلتي,منزلتي,مَنْزِلَة,O,noun
وزعم,و+_زعم,زَعَم,O,verb
انه,أنه,أَنَّ,O,conj_sub
يجتمع,يجتمع,ٱِجْتَمَع,O,verb
بالانبياء,ب+_الأنبياء,نَبِيّ,O,noun
كلهم,كلهم,كُلّ,O,noun
في,في,فِي,O,prep
اليقظة,اليقظة,يَقْظَة,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
الملائكة,الملائكة,مَلْأَك,B-MISC,noun
تخاطبه,تخاطبه,خاطَب,O,verb
في,في,فِي,O,prep
اليقظة,اليقظة,يَقْظَة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
عرج,عرج,عَرَج,O,verb
به,به,بِ,O,prep
الى,إلى,إِلَى,O,prep
السموات,السموات,سَماء,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
موسى,موسى,مُوسَى,B-PERS,noun_prop
اعطى,أعطى,أَعْطَى,O,verb
مقام,مقام,مَقام,O,noun
التكليم,التكليم,التكليم,B-MISC,noun_prop
ومحمدا,ومحمدا,ومحمدا,B-PERS,noun_prop
مقام,مقام,مَقام,O,noun
التكميل,التكميل,تَكْمِيل,O,noun
وهو,و+_هو,هُوَ,O,pron
اعطى,أعطى,أَعْطَى,O,verb
المقامين,المقامين,مُقام,O,adj
معا,معا,مَعاً,O,adv
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مما,مما,مِن,O,prep
ذاع,ذاع,ذاع,O,verb
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
وكثر,و+_كثر,كُثْر,O,noun
اتباعه,اتباعه,ٱِتِّباع,O,noun
وعظم,و+_عظم,عَظْم,O,noun
بهم,بهم,بِ,O,prep
الخطب,الخطب,خُطْبَة,O,noun
واشتدت,و+_اشتدت,ٱِشْتَدّ,O,verb
الفتنة,الفتنة,فِتْنَة,O,noun
به,به,بِ,O,prep
وقام,و+_قام,قام,O,verb
عليه,عليه,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
وتعصب,و+_تعصب,تَعَصُّب,O,noun
له,له,لِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
تاسع,تاسع,تاسِع,O,adj
عشر,عشر,عَشَرَة,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
.,.,.,O,punc
نقلت,نقلت,نَقَل,O,verb
ترجمته,ترجمته,تَرْجَم,O,verb
من,من,مِن,O,prep
خط,خط,خَطّ,O,noun
البرهان,البرهان,بُرْهان,O,noun
المحدث,المحدث,مُحْدَث,O,adj
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
.,.,.,O,punc
قلت,قلت,قال,O,verb
:,:,:,O,punc
وما,و+_ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
عن,عن,عَن,O,prep
انبائه,أنبائه,نَبَأ,O,noun
ذكره,ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وعشرين,و+_عشرين,عِشْرُون,O,noun
والاول,و+_الأول,أَوَّل,O,adj
اشبه,أشبه,أَشْبَه,O,noun
،,،,،,O,punc
وسمعت,و+_سمعت,سَمِع,O,verb
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
يحكي,يحكي,حَكَى,O,verb
انه,أنه,أَنَّ,O,conj_sub
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
وانه,و+_أنه,أَنَّ,O,conj_sub
ايف,إيف,إِيف,O,noun_prop
في,في,فِي,O,prep
عقله,عقله,عَقْل,O,noun
،,،,،,O,punc
وليس,و+_ليس,أَلْيَس,O,noun
هذا,هذا,هٰذا,O,pron_dem
ببعيد,ب+_بعيد,بَعِيد,O,adj
عن,عن,عَن,O,prep
من,من,مِن,O,prep
تصدر,تصدر,تَصَدَّر,O,verb
منه,منه,مِن,O,prep
الخرافات,الخرافات,خُرافَة,O,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عذيبة,عذيبة,عذيبه,I-PERS,noun_prop
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
الصالح,الصالح,صالِح,O,adj
الزاهد,الزاهد,زاهِد,O,noun
الورع,الورع,وَرَع,O,noun
العارف,العارف,عارِف,O,noun_prop
المحقق,المحقق,مُحَقَّق,O,adj
شهاب,شهاب,شِهاب,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
سئل,سئل,سَأَل,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حاتم,حاتم,حاتِم,I-PERS,noun_prop
العجلوني,العجلوني,عَجْلُونِيّ,I-PERS,noun
عن,عن,عَن,O,prep
امثل,أمثل,مَثَّل,O,verb
من,من,مِن,O,prep
رات,رأت,راوَنْد,O,verb
عيناه,عيناه,عَيْن,O,noun
في,في,فِي,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
والعمل,و+_العمل,عَمَل,O,noun
فقال,ف+_قال,قال,O,verb
من,من,مِن,O,prep
الاموات,الأموات,مَيِّت,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هلال,هلال,هِلال,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
الاحياء,الأحياء,حَيّ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
رسلان,رسلان,رَسْل,I-PERS,noun
سمع,سمع,سَمِع,O,verb
كثيرا,كثيرا,كَثِير,O,adv
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
.,.,.,O,punc
