token,tokenized,lemma,label,pos
واربعين,و+_أربعين,أَرْبَع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ومات,و+_مآت,مَأْتَى,O,noun
ابوه,أبوه,أَب,O,noun
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
سنة,سنة,سَنَة,O,noun
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
له,له,لِ,O,prep
شيئا,شيئا,شَيْء,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يجدوا,يجدوا,وَجَد,O,verb
شيئا,شيئا,شَيْء,O,noun
للحج,ل+_الحج,حَجّ,O,noun
به,به,بِ,O,prep
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
السنة,السنة,سَنَة,O,noun
،,،,،,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
التراويح,التراويح,تَرْوِيحَة,O,noun
وجانبا,و+_جانبا,جانِب,O,noun
من,من,مِن,O,prep
المحرر,المحرر,مُحَرَّر,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
بل,بل,بَل,O,conj
ذكر,ذكر,ذَكَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
حفظ,حفظ,حِفْظ,O,noun
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
والكافية,و+_الكافية,كافِي,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
ومختصره,و+_مختصرة,مُخْتَصَر,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
والتلخيص,و+_التلخيص,تَلْخِيص,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
صحيح,صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وغيره,و+_غيره,غَيْر,O,noun
وعلى,و+_على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
المسلسل,المسلسل,مُسَلْسَل,O,noun
وجزء,و+_جزء,جُزْء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الجهم,الجهم,جَهْم,I-PERS,noun
بفوت,ب+_فوت,فَوْت,O,noun
في,في,فِي,O,prep
اخره,آخره,آخَر,O,adj
وجزء,و+_جزء,جُزْء,O,noun
ايوب,أيوب,أَيُّوب,B-PERS,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وعلى,و+_على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
ختم,ختم,خَتَم,O,verb
مسند,مسند,مُسْنَد,O,adj
عبد,عبد,عَبْد,B-PERS,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
خلق,خلق,خَلْق,O,noun
منهم,منهم,مِن,O,prep
ابوه,أبوه,أَب,O,noun
وزينب,و+_زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
اليافعي,اليافعي,اليافعي,I-PERS,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,O,noun
ومستمليه,ومستمليه,ومستمليه,O,noun_prop
الزين,الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الفرات,الفرات,فُرات,I-PERS,noun_prop
وسارة,و+_س+_أره,راوَنْد,B-PERS,verb
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,I-PERS,noun
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
جعفر,جعفر,جَعْفَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
المطري,المطري,مُطْرِي,I-PERS,adj
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العليف,العليف,العليف,I-PERS,noun_prop
والعيني,و+_العيني,عَيْنِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الديري,الديري,دَيْرِيّ,I-PERS,adj
والسيد,و+_السيد,سَيِّد,O,noun_prop
صفي,صفي,صَفّ,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
واخوه,و+_إخوة,إِخْوَة,O,noun
عفيف,عفيف,عَفِيف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
المعالي,المعالي,مَعْلاة,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الصالحي,الNOAN,صالحي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
التائب,التائب,تائِب,I-PERS,noun
،,،,،,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالقراءات,ب+_القراءات,قِراءَة,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
فتلا,ف+_تلا,تَلا,O,verb
لابي,ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
ونافع,و+_نافع,نافِع,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
كثير,كثير,كَثِير,I-PERS,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شرف,شرف,شَرَف,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الششتري,الششتري,الششتري,I-PERS,noun_prop
المدني,المدني,مَدَنِيّ,I-PERS,adj
وجمعا,و+_جمعا,جَمَع,O,verb
للسبعة,ل+_السبعة,سَبْع,O,adj
على,على,عَلَى,O,prep
المقرىء,المقرىء,المقريء,O,noun_prop
عمر,عمر,عُمَر,B-PERS,noun_prop
الحموي,الحموي,حَمَوِيّ,I-PERS,adj
النجار,النجار,نَجّار,I-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
الكناني,الكناني,الكناني,I-PERS,noun_prop
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
المرداوي,المرداوي,المرداوي,I-PERS,noun_prop
واشتدت,و+_اشتدت,ٱِشْتَدّ,O,verb
ملازمته,ملازمته,مُلازَمَة,O,noun
له,له,لِ,O,prep
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
غير,غير,غَيْر,O,noun
تصنيف,تصنيف,تَصْنِيف,O,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الجراعي,الجراعي,الجراعي,O,noun_prop
في,في,فِي,O,prep
مجاورتهما,مجاورتهما,مُجاوَرَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
الشمني,الشمني,الشمني,B-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,B-PERS,noun
والاصول,و+_الأصول,أَصْل,O,noun
عن,عن,عَن,O,prep
الامين,الأمين,أَمِين,O,noun
الاقصرائي,الاقصرائي,الاقصرائي,O,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
واصول,و+_أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
عن,عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
الحصني,الحصني,الحصني,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
العقائد,العقائد,عَقِيدَة,O,noun
للتفتازاني,للتفتازاني,للتفتازاني,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
مظفرا,مظفرا,مُظَفَّر,B-PERS,noun
الشيرازي,الشيرازي,شِيرازِيّ,B-PERS,adj
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
من,من,مِن,O,prep
العقليات,العقليات,عَقْلِيَّة,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
الاقصرائي,الاقصرائي,الاقصرائي,B-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
واول,و+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
دخل,دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
صحبة,صحبة,صُحْبَة,O,noun
الحاج,الحاج,حاجّ,O,noun_prop
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,B-LOC,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
فولي,ف+_ولي,وَلِيّ,O,noun
بها,بها,بِ,O,prep
امامة,أمامه,أَمام,O,noun
مقام,مقام,مَقام,O,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,B-PERS,adj
بالمسجد,ب+_المسجد,مَسْجِد,B-MISC,noun
الحرام,الحرام,حَرام,I-LOC,noun
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
والده,والده,والِد,O,noun
وباشرها,و+_باشرها,باشَر,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
السبت,السبت,سَبَت,O,noun
خامس,خامس,خامِس,O,adj
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
منها,منها,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
دخلها,دخلها,دَخَل,O,verb
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وستين,و+_ستين,سِتّ,O,noun
واقام,و+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
ولي,ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,B-LOC,noun_prop
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
منتصف,منتصف,مُنْتَصَف,O,noun
شوال,شوال,شُوال,O,noun
من,من,مِن,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
بعناية,ب+_عناية,عِنايَة,O,noun
الامين,الأمين,أَمِين,O,noun
الاقصرائي,الاقصرائي,الاقصرائي,O,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
صحبة,صحبة,صُحْبَة,O,noun
امير,أمير,أَمِير,O,noun
الحج,الحج,حَجّ,O,noun
المصري,المصري,مِصْرِيّ,O,adj
وهو,و+_هو,هُوَ,O,pron
لابس,لابس,لابَس,O,verb
الخلعة,الخلعة,خِلْعَة,O,noun
في,في,فِي,O,prep
صبيحة,صبيحة,صَبِيحَة,O,noun
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
تاسع,تاسع,تاسِع,O,adj
عشري,عشري,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
منها,منها,مِن,O,prep
وقرىء,وقرىء,وقريء,O,noun_prop
توقيعه,توقيعه,تَوْقِيع,O,noun
ثم,ثم,ثُمَّ,O,adv
اضيف,أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
قضاء,قضاء,قَضاء,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
ومشى,و+_مشى,مَشَى,O,verb
حاله,حاله,حال,O,noun
بعد,بعد,بُعْد,O,noun
مصاهرة,مصاهرة,مُصاهَرَة,O,noun
البرهاني,البرهاني,البرهاني,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وتزوجه,و+_تزوجه,تَزَوَّج,O,verb
باخته,ب+_أخته,أُخْت,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
قيل,قيل,قال,O,verb
من,من,مِن,O,prep
ابيات,أبيات,بَيْت,O,noun
:,:,:,O,punc
درس,درس,دَرْس,O,noun
بالبنجالية,ب+_البنجالية,بَنْجالِيّ,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
كتدريس,ك+_تدريس,تَدْرِيس,O,noun
خيربك,خيربك,خيربك,B-PERS,noun_prop
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
لمزيد,ل+_مزيد,مَزِيد,O,noun
ذكائه,ذكائه,ذَكاء,O,noun
وتودده,و+_تودده,وَدّ,O,verb
وحسن,و+_حسن,حَسَن,O,noun_prop
عشرته,عشرته,عَشَرَة,O,noun
وفتوته,و+_فتوته,فُتُوَّة,O,noun
وتواضعه,و+_تواضعه,تَواضُع,O,noun
وجودة,و+_جودة,جُودَة,O,noun
خطه,خطه,خَطّ,O,noun
وتوسط,و+_توسط,تَوَسَّط,O,verb
نظمه,نظمه,نَظَّم,O,verb
ونثره,و+_نثره,نَثْر,O,noun
الذي,الذي,الَّذِي,O,pron_rel
منه,منه,مِن,O,prep
في,في,فِي,O,prep
اجازة,إجازة,إِجازَة,O,noun
:,:,:,O,punc
راش,راش,راش,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
جناحه,جناحه,جَناح,O,noun
واطاش,واطاش,واطاش,O,noun_prop
بالمحو,ب+_المحو,مَحْو,O,noun
حباحه,حباحه,حباحه,O,noun_prop
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
ما,ما,ما,O,pron_rel
سياتي,س+_يأتي,أَتَى,O,verb
في,في,فِي,O,prep
الجمالي,الجمالي,جَمالِيّ,O,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
السعود,السعود,سُعُود,I-PERS,noun_prop
،,،,،,O,punc
وكثر,و+_كثر,كُثْر,O,noun
استرواحه,استرواحه,ٱِسْتِرْواح,O,noun
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يحمده,يحمده,حَمِد,O,verb
كثيرون,كثيرون,كَثِير,O,noun
فيه,فيه,فِي,O,prep
وربما,و+_ربما,رُبَّما,O,adv
استشعر,أستشعر,ٱِسْتَشْعَر,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فبالغ,ف+_بالغ,بالِغ,O,adj
عنه,عنه,عَن,O,prep
الغرباء,الغرباء,غَرِيب,O,noun
في,في,فِي,O,prep
الاعتذار,الاعتذار,ٱِعْتِذار,O,noun
وامتنع,و+_امتنع,ٱِمْتَنَع,O,verb
من,من,مِن,O,prep
عمل,عمل,عَمَل,O,noun
الخلع,الخلع,خَلْع,O,noun
متمسكا,متمسكا,مُتَمَسِّك,O,adj
بانه,ب+_أنه,أَنَّ,O,conj_sub
غالبا,غالبا,غالِب,O,noun
حيلة,حيلة,حِيلَة,O,noun
وهي,و+_هي,هِيَ,O,pron
لا,لا,لا,O,part_neg
تجوز,تجوز,جاز,O,verb
ولم,و+_لم,لَم,O,part_neg
يحمد,يحمد,حَمِد,O,verb
فضلاء,فضلاء,فاضِل,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
منه,منه,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
واقبل,و+_أقبل,قَبِل,O,verb
باخرة,باخرة,باخِرَة,O,noun
على,على,عَلَى,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
بالذكر,ب+_الذكر,ذَكَر,O,noun
والاوراد,و+_الأوراد,وِرْد,O,noun
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
الجيدة,الجيدة,جَيِّد,O,adj
بصوته,ب+_صوته,صَوْت,O,noun
الشجي,الشجي,شَجِي,O,adj
المنعش,المنعش,مُنْعِش,O,adj
حتى,حتى,حَتَّى,O,prep
ارتقى,أرتقي,ٱِرْتَقَى,O,verb
الى,إلى,إِلَى,O,prep
غاية,غاية,غايَة,O,noun
شريفة,شريفة,شَرِيف,O,adj
في,في,فِي,O,prep
الخير,الخير,خَيْر,O,noun
سيما,سيما,سِيَّما,O,adv
وهو,و+_هو,هُوَ,O,pron
يتوجه,يتوجه,تَوَجَّه,O,verb
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
سنة,سنة,سَنَة,O,noun
الى,إلى,إِلَى,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
ويقيم,و+_يقيم,أَقام,O,verb
غالبا,غالبا,غالِب,O,noun
بها,بها,بِ,O,prep
نصف,نصف,نِصْف,O,noun
سنة,سنة,سَنَة,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اقام,أقام,أَقام,O,verb
بها,بها,بِ,O,prep
سنة,سنة,سَنَة,O,noun
كاملة,كاملة,كامِل,O,adj
بل,بل,بَل,O,conj
جمع,جمع,جَمْع,O,noun
بين,بين,بَيِّن,O,noun
المساجد,المساجد,مَسْجِد,O,noun
الثلاثة,الثلاثة,ثَلاث,O,adj
في,في,فِي,O,prep
عام,عام,عام,O,noun
واحد,واحد,واحِد,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
توجه,توجه,تَوَجَّه,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
المدينة,المدينة,مَدِينَة,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
الينبع,الينبع,الينبع,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
البر,البر,بَرّ,O,noun
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
يومين,يومين,يَوْم,O,noun
او,أو,أَو,O,conj
ثلاثة,ثلاثة,ثَلاث,O,adj
مختفيا,مختفيا,مُخْتَفَى,O,noun
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
فزار,ف+_زار,زار,O,verb
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
بلده,بلده,بَلَد,O,noun
،,،,،,O,punc
وكثر,و+_كثر,كُثْر,O,noun
اختصاص,اختصاص,ٱِخْتِصاص,O,noun
اولى,أولى,أُولَى,O,adj
الاصوات,الأصوات,صَوْت,O,noun
اللينة,اللينة,لَيِّن,O,adj
ونحوهم,و+_نحوهم,نَحْو,O,noun
وهو,و+_هو,هُوَ,O,pron
يزيد,يزيد,زاد,O,verb
في,في,فِي,O,prep
الاحسان,الإحسان,إِحْسان,O,noun_prop
اليهم,إليهم,إِلَى,O,prep
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
توجه,توجه,تَوَجَّه,O,verb
في,في,فِي,O,prep
التلاوة,التلاوة,تِلاوَة,O,noun
والانشاد,و+_الأنشاد,نَشِيد,O,noun
وجلد,و+_جلد,جَلْد,O,noun
على,على,عَلَى,O,prep
السهر,السهر,سَهَر,O,noun
في,في,فِي,O,prep
الاذكار,الأذكار,أَذْكار,O,noun
والاوراد,و+_الأوراد,وِرْد,O,noun
وخشوع,و+_خشوع,خُشُوع,O,noun
عند,عند,عِنْد,O,noun
الزيارة,الزيارة,زِيارَة,O,noun
وخضوع,و+_خضوع,خُضُوع,O,noun
في,في,فِي,O,prep
العبارة,العبارة,عِبارَة,O,noun
وميل,و+_ميل,مَيْل,O,noun
الى,إلى,إِلَى,O,prep
الوفائية,الوفائية,الوفائيه,O,noun_prop
ونحوهم,و+_نحوهم,نَحْو,O,noun
والى,و+_إلى,إِلَى,O,prep
التنزة,التنزه,تَنَزُّه,O,noun
والبروز,و+_البروز,بُرُوز,O,noun
الى,إلى,إِلَى,O,prep
الفضاء,الفضاء,فَضاء,O,noun
والحدائق,و+_الحدائق,حَدِيقَة,O,noun
بالحرمين,ب+_الحرمين,حَرَم,O,noun
سيما,سيما,سِيَّما,O,adv
مسجد,مسجد,مَسْجِد,O,noun
قباء,قباء,قِباء,B-ORG,noun
ومشهد,و+_مشهد,مَشْهَد,O,noun
حمزة,حمزة,حَمْزَة,B-PERS,noun_prop
واذا,و+_إذا,إِذا,O,conj
خرج,خرج,خَرَج,O,verb
يذهب,يذهب,ذَهَب,O,verb
معه,معه,مَع,O,prep
بما,بما,ما,O,pron_rel
يناسب,يناسب,ناسَب,O,verb
الوقت,الوقت,وَقْت,O,noun
من,من,مِن,O,prep
الماكل,المآكل,مَأْكَل,O,noun
والطرف,و+_الطرف,طَرَف,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
غيره,غيره,غَيْر,O,noun
كثرت,كثرت,كَثُر,O,verb
ديونه,ديونه,دَيْن,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
اخبرني,أخبرني,أَخْبَر,O,verb
انها,أنها,أَنَّ,O,conj_sub
تقارب,تقارب,تَقارُب,O,noun
