token,tokenized,lemma,label,pos
تامة,تامة,تامّ,O,noun
بالمباشرة,ب+_المباشرة,مُباشَرَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
وتزايدت,و+_تزايدت,تَزايَد,O,verb
محبة,محبة,مُحِبّ,O,noun
والده,والده,والِد,O,noun
له,له,لِ,O,prep
،,،,،,O,punc
وولى,و+_ولي,وَلِيّ,O,noun
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
عدة,عدة,عِدَّة,O,adj
وظائف,وظائف,وَظِيفَة,O,noun
اجلها,أجلها,أَجْل,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الخانقاة,الخانقاة,الخانقاه,O,noun_prop
البيبرسية,البيبرسية,البيبرسيه,O,noun_prop
وتدريس,و+_تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالحسنية,بالحسنية,بالحسنيه,B-LOC,noun_prop
وناب,و+_نأب,أَبَى,O,verb
عنه,عنه,عَن,O,prep
فيهما,فيهما,فِي,O,prep
والده,والده,والِد,O,noun
والامامة,و+_الإمامة,إِمامَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
طولون,طولون,طولون,I-ORG,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
الشكالة,الشكالة,الشكاله,O,noun_prop
قوى,قوى,قُوَّة,O,noun
النفس,النفس,نَفْس,O,noun
شهما,شهما,شَهْم,O,noun
متكرما,متكرما,متكرما,O,noun_prop
على,على,عَلَى,O,prep
عياله,عياله,عِيال,O,noun
امضى,أمضى,أَمْضَى,O,verb
اكثر,أكثر,أَكْثَر,O,adj
ما,ما,ما,O,pron_rel
اوصى,أوصى,أَوْصَى,O,verb
به,به,بِ,O,prep
ابوه,أبوه,أَب,O,noun
من,من,مِن,O,prep
الصدقات,الصدقات,صَدَقَة,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
ضيع,ضيع,ضَيْع,O,noun
المهم,المهم,مُهِمّ,O,adj
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وهو,و+_هو,هُوَ,O,pron
تصانيفه,تصانيفه,تَصْنِيف,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
مما,مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
كما,كما,كَما,O,conj
بسطته,بسطته,بَسَط,O,verb
في,في,فِي,O,prep
مكان,مكان,مَكان,O,noun
اخر,آخر,آخَر,O,adj
انشا,أنشأ,أَنْشَأ,O,verb
عدة,عدة,عِدَّة,O,adj
دور,دور,دَوْر,O,noun
واملاك,و+_أملاك,أَمَل,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
ابيه,أبيه,أَب,O,noun
وبعده,و+_بعده,بَعْد,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
وخرجت,و+_خرجت,خَرَج,O,verb
له,له,لِ,O,prep
جزءا,جزءا,جُزْء,O,noun
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
الاستدعاءات,الاستدعاءات,ٱِسْتِدْعاء,O,noun
وما,و+_ما,ما,O,pron_rel
كان,كان,كان,O,verb
له,له,لِ,O,prep
توجه,توجه,تَوَجَّه,O,verb
لشيء,ل+_شيء,شَيْء,O,noun
من,من,مِن,O,prep
هذا,هذا,هٰذا,O,pron_dem
ونحوه,و+_نحوه,نَحْو,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
وقد,و+_قد,قَدْ,O,part_verb
كاد,كاد,كاد,O,verb
ان,أن,أَنَّ,O,conj_sub
يضيق,يضيق,ضاق,O,verb
حاله,حاله,حال,O,noun
بالنسبة,ب+_النسبة,نِسْبَة,O,noun
لاتلافه,ل+_إتلافه,إِتْلاف,O,noun
مبطونا,مبطونا,مَبْطُون,O,noun
شهيدا,شهيدا,شَهِيد,O,noun
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وستين,و+_ستين,سِتّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
جوشن,جوشن,جوشن,B-LOC,noun_prop
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
وسامحه,و+_س+_أمحه,مَحا,O,verb
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
