token,tokenized,lemma,label,pos
بعلبك,بعلبك,بَعْلَبَكّ,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
طرابلس,طرابلس,طَرابُلُس,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
ترك,ترك,تَرَك,O,verb
واقتصر,و+_اقتصر,ٱِقْتَصَر,O,verb
على,على,عَلَى,O,prep
عمل,عمل,عَمَل,O,noun
المواعيد,المواعيد,مِيعاد,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
مصر,مصر,مِصْر,B-LOC,noun_prop
وجرت,و+_جرت,جَرَى,O,verb
له,له,لِ,O,prep
محنة,محنة,مِحْنَة,O,noun
مع,مع,مَع,O,prep
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
رضي,رضي,رَضِي,O,verb
عنه,عنه,عَن,O,prep
والبسه,و+_ألبسة,لِباس,O,noun
ثوبا,ثوبا,ثَوْب,O,noun
من,من,مِن,O,prep
ملابيسه,ملابيسه,ملابيسه,O,noun_prop
واعتذر,و+_اعتذر,ٱِعْتَذَر,O,verb
له,له,لِ,O,prep
فرجع,ف+_رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
بلاده,بلاده,بَلَد,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
بها,بها,بِ,O,prep
مطعونا,مطعونا,مَطْعُون,O,adj
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عشر,عشر,عَشَرَة,O,noun
السبعين,السبعين,سَبْع,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وسياتي,و+_س+_يأتي,أَتَى,O,verb
له,له,لِ,O,prep
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
والده,والده,والِد,O,noun
.,.,.,O,punc
