token,tokenized,lemma,label,pos
فغلب,ف+_غلب,غَلَب,O,verb
عليه,عليه,عَلَى,O,prep
حبه,حبه,حُبّ,O,noun
وتزيا,وتزيا,وتزيا,O,noun_prop
بكل,ب+_كل,كُلّ,O,noun
زي,زي,زِيّ,O,noun
وسلك,و+_سلك,سَلَك,O,verb
كل,كل,كُلّ,O,noun
طريق,طريق,طَرِيق,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
كثيرة,كثيرة,كَثِير,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يتقن,يتقن,أَتْقَن,O,verb
شيئا,شيئا,شَيْء,O,noun
منها,منها,مِن,O,prep
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نباتة,نباته,نَبات,I-PERS,noun
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
شعره,شعره,شِعْر,O,noun
وكاد,و+_كاد,كاد,O,verb
حكاية,حكاية,حِكايَة,O,noun
في,في,فِي,O,prep
الرقة,الرقة,رِقَّة,O,noun
والجزالة,و+_الجزالة,جَزالَة,O,noun
وعن,و+_عن,عَن,O,prep
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
معاصريه,معاصريه,مُعاصِر,O,adj
كالقيراطي,كالقيراطي,كالقيراطي,O,noun_prop
والصفدي,والصفدي,والصفدي,B-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الصاحب,الصاحب,صاحِب,I-PERS,noun
،,،,،,O,punc
وتعانى,و+_تعاني,عانَى,O,verb
الادبيات,الأدبيات,أَدَبِيّ,O,adj
فمهر,ف+_مهر,مَهْر,O,noun
فيها,فيها,فِي,O,prep
وقال,و+_قال,قال,O,verb
الشعر,الشعر,شِعْر,O,noun
الجيد,الجيد,جَيِّد,O,adj
الكثير,الكثير,كَثِير,O,noun
السائر,السائر,سائِر,O,adj
ومدح,و+_مدح,مَدْح,O,noun
الاعيان,الأعيان,أَعْيان,O,noun
كالقاضي,ك+_القاضي,قاضِي,O,noun
برهان,برهان,بُرْهان,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
ولذا,و+_لذا,لَذِيذ,O,noun
كان,كان,كان,O,verb
البرهان,البرهان,بُرْهان,O,noun
يعظمه,يعظمه,عَظَّم,O,verb
جدا,جدا,جِدّ,O,noun
وجمع,و+_جمع,جَمْع,O,noun
كتابا,كتابا,كِتاب,O,noun
حافلا,حافلا,حافِل,O,noun
في,في,فِي,O,prep
طبقات,طبقات,طَبَقَة,O,noun
الشعراء,الشعراء,شاعِر,O,noun
وقفت,وقفت,وَقَف,O,verb
على,على,عَلَى,O,prep
بعضه,ب+_عضه,عَضّ,O,noun
وكذا,و+_كذا,كَذا,O,conj
جمع,جمع,جَمْع,O,noun
نظم,نظم,نَظْم,O,noun
شيخه,شيخه,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
نباتة,نباته,نَبات,I-PERS,noun
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
تعب,تعب,تَعِب,O,verb
في,في,فِي,O,prep
تحصيله,تحصيله,تَحْصِيل,O,noun
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فقد,ف+_قد,قَدْ,O,part_verb
فاته,فاته,فات,O,verb
منه,منه,مِن,O,prep
جملة,جملة,جُمْلَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
استدرك,استدرك,ٱِسْتَدْرَك,O,verb
عليه,عليه,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
مما,مما,مِن,O,prep
فاته,فاته,فات,O,verb
مجلدا,مجلدا,مُجَلَّد,O,noun
رايته,رأيته,راوَنْد,O,verb
ايضا,أيضا,أَيْض,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يعتن,يعتن,ٱِعْتَنَى,O,verb
هو,هو,هُوَ,O,pron
بجمع,ب+_جمع,جَمْع,O,noun
نظم,نظم,نَظْم,O,noun
نفسه,نفسه,نَفْس,O,noun
وهو,و+_هو,هُوَ,O,pron
شيء,شيء,شَيْء,O,noun
كثير,كثير,كَثِير,O,noun
فانتدب,ف+_أنتدب,ٱِنْتَدَب,O,verb
لجمع,ل+_جمع,جَمْع,O,noun
ما,ما,ما,O,pron_rel
امكنه,أمكنه,أَمْكَن,O,verb
منه,منه,مِن,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
الحجازي,الحجازي,حِجازِيّ,O,noun_prop
وذيل,و+_ذيل,ذَيْل,O,noun
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
البدر,البدر,بَدْر,B-PERS,noun
بالكثير,ب+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
الائمة,الأئمة,إِمام,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
المراكشي,المراكشي,مَرّاكِشِيّ,I-PERS,adj
ومعه,و+_معه,مَع,O,prep
الموفق,الموفق,مُوَفَّق,O,adj
الابي,الأبي,أَب,O,noun
كراسة,ك+_رآسة,رِئاسَة,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
وكان,و+_كان,كان,O,verb
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
داريا,داريا,دارِي,O,adj
مكاتبات,مكاتبات,مُكاتَبَة,O,noun
لطيفة,لطيفة,لَطِيف,O,adj
وله,و+_له,لِ,O,prep
قدرة,قدرة,قُدْرَة,O,noun
على,على,عَلَى,O,prep
اختراع,اختراع,ٱِخْتِراع,O,noun
الحكايات,الحكايات,حِكايَة,O,noun
والنوادر,و+_النوادر,نادِرَة,O,noun
غاية,غاية,غايَة,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
نزاهة,نزاهة,نَزاهَة,O,noun
نفس,نفس,نَفْس,O,noun
وايثار,و+_إيثار,إِيثار,O,noun
للانفراد,ل+_الانفراد,ٱِنْفِراد,O,noun
والوحدة,و+_الوحدة,وَحْدَة,O,noun
والجلادة,و+_الجلادة,جَلّاد,O,noun
على,على,عَلَى,O,prep
النسخ,النسخ,نُسْخَة,O,noun
مع,مع,مَع,O,prep
الاتقان,الإتقان,إِتْقان,O,noun
والسرعة,و+_السرعة,سُرْعَة,O,noun
الزائدة,الزائدة,زائِد,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
يكتب,يكتب,كَتَب,O,verb
في,في,فِي,O,prep
اليوم,اليوم,يَوْم,O,noun
خمس,خمس,خَمْس,O,adj
كراريس,كراريس,كُرّاس,O,noun
فاكثر,ف+_أكثر,أَكْثَر,O,adj
وربما,و+_ربما,رُبَّما,O,adv
يتعب,يتعب,تَعِب,O,verb
فيضطجع,ف+_يضطجع,ٱِضْطَجَع,O,verb
على,على,عَلَى,O,prep
جنبه,جنبه,جَنْبَ,O,noun
ويكتب,و+_يكتب,كَتَب,O,verb
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
من,من,مِن,O,prep
المطولات,المطولات,مَطُول,O,noun
والمختصرات,و+_المختصرات,مُخْتَصَر,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
ولغيره,و+_ل+_غيره,غَيْر,O,noun
ما,ما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يدخل,يدخل,دَخَل,O,verb
تحت,تحت,تَحْتَ,O,noun
الحصر,الحصر,حَصْر,O,noun
كثرة,كثرة,كَثْرَة,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
النهر,النهر,نَهْر,O,noun
لابي,ل+_أبي,أَب,B-PERS,noun
حيان,حيان,حَيّ,I-PERS,adj
واعراب,و+_أعراب,عَرَب,O,noun
السمين,السمين,السمين,O,noun_prop
والكرماني,والكرماني,والكرماني,B-PERS,noun_prop
وتاريخ,و+_تاريخ,تارِيخ,O,noun
الاسلام,الإسلام,إِسْلام,O,noun_prop
للذهبي,ل+_الذهبي,ذَهَبِيّ,B-PERS,adj
حتى,حتى,حَتَّى,O,prep
كتب,كتب,كَتَب,O,verb
من,من,مِن,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ووجد,و+_وجد,وَجَد,O,verb
له,له,لِ,O,prep
باخر,ب+_آخر,آخَر,O,adj
نسخة,نسخة,نُسْخَة,O,noun
من,من,مِن,O,prep
النهر,النهر,نَهْر,O,noun
انها,أنها,أَنَّ,O,conj_sub
الثانية,الثانية,ثانِي,O,adj
والعشرون,و+_العشرون,عِشْرُون,O,noun
بعد,بعد,بُعْد,O,noun
المائة,المائة,مِئَة,O,noun
مما,مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
منه,منه,مِن,O,prep
وليس,و+_ليس,أَلْيَس,O,noun
في,في,فِي,O,prep
خطه,خطه,خَطّ,O,noun
الحسن,الحسن,حَسَن,B-PERS,noun_prop
بذاك,ب+_ذاك,ذاكَ,O,pron_dem
وبلغنا,و+_بلغنا,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
رام,رام,رام,O,noun_prop
الكتابة,الكتابة,كِتابَة,O,noun
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاستاذين,الأستاذين,أُسْتاذ,O,noun
فراى,ف+_رأى,راوَنْد,O,verb
سرعة,سرعة,سُرْعَة,O,noun
يده,يده,يَد,O,noun
وقوة,و+_قوة,قُوَّة,O,noun
عصبه,عصبة,عَصَبَة,O,noun
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
:,:,:,O,punc
كم,كم,كَم,O,pron_rel
تكتب,تكتب,كَتَب,O,verb
في,في,فِي,O,prep
اليوم,اليوم,يَوْم,O,noun
فذكر,ف+_ذكر,ذَكَر,O,verb
له,له,لِ,O,prep
قدرا,قدرا,قَدَّر,O,verb
فاشار,ف+_أشار,أَشار,O,verb
عليه,عليه,عَلَى,O,prep
بترك,ب+_ترك,تَرْك,O,noun
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
بملاحظة,ب+_ملاحظة,مُلاحَظَة,O,noun
قوانين,قوانين,قانُون,O,noun
الكتابة,الكتابة,كِتابَة,O,noun
لانه,ل+_أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
ينهض,ينهض,نَهَض,O,verb
بعد,بعد,بُعْد,O,noun
انتهائه,انتهائه,ٱِنْتِهاء,O,noun
الى,إلى,إِلَى,O,prep
مرتبة,مرتبة,مَرْتَبَة,O,noun
الكتاب,الكتاب,كِتاب,O,noun
لتحصيل,ل+_تحصيل,تَحْصِيل,O,noun
ما,ما,ما,O,pron_rel
يتحصل,يتحصل,تَحَصَّل,O,verb
له,له,لِ,O,prep
الان,الآن,آن,O,noun
فما,ف+_ما,ما,O,part_neg
خالفه,خالفه,خالَف,O,verb
،,،,،,O,punc
ولسرعة,و+_ل+_سرعة,سُرْعَة,O,noun
كتابته,كتابته,كِتابَة,O,noun
وملازمته,و+_ملازمته,مُلازَمَة,O,noun
لها,لها,لِ,O,prep
كان,كان,كان,O,verb
موسعا,موسعا,مُوسِع,O,adj
عليه,عليه,عَلَى,O,prep
ولا,و+_لا,لا,O,part_neg
يكاد,يكاد,كاد,O,verb
يتقلد,يتقلد,تَقَلَّد,O,verb
مانة,مأنة,مَأْنَة,O,noun
كل,كل,كُلّ,O,noun
احد,أحد,أَحَد,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
بلغنا,بلغنا,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
ارسل,أرسل,أَرْسَل,O,verb
يستعير,يستعير,ٱِسْتَعار,O,verb
من,من,مِن,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
بيته,بيته,بَيْت,O,noun
ببولاق,ب+_بولاق,بُولاق,B-LOC,noun_prop
فارسل,ف+_أرسل,أَرْسَل,O,verb
له,له,لِ,O,prep
بالمفتاح,ب+_المفتاح,مِفْتاح,O,noun
ومعه,و+_معه,مَع,O,prep
عشرة,عشرة,عَشَرَة,O,noun
دنانير,دنانير,دِينار,O,noun
فقبح,ف+_قبح,قُبْح,O,noun
بالقاصد,ب+_القاصد,قاصِد,B-PERS,adj
وقال,و+_قال,قال,O,verb
له,له,لِ,O,prep
:,:,:,O,punc
لم,لم,لَم,O,part_neg
ارسل,أرسل,أَرْسَل,O,verb
استحذيه,استحذيه,استحذيه,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
اخرج,أخرج,أَخْرَج,O,verb
جرابه,جرابه,جُراب,O,noun
ونثر,و+_نثر,نَثْر,O,noun
ما,ما,ما,O,pron_rel
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
ذهب,ذهب,ذَهَب,O,verb
وفضة,و+_فضة,فِضَّة,O,noun
وفلوس,و+_فلوس,فِلْس,O,noun
بحضرته,ب+_حضرته,حَضْرَة,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
عد,عد,عَدّ,O,verb
هذا,هذا,هٰذا,O,pron_dem
في,في,فِي,O,prep
سوء,سوء,سُوء,O,noun
طباعه,طباعة,طِباعَة,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
كان,كان,كان,O,verb
لا,لا,لا,O,part_neg
يقدر,يقدر,قَدَّر,O,verb
كل,كل,كُلّ,O,noun
احد,أحد,أَحَد,O,noun
على,على,عَلَى,O,prep
مصاحبته,مصاحبته,مُصاحَبَة,O,noun
لحدة,ل+_حده,حَدّ,O,noun
خلقه,خلقه,خَلَق,O,verb
وسرعة,و+_سرعة,سُرْعَة,O,noun
استحالته,استحالته,ٱِسْتِحالَة,O,noun
وانكاء,وانكاء,وانكاء,O,noun_prop
جليسه,جليسة,جَلِيس,O,noun
بلسانه,ب+_لسانه,لِسان,O,noun
نظما,نظما,نَظَّم,O,verb
ونثرا,و+_نثرا,نَثْر,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
بقوله,ب+_قوله,قَوْل,O,noun
انه,أنه,أَنَّ,O,conj_sub
تزيا,تزيا,تزيا,O,noun_prop
بكل,ب+_كل,كُلّ,O,noun
زي,زي,زِيّ,O,noun
وسلك,و+_سلك,سَلَك,O,verb
كل,كل,كُلّ,O,noun
طريقة,طريقة,طَرِيقَة,O,noun
ويؤثر,و+_يؤثر,أَثَّر,O,verb
الانفراد,الانفراد,ٱِنْفِراد,O,noun
ويلازم,و+_يلازم,لازَم,O,verb
التوحد,التوحد,تَوَحُّد,O,noun
ولا,و+_لا,لا,O,part_neg
يقدر,يقدر,قَدَّر,O,verb
كل,كل,كُلّ,O,noun
احد,أحد,أَحَد,O,noun
على,على,عَلَى,O,prep
معاشرته,معاشرته,مُعاشَرَة,O,noun
،,،,،,O,punc
وذكر,و+_ذكر,ذَكَر,O,verb
معنى,معنى,مَعْنَى,O,noun
ما,ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
وانشد,و+_أنشد,أَنْشَد,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
اشياء,أشياء,شَيْء,O,noun
ويحكى,و+_يحكى,حَكَى,O,verb
عنه,عنه,عَن,O,prep
قال,قال,قال,O,verb
للكمال,ل+_الكمال,كَمال,B-PERS,noun
الدميري,الNOAN,دميري,I-PERS,noun_prop
حين,حين,حِين,O,noun
شرح,شرح,شَرْح,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ماجه,ماجه,ماج,I-PERS,verb
سمه,سمة,سِمَة,O,noun
بعثرة,ب+_عثرة,عَثْرَة,O,noun
الدجاجة,الدجاجة,دَجاج,O,noun
وكان,و+_كان,كان,O,verb
حين,حين,حِين,O,noun
سمي,سمى,سَمَّى,O,verb
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
الفوائد,الفوائد,فائِدَة,O,noun
المنتهضة,المنتهضة,المنتهضه,O,noun_prop
على,على,عَلَى,O,prep
الرافعي,الNOAN,رافعي,B-PERS,noun_prop
والروضة,و+_الروضة,رَوْضَة,O,noun
يقول,يقول,قال,O,verb
والروضة,و+_الروضة,رَوْضَة,O,noun
بفتح,ب+_فتح,فَتْح,O,noun
الواو,الواو,واو,O,noun
ليكون,ل+_يكون,كان,O,verb
موازيا,موازيا,مُوازِي,O,adj
للمنتهضة,للمنتهضة,للمنتهضه,O,noun_prop
ولذا,و+_لذا,لَذِيذ,O,noun
غير,غير,غَيْر,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
التسمية,التسمية,تَسْمِيَة,O,noun
الى,إلى,إِلَى,O,prep
المحضة,المحضة,المحضه,O,noun_prop
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يقول,يقول,قال,O,verb
:,:,:,O,punc
لما,ل+_ما,ما,O,pron_rel
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
للشيطان,ل+_الشيطان,شَيْطان,O,noun
سبيل,سبيل,سَبِيل,O,noun
للبلقيني,للبلقيني,للبلقيني,B-PERS,noun_prop
حسن,حسن,حَسَن,O,noun_prop
له,له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
الشعر,الشعر,شِعْر,O,noun
فاتى,ف+_أتى,أَتَى,O,verb
بما,بما,ما,O,pron_rel
يضحك,يضحك,ضَحِك,O,verb
منه,منه,مِن,O,prep
ونحو,و+_نحو,نَحْو,O,noun
هذا,هذا,هٰذا,O,pron_dem
،,،,،,O,punc
وعلت,و+_علت,عَلا,O,verb
سنه,سنة,سَنَة,O,noun
وهو,و+_هو,هُوَ,O,pron
مقيم,مقيم,مُقِيم,O,noun
بخلوة,ب+_خلوة,خَلْوَة,B-LOC,noun
علو,علو,عُلُوّ,I-LOC,noun
المنصورية,المنصورية,مَنْصُورِيّ,B-LOC,noun
يرتقى,يرتقي,ٱِرْتَقَى,O,verb
اليها,إليها,إِلَى,O,prep
بسبعين,ب+_سبعين,سَبْع,O,noun
درجة,درجة,دَرَجَة,O,noun
فعرض,ف+_عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
ان,أن,أَنَّ,O,conj_sub
يعطيه,يعطيه,أَعْطَى,O,verb
خلوته,خلوته,خَلا,O,verb
السفلية,السفلية,سُفْلِيّ,O,adj
قصد,قصد,قَصَد,O,verb
التخفيف,التخفيف,تَخْفِيف,O,noun
للمشقة,ل+_المشقة,مَشَقَّة,O,noun
عليه,عليه,عَلَى,O,prep
فما,ف+_ما,ما,O,part_neg
اجاب,أجاب,أَجاب,O,verb
بل,بل,بَل,O,conj
صرح,صرح,صَرَّح,O,verb
بما,بما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يناسب,يناسب,ناسَب,O,verb
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
طريقته,طريقته,طَرِيقَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
فجاة,فجأة,فَجْأَةً,O,adv
خرج,خرج,خَرَج,O,verb
من,من,مِن,O,prep
الحمام,الحمام,حَمّام,O,noun
واتكا,و+_اتكآ,ٱِتَّكَأ,O,verb
فمات,ف+_مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
عشري,عشري,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثلاثين,ثلاثين,ثَلاث,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
ورحمه,و+_رحمة,رَحْمَة,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
ابتدائه,ابتدائه,ٱِبْتِداء,O,noun
في,في,فِي,O,prep
الادبيات,الأدبيات,أَدَبِيّ,O,adj
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
وصار,و+_صار,صار,O,verb
يمده,يمده,مَدّ,O,verb
بالاغاني,ب+_الأغاني,أُغْنِيَة,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
،,،,،,O,punc
وحضه,و+_حضه,حَضّ,O,verb
على,على,عَلَى,O,prep
الاقبال,الإقبال,إِقْبال,O,noun
على,على,عَلَى,O,prep
الحديث,الحديث,حَدِيث,O,noun
ثم,ثم,ثُمَّ,O,adv
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
صحيح,صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
