token,tokenized,lemma,label,pos
النقل,النقل,نَقْل,O,noun
منه,منه,مِن,O,prep
غالبا,غالبا,غالِب,O,noun
،,،,،,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
يسيرا,يسيرا,سار,O,verb
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
ينجب,ينجب,أَنْجَب,O,verb
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
المراغي,المراغي,المراغي,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الملكية,الملكية,مِلْكِيَّة,O,noun
والميعاد,و+_الميعاد,مِيعاد,O,noun
بالحسينية,بالحسينية,بالحسينيه,B-LOC,noun_prop
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يتصد,يتصد,تَصَدَّى,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
لمزيد,ل+_مزيد,مَزِيد,O,noun
انجماعه,انجماعه,انجماعه,O,noun_prop
وتخيله,و+_تخيله,تَخَيَّل,O,verb
وعدم,و+_عدم,عَدَم,O,noun
انصاف,أنصاف,نِصْف,O,noun
اخيه,أخيه,وَخَى,O,verb
له,له,لِ,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
لضيق,ل+_ضيق,ضِيق,O,noun
عيشه,عيشه,عَيْش,O,noun
يتعرض,يتعرض,تَعَرَّض,O,verb
للاخذ,ل+_الأخذ,أَخْذ,O,noun
من,من,مِن,O,prep
بني,بني,بَنِي,O,noun_prop
الجيعان,الجيعان,الجيعان,I-ORG,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
للناس,ل+_الناس,ناس,O,noun
فيه,فيه,فِي,O,prep
كلام,كلام,كَلام,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
توعكه,توعكه,تَوَعُّك,O,noun
مدة,مدة,مُدَّة,O,noun
في,في,فِي,O,prep
مستهل,مستهل,مُسْتَهَلّ,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وستين,و+_ستين,سِتّ,O,noun
،,،,،,O,punc
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بالحاكم,ب+_الحاكم,حاكِم,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بمدرستهم,ب+_مدرستهم,مَدْرَسَة,O,noun
عند,عند,عِنْد,O,noun
ابيه,أبيه,أَب,O,noun
واخويه,و+_أخويه,أَخ,O,noun
رحمهم,رحمهم,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
