token,tokenized,lemma,label,pos
العلاء,العلاء,عَلاء,B-PERS,noun
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الكناني,الكناني,الكناني,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
شارح,شارح,شارِح,I-PERS,noun
الخرقي,الخرقي,الخرقي,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
المقدسي,المقدسي,مَقْدِسِيّ,I-PERS,adj
وسليمان,و+_سليمان,سُلَيْمان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الكناني,الكناني,الكناني,I-PERS,noun_prop
،,،,،,O,punc
واجازوا,و+_أجازوا,أَجاز,O,verb
له,له,لِ,O,prep
مع,مع,مَع,O,prep
غيرهم,غيرهم,غَيْر,O,noun
ممن,ممن,مِن,O,prep
تركته,تركته,تَرَك,O,verb
ممن,ممن,مِن,O,prep
لم,لم,لَم,O,part_neg
يجز,يجز,جاز,O,verb
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
قاضي,قاضي,قاضِي,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
منصور,منصور,مَنْصُور,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الملطي,الملطي,الملطي,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
واجازه,و+_إجازة,إِجازَة,O,noun
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
والنحو,و+_النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
الشذور,الشذور,شَذْرَة,O,noun
لوالده,ل+_والدة,والِد,O,noun
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
الدجوي,الدجوي,الدجوي,I-PERS,noun_prop
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
الالفية,الألفية,أَلْفِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عقيل,عقيل,عَقِيل,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
عن,عن,عَن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
شرحه,شرحه,شَرْح,O,noun
لالفيته,ل+_ألفيته,أَلْفِيّ,O,adj
ونكته,و+_نكتة,نُكْتَة,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الصلاح,الصلاح,صَلاح,I-PERS,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يصفه,يصفه,وَصَف,O,verb
في,في,فِي,O,prep
التبليغ,التبليغ,تَبْلِيغ,O,noun
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
بل,بل,بَل,O,conj
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
اقرائهما,إقرائهما,إِقْراء,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
عشارياته,عشارياته,عُشارِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
بمشاركة,ب+_مشاركة,مُشارَكَة,O,noun
الحافظ,الحافظ,حافِظ,O,noun_prop
الهيثمي,الهيثمي,الهيثمي,I-PERS,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
اماليه,اماليه,اماليه,O,noun_prop
واثبت,و+_أثبت,أَثْبَت,O,noun
المملي,المملي,المملي,O,noun_prop
اسمه,اسمه,ٱِسْم,O,noun
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
مجالسه,مجالسه,مَجْلِس,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
الكثيرة,الكثيرة,كَثِير,O,noun
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
.,.,.,O,punc
ومما,و+_مما,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
محاسن,محاسن,مَحاسِن,O,noun
الاصطلاح,الاصطلاح,ٱِصْطِلاح,O,noun
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
العز,العز,عِزّ,B-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
العلوم,العلوم,عِلْم,O,noun
التي,التي,الَّذِي,O,pron_rel
كانت,كانت,كان,O,verb
تقرا,تقرا,أَقَرّ,O,verb
عليه,عليه,عَلَى,O,prep
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الحسين,الحسين,حُسَيْن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
التكريتي,الNOAN,تكريتي,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
البعث,البعث,بَعْث,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
ومنتقي,و+_منتقى,مُنْتَقَى,O,noun
من,من,مِن,O,prep
ذم,ذم,ذَمّ,O,noun
الكلام,الكلام,كَلام,O,noun
للهروي,ل+_الهروي,هَرَوِيّ,B-PERS,adj
وعلى,و+_على,عَلَى,O,prep
قاضي,قاضي,قاضِي,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
المجد,المجد,مَجْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
المطرز,المطرز,مُطَرَّز,I-PERS,adj
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الرشيدي,الرشيدي,رَشِيدِيّ,I-PERS,noun_prop
الجزء,الجزء,جُزْء,O,noun
الرابع,الرابع,رابِع,O,adj
والخامس,و+_الخامس,خامِس,O,adj
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
ووصف,و+_وصف,وَصَف,O,verb
في,في,فِي,O,prep
الطبقة,الطبقة,طَبَقَة,O,noun
بالقاضي,ب+_القاضي,قاضِي,B-PERS,noun
وعلى,و+_على,عَلَى,O,prep
المجد,المجد,مَجْد,B-PERS,noun
وحده,وحده,وَحْد,O,adv
كتاب,كتاب,كِتاب,O,noun
الاربعين,الأربعين,أَرْبَع,O,noun
الجهادية,الجهادية,جِهادِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عساكر,عساكر,عَسْكَر,I-PERS,noun
وعلى,و+_على,عَلَى,O,prep
والده,والده,والِد,O,noun
الشفا,الشفا,شَفاً,B-PERS,noun
بفوت,ب+_فوت,فَوْت,O,noun
يسير,يسير,سار,O,verb
وعلى,و+_على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
عبدا,عبدا,عَبْد,B-PERS,noun
لله,لله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العلاء,العلاء,عَلاء,I-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
وغيرهم,و+_غيرهم,غَيْر,O,noun
،,،,،,O,punc
وذكر,و+_ذكر,ذَكَر,O,verb
لي,لي,لِ,O,prep
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
على,على,عَلَى,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
،,،,،,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فلم,ف+_لم,لَم,O,part_neg
نجد,نجد,وَجَد,O,verb
له,له,لِ,O,prep
سماعا,سماعا,سَماع,O,noun
على,على,عَلَى,O,prep
قدر,قدر,قَدْر,O,noun
سنه,سنة,سَنَة,O,noun
بلى,ب+_لي,لِي,B-PERS,noun_prop
قد,قد,قَدْ,O,part_verb
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
خلق,خلق,خَلْق,O,noun
انفرد,انفرد,ٱِنْفَرَد,O,verb
بالرواية,ب+_الرواية,رِوايَة,O,noun
عن,عن,عَن,O,prep
اكثرهم,أكثرهم,أَكْثَر,O,adj
في,في,فِي,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
فاجاز,ف+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
عاشر,عاشر,عاشِر,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
العز,العز,عِزّ,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
فهرست,فهرست,فِهْرِس,O,noun
مروياته,مروياته,مَرْوِيّ,O,adj
بالسماع,ب+_السماع,سَماع,O,noun
والاجازة,و+_الإجازة,إِجازَة,O,noun
وهو,و+_هو,هُوَ,O,pron
خبط,خبط,خَبْط,O,noun
عم,عم,عَمّ,O,noun
والده,والده,والِد,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الخالق,الخالق,خالِق,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
وارسل,و+_أرسل,أَرْسَل,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
ورقة,ورقة,وَرَق,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
لصاحب,ل+_صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
كانت,كانت,كان,O,verb
عنده,عنده,عِنْد,O,noun
اوردتها,أوردتها,أَوْرَد,O,verb
في,في,فِي,O,prep
موضع,موضع,مَوْضِع,O,noun
اخر,آخر,آخَر,O,adj
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
استدعاء,استدعاء,ٱِسْتِدْعاء,O,noun
اخر,آخر,آخَر,O,adj
مؤرخ,مؤرخ,مُؤَرَّخ,O,noun
بسابع,ب+_سابع,سابِع,O,adj
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
وجماعة,و+_جماعة,جَماعَة,O,noun
وفي,و+_في,فِي,O,prep
اخر,آخر,آخَر,O,adj
بذي,بذي,بَذّ,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
خلائق,خلائق,خَلِيق,O,noun
وباخر,و+_ب+_آخر,آخَر,O,adj
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
طائفة,طائفة,طائِفَة,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
النجم,النجم,نَجْم,I-PERS,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجوخي,الجوخي,الجوخي,I-PERS,noun_prop
وزغلش,وزغلش,وزغلش,B-PERS,noun_prop
وست,و+_ست,سِتّ,B-PERS,noun
العرب,العرب,عَرَب,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
والشحطبي,والشحطبي,والشحطبي,B-PERS,noun_prop
والبياني,و+_البياني,بَيانِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
عطاء,عطاء,عَطاء,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
والصلاح,و+_الصلاح,صَلاح,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
بشارة,بشارة,بِشارَة,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
الفخر,الفخر,فَخْر,O,noun
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الحسين,الحسين,حُسَيْن,I-PERS,noun_prop
البعلي,البعلي,بَعْلِيّ,I-PERS,adj
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فلاج,ف+_لاج,لاجّ,I-PERS,noun
السكندري,الNOAN,سكندري,O,noun_prop
والزيتاوي,والزيتاوي,والزيتاوي,B-PERS,noun_prop
والقيراطي,والقيراطي,والقيراطي,B-PERS,noun_prop
والصفدي,والصفدي,والصفدي,B-PERS,noun_prop
والتاج,و+_التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السبكي,الNOAN,سبكي,I-PERS,noun_prop
والكرماني,والكرماني,والكرماني,B-PERS,noun_prop
والسوق,و+_السوق,سُوق,B-PERS,noun
والمنبجي,والمنبجي,والمنبجي,B-PERS,noun_prop
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
الصهيوني,الصهيوني,صَهْيُونِيّ,I-PERS,adj
،,،,،,O,punc
وعدة,و+_عدة,عُدَّة,O,noun
من,من,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
نحو,نحو,نَحْو,O,noun
من,من,مِن,O,prep
مائتي,مائتي,مِئَة,O,noun
نفس,نفس,نَفْس,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
نفسا,نفسا,نَفْس,O,noun
خرج,خرج,خَرَج,O,verb
له,له,لِ,O,prep
صاحبنا,صاحبنا,صاحِب,O,noun
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
عن,عن,عَن,O,prep
اكثرهم,أكثرهم,أَكْثَر,O,adj
مشيخة,مشيخة,مَشْيَخَة,O,noun
لم,لم,لَم,O,part_neg
يتيسر,يتيسر,تَيَسَّر,O,verb
له,له,لِ,O,prep
الارسال,الإرسال,إِرْسال,O,noun
بها,بها,بِ,O,prep
الينا,إلينا,إِلَى,O,prep
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
عن,عن,عَن,O,prep
الامين,الأمين,أَمِين,B-PERS,noun
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,I-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
بعد,بعد,بُعْد,O,noun
الظاهر,الظاهر,ظاهِر,O,noun
انه,أنه,أَنَّ,O,conj_sub
ناب,نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
المجد,المجد,مَجْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
فقد,ف+_قد,قَدْ,O,part_verb
وصف,وصف,وَصَف,O,verb
كما,كما,كَما,O,conj
قدمناه,قدمناه,قَدَّم,O,verb
بالقاضي,ب+_القاضي,قاضِي,B-PERS,noun
في,في,فِي,O,prep
طبقة,طبقة,طَبَقَة,O,noun
سماع,سماع,سَماع,O,noun
عليه,عليه,عَلَى,O,prep
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
