token,tokenized,lemma,label,pos
جدهما,جدهما,جِدّ,O,noun
سويد,سويد,سُوِيد,B-PERS,noun_prop
فقد,ف+_قد,قَدْ,O,part_verb
كان,كان,كان,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
شمس,شمس,شَمْس,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
يقول,يقول,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
راه,رآه,راوَنْد,O,verb
وهو,و+_هو,هُوَ,O,pron
بالعمامة,ب+_العمامة,عِمامَة,O,noun
الزرقاء,الزرقاء,أَزْرَق,O,noun
يبيع,يبيع,باع,O,verb
الفراريج,الفراريج,فَرُّوج,O,noun
والقفص,و+_القفص,قَفَص,O,noun
على,على,عَلَى,O,prep
راسه,رأسه,رَأْس,O,noun
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
.,.,.,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
ابنه,ابنه,ٱِبْن,O,noun
البدر,البدر,بَدْر,B-PERS,noun
في,في,فِي,O,prep
غاية,غاية,غايَة,O,noun
الاتضاع,الاتضاع,ٱِتِّضاع,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
حصل,حصل,حَصَل,O,verb
له,له,لِ,O,prep
مال,مال,مال,O,noun
طائل,طائل,طائِل,O,adj
فصار,ف+_صار,صار,O,verb
الى,إلى,إِلَى,O,prep
ولديه,و+_لديه,لَدَى,O,noun
فعظمت,ف+_عظمت,عَظَّم,O,verb
انفسهما,أنفسهما,نَفْس,O,noun
وانتسبا,و+_انتسبا,ٱِنْتَسَب,O,verb
الى,إلى,إِلَى,O,prep
كنانة,كنانة,كِنانَة,B-ORG,noun_prop
فقال,ف+_قال,قال,O,verb
لي,لي,لِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
المصريين,المصريين,مِصْرِيّ,O,adj
لعل,لعل,لَعَلَّ,O,verb_pseudo
اصلهما,أصلهما,وَصَل,O,verb
من,من,مِن,O,prep
منية,منية,مُنْيَة,O,noun
كنانة,كنانة,كِنانَة,B-LOC,noun_prop
بالقليوبية,ب+_القليوبية,قَلْيُوبِيّ,B-LOC,adj
فان,ف+_إن,إِنَّ,O,verb_pseudo
اكثر,أكثر,أَكْثَر,O,adj
اهلها,أهلها,أَهْل,O,noun
نصارى,نصارى,نَصْرانِيّ,O,noun_prop
وكان,و+_كان,كان,O,verb
اعتمد,اعتمد,ٱِعْتَمَد,O,verb
المقالة,المقالة,مَقال,O,noun
المذكورة,المذكورة,مَذْكُور,O,adj
،,،,،,O,punc
وراس,و+_رأس,رَأْس,O,noun
وجيه,وجيه,وَجِيه,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
وصار,و+_صار,صار,O,verb
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
وتزوج,و+_تزوج,تَزَوَّج,O,verb
عزيزة,عزيزة,عَزِيز,B-PERS,adj
ابنة,ابنة,ٱِبْنَة,O,noun
القاضي,القاضي,قاضِي,O,noun
جلال,جلال,جَلال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
فولدت,ف+_ولدت,وَلَد,O,verb
له,له,لِ,O,prep
الصدر,الصدر,صَدْر,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,B-PERS,noun
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
يشبك,يشبك,شاب,I-PERS,verb
الاعرج,الأعرج,أَعْرَج,I-PERS,noun
اتابك,أتأبك,تَأَبَّى,O,verb
الدولة,الدولة,دَوْلَة,O,noun
الاشرفية,الNOAN,اشرفيه,I-ORG,noun_prop
برسباي,برسباي,برسباي,I-PERS,noun_prop
فكان,ف+_كان,كان,O,verb
يتقوى,يتقوى,تَقَوَّى,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
اموره,أموره,أَمْر,O,noun
ثم,ثم,ثُمَّ,O,adv
لازم,لازم,لازِم,O,adj
جوهر,جوهر,جَوْهَر,B-PERS,noun_prop
الخازندار,الخازندار,الخازندار,B-PERS,noun_prop
الاشرفي,الاشرفي,الاشرفي,I-PERS,noun_prop
فعظم,ف+_عظم,عَظْم,O,noun
امره,أمره,أَمْر,O,noun
وتقوى,و+_تقوى,قَوِي,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
امور,أمور,أَمْر,O,noun
كثيرة,كثيرة,كَثِير,O,noun
.,.,.,O,punc
قلت,قلت,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
رايت,رايت,رايْت,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
عرض,عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
سادس,سادس,سادِس,O,adj
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
وكان,و+_كان,كان,O,verb
ابتداء,ابتداء,ٱِبْتِداء,O,noun
ضعفه,ضعفه,ضُعْف,O,noun
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
فانتقل,ف+_أنتقل,ٱِنْتَقَل,O,verb
من,من,مِن,O,prep
مرض,مرض,مَرَض,O,noun
الى,إلى,إِلَى,O,prep
مرض,مرض,مَرَض,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
غلب,غلب,غَلَب,O,verb
عليه,عليه,عَلَى,O,prep
الزحير,الزحير,زَحِير,O,noun
ثم,ثم,ثُمَّ,O,adv
حبس,حبس,حَبَس,O,verb
الاراقة,الإراقة,إِراقَة,O,noun
فلما,ف+_لما,لَمّا,O,conj
قوي,قوي,قَوِيّ,O,adj
البرد,البرد,بَرْد,O,noun
اشتد,أشتد,ٱِشْتَدّ,O,verb
به,به,بِ,O,prep
وانحلت,و+_أنحلت,أَنْحَل,O,verb
قواه,قواه,قُوَّة,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بجامع,ب+_جامع,جامِع,O,noun
عمرو,عمرو,عَمْرو,B-ORG,noun_prop
وتقدم,و+_تقدم,تَقَدَّم,O,verb
المالكي,المالكي,مالِكِيّ,B-PERS,noun
للصلاة,ل+_الصلاة,صَلاة,O,noun
عليه,عليه,عَلَى,O,prep
،,،,،,O,punc
ودفن,و+_دفن,دَفَن,O,verb
بمدرستهم,ب+_مدرستهم,مَدْرَسَة,O,noun
،,،,،,O,punc
وفي,و+_في,فِي,O,prep
الحال,الحال,حال,O,noun
ختم,ختم,خَتَم,O,verb
على,على,عَلَى,O,prep
حواصله,حواصله,حاصِل,O,noun
ببيته,ب+_بيته,بَيْت,O,noun
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
جهة,جهة,جِهَة,O,noun
السلطان,السلطان,سُلْطان,O,noun
لمرافعة,ل+_مرافعة,مُرافَعَة,O,noun
بعض,ب+_عض,عَضّ,O,noun
اتباع,اتباع,ٱِتِّباع,O,noun
الخازندار,الخازندار,الخازندار,B-PERS,noun_prop
فيه,فيه,فِي,O,prep
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
قيل,قيل,قال,O,verb
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
فك,فك,فَكّ,O,noun
ولده,ولده,وَلَد,O,noun
الختم,الختم,خَتْم,O,noun
في,في,فِي,O,prep
صبيحة,صبيحة,صَبِيحَة,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
اليوم,اليوم,يَوْم,O,noun
.,.,.,O,punc
