token,tokenized,lemma,label,pos
الاول,الأول,أَوَّل,O,adj
وكذا,و+_كذا,كَذا,O,conj
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
،,،,،,O,punc
وتلا,و+_تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,B-PERS,adj
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
السكندري,الNOAN,سكندري,O,noun_prop
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
التيسير,التيسير,تَيْسِير,O,noun
والشاطبيتين,والشاطبيتين,والشاطبيتين,O,noun_prop
والالفية,و+_الألفية,أَلْفِيّ,O,adj
بتمامها,ب+_تمامها,تَمام,O,noun
ولحمزة,و+_ل+_حمزة,حَمْزَة,O,noun_prop
والكسائي,والكسائي,والكسائي,B-PERS,noun_prop
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
كزلبغا,كزلبغا,كزلبغا,I-PERS,noun_prop
بل,بل,بَل,O,conj
قال,قال,قال,O,verb
لي,لي,لِ,O,prep
مرة,مرة,مَرَّة,O,noun
انه,أنه,أَنَّ,O,conj_sub
جمع,جمع,جَمْع,O,noun
عليه,عليه,عَلَى,O,prep
ولحمزة,و+_ل+_حمزة,حَمْزَة,O,noun_prop
فقط,فقط,فَقَط,O,adv
على,على,عَلَى,O,prep
السنهوري,السنهوري,السنهوري,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,O,noun
وللثلاثة,و+_ل+_الثلاثة,ثَلاث,O,adj
عشر,عشر,عَشَرَة,O,noun
على,على,عَلَى,O,prep
النور,النور,نُور,B-PERS,noun_prop
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
امام,أمام,أَمام,O,noun
الازهر,الأزهر,أَزْهَر,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اسد,أسد,أَسَد,I-PERS,noun_prop
،,،,،,O,punc
لكنه,لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكمل,يكمل,أَكْمَل,O,verb
عليهما,عليهما,عَلَى,O,prep
ولنافع,و+_ل+_نافع,نافِع,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
كير,كير,كِير,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحمصاني,الحمصاني,الحمصاني,I-PERS,noun_prop
ولابي,و+_ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
على,على,عَلَى,O,prep
الشارمساحي,الشارمساحي,الشارمساحي,I-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
المجموع,المجموع,مَجْمُوع,O,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحاوي,و+_الحاوي,حاوِي,O,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
القيمري,القيمري,قِيمَرِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الشنشي,الشنشي,الشنشي,I-PERS,noun_prop
والعلم,و+_العلم,عِلْم,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وحفيد,و+_حفيد,حَفِيد,O,noun
اخيه,أخيه,وَخَى,O,verb
البدر,البدر,بَدْر,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
والمناوي,و+_المناوي,مُناوِي,B-PERS,adj
والعبادي,و+_العبادي,عَبّادِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
للناظم,ل+_الناظم,ناظِم,B-PERS,noun
بتمامه,ب+_تمامه,تَمام,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
دراية,دراية,دِرايَة,O,noun
ورواية,و+_رواية,رِوايَة,O,noun
واغتبط,و+_أغتبط,ٱِغْتَبَط,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
قراءته,قراءته,قِراءَة,O,noun
له,له,لِ,O,prep
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
على,على,عَلَى,O,prep
الفخر,الفخر,فَخْر,O,noun
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
الديمي,الديمي,الديمي,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
علي,على,عَلَى,B-PERS,prep
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
القول,القول,قَوْل,O,noun
البديع,البديع,بَدِيع,O,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كتبه,كتبه,كَتَب,O,verb
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
في,في,فِي,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
مجاورته,مجاورته,مُجاوَرَة,O,noun
عن,عن,عَن,O,prep
الشرف,الشرف,شَرَف,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
،,،,،,O,punc
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
كالسكندري,كالسكندري,كالسكندري,O,noun_prop
وشهد,و+_شهد,شَهِد,O,verb
عليه,عليه,عَلَى,O,prep
المناوي,المناوي,مُناوِي,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الديري,الديري,دَيْرِيّ,I-PERS,adj
والاقصرائي,والاقصرائي,والاقصرائي,B-PERS,noun_prop
وامام,و+_أمام,أَمام,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
وولي,و+_ولي,وَلِيّ,O,noun
امام,أمام,أَمام,O,noun
الحسينية,الحسينية,الحسينيه,O,noun_prop
وتنزل,و+_تنزل,نَزَل,O,verb
بالشيخونية,بالشيخونية,بالشيخونيه,B-PERS,noun_prop
،,،,،,O,punc
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
على,على,عَلَى,O,prep
خير,خير,خَيْر,O,noun
واستقامة,و+_استقامة,ٱِسْتِقامَة,O,noun
وسلامة,و+_سلامة,سَلامَة,O,noun
وفطرة,و+_فطرة,فُطْر,O,noun
واستحضار,و+_استحضار,ٱِسْتِحْضار,O,noun
لكتبه,ل+_كتبه,كِتاب,O,noun
وانجماع,وانجماع,وانجماع,O,noun_prop
حتى,حتى,حَتَّى,O,prep
عن,عن,عَن,O,prep
بني,بني,بَنِي,O,noun_prop
الدنيا,الدنيا,دُنْيا,O,noun
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
ممن,ممن,مِن,O,prep
كان,كان,كان,O,verb
اختص,أختص,ٱِخْتَصّ,O,verb
بالامير,ب+_الأمير,أَمِير,B-PERS,noun
يشبك,يشبك,شاب,O,verb
الفقيه,الفقيه,فَقِيه,O,noun
وقتا,وقتا,وَقْت,O,noun
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
،,،,،,O,punc
ووصفه,و+_وصفه,وَصَف,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اسد,أسد,أَسَد,I-PERS,noun_prop
في,في,فِي,O,prep
اجازة,إجازة,إِجازَة,O,noun
لولده,ل+_ولده,وَلَد,O,noun
بانه,ب+_أنه,أَنَّ,O,conj_sub
شيخ,شيخ,شَيْخ,O,noun
القراء,القراء,قارِئ,O,noun
ومعدن,و+_معدن,مَعْدِن,O,noun
الاقراء,الإقراء,إِقْراء,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
المفيد,المفيد,مُفِيد,O,adj
النافع,النافع,نافِع,O,noun
لخلق,ل+_خلق,خَلْق,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
فيدرس,ف+_يدرس,دَرَس,O,verb
ويعيد,و+_يعيد,أَعاد,O,verb
.,.,.,O,punc
