token,tokenized,lemma,label,pos
الشمسية,الشمسية,شَمْسِيَّة,O,noun
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
للكاتبي,للكاتبي,للكاتبي,O,noun_prop
وشرحها,و+_شرحها,شَرَح,O,verb
للتفتازاني,للتفتازاني,للتفتازاني,B-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
البعض,البعض,بَعْض,O,adj
من,من,مِن,O,prep
توضيح,توضيح,تَوْضِيح,O,noun
التنقيح,التنقيح,تَنْقِيح,O,noun
لصدر,ل+_صدر,صَدَر,O,verb
الشريعة,الشريعة,شَرِيعَة,O,noun_prop
ومن,و+_من,مِن,O,prep
توضيح,توضيح,تَوْضِيح,O,noun
التلويح,التلويح,تَلْوِيح,O,noun
للتفتازاني,للتفتازاني,للتفتازاني,O,noun_prop
علي,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بهاو,ب+_هاو,هاوِي,I-PERS,noun
الخوافي,الخوافي,خافِيَة,I-PERS,noun
السمرقندي,السمرقندي,السمرقندي,I-PERS,noun_prop
وجميع,و+_جميع,جَمِيع,O,noun
شرح,شرح,شَرْح,O,noun
المنارللكاكي,المنارللكاكي,المنارللكاكي,O,noun_prop
علي,على,عَلَى,B-PERS,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الشمني,الشمني,الشمني,B-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
عن,عن,عَن,O,prep
الامين,الأمين,أَمِين,O,noun
الاقصرائي,الاقصرائي,الاقصرائي,O,noun_prop
والفقه,و+_الفقه,فِقْه,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
عن,عن,عَن,O,prep
سعد,سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
البخاري,البخاري,بُخارِيّ,B-PERS,adj
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يقتصر,يقتصر,ٱِقْتَصَر,O,verb
على,على,عَلَى,O,prep
ائمة,أئمة,إِمام,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
البساطي,البساطي,البساطي,B-PERS,noun_prop
ملازاده,ملازاده,ملازاده,O,noun_prop
في,في,فِي,O,prep
الحكمة,الحكمة,حِكْمَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الى,إلى,إِلَى,O,prep
القياس,القياس,قِياس,O,noun
من,من,مِن,O,prep
العضد,العضد,عَضُد,O,noun
والى,و+_إلى,إِلَى,O,prep
مبادئ,مبادئ,مَبْدَأ,O,noun
اللغة,اللغة,لُغَة,O,noun
من,من,مِن,O,prep
الحاشية,الحاشية,حاشِيَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
القاياتي,القاياتي,القاياتي,O,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
وانه,و+_أنه,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الصحيح,الصحيح,صَحِيح,I-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
بعضه,ب+_عضه,عَضّ,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عمار,عمار,عَمّار,I-PERS,noun_prop
والتلواني,والتلواني,والتلواني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
ومسلما,و+_مسلما,مُسْلِم,B-PERS,noun
علي,على,عَلَى,B-PERS,prep
الزين,الزين,زَيْن,I-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الرواية,الرواية,رِوايَة,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الفاقوسي,الفاقوسي,الفاقوسي,I-PERS,noun_prop
والبساطي,والبساطي,والبساطي,B-PERS,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
استدعاء,استدعاء,ٱِسْتِدْعاء,O,noun
بخط,ب+_خط,خَطّ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
مؤرخ,مؤرخ,مُؤَرَّخ,I-PERS,noun
بسابع,ب+_سابع,سابِع,O,adj
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
خلق,خلق,خَلْق,O,noun
،,،,،,O,punc
وتميز,و+_تميز,مَيَّز,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
واشير,و+_أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالبراعة,ب+_البراعة,بَراعَة,O,noun
فيها,فيها,فِي,O,prep
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
واختص,و+_أختص,ٱِخْتَصّ,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الظاهر,الظاهر,ظاهِر,I-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
وقتا,وقتا,وَقْت,O,noun
،,،,،,O,punc
وتصدر,و+_تصدر,أَصْدَر,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وحدث,و+_حدث,حَدَث,O,noun
بالصحيحين,ب+_الصحيحين,صَحِيح,O,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالجامع,ب+_الجامع,جامِع,O,noun
الطولوني,الطولوني,الطولوني,O,noun_prop
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
الظهير,الظهير,ظَهِير,O,noun
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,O,noun_prop
وبالحسنية,وبالحسنية,وبالحسنيه,O,noun_prop
برغبة,ب+_رغبة,رَغْبَة,B-PERS,noun
الشمس,الشمس,شَمْس,I-PERS,noun
الرازي,الرازي,الرازي,I-PERS,noun_prop
وربما,و+_ربما,رُبَّما,O,adv
افتى,أفتي,أَفْتَى,O,verb
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
كتب,كتب,كَتَب,O,verb
في,في,فِي,O,prep
كائنة,كائنة,كائِن,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الفارض,الفارض,فارِض,I-PERS,noun
وفي,و+_في,فِي,O,prep
مسالة,مسألة,مَسْأَلَة,O,noun
ارضاع,ارضاع,ارضاع,O,noun_prop
ونقل,و+_نقل,نَقَل,O,verb
فيها,فيها,فِي,O,prep
عن,عن,عَن,O,prep
شيخة,شيخه,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
،,،,،,O,punc
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
زيارة,زيارة,زِيارَة,O,noun
قبور,قبور,قَبْر,O,noun
الصالحين,الصالحين,صالِح,O,adj
ودام,و+_دام,دام,O,verb
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سنين,سنين,سَنَة,O,noun
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
راى,رأى,راوَنْد,O,verb
من,من,مِن,O,prep
هو,هو,هُوَ,O,pron
دونه,دونه,دُون,O,noun
ترقى,ترقى,تَرَقَّى,O,verb
لما,ل+_ما,ما,O,pron_rel
كان,كان,كان,O,verb
الظن,الظن,ظَنّ,O,noun
تعينه,تعينه,أَعان,O,verb
له,له,لِ,O,prep
سيما,سيما,سِيَّما,O,adv
حين,حين,حِين,O,noun
اعطى,أعطى,أَعْطَى,O,verb
تنبك,تنبك,ناب,B-PERS,verb
قرا,قرآ,قَرَأ,O,verb
الدوادار,الدوادار,الدوادار,O,noun_prop
الثاني,الثاني,ثانِي,O,adj
مشيخة,مشيخة,مَشْيَخَة,O,noun
الجانبكية,الجانبكية,الجانبكيه,O,noun_prop
بعد,بعد,بُعْد,O,noun
الامين,الأمين,أَمِين,O,noun
الاقصرائي,الاقصرائي,الاقصرائي,B-PERS,noun_prop
لمن,ل+_من,مَن,O,pron_rel
هو,هو,هُوَ,O,pron
من,من,مِن,O,prep
اصاغر,اصاغر,اصاغر,O,noun_prop
طلبته,طلبته,طَلَب,O,verb
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
ممن,ممن,مِن,O,prep
كان,كان,كان,O,verb
يتردد,يتردد,تَرَدَّد,O,verb
للامير,ل+_الأمير,أَمِير,O,noun
ليقرا,ل+_يقرا,أَقَرّ,O,verb
عنده,عنده,عِنْد,O,noun
انجمع,انجمع,انجمع,O,noun_prop
بالكلية,ب+_الكلية,كُلِّيَّة,O,noun
الا,إلا,إِلّا,O,part
نادرا,نادرا,نادِر,O,adj
وقنع,و+_قنع,قِناع,O,noun
برزقه,ب+_رزقه,رِزْق,O,noun
من,من,مِن,O,prep
اقطاع,أقطاع,قَطِيع,O,noun
وغيره,و+_غيره,غَيْر,O,noun
لم,لم,لَم,O,part_neg
يقصر,يقصر,قَصَّر,O,verb
عن,عن,عَن,O,prep
الطلبة,الطلبة,طالِب,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
بالاطعام,ب+_الإطعام,إِطْعام,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
بل,بل,بَل,O,conj
ربما,ربما,رُبَّما,O,adv
يحصل,يحصل,حَصَل,O,verb
منه,منه,مِن,O,prep
المدد,المدد,مَدَد,O,noun
للغرباء,ل+_الغرباء,غَرِيب,O,noun
والغالب,و+_الغالب,غالِب,O,noun
عليه,عليه,عَلَى,O,prep
الصفاء,الصفاء,صَفاء,O,noun_prop
مع,مع,مَع,O,prep
البهاء,البهاء,بَهاء,O,noun
والحرص,و+_الحرص,حِرْص,O,noun
على,على,عَلَى,O,prep
الخير,الخير,خَيْر,O,noun
وسرعة,و+_سرعة,سُرْعَة,O,noun
الحركة,الحركة,حَرَكَة,O,noun
التي,التي,الَّذِي,O,pron_rel
تؤدي,تؤدي,أَدَّى,O,verb
الى,إلى,إِلَى,O,prep
نوع,نوع,نَوْع,O,noun
خفة,خفة,خِفَّة,O,noun
وعدم,و+_عدم,عَدَم,O,noun
التحري,التحري,تَحَرِّي,O,noun
في,في,فِي,O,prep
المقال,المقال,مَقال,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
لا,لا,لا,O,part_neg
تركن,تركن,راوَنْد,O,verb
النفس,النفس,نَفْس,O,noun
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
كلامه,كلامه,كَلام,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
واصيب,و+_أصيب,أَصاب,O,verb
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
باحدى,ب+_أحدي,أَحَد,O,noun
عينيه,عينيه,عَيْن,O,noun
من,من,مِن,O,prep
لفح,لفح,لَفَح,O,verb
بغلة,ب+_غلة,غَلَّة,O,noun
الولوي,الولوي,الولوي,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
عند,عند,عِنْد,O,noun
باب,باب,باب,O,noun
الجمالية,الجمالية,جَمالِيّ,B-LOC,adj
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
اجرى,أجرى,أَجْرَى,O,verb
ذكر,ذكر,ذَكَر,O,verb
بعض,ب+_عض,عَضّ,O,noun
الائمة,الأئمة,إِمام,O,noun
بمالا,بمالا,بمالا,O,noun_prop
يرتضى,يرتضي,ٱِرْتَضَى,O,verb
فكان,ف+_كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كرامة,كرامة,كَرامَة,O,noun
لذاك,ل+_ذاك,ذاكَ,O,pron_dem
الامام,الإمام,إِمام,O,noun
.,.,.,O,punc
وبلغني,و+_بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
كتب,كتب,كَتَب,O,verb
حاشية,حاشية,حاشِيَة,O,noun
على,على,عَلَى,O,prep
التوضيح,التوضيح,تَوْضِيح,O,noun
واخرى,و+_أخرى,أُخْرَى,O,adj
على,على,عَلَى,O,prep
الجار,الجار,جار,O,noun
بردي,ب+_ردي,رَدّ,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
متوجها,متوجها,مُتَوَجِّه,O,noun
للاقراء,ل+_الإقراء,إِقْراء,O,noun
مع,مع,مَع,O,prep
الانجماع,الانجماع,الانجماع,O,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
سادس,سادس,سادِس,O,adj
عشر,عشر,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
بعد,بعد,بُعْد,O,noun
توعك,توعك,تَوَعُّك,O,noun
يسير,يسير,سار,O,verb
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
تجاه,تجاه,تُجاهَ,O,prep
تربة,تربة,تُرْبَة,O,noun
ازبك,أزبك,أُزْبَك,B-LOC,noun_prop
الخارندار,الخارندار,الخارندار,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
جامع,جامع,جامِع,O,noun
طولون,طولون,طولون,B-LOC,noun_prop
علاء,علاء,عَلاء,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الجندي,الجندي,جُنْدِيّ,I-PERS,noun
المحلي,المحلي,مَحَلِّيّ,I-PERS,adj
نقيب,نقيب,نَقِيب,O,noun
الشافعي,الشافعي,شافِعِيّ,B-ORG,adj
وفي,و+_في,فِي,O,prep
الحسنية,الحسنية,الحسنيه,O,noun_prop
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
وكلاهما,و+_كلاهما,كُلْوَة,O,noun
من,من,مِن,O,prep
جماعته,جماعته,جَماعَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
كتبت,كتبت,كَتَب,O,verb
في,في,فِي,O,prep
الشهادة,الشهادة,شَهادَة,O,noun
عليه,عليه,عَلَى,O,prep
بالاذن,ب+_الإذن,إِذْن,O,noun
لثانيهما,لثانيهما,لثانيهما,O,noun_prop
خطبة,خطبة,خُطْبَة,O,noun
افتتحها,أفتتحها,ٱِفْتَتَح,O,verb
بالحمد,ب+_الحمد,حَمْد,O,noun
لله,لله,اللَّه,B-MISC,noun_prop
الذي,الذي,الَّذِي,O,pron_rel
جعل,جعل,جَعَل,O,verb
حياة,حياة,حَياة,O,noun
العلم,العلم,عِلْم,O,noun
في,في,فِي,O,prep
نظام,نظام,نِظام,O,noun
الدين,الدين,دِين,O,noun
وفضل,و+_فضل,فَضْل,O,noun
العلماء,العلماء,عالِم,O,noun
بالاجتهاد,ب+_الاجتهاد,ٱِجْتِهاد,O,noun
في,في,فِي,O,prep
الايضاح,الإيضاح,إِيضاح,O,noun
والتبيين,و+_التبيين,تَبْيِين,O,noun
مع,مع,مَع,O,prep
الاخلاص,الإخلاص,إِخْلاص,O,noun
والتوجه,و+_التوجه,تَوَجُّه,O,noun
لنفع,ل+_نفع,نَفَع,O,verb
الموحدين,الموحدين,مُوَحَّد,O,adj
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
قلت,قلت,قال,O,verb
وبعد,و+_بعد,بُعْد,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
تشرفت,تشرفت,تَشَرَّف,O,verb
بحضور,ب+_حضور,حُضُور,O,noun
الدرس,الدرس,دَرْس,O,noun
الاخير,الأخير,أَخِير,O,adj
من,من,مِن,O,prep
الشرح,الشرح,شَرْح,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
المعول,المعول,مُعَوَّل,O,adj
في,في,فِي,O,prep
ازاحة,إزاحة,إِزاحَة,O,noun
ما,ما,ما,O,pron_rel
يشكل,يشكل,شَكَّل,O,verb
من,من,مِن,O,prep
الفن,الفن,فَنّ,O,noun
عليه,عليه,عَلَى,O,prep
عند,عند,عِنْد,O,noun
سيدنا,سيدنا,سَيِّد,O,noun_prop
ومولانا,و+_مولانا,مَوَّل,O,verb
وعالمنا,و+_عالمنا,عالَم,O,noun
واولانا,و+_أولانا,أَوَّل,O,adj
الشيخي,الشيخي,الشيخي,O,noun_prop
الامامي,الأمامي,أَمامِيّ,O,adj
الهمامي,الهمامي,الهمامي,B-PERS,noun_prop
العلامي,العلامي,العلامي,I-PERS,noun_prop
الفهامي,الفهامي,الفهامي,I-PERS,noun_prop
المحقق,المحقق,مُحَقَّق,O,adj
المدققي,المدققي,المدققي,O,noun_prop
شيخ,شيخ,شَيْخ,O,noun
المذهب,المذهب,مَذْهَب,O,noun
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
ومبرز,و+_مبرز,مُبَرِّز,O,adj
الملبس,الملبس,مَلْبَس,O,noun
الخفي,الخفي,خَفِيّ,O,adj
بل,بل,بَل,O,conj
شيخ,شيخ,شَيْخ,O,noun
الاسلام,الإسلام,إِسْلام,B-MISC,noun_prop
اوحد,أوحد,وَحَّد,O,verb
الائمة,الأئمة,إِمام,O,noun
الاعلام,الإعلام,إِعْلام,O,noun
فارس,فارس,فارِس,O,noun_prop
فنون,فنون,فَنّ,O,noun
اللغة,اللغة,لُغَة,O,noun
العربية,العربية,عَرَبِيّ,O,adj
التي,التي,الَّذِي,O,pron_rel
هي,هي,هِيَ,O,pron
تاج,تاج,تاج,O,noun_prop
العلوم,العلوم,عِلْم,O,noun
الالية,الآلية,آلِيَّة,O,noun
وحارس,و+_حارس,حارِس,O,noun
القوانين,القوانين,قانُون,O,noun
الاصولية,الأصولية,أُصُولِيّ,O,adj
والفروعية,والفروعية,والفروعيه,O,noun_prop
من,من,مِن,O,prep
انتشرت,انتشرت,ٱِنْتَشَر,O,verb
تلامذته,تلامذته,تِلْمِيذ,O,noun
في,في,فِي,O,prep
جل,جل,جَلّ,O,noun
البلاد,البلاد,بَلَد,O,noun
واشتهرت,و+_اشتهرت,ٱِشْتَهَر,O,verb
سيادته,سيادته,سِيادَة,O,noun
بانقطاعه,ب+_انقطاعه,ٱِنْقِطاع,O,noun
عن,عن,عَن,O,prep
ذوي,ذوي,ذُو,O,noun
المناصب,المناصب,مَنْصِب,O,noun
من,من,مِن,O,prep
العناد,العناد,عِناد,O,noun
نظام,نظام,نِظام,O,noun
الدنيا,الدنيا,دُنْيا,O,noun
والدين,و+_الدين,دِين,O,noun
وزمام,و+_زمام,زِمام,O,noun
الفرسان,الفرسان,فَرَس,O,noun
في,في,فِي,O,prep
الميادين,الميادين,مَيْدان,O,noun
واضع,واضع,واضِع,O,noun
خطة,خطة,خُطَّة,O,noun
اعلى,أعلى,أَعْلَى,O,adj
هذه,هذه,هٰذا,O,pron_dem
السطور,السطور,سَطْر,O,noun
وجامع,و+_جامع,جامِع,O,noun
المحاسن,المحاسن,مَحاسِن,O,noun
التي,التي,الَّذِي,O,pron_rel
بها,بها,بِ,O,prep
مذكور,مذكور,مَذْكُور,O,adj
بقراءة,ب+_قراءة,قِراءَة,O,noun
سيدنا,سيدنا,سَيِّد,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
الامام,الإمام,إِمام,O,noun
ذي,ذي,ذُو,O,noun
المحاسن,المحاسن,مَحاسِن,O,noun
الوافرة,الوافرة,وافِر,O,adj
الاقسام,الأقسام,قِسْم,O,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
الكامل,الكامل,كامِل,O,adj
العالم,العالم,عالَم,O,noun
العامل,العامل,عامِل,O,noun
