token,tokenized,lemma,label,pos
ثم,ثم,ثُمَّ,O,adv
اتفق,اتفق,ٱِتَّفَق,O,verb
هو,هو,هُوَ,O,pron
وجماعة,و+_جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الامراء,الأمراء,أَمِير,O,noun
على,على,عَلَى,O,prep
العصيان,العصيان,عِصْيان,O,noun
ووصلوا,و+_وصلوا,وَصَل,O,verb
الى,إلى,إِلَى,O,prep
الصالحية,الصالحية,الصالحيه,B-LOC,noun_prop
فخرج,ف+_خرج,خَرَج,O,verb
الناصر,الناصر,ناصِر,B-PERS,noun_prop
وكانت,و+_كانت,كان,O,verb
الكسرة,الكسرة,كَسْرَة,O,noun
على,على,عَلَى,O,prep
عسكره,عسكرة,عَسْكَرَة,O,noun
ورجع,و+_رجع,رَجَع,O,verb
هاربا,هاربا,هارِب,O,adj
ثم,ثم,ثُمَّ,O,adv
كر,كر,كَرّ,O,noun
عليهم,عليهم,عَلَى,O,prep
العسكر,العسكر,عَسْكَر,O,noun
المصري,المصري,مِصْرِيّ,O,adj
ثانيا,ثانيا,ثانِي,O,adj
فكانت,ف+_كانت,كان,O,verb
النصرة,النصرة,نُصْرَة,O,noun
لهم,لهم,لِ,O,prep
وال,وال,والِي,O,noun
امر,أمر,أَمْر,O,noun
جكم,جكم,جكم,O,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
اخذ,أخذ,أَخَذ,O,verb
هو,هو,هُوَ,O,pron
وشيخ,و+_شيخ,شَيْخ,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ودخلاها,و+_دخلاها,دَخَل,O,verb
واستمرا,و+_استمرا,ٱِسْتَمَرّ,O,verb
بها,بها,بِ,O,prep
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
اخذا,أخذا,أَخَذ,O,verb
ايضا,أيضا,أَيْض,O,noun
حماة,حماة,حَماة,B-LOC,noun
وفي,و+_في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ظهر,ظهر,ظُهْر,O,noun
الناصر,الناصر,ناصِر,B-PERS,noun_prop
فرج,فرج,فَرَج,O,noun_prop
وتسلطن,و+_تسلطن,سَلَّط,I-PERS,verb
فجهز,ف+_جهز,جَهَّز,O,verb
تقليد,تقليد,تَقْلِيد,O,noun
شيخ,شيخ,شَيْخ,O,noun
بنيابة,ب+_نيابة,نِيابَة,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
وجكم,وجكم,وجكم,O,noun_prop
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
اضيف,أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
نيابة,نيابة,نِيابَة,O,noun
الرها,الرها,الرها,O,noun_prop
وملك,و+_ملك,مَلِك,O,noun
عدة,عدة,عِدَّة,O,adj
قلاع,قلاع,قَلْعَة,O,noun
كان,كان,كان,O,verb
نعير,نعير,أَعار,B-PERS,verb
امير,أمير,أَمِير,O,noun
العرب,العرب,عَرَب,O,noun
قد,قد,قَدْ,O,part_verb
استولى,استولى,ٱِسْتَوْلَى,O,verb
عليها,عليها,عَلَى,O,prep
ومزق,و+_مزق,مَزَّق,O,verb
التركمان,التركمان,تُرْكُمان,O,noun_prop
كل,كل,كُلّ,O,noun
ممزق,ممزق,ممزق,O,noun_prop
وحصل,و+_حصل,حَصَل,O,verb
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
وبالرها,وبالرها,وبالرها,O,noun_prop
العدل,العدل,عَدْل,O,noun
والامان,و+_الأمان,أَمان,O,noun
وقطع,و+_قطع,قَطَع,O,verb
الخطبة,الخطبة,خُطْبَة,O,noun
للناصر,ل+_الناصر,ناصِر,B-PERS,noun_prop
،,،,،,O,punc
وخطب,و+_خطب,خُطْبَة,O,noun
وضربت,و+_ضربت,ضَرَب,O,verb
السكة,السكة,سِكَّة,O,noun
باسمه,ب+_اسمه,ٱِسْم,O,noun
ولقب,و+_لقب,لَقَب,O,noun
بالعادل,ب+_العادل,عادِل,O,adj
ثم,ثم,ثُمَّ,O,adv
اظهر,أظهر,أَظْهَر,O,verb
الدعوة,الدعوة,دَعْوَة,O,noun
وصرح,و+_صرح,صَرَّح,O,verb
بخلع,ب+_خلع,خَلْع,O,noun
الناصر,الناصر,ناصِر,B-PERS,noun_prop
وتوجه,و+_توجه,تَوَجَّه,O,verb
نحو,نحو,نَحْو,O,noun
امد,أمد,أَمْبِير,B-LOC,noun
لقتال,ل+_قتال,قِتال,O,noun
قرايلوك,قرايلوك,قرايلوك,B-ORG,noun_prop
فقتل,ف+_قتل,قَتَل,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
مهابا,مهابا,مَهاب,O,noun
شجاعا,شجاعا,شُجاع,O,adj
مقداما,مقداما,مِقْدام,O,noun
مدبرا,مدبرا,مُدَبِّر,O,noun
له,له,لِ,O,prep
حرمة,حرمة,حُرْمَة,O,noun
ومهابة,و+_مهابة,مَهابَة,O,noun
ممدحا,ممدحا,ممدحا,O,noun_prop
مائلا,مائلا,مائِل,O,adj
لمجالسة,ل+_مجالسه,مَجْلِس,O,noun
العلماء,العلماء,عالِم,O,noun
ومذاكرتهم,و+_مذاكرتهم,مُذاكَرَة,O,noun
مصغيا,مصغيا,مُصْغِي,O,adj
لنظم,ل+_نظم,نَظَّم,O,verb
الشعر,الشعر,شِعْر,O,noun
محبا,محبا,مُحِبّ,O,noun
لسماعه,ل+_سماعه,سَماع,O,noun
بل,بل,بَل,O,conj
ويجيز,و+_يجيز,أَجاز,O,verb
عليه,عليه,عَلَى,O,prep
الجوائز,الجوائز,جائِزَة,O,noun
السنية,السنية,سُنِّيّ,O,adj
يتحرى,يتحرى,تَحَرَّى,O,verb
العدل,العدل,عَدْل,O,noun
ويحب,و+_يحب,حَبِّ,O,verb
الانصاف,الإنصاف,إِنْصاف,O,noun
لا,لا,لا,O,part_neg
يتمكن,يتمكن,تَمَكَّن,O,verb
احد,أحد,أَحَد,O,noun
معه,معه,مَع,O,prep
من,من,مِن,O,prep
الفساد,الفساد,فَساد,O,noun
،,،,،,O,punc
طول,طول,طُول,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,O,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
شيخنا,شيخنا,شَيْخ,O,noun
ترجمته,ترجمته,تَرْجَم,O,verb
وكذا,و+_كذا,كَذا,O,conj
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
.,.,.,O,punc
