token,tokenized,lemma,label,pos
يتكلم,يتكلم,تَكَلَّم,O,verb
على,على,عَلَى,O,prep
اوقاف,أوقاف,وَقْف,O,noun
جامع,جامع,جامِع,O,noun
المارداني,المارداني,المارداني,I-ORG,noun_prop
نيابة,نيابة,نِيابَة,O,noun
وحمدت,و+_حمدت,حَمِد,O,verb
سيرته,سيرته,سِيرَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
قريب,قريب,قَرِيب,O,adj
الخمسين,الخمسين,خَمْس,O,noun
ظنا,ظنا,ظَنّ,O,verb
.,.,.,O,punc
