token,tokenized,lemma,label,pos
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
المقدسي,المقدسي,مَقْدِسِيّ,I-PERS,adj
وخديجة,و+_خديجة,خَدِيجَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سلطان,سلطان,سُلْطان,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
حفص,حفص,حفص,B-PERS,noun_prop
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
البالسي,البالسي,البالسي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قوام,قوام,قِوام,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
منيع,منيع,مَنِيع,I-PERS,adj
.,.,.,O,punc
قطن,قطن,قُطْن,O,noun
فوة,فوه,فُوه,O,noun
دهرا,دهرا,دَهْر,O,noun
ولقيته,و+_لقيته,لَقِي,O,verb
بها,بها,بِ,O,prep
فقرات,فقرات,فَقْرَة,O,noun
عليه,عليه,عَلَى,O,prep
اشياء,أشياء,شَيْء,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
الاكرام,الإكرام,إِكْرام,O,noun
والاغتباط,و+_الاغتباط,ٱِغْتِباط,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
مستحضرا,مستحضرا,مُسْتَحْضَر,O,noun
لجملة,ل+_جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
الحديث,الحديث,حَدِيث,O,noun
والشعر,و+_الشعر,شِعْر,O,noun
والمواعظ,و+_المواعظ,مَوْعِظَة,O,noun
ذا,ذا,ذُو,O,noun
سمت,سمت,سَمَّى,O,verb
حسن,حسن,حَسَن,O,noun_prop
ووضاءة,و+_وضاءة,وَضاءَة,O,noun
واتباع,و+_اتباع,ٱِتِّباع,O,noun
ومريدين,و+_مريدين,مُرِيد,O,noun
مشارا,مشارا,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
بالجلالة,ب+_الجلالة,جَلالَة,O,noun_prop
والتعظيم,و+_التعظيم,تَعْظِيم,O,noun
بعيد,بعيد,بَعِيد,O,adj
الصيت,الصيت,صِيت,O,noun
مقبول,مقبول,مَقْبُول,O,adj
الرسائل,الرسائل,رِسالَة,O,noun
لايجابي,ل+_إيجابي,إِيجابِيّ,O,adj
في,في,فِي,O,prep
الحق,الحق,حَقّ,O,noun
احدا,أحدا,أَحَد,O,noun
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
اهل,أهل,أَهْل,O,noun
تلك,تلك,ذٰلِكَ,O,pron_dem
النواحي,النواحي,ناحِيَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
سادس,سادس,سادِس,O,adj
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
بفوة,ب+_فوه,فُوه,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بزاوية,ب+_زاوية,زاوِيَة,O,noun
اقامته,أقامته,أَقام,O,verb
منها,منها,مِن,O,prep
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
