token,tokenized,lemma,label,pos
ذلك,ذلك,ذٰلِكَ,O,pron_dem
المقامات,المقامات,مَقام,O,noun
الحريرية,الحريرية,حَرِيرِيّ,O,adj
او,أو,أَو,O,conj
غالبها,غالبها,غالِب,O,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
ممن,ممن,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ولم,و+_لم,لَم,O,part_neg
اظفر,أظفر,ظَفِر,O,verb
له,له,لِ,O,prep
منهم,منهم,مِن,O,prep
بسماع,ب+_سماع,سَماع,O,noun
كالابناسي,كالابناسي,كالابناسي,O,noun_prop
والبلقيني,والبلقيني,والبلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
وولده,و+_ولده,وَلَد,O,noun
والدميري,والدميري,والدميري,B-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
الاسنائي,الاسنائي,الاسنائي,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
ممن,ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
منهم,منهم,مِن,O,prep
كالعراقي,ك+_العراقي,عِراقِيّ,O,adj
وولده,و+_ولده,وَلَد,O,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
لم,لم,لَم,O,part_neg
يكتبوا,يكتبوا,كَتَب,O,verb
الاجازة,الإجازة,إِجازَة,O,noun
وتلا,و+_تلا,تَلا,O,verb
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
كثير,كثير,كَثِير,I-PERS,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
زقاعة,زقاعة,زقاعه,I-PERS,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
خواص,خواص,خواص,O,noun_prop
والده,والده,والِد,O,noun
بل,بل,بَل,O,conj
وجوده,وجوده,وُجُود,O,noun
قبل,قبل,قِبَل,O,noun
على,على,عَلَى,O,prep
الصدر,الصدر,صَدْر,O,noun
الابشيطي,الابشيطي,الابشيطي,I-PERS,noun_prop
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
معظمه,معظمه,مُعْظَم,O,noun
بعد,بعد,بُعْد,O,noun
لابي,ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الزراتيتي,الزراتيتي,الزراتيتي,I-PERS,noun_prop
ونصفه,و+_نصفه,وَصَف,O,verb
علي,على,عَلَى,B-PERS,prep
النشوي,النشوي,نَشَوِيّ,I-PERS,adj
وكثيرا,و+_كثيرا,كَثِير,O,adv
منه,منه,مِن,O,prep
علي,على,عَلَى,B-PERS,prep
الشراريبي,الشراريبي,الشراريبي,I-PERS,noun_prop
وبحث,و+_بحث,بَحَث,O,verb
في,في,فِي,O,prep
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
الشطنوفي,الشطنوفي,الشطنوفي,O,noun_prop
والفقه,و+_الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
والده,والده,والِد,O,noun
والبيجوري,والبيجوري,والبيجوري,B-PERS,noun_prop
والبرماويين,و+_البرماويين,بَرْمائِيّ,B-PERS,adj
والادمي,و+_الآدمي,آدَمِيّ,B-PERS,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
خدمة,خدمة,خِدْمَة,O,noun
الدميري,الNOAN,دميري,B-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
كثيرا,كثيرا,كَثِير,O,adv
في,في,فِي,O,prep
شرحه,شرحه,شَرْح,O,noun
للمنهاج,ل+_المنهاج,مِنْهاج,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
يجلس,يجلس,جَلَس,O,verb
بجانبه,ب+_جانبه,جانِب,O,noun
في,في,فِي,O,prep
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
بصفة,ب+_صفة,صِفَة,O,noun
المشايخ,المشايخ,شَيْخ,O,noun
لاختصاصه,ل+_اختصاصه,ٱِخْتِصاص,O,noun
بابيه,ب+_أبيه,أَب,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
الهلالي,الهلالي,هِلالِيّ,O,noun
وجماعة,و+_جماعة,جَماعَة,O,noun
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
الغراقي,الغراقي,الغراقي,O,noun_prop
والعربية,و+_العربية,عَرَبِيّ,O,adj
على,على,عَلَى,O,prep
الشطنوفي,الشطنوفي,الشطنوفي,B-PERS,noun_prop
والابشيطي,والابشيطي,والابشيطي,B-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
العراقيين,العراقيين,عِراقِيّ,O,adj
وشيخنا,و+_شيخنا,شَيْخ,O,noun
واشتدت,و+_اشتدت,ٱِشْتَدّ,O,verb
ملازمته,ملازمته,مُلازَمَة,O,noun
له,له,لِ,O,prep
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
زمنا,زمنا,زَمَن,O,noun
طويلا,طويلا,طَوِيل,O,adj
وكان,و+_كان,كان,O,verb
احد,أحد,أَحَد,O,noun
العشرة,العشرة,عَشَرَة,O,noun
المقررين,المقررين,مُقَرَّر,O,adj
عنده,عنده,عِنْد,O,noun
بالجمالية,ب+_الجمالية,جَمالِيّ,B-LOC,adj
من,من,مِن,O,prep
واقفها,و+_أقفها,وَقَف,O,verb
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
واماليه,واماليه,واماليه,O,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الاربعين,الأربعين,أَرْبَع,O,noun
المتباينة,المتباينة,مُتَبايِن,O,noun
له,له,لِ,O,prep
وما,و+_ما,ما,O,pron_rel
قالته,قالته,قال,O,verb
كتابته,كتابته,كِتابَة,O,noun
في,في,فِي,O,prep
الاملاء,الإملاء,إِمْلاء,O,noun
من,من,مِن,O,prep
عشاريات,عشاريات,عُشارِيّ,O,adj
الصحابة,الصحابة,صَحابَة,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
الفقهية,الفقهية,فِقْهِيّ,O,adj
والحديثية,والحديثية,والحديثيه,O,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
كتب,كتب,كَتَب,O,verb
عن,عن,عَن,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
من,من,مِن,O,prep
اماليه,اماليه,اماليه,O,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
وعند,و+_عند,عِنْد,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
واحضر,و+_أحضر,حَضَر,O,verb
علي,على,عَلَى,B-PERS,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
والفرسيسي,والفرسيسي,والفرسيسي,B-PERS,noun_prop
واسمع,و+_أسمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
والتنوخي,والتنوخي,والتنوخي,B-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والنورين,و+_النورين,نُور,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
سيف,سيف,سَيْف,I-PERS,noun_prop
الابياري,الابياري,الابياري,I-PERS,noun_prop
والفوي,والفوي,والفوي,B-PERS,noun_prop
والشموس,و+_الشموس,شَمْس,B-PERS,noun
الشامي,الشامي,شامِيّ,I-PERS,noun
والبرماوي,و+_البرماوي,بَرْماوِي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
البيطار,البيطار,بَيْطار,I-PERS,noun
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
البطائحي,البطائحي,البطائحي,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
الصحيح,الصحيح,صَحِيح,O,adj
على,على,عَلَى,O,prep
النور,النور,نُور,B-PERS,noun_prop
الشلقامي,الشلقامي,الشلقامي,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الناس,الناس,ناس,O,noun
بالجامع,ب+_الجامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
وغيره,و+_غيره,غَيْر,O,noun
وفي,و+_في,فِي,O,prep
الميعاد,الميعاد,مِيعاد,O,noun
عند,عند,عِنْد,O,noun
العلمي,العلمي,عِلْمِيّ,B-PERS,adj
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
قدماء,قدماء,قَدِيم,O,noun
اصحابه,أصحابه,صاحِب,O,noun
وتنزل,و+_تنزل,نَزَل,O,verb
بالخشابية,بالخشابية,بالخشابيه,O,noun_prop
والاثار,و+_الآثار,أَثَر,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
وخطب,و+_خطب,خُطْبَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
العجمي,العجمي,عَجَمِيّ,B-ORG,noun_prop
بقنطرة,ب+_قنطرة,قَنْطَرَة,B-LOC,noun
الموسكي,الموسكي,الموسكي,I-LOC,noun_prop
وكذا,و+_كذا,كَذا,O,conj
نيابة,نيابة,نِيابَة,O,noun
بالمؤيدية,بالمؤيدية,بالمؤيديه,B-LOC,noun_prop
وولي,و+_ولي,وَلِيّ,O,noun
امامة,أمامه,أَمام,O,noun
الفخرية,الفخرية,فَخْرِيّ,O,adj
بين,بين,بَيِّن,O,noun
السورين,السورين,السورين,O,noun_prop
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
الحديث,الحديث,حَدِيث,O,noun
بها,بها,بِ,O,prep
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
بالكثير,ب+_الكثير,كَثِير,O,noun
حملت,حملت,حَمَل,O,verb
عنه,عنه,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
عنه,عنه,عَن,O,prep
الطلبة,الطلبة,طالِب,O,noun
باخرة,باخرة,باخِرَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
جملة,جملة,جُمْلَة,O,noun
كالصحيحين,ك+_الصحيحين,صَحِيح,O,adj
والترغيب,و+_الترغيب,تَرْغِيب,O,noun
للمنذري,ل+_المنذري,مُنْذِرِيّ,B-PERS,noun_prop
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
ضبطها,ضبطها,ضَبْط,O,noun
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
بارعا,بارعا,بارَع,O,verb
يقظا,يقظا,يَقِظ,O,adj
حافظا,حافظا,حافَظ,O,verb
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
المتون,المتون,مَتْن,O,noun
ضابطا,ضابطا,ضابِط,O,noun
لمشكلها,ل+_مشكلها,مُشْكِل,O,noun
متقنا,متقنا,مُتَّقِن,O,adj
لادائها,ل+_أدائها,أَداء,O,noun
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
اعرف,أعرف,عَرَف,O,verb
شيوخ,شيوخ,شَيْخ,O,noun
الرواية,الرواية,رِوايَة,O,noun
بالفاظ,ب+_ألفاظ,لَفْظ,O,noun
الحديث,الحديث,حَدِيث,O,noun
وامسهم,و+_أمسهم,أَمْس,O,noun
بالرد,ب+_الرد,رَدّ,O,noun
المتقن,المتقن,مُتَّقِن,O,adj
فيه,فيه,فِي,O,prep
شجي,شجي,شَجِي,O,adj
الصوت,الصوت,صَوْت,O,noun
بالقران,ب+_القرآن,قُرْآن,O,noun_prop
والحديث,و+_الحديث,حَدِيث,O,noun
ذا,ذا,ذُو,O,noun
انسة,أنسه,نَسِي,O,verb
بالفن,ب+_الفن,فَنّ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
ضبط,ضبط,ضَبْط,O,noun
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
سماعاته,سماعاته,سَمّاعَة,O,noun
الاسماء,الأسماء,ٱِسْم,O,noun
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
اهل,أهل,أَهْل,O,noun
الحديث,الحديث,حَدِيث,O,noun
راغبا,راغبا,راغِب,O,noun
في,في,فِي,O,prep
حضور,حضور,حُضُور,O,noun
مجالسي,مجالسي,مَجْلِس,O,noun
في,في,فِي,O,prep
الاملاء,الإملاء,إِمْلاء,O,noun
شديد,شديد,شَدِيد,O,noun_prop
الحرص,الحرص,حِرْص,O,noun
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
ترجمة,ترجمة,تَرْجَمَة,O,noun
النووي,النووي,نَوَوِيّ,B-PERS,adj
وشيخنا,و+_شيخنا,شَيْخ,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
مبالغا,مبالغا,مُبالَغ,O,noun
في,في,فِي,O,prep
اطرائي,إطرائي,إِطْراء,O,noun
غير,غير,غَيْر,O,noun
منفك,منفك,منفك,O,noun_prop
عن,عن,عَن,O,prep
الدعاء,الدعاء,دُعاء,O,noun
لي,لي,لِ,O,prep
في,في,فِي,O,prep
اكثر,أكثر,أَكْثَر,O,adj
الاوقات,الأوقات,وَقْت,O,noun
فيما,فيما,ما,O,conj_sub
بلغني,بلغني,بَلَغ,O,verb
مع,مع,مَع,O,prep
التواضع,التواضع,تَواضُع,O,noun
الزائد,الزائد,زائِد,O,noun
والتقنع,و+_التقنع,تَقَنُّع,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
والانجماع,والانجماع,والانجماع,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
وعلو,و+_علو,عُلُوّ,O,noun
الهمة,الهمة,هِمَّة,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
مع,مع,مَع,O,prep
تقدمه,تقدمه,قَدَّم,O,verb
في,في,فِي,O,prep
السن,السن,سِنّ,O,noun
يذهب,يذهب,ذَهَب,O,verb
الى,إلى,إِلَى,O,prep
الاثار,الآثار,أَثَر,O,noun
ماشيا,ماشيا,ماشِي,O,noun
لحضور,ل+_حضور,حُضُور,O,noun
وظيفة,وظيفة,وَظِيفَة,O,noun
هناك,هناك,هُناكَ,O,adv
احيانا,أحيانا,حِين,O,noun
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
يطلب,يطلب,طَلَب,O,verb
منه,منه,مِن,O,prep
التوجه,التوجه,تَوَجُّه,O,noun
لتربة,ل+_تربة,تُرْبَة,O,noun
قانباي,قانباي,قانباي,O,noun_prop
ليحدث,ل+_يحدث,حَدَث,O,verb
هو,هو,هُوَ,O,pron
والشمني,والشمني,والشمني,B-PERS,noun_prop
ببعض,ب+_بعض,بَعْض,O,adj
مسموعاتهما,مسموعاتهما,مَسْمُوع,O,adj
ولمنزل,و+_ل+_منزل,مَنْزِل,O,noun
العز,العز,عِزّ,B-PERS,noun
قاضي,قاضي,قاضِي,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,B-ORG,noun_prop
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
ولغيرهما,و+_ل+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
المسندين,المسندين,مُسْنَد,O,adj
فلا,ف+_لا,لا,O,part_neg
يابى,يأبى,أَبَى,O,verb
بل,بل,بَل,O,conj
يتوجه,يتوجه,تَوَجَّه,O,verb
ماشيا,ماشيا,ماشِي,O,noun
،,،,،,O,punc
مديما,مديما,مديما,O,noun_prop
للتلاوة,ل+_التلاوة,تِلاوَة,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
والاوراد,و+_الأوراد,وِرْد,O,noun
وقيام,و+_قيام,قِيام,O,noun
الليل,الليل,لَيْل,O,noun
قليل,قليل,قَلِيل,O,adj
المثل,المثل,مَثَل,O,noun
في,في,فِي,O,prep
مجموعه,مجموعه,مَجْمُوع,O,noun
منطويا,منطويا,مُنْطَوِي,O,noun
على,على,عَلَى,O,prep
خير,خير,خَيْر,O,noun
ومحاسن,و+_محاسن,مَحاسِن,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
نهبت,نهبت,نَهَب,O,verb
امتعته,أمتعته,مَتاع,O,noun
من,من,مِن,O,prep
قماش,قماش,قُماش,O,noun
له,له,لِ,O,prep
ولاولاده,و+_ل+_أولاده,وَلَد,O,noun
وعياله,و+_عياله,عِيال,O,noun
ونقد,و+_نقد,نَقْد,O,noun
وكتب,و+_كتب,كَتَب,O,verb
وغيرها,و+_غيرها,غَيْر,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
كوائن,كوائن,كوائن,O,noun_prop
الزين,الزين,زَيْن,O,noun
الاستادار,الاستادار,الاستادار,O,noun_prop
من,من,مِن,O,prep
خلوة,خلوة,خَلْوَة,O,noun
له,له,لِ,O,prep
بالفخرية,ب+_الفخرية,فَخْرِيّ,B-LOC,adj
لمجاورتها,ل+_مجاورتها,مُجاوَرَة,O,noun
لبيت,ل+_بيت,بَيْت,O,noun_prop
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
فتضعضع,ف+_تضعضع,تَضَعْضُع,O,noun
حاله,حاله,حال,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وصعد,و+_صعد,صَعِد,O,verb
الى,إلى,إِلَى,O,prep
السلطان,السلطان,سُلْطان,O,noun
فما,ف+_ما,ما,O,part_neg
افاد,أفاد,أَفاد,O,verb
وكان,و+_كان,كان,O,verb
يتاسف,يتأسف,تَأَسَّف,O,verb
اذا,إذا,إِذا,O,conj
تذكر,تذكر,ذَكَّر,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كثيرا,كثيرا,كَثِير,O,adv
ومتعه,و+_متعه,مَتَع,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
بسمعه,ب+_سمعة,سُمْعَة,O,noun
وبصره,و+_بصرة,بَصْرَة,O,noun_prop
وحواسه,و+_حواسه,حاسَّة,O,noun
كلها,كلها,كُلّ,O,noun
وتوعك,و+_توعك,تَوَعُّك,O,noun
يسيرا,يسيرا,سار,O,verb
ثم,ثم,ثُمَّ,O,adv
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
السبت,السبت,سَبَت,O,noun
تاسع,تاسع,تاسِع,O,adj
عشري,عشري,عَشَرَة,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
يومه,يومه,يَوْم,O,noun
بعد,بعد,بُعْد,O,noun
العصر,العصر,عَصْر,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
تقدم,تقدم,تَقَدَّم,O,verb
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
للصلاة,ل+_الصلاة,صَلاة,O,noun
وشهدت,و+_شهدت,شَهِد,O,verb
دفنه,دفنه,دَفْن,O,noun
بتربة,ب+_تربة,تُرْبَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
جوار,جوار,جِوار,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يحكي,يحكي,حَكَى,O,verb
لنا,لنا,لِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
كراماته,كراماته,كَرّام,O,noun
رحمهما,رحمهما,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
