token,tokenized,lemma,label,pos
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
والشهب,و+_الشهب,شِهاب,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
والحسيني,و+_الحسيني,حُسَيْنِيّ,B-PERS,noun_prop
والطنتدائي,والطنتدائي,والطنتدائي,B-PERS,noun_prop
والزينين,والزينين,والزينين,B-PERS,noun_prop
الفارسكوري,الفارسكوري,الفارسكوري,I-PERS,noun_prop
والقمني,و+_ألقمني,أَلْقَم,B-PERS,verb
والشمسين,والشمسين,والشمسين,B-PERS,noun_prop
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
والبرماوي,و+_البرماوي,بَرْماوِي,B-PERS,noun_prop
والعليين,و+_العليين,عَلِيّ,B-PERS,adj
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والتلواني,والتلواني,والتلواني,B-PERS,noun_prop
والرشيدي,و+_الرشيدي,رَشِيدِيّ,B-PERS,noun_prop
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
والامين,و+_الأمين,أَمِين,B-PERS,noun
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وتفقه,و+_تفقه,فاق,O,verb
بالشهاب,ب+_الشهاب,شِهاب,B-PERS,noun_prop
الطنتدائي,الطنتدائي,الطنتدائي,I-PERS,noun_prop
والبيجوري,والبيجوري,والبيجوري,B-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
ولا,و+_لا,لا,O,part_neg
استبعد,استبعد,ٱِسْتَبْعَد,O,verb
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
شهد,شهد,شَهِد,O,verb
مواعيد,مواعيد,مَوْعِد,O,noun
ابيه,أبيه,أَب,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
واعتنى,و+_أعتني,ٱِعْتَنَى,O,verb
بجامع,ب+_جامع,جامِع,O,noun
المختصرات,المختصرات,مُخْتَصَر,O,noun
واتقن,و+_أتقن,أَتْقَن,O,noun
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
ممن,ممن,مِن,O,prep
انتفع,أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
فيهما,فيهما,فِي,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خضر,خضر,خُضْر,I-PERS,noun_prop
وتدرب,و+_تدرب,دَرَّب,O,verb
في,في,فِي,O,prep
الكتابة,الكتابة,كِتابَة,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الصائغ,الصائغ,صائِغ,I-PERS,noun
وكتب,و+_كتب,كَتَب,O,verb
الكثير,الكثير,كَثِير,O,noun
كجامع,ك+_جامع,جامِع,O,noun
المختصرات,المختصرات,مُخْتَصَر,O,noun
والنكت,و+_النكت,نُكْتَة,O,noun
كلاهما,كلاهما,كُلْوَة,O,noun
للنشائي,للنشائي,للنشائي,B-PERS,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والتدريب,و+_التدريب,تَدْرِيب,O,noun
للبلقيني,للبلقيني,للبلقيني,B-PERS,noun_prop
وترجمته,و+_ترجمته,تَرْجَمَة,O,noun
لولده,ل+_ولده,وَلَد,O,noun
والتمهيد,و+_التمهيد,تَمْهِيد,B-PERS,noun
والكوكب,و+_الكوكب,كَوْكَب,O,noun_prop
للاسنوي,للاسنوي,للاسنوي,B-PERS,noun_prop
وجملة,و+_جملة,جُمْلَة,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
اولاد,أولاد,وَلَد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البرجي,البرجي,البرجي,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
وتنزل,و+_تنزل,نَزَل,O,verb
صوفيا,صوفيا,صُوفِيا,O,noun_prop
بالبيبرسية,بالبيبرسية,بالبيبرسيه,B-LOC,noun_prop
ولزم,و+_لزم,لَزِم,O,verb
الانجماع,الانجماع,الانجماع,O,noun_prop
والعبادة,و+_العبادة,عِبادَة,O,noun
والاوصاف,و+_الأوصاف,وَصْف,O,noun
الحميدة,الحميدة,حَمِيدَة,O,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يتزوج,يتزوج,تَزَوَّج,O,verb
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بمرض,ب+_مرض,مَرَض,O,noun
السل,السل,سَلّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
بعد,بعد,بُعْد,O,noun
الوصية,الوصية,وَصِيَّة,O,noun
بالحج,ب+_الحج,حَجّ,O,noun
عنه,عنه,عَن,O,prep
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
الجلال,الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حسن,حسن,حَسَن,O,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
ابيه,أبيه,أَب,O,noun
بحوش,ب+_حوش,حَوَش,B-LOC,noun
البيبرسية,البيبرسية,البيبرسيه,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
وتاريخ,و+_تاريخ,تارِيخ,O,noun
وصيته,وصيته,وَصِيَّة,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
.,.,.,O,punc
