token,tokenized,lemma,label,pos
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
قبل,قبل,قِبَل,O,noun
حفظه,حفظه,حِفْظ,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
ثم,ثم,ثُمَّ,O,adv
اقبل,أقبل,أَقْبَل,O,verb
عليه,عليه,عَلَى,O,prep
حتى,حتى,حَتَّى,O,prep
حفظه,حفظه,حِفْظ,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
الطلخاوي,الطلخاوي,الطلخاوي,I-PERS,noun_prop
والامين,و+_الأمين,أَمِين,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النجار,النجار,نَجّار,I-PERS,noun_prop
،,،,،,O,punc
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
الخانقاة,الخانقاة,الخانقاه,O,noun_prop
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
وكان,و+_كان,كان,O,verb
ذا,ذا,ذُو,O,noun
اقدام,إقدام,إِقْدام,O,noun
وكلام,و+_كلام,كَلام,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وجمع,و+_جمع,جَمْع,O,noun
في,في,فِي,O,prep
ادابه,آدابه,أَدَب,O,noun
شيئا,شيئا,شَيْء,O,noun
،,،,،,O,punc
وتحول,و+_تحول,تَحَوَّل,O,verb
الى,إلى,إِلَى,O,prep
بولاق,بولاق,بُولاق,B-LOC,noun_prop
فسكنه,ف+_سكنه,سَكَن,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
اهل,أهل,أَهْل,O,noun
تلك,تلك,ذٰلِكَ,O,pron_dem
الخطة,الخطة,خُطَّة,O,noun
تدريسا,تدريسا,تَدْرِيس,O,noun
وافتاء,و+_إفتاء,إِفْتاء,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
زاد,زاد,زاد,O,verb
على,على,عَلَى,O,prep
السبعين,السبعين,سَبْع,O,noun
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
بعد,بعد,بُعْد,O,noun
مرض,مرض,مَرَض,O,noun
طويل,طويل,طَوِيل,O,adj
،,،,،,O,punc
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بجامع,ب+_جامع,جامِع,O,noun
الخطيري,الخطيري,الخطيري,O,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بالقرافة,ب+_القرافة,قَرافَة,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
