token,tokenized,lemma,label,pos
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
كما,كما,كَما,O,conj
اخبرني,أخبرني,أَخْبَر,O,verb
به,به,بِ,O,prep
وكتبه,و+_كتبه,كِتاب,O,noun
لي,لي,لِ,O,prep
بخطه,ب+_خطة,خُطَّة,O,noun
واعتنى,و+_أعتني,ٱِعْتَنَى,O,verb
بالقراءات,ب+_القراءات,قِراءَة,O,noun
فتلا,ف+_تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
العسقلاني,العسقلاني,العسقلاني,I-PERS,noun_prop
وعليه,و+_عليه,عَلَى,O,prep
سمع,سمع,سَمِع,O,verb
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
وعلى,و+_على,عَلَى,O,prep
الزكي,الزكي,زَكِيّ,B-PERS,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
الاسعردي,الاسعردي,الاسعردي,I-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كستغدي,كستغدي,كستغدي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
السكاكيني,السكاكيني,سَكاكِينِيّ,I-PERS,adj
وخليل,و+_خليل,خَلِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المسيب,المسيب,المسيب,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
الجوشني,الجوشني,الجوشني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
وبالاربعة,و+_ب+_الأربعة,أَرْبَع,O,adj
عشر,عشر,عَشَرَة,O,noun
على,على,عَلَى,O,prep
الفخر,الفخر,فَخْر,B-PERS,noun
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
امام,أمام,أَمام,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
وعليه,و+_عليه,عَلَى,O,prep
سمع,سمع,سَمِع,O,verb
التيسير,التيسير,تَيْسِير,O,noun
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفالح,الفالح,فالِح,I-PERS,adj
واذنوا,و+_آذنوا,آذَن,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الصدر,الصدر,صَدْر,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
منصور,منصور,مَنْصُور,I-PERS,noun_prop
الدمشقي,الدمشقي,دِمَشْقِيّ,I-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
القاضي,القاضي,قاضِي,O,noun
جل,جل,جَلّ,O,noun
الصحيح,الصحيح,صَحِيح,O,adj
مع,مع,مَع,O,prep
سائر,سائر,سائِر,O,adj
ثلاثياته,ثلاثياته,ثُلاثِيّ,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بقراءة,ب+_قراءة,قِراءَة,O,noun
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
قراته,قرأته,قَرَأ,O,verb
بتمامه,ب+_تمامه,تَمام,O,noun
بعد,بعد,بُعْد,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
وانه,و+_أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
العنوان,العنوان,عُنْوان,O,noun
في,في,فِي,O,prep
القراءات,القراءات,قِراءَة,O,noun
وبعضه,و+_ب+_عضة,عَضَّة,O,noun
بقراءته,ب+_قراءته,قِراءَة,O,noun
على,على,عَلَى,O,prep
السويداوي,السويداوي,السويداوي,B-PERS,noun_prop
التيسير,التيسير,تَيْسِير,O,noun
للداني,ل+_لداني,لَدْن,B-PERS,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
من,من,مِن,O,prep
اماليه,اماليه,اماليه,O,noun_prop
مع,مع,مَع,O,prep
سماعه,سماعه,سَماع,O,noun
للمسلسل,ل+_المسلسل,مُسَلْسَل,O,noun
بالاولية,ب+_الأولية,أَوَّل,O,adj
منه,منه,مِن,O,prep
بشرطه,ب+_شرطة,شُرْطَة,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
خلق,خلق,خَلْق,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
ابن,ابن,ٱِبْن,O,noun_prop
اسد,أسد,أَسَد,O,noun_prop
والاعيان,و+_الأعيان,أَعْيان,O,noun
طبقة,طبقة,طَبَقَة,O,noun
بعد,بعد,بُعْد,O,noun
اخرى,أخرى,أُخْرَى,O,adj
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
بالجامع,ب+_الجامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
دهرا,دهرا,دَهْر,O,noun
مع,مع,مَع,O,prep
تاديب,تأديب,تَأْدِيب,O,noun
الايتام,الأيتام,يَتِيم,O,noun
بمتب,بمتب,بمتب,O,noun_prop
الجانبكية,الجانبكية,الجانبكيه,O,noun_prop
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ممحق,ممحق,ممحق,O,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
في,في,فِي,O,prep
خدمته,خدمته,خِدْمَة,O,noun
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
متوضعا,متوضعا,متوضعا,O,noun_prop
متقشفا,متقشفا,مُتَقَشِّف,O,noun
سهلا,سهلا,سَهْل,O,noun
لين,لين,لِين,O,noun
الجانب,الجانب,جانِب,O,noun
اكولا,أكولا,أَكُول,O,noun
عارفا,عارفا,عارِف,O,noun
بطرق,ب+_طرق,طَرِيق,O,noun
القراءات,القراءات,قِراءَة,O,noun
ذاكرا,ذاكرا,ذاكَر,O,verb
لها,لها,لِ,O,prep
الى,إلى,إِلَى,O,prep
حين,حين,حِين,O,noun
وفاته,وفاته,وَفاة,O,noun
حسن,حسن,حَسَن,O,noun_prop
الاداء,الأداء,أَداء,O,noun
لها,لها,لِ,O,prep
ملازما,ملازما,مُلازِم,O,noun
لنفع,ل+_نفع,نَفَع,O,verb
الطلبة,الطلبة,طالِب,O,noun
وهو,و+_هو,هُوَ,O,pron
مع,مع,مَع,O,prep
تقدمه,تقدمه,قَدَّم,O,verb
في,في,فِي,O,prep
السن,السن,سِنّ,O,noun
صحيح,صحيح,صَحِيح,O,adj
العقل,العقل,عَقْل,O,noun
والسمع,و+_السمع,سَمْع,O,noun
علي,على,عَلَى,O,prep
الهمة,الهمة,هِمَّة,O,noun
طويل,طويل,طَوِيل,O,adj
الروح,الروح,رُوح,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
اثبت,أثبت,أَثْبَت,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
اسمه,اسمه,ٱِسْم,O,noun
في,في,فِي,O,prep
القراء,القراء,قارِئ,O,noun
بالديار,ب+_الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
وسط,وسط,وَسْط,O,noun
هذا,هذا,هٰذا,O,pron_dem
القرن,القرن,قَرْن,O,noun
بل,بل,بَل,O,conj
وصفه,وصفه,وَصْف,O,noun
في,في,فِي,O,prep
شهادة,شهادة,شَهادَة,O,noun
عليه,عليه,عَلَى,O,prep
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
والحبر,و+_الحبر,حِبْر,O,noun
الهمام,الهمام,هُمام,I-PERS,noun
شهاب,شهاب,شِهاب,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بركة,بركة,بَرَكَة,O,noun
المسلمين,المسلمين,مُسْلِم,O,adj
علم,علم,عَلِم,O,verb
الاداء,الأداء,أَداء,O,noun
وقدوة,و+_قدوة,قُدْوَة,O,noun
الائمة,الأئمة,إِمام,O,noun
القراء,القراء,قارِئ,O,noun
وحامل,و+_حامل,حامِل,O,noun
لواء,لواء,لِواء,O,noun
الاقراء,الإقراء,إِقْراء,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
،,،,،,O,punc
وفي,و+_في,فِي,O,prep
اخرى,أخرى,أُخْرَى,O,adj
قبلها,قبلها,قِبَل,O,noun
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
الفاضل,الفاضل,فاضِل,O,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
ممن,ممن,مِن,O,prep
شهد,شهد,شَهِد,O,verb
عليه,عليه,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
والاقصرائي,والاقصرائي,والاقصرائي,B-PERS,noun_prop
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
والونائي,والونائي,والونائي,B-PERS,noun_prop
وطاهر,و+_طاهر,طاهِر,B-PERS,noun_prop
ووصفه,و+_وصفه,وَصَف,O,verb
بالعالم,ب+_العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
بقية,بقية,بَقِيَّة,O,noun
السلف,السلف,سَلَف,O,noun
وحيد,وحيد,وَحِيد,O,noun_prop
دهره,دهره,دَهْر,O,noun
وفريد,و+_فريد,فَرِيد,O,noun_prop
عصره,عصره,عَصْر,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ولم,و+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
عن,عن,عَن,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
سابع,سابع,سابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
عن,عن,عَن,O,prep
مائة,مائة,مِئَة,O,noun
سنة,سنة,سَنَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
