token,tokenized,lemma,label,pos
عليه,عليه,عَلَى,O,prep
بحسن,ب+_حسن,حُسْن,O,noun
الخلق,الخلق,خُلْق,O,noun
وسهولة,و+_سهولة,سُهُولَة,O,noun
الطبع,الطبع,طَبْع,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
محبوب,محبوب,مَحْبُوب,O,noun
الطلعة,الطلعة,طَلْعَة,O,noun
مشكور,مشكور,مَشْكُور,O,adj
من,من,مِن,O,prep
راه,رآه,راوَنْد,O,verb
احبه,أحبه,أَحَبّ,O,verb
انتهى,انتهى,ٱِنْتَهَى,O,verb
وكذا,و+_كذا,كَذا,O,conj
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
زقاعة,زقاعة,زقاعه,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اليافعي,اليافعي,اليافعي,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
يعظم,يعظم,عَظَّم,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
ويرفع,و+_يرفع,رَفَع,O,verb
من,من,مِن,O,prep
شانه,شأنه,شَأْن,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
