token,tokenized,lemma,label,pos
بلغ,بلغ,بَلَغ,O,verb
مرتبة,مرتبة,مَرْتَبَة,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
واكب,واكب,واكَب,O,verb
على,على,عَلَى,O,prep
مطالعة,مطالعه,مَطْلَع,O,noun
الاحياء,الأحياء,حَيّ,O,noun
حتى,حتى,حَتَّى,O,prep
كاد,كاد,كاد,O,verb
ان,أن,أَنَّ,O,conj_sub
يحفظه,يحفظه,حَفِظ,O,verb
وكذا,و+_كذا,كَذا,O,conj
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
مطالعة,مطالعه,مَطْلَع,O,noun
الرسالة,الرسالة,رِسالَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
الغزالي,الغزالي,غَزالِيّ,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
لطفه,لطفه,لُطْف,O,noun
ومعرفته,و+_معرفته,مَعْرِفَة,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
محاضرته,محاضرته,مُحاضَرَة,O,noun
ولطف,و+_لطف,لَطَف,O,verb
محاورته,محاورته,مُحاوِر,O,noun
ومخالطته,و+_مخالطته,مُخالَط,O,adj
للفقهاء,ل+_الفقهاء,فَقِيه,O,noun
والفقراء,و+_الفقراء,فَقِير,O,noun
بما,بما,ما,O,pron_rel
يناسبهم,يناسبهم,يناسبهم,O,noun_prop
وكان,و+_كان,كان,O,verb
اولا,أولا,أَوَّل,O,adj
ينكر,ينكر,أَنْكَر,O,verb
السماع,السماع,سَماع,O,noun
ثم,ثم,ثُمَّ,O,adv
صار,صار,صار,O,verb
السماع,السماع,سَماع,O,noun
غالب,غالب,غالِب,O,noun
اوقاته,أوقاته,وَقْت,O,noun
واشتهرت,و+_اشتهرت,ٱِشْتَهَر,O,verb
عنه,عنه,عَن,O,prep
كرامات,كرامات,كَرّام,O,noun
جمة,جمة,جَمّ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
افردها,أفردها,أَفْرَد,O,verb
بعض,ب+_عض,عَضّ,O,noun
اصحابه,أصحابه,صاحِب,O,noun
في,في,فِي,O,prep
جزء,جزء,جُزْء,O,noun
وصحبه,و+_صحبة,صُحْبَة,O,noun
جماعة,جماعة,جَماعَة,O,noun
كثيرون,كثيرون,كَثِير,O,noun
فانتفعوا,ف+_انتفعوا,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
وقصدوه,و+_قصدوه,قَصَد,O,verb
من,من,مِن,O,prep
الاماكن,الأماكن,مَكان,O,noun
البعيدة,البعيدة,بَعِيد,O,adj
وصار,و+_صار,صار,O,verb
في,في,فِي,O,prep
وقته,وقته,وَقْت,O,noun
فردا,فردا,فَرْداً,O,adv
حتى,حتى,حَتَّى,O,prep
في,في,فِي,O,prep
ضحوة,ضحوة,ضَحْوَة,O,noun
الاحد,الأحد,أَحَد,O,noun
ثالث,ثالث,ثالِث,O,adj
عشر,عشر,عَشَرَة,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
افاده,أفاده,أَفاد,O,verb
لي,لي,لِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاخذين,الآخذين,آخِذ,O,noun
عني,عني,عَن,O,prep
في,في,فِي,O,prep
صلحاء,صلحاء,صالِح,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
مطولا,مطولا,مُطَوَّل,O,adj
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
في,في,فِي,O,prep
موضع,موضع,مَوْضِع,O,noun
انه,أنه,أَنَّ,O,conj_sub
احد,أحد,أَحَد,O,noun
الاولياء,الأولياء,وَلِيّ,O,noun
الكبار,الكبار,كَبِير,O,noun
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
السيد,السيد,سَيِّد,O,noun_prop
السراج,السراج,سِراج,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
ابو,أبو,أَبُو,I-PERS,noun_prop
علوي,علوي,عَلَوِيّ,I-PERS,noun
الحضرمي,الحضرمي,حَضْرَمِيّ,I-PERS,adj
الاتي,الآتي,آتِي,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
جمع,جمع,جَمْع,O,noun
من,من,مِن,O,prep
مناقبه,مناقبه,مَناقِب,O,noun
جزءا,جزءا,جُزْء,O,noun
لطيفا,لطيفا,لَطِيف,O,adj
فيه,فيه,فِي,O,prep
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
كراماته,كراماته,كَرّام,O,noun
.,.,.,O,punc
