token,tokenized,lemma,label,pos
الفضلاء,الفضلاء,فاضِل,O,noun
وربما,و+_ربما,رُبَّما,O,adv
وقعت,وقعت,وَقَع,O,verb
المباحثة,المباحثة,مُباحَثَة,O,noun
فيه,فيه,فِي,O,prep
وتزايدت,و+_تزايدت,تَزايَد,O,verb
براعته,براعته,بَراعَة,O,noun
بهذا,ب+_هذا,هٰذا,O,pron_dem
كله,كله,كُلّ,O,noun
لوفور,ل+_وفور,وَفْر,O,noun
ذكائه,ذكائه,ذَكاء,I-PERS,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
تصوره,تصوره,تَصَوُّر,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
فاكرم,ف+_أكرم,كَرَّم,B-PERS,verb
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
قايتباي,قايتباي,قايتباي,B-PERS,noun_prop
مورده,مورده,مَوْرِد,O,noun
واقام,و+_أقام,أَقام,O,verb
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
سافر,سافر,سافَر,O,verb
لبيت,ل+_بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
فزاره,ف+_زاره,زار,O,verb
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
ورجع,و+_رجع,رَجَع,O,verb
حتى,حتى,حَتَّى,O,prep
سافر,سافر,سافَر,O,verb
لمكة,ل+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
وكثر,و+_كثر,كُثْر,O,noun
تردد,تردد,تَرَدَّد,O,verb
الاماثل,الأماثل,أَمْثَل,O,noun
فمن,ف+_من,مِن,O,prep
دونهم,دونهم,دُون,O,noun
لبابه,ل+_بابه,باب,O,noun
وغمرهم,و+_غمرهم,غَمَر,O,verb
بنواله,ب+_نواله,نَوال,O,noun
وبره,و+_بره,بَرّ,O,noun
ولذيذ,و+_لذيذ,لَذِيذ,O,adj
خطابه,خطابه,خِطاب,O,noun
وراوا,و+_رأوا,راوَنْد,O,verb
من,من,مِن,O,prep
ادبه,أدبه,أَدَب,O,noun
وتواضعه,و+_تواضعه,تَواضُع,O,noun
ورياسته,و+_رياسته,رِئاسَة,O,noun
ما,ما,ما,O,pron_rel
يفوق,يفوق,فاق,O,verb
الوصف,الوصف,وَصْف,O,noun
،,،,،,O,punc
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
شملني,شملني,شَمِل,O,verb
فضله,فضله,فَضْل,O,noun
ووسعني,و+_وسعني,وَسَّع,O,verb
معروفه,معروفه,مَعْرُوف,O,adj
وزاد,و+_زاد,زاد,O,verb
في,في,فِي,O,prep
الثناء,الثناء,ثَناء,O,noun
علي,على,عَلَى,O,prep
جدا,جدا,جِدّ,O,noun
حتى,حتى,حَتَّى,O,prep
في,في,فِي,O,prep
الغيبة,الغيبة,غِيبَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يقدمني,يقدمني,قَدَّم,O,verb
على,على,عَلَى,O,prep
سائر,سائر,سائِر,O,adj
اهل,أهل,أَهْل,O,noun
العصر,العصر,عَصْر,O,noun
،,،,،,O,punc
وينسب,و+_ينسب,نَسَب,O,verb
الملك,الملك,مَلِك,O,noun
فمن,ف+_من,مِن,O,prep
دونه,دونه,دُون,O,noun
الى,إلى,إِلَى,O,prep
التقصير,التقصير,تَقْصِير,O,noun
في,في,فِي,O,prep
شاني,شأني,شَأْن,O,noun
ويغتبط,و+_يغتبط,ٱِغْتَبَط,O,verb
بتصانيفي,ب+_تصانيفي,تَصْنِيف,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وربما,و+_ربما,رُبَّما,O,adv
قرا,قرآ,قَرَأ,O,verb
من,من,مِن,O,prep
لفظه,لفظه,لَفْظ,O,noun
بعضها,ب+_عضها,عَضّ,O,noun
بحضرتي,ب+_حضرتي,حَضْرَة,O,noun
وشهرها,و+_شهرها,شَهْر,O,noun
في,في,فِي,O,prep
غيبتي,غيبتي,غِيبَة,O,noun
،,،,،,O,punc
ورام,و+_رام,رام,O,noun_prop
مني,مني,مِن,O,prep
وهو,و+_هو,هُوَ,O,pron
بالقاهرة,ب+_القاهرة,قاهِرَة,O,noun_prop
اسماع,اسماع,اسماع,O,noun_prop
مسلم,مسلم,مُسْلِم,O,noun
عنده,عنده,عِنْد,O,noun
فاعتذرت,ف+_اعتذرت,ٱِعْتَذَر,O,verb
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكذا,و+_كذا,كَذا,O,conj
تكرر,تكرر,تَكَرَّر,O,verb
استدعاؤه,استدعاؤه,ٱِسْتِدْعاء,O,noun
لي,لي,لِ,O,prep
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
مهماته,مهماته,مُهِمَّة,O,noun
التي,التي,الَّذِي,O,pron_rel
يخص,يخص,خَصّ,O,verb
بها,بها,بِ,O,prep
من,من,مِن,O,prep
يعتقده,يعتقده,ٱِعْتَقَد,O,verb
فما,ف+_ما,ما,O,part_neg
اذعنت,أذعنت,أَذْعَن,O,verb
وهو,و+_هو,هُوَ,O,pron
لا,لا,لا,O,part_neg
يزداد,يزداد,ٱِزْداد,O,verb
في,في,فِي,O,prep
مع,مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الا,إلا,إِلّا,O,part
محبة,محبة,مُحِبّ,O,noun
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
مرة,مرة,مَرَّة,O,noun
لم,لم,لَم,O,part_neg
ارمن,أرمن,أَرْمَنِيّ,O,noun_prop
سلم,سلم,سَلَّم,O,verb
من,من,مِن,O,prep
لسان,لسان,لِسان,O,noun
البدر,البدر,بَدْر,B-PERS,noun
الدميري,الNOAN,دميري,I-PERS,noun_prop
سواكم,سواكم,سِوَى,O,noun
.,.,.,O,punc
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
بعد,بعد,بُعْد,O,noun
الثمانين,الثمانين,ثَمانِي,O,noun
فاقام,ف+_أقام,أَقام,O,verb
قليلا,قليلا,قَلِيل,O,adj
وتوفيت,و+_توفيت,تَوَفَّى,O,verb
له,له,لِ,O,prep
ابنة,ابنة,ٱِبْنَة,O,noun
متزوجة,متزوجة,مُتَزَوِّج,O,adj
بالشريف,ب+_الشريف,شَرِيف,O,adj
اسحاق,إسحاق,إِسْحاق,B-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
فدفنت,ف+_دفنت,دَفَن,O,verb
بجوار,ب+_جوار,جِوار,O,noun
المشهد,المشهد,مَشْهَد,O,noun
النفيسي,النفيسي,النفيسي,O,noun_prop
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
لدفنها,ل+_دفنها,دَفَن,O,verb
هناك,هناك,هُناكَ,O,adv
الجدام,الجدام,الجدام,O,noun_prop
والمجاورون,و+_المجاورون,مُجاوِر,O,noun
بل,بل,بَل,O,conj
والخليفة,و+_الخليفة,خَلِيفَة,O,noun
واقرباؤه,و+_أقرباؤه,قَرِيب,O,noun
والمكان,و+_المكان,مَكان,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
ارصد,أرصد,رَصَد,O,verb
نحو,نحو,نَحْو,O,noun
الفي,ألفي,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
لعمارته,ل+_عمارته,عِمارَة,O,noun
وكانت,و+_كانت,كان,O,verb
لها,لها,لِ,O,prep
جنازة,جنازة,جِنازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
واوقات,و+_أوقات,وَقْت,O,noun
هنك,هنك,هنك,O,noun_prop
طيبة,طيبة,طَيِّب,O,adj
هائلة,هائلة,هائِل,O,adj
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
السيل,السيل,سَيْل,O,noun
الشهير,الشهير,شَهِير,O,adj
بها,بها,بِ,O,prep
اليد,اليد,يَد,O,noun
البيضاء,البيضاء,أَبْيَض,O,noun
.,.,.,O,punc
ومحاسنه,و+_محاسنة,مُحاسَنَة,O,noun
جمة,جمة,جَمّ,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
من,من,مِن,O,prep
المعلاة,المعلاة,مَعْلاة,O,noun
وارتجت,و+_ارتجت,ٱِرْتَجَى,O,verb
النواحي,النواحي,ناحِيَة,O,noun
لموته,ل+_موته,مَوْت,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
صلاة,صلاة,صَلاة,O,noun
الغائب,الغائب,غائِب,O,adj
بجامع,ب+_جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
وغيره,و+_غيره,غَيْر,O,noun
واوصى,و+_أوصى,أَوْصَى,O,verb
ببر,ب+_بر,بَرّ,O,noun
وخير,و+_خير,خَيْر,O,noun
كثير,كثير,كَثِير,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
رئيسا,رئيسا,رَئِيس,O,noun
جليلا,جليلا,جَلِيل,O,noun
متواضعا,متواضعا,مُتَواضِع,O,adj
شهما,شهما,شَهْم,O,noun
متعبدا,متعبدا,مُتَعَبِّد,O,noun
بالطواف,ب+_الطواف,طَواف,O,noun
والصيام,و+_الصيام,صِيام,O,noun
والصلاة,و+_الصلاة,صَلاة,O,noun
نيرا,نيرا,نِير,O,noun
مكرما,مكرما,مُكَرَّم,O,adj
لجليسه,ل+_جليسة,جَلِيس,O,noun
معظما,معظما,مُعَظَّم,O,adj
للعلماء,ل+_العلماء,عالِم,O,noun
والصالحين,و+_الصالحين,صالِح,O,adj
سيما,سيما,سِيَّما,O,adv
ابو,أبو,أَبُو,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الغمري,الغمري,الغمري,I-PERS,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
سمى,سمى,سَمَّى,O,verb
ولده,ولده,وَلَد,O,noun
باسمه,ب+_اسمه,ٱِسْم,O,noun
فائقا,فائقا,فائِق,O,adj
في,في,فِي,O,prep
الكرم,الكرم,كَرْم,O,noun_prop
والبذل,و+_البذل,بَذْل,O,noun
وافر,وافر,وافِر,O,adj
العقل,العقل,عَقْل,O,noun
زائد,زائد,زائِد,O,noun
الادب,الأدب,أَدَب,O,noun
ممدحا,ممدحا,ممدحا,O,noun_prop
سار,سار,سار,O,verb
ذكره,ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
الافاق,الآفاق,أُفُق,O,noun
وطار,و+_طار,طار,O,verb
اسمه,اسمه,ٱِسْم,O,noun
في,في,فِي,O,prep
السباق,السباق,سِباق,O,noun
وفي,و+_في,فِي,O,prep
مجيئه,مجيئه,مَجِيء,O,noun
الاخير,الأخير,أَخِير,O,adj
للديار,ل+_الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
خرج,خرج,خَرَج,O,verb
العرب,العرب,عَرَب,O,noun
على,على,عَلَى,O,prep
نائب,نائب,نائِب,O,noun
جده,جده,جَدّ,O,noun
والركب,و+_الركب,رُكْبَة,O,noun
فلما,ف+_لما,لَمّا,O,conj
ابصروه,أبصروه,أَبْصَر,O,verb
كفوا,كفوا,كَفَى,O,verb
حياء,حياء,حَياء,O,noun
منه,منه,مِن,O,prep
وطمعا,و+_طمعا,طَمَع,O,noun
في,في,فِي,O,prep
احسانه,إحسانه,إِحْسان,O,noun
فما,ف+_ما,ما,O,part_neg
خيبهم,خيبهم,خَيَّب,O,verb
من,من,مِن,O,prep
معروفه,معروفه,مَعْرُوف,O,adj
،,،,،,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فقل,ف+_قل,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
ترى,تري,وَرَى,O,verb
الاعين,الأعين,عَيْن,O,noun
في,في,فِي,O,prep
معناه,معناه,مَعْنَى,O,noun
مثله,مثله,مِثْل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
