token,tokenized,lemma,label,pos
معظم,معظم,مُعْظَم,O,noun
السبع,السبع,سَبْع,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
النور,النور,نُور,O,noun_prop
امام,أمام,أَمام,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وجملة,و+_جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الشنشي,الشنشي,الشنشي,B-PERS,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
اليسير,اليسير,يَسِير,O,adj
من,من,مِن,O,prep
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
في,في,فِي,O,prep
تقسيم,تقسيم,تَقْسِيم,O,noun
لم,لم,لَم,O,part_neg
يتهيا,يتهيأ,تَهَيَّأ,O,verb
اكماله,إكماله,إِكْمال,O,noun
كان,كان,كان,O,verb
احد,أحد,أَحَد,O,noun
القراء,القراء,قارِئ,O,noun
فيه,فيه,فِي,O,prep
وعن,و+_عن,عَن,O,prep
المناوي,المناوي,مُناوِي,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
جزء,جزء,جُزْء,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
على,على,عَلَى,O,prep
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,O,noun_prop
وعلى,و+_على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
طاهر,طاهر,طاهِر,I-PERS,noun_prop
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وبعض,و+_ب+_عض,عَضّ,O,noun
القراات,القراات,القراات,O,noun_prop
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
دروسا,دروسا,دَرْس,O,noun
من,من,مِن,O,prep
تحريره,تحريره,تَحْرِير,O,noun
وبعضها,و+_ب+_عضها,عَضّ,O,noun
سماعا,سماعا,سَماع,O,noun
وعلى,و+_على,عَلَى,O,prep
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
عدة,عدة,عِدَّة,O,adj
من,من,مِن,O,prep
دروسه,دروسه,دَرْس,O,noun
وعلى,و+_على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
بعض,ب+_عض,عَضّ,O,noun
الدروس,الدروس,دَرْس,O,noun
في,في,فِي,O,prep
الشرح,الشرح,شَرْح,O,noun
المذكور,المذكور,مَذْكُور,O,adj
بقراءة,ب+_قراءة,قِراءَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الصيرفي,الصيرفي,صَيْرَفِيّ,I-PERS,noun
بل,بل,بَل,O,conj
حضر,حضر,حَضَر,O,verb
بعض,ب+_عض,عَضّ,O,noun
دروس,دروس,دَرْس,O,noun
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
في,في,فِي,O,prep
الاشرفية,الNOAN,اشرفيه,B-LOC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الجلال,الجلال,جَلال,O,noun_prop
المحلي,المحلي,مَحَلِّيّ,O,adj
اماكن,أماكن,مَكان,O,noun
من,من,مِن,O,prep
تفسيره,تفسيره,تَفْسِير,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
،,،,،,O,punc
وطلب,و+_طلب,طَلَب,O,verb
الحديث,الحديث,حَدِيث,O,noun
بنفسه,ب+_نفسه,نَفْس,O,noun
وقتا,وقتا,وَقْت,O,noun
وتردد,و+_تردد,تَرَدَّد,O,verb
لشيوخ,ل+_شيوخ,شَيْخ,O,noun
الرواية,الرواية,رِوايَة,O,noun
سوى,سوى,سِوَى,O,noun
من,من,مِن,O,prep
تقدم,تقدم,تَقَدَّم,O,verb
كالرشيدي,ك+_الرشيدي,رَشِيدِيّ,O,noun_prop
والصالحي,والصالحي,والصالحي,B-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفرات,الفرات,فُرات,I-PERS,noun_prop
وسارة,و+_س+_أره,راوَنْد,B-PERS,verb
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الكافي,الكافي,كافِي,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
ثم,ثم,ثُمَّ,O,adv
جاور,جاور,جاوَر,O,verb
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
كالشهاب,ك+_الشهاب,شِهاب,O,noun_prop
الشوائطي,الشوائطي,الشوائطي,I-PERS,noun_prop
وتلا,و+_تلا,تَلا,O,verb
عليه,عليه,عَلَى,O,prep
للسبع,ل+_السبع,سَبْع,O,adj
الى,إلى,إِلَى,O,prep
المفلحون,المفلحون,مُفْلِح,O,adj
وبالمدينة,و+_ب+_المدينة,مَدِينَة,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فرحون,فرحون,فرحون,I-PERS,noun_prop
،,،,،,O,punc
وحصل,و+_حصل,حَصَل,O,verb
الكتب,الكتب,كِتاب,O,noun
النفيسة,النفيسة,نَفِيس,O,adj
والاجزاء,و+_الأجزاء,جُزْء,O,noun
واستملى,و+_أستملي,ٱِسْتَمْلَى,O,verb
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
لظنه,ل+_ظنه,ظَنّ,O,verb
معرفة,معرفة,مَعْرِفَة,O,noun
ممليه,ممليه,مُمِلّ,O,adj
وتزوج,و+_تزوج,تَزَوَّج,O,verb
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ابيها,أبيها,أَب,O,noun
عقب,عقب,عُقْب,O,noun
فراق,ف+_راق,راق,O,noun
المناوي,المناوي,مُناوِي,O,adj
لها,لها,لِ,O,prep
وقاسى,و+_قاسي,قاسِي,O,adj
منها,منها,مِن,O,prep
شدة,شدة,شِدَّة,O,noun
فما,ف+_ما,ما,O,part_neg
احتملها,أحتملها,ٱِحْتَمَل,O,verb
وصار,و+_صار,صار,O,verb
يصرح,يصرح,صَرَّح,O,verb
بجنها,ب+_جنها,جِنّ,O,noun
ونحو,و+_نحو,نَحْو,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
عرض,عرض,عَرَض,O,verb
له,له,لِ,O,prep
ما,ما,ما,O,pron_rel
يقرب,يقرب,قَرُب,O,verb
من,من,مِن,O,prep
الجنون,الجنون,جُنُون,O,noun
وزاد,و+_زاد,زاد,O,verb
وسواسه,وسواسه,وَسْواس,O,noun
وصبه,و+_صبه,صَبّ,O,verb
الماء,الماء,ماء,O,noun
وعدم,و+_عدم,عَدَم,O,noun
وثوقه,وثوقه,وُثُوق,O,noun
بكبير,ب+_كبير,كَبِير,O,adj
احد,أحد,أَحَد,O,noun
،,،,،,O,punc
وتضعضع,و+_تضعضع,تَضَعْضُع,O,noun
حاله,حاله,حال,O,noun
جدا,جدا,جِدّ,O,noun
بعد,بعد,بُعْد,O,noun
الثروة,الثروة,ثَرْوَة,O,noun
من,من,مِن,O,prep
التجارة,التجارة,تِجارَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وباع,و+_باع,باع,O,verb
اكثر,أكثر,أَكْثَر,O,adj
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
حازه,حازه,حاز,O,verb
من,من,مِن,O,prep
كتب,كتب,كَتَب,O,verb
العلم,العلم,عِلْم,O,noun
سيما,سيما,سِيَّما,O,adv
الحديث,الحديث,حَدِيث,O,noun
مما,مما,مِن,O,prep
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يسمح,يسمح,سَمَح,O,verb
برؤيته,ب+_رؤيته,رُؤْيَة,O,noun
فضلا,فضلا,فَضْل,O,noun
عن,عن,عَن,O,prep
عاريته,عاريته,عارِي,O,noun
بل,بل,بَل,O,conj
سمعت,سمعت,سَمِع,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
الزين,الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
يتالم,يتألم,تَأَلَّم,O,verb
من,من,مِن,O,prep
ابطائه,إبطائه,إِبْطاء,O,noun
بما,بما,ما,O,pron_rel
يستعيره,يستعيره,ٱِسْتَعار,O,verb
وربما,و+_ربما,رُبَّما,O,adv
دعا,دعا,دَعا,O,verb
عليه,عليه,عَلَى,O,prep
،,،,،,O,punc
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
في,في,فِي,O,prep
تناقص,تناقص,ناقَص,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
رايته,رأيته,راوَنْد,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
بهيئة,ب+_هيئة,هَيْئَة,O,noun
مزرية,مزريه,مُزْرِي,O,adj
جدا,جدا,جِدّ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
انهرم,انهرم,انهرم,O,noun_prop
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
جل,جل,جَلّ,O,noun
وسواسه,وسواسه,وَسْواس,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
قدومه,قدومه,قُدُوم,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
مطالبة,مطالبة,مُطالَبَة,O,noun
بارث,ب+_إرث,إِرث,O,noun
قليل,قليل,قَلِيل,O,adj
والتمس,و+_ألتمس,ٱِلْتَمَس,O,verb
مني,مني,مِن,O,prep
التكلم,التكلم,تَكَلُّم,O,noun
مع,مع,مَع,O,prep
قاضيها,قاضيها,قاضِي,O,noun
في,في,فِي,O,prep
الاحسان,الإحسان,إِحْسان,O,noun_prop
اليه,إليه,إِلَى,O,prep
ففعلت,ف+_فعلت,فَعَل,O,verb
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
الحضور,الحضور,حُضُور,O,noun
عندي,عندي,عِنْد,O,noun
رواية,رواية,رِوايَة,O,noun
ودراية,و+_دراية,دِرايَة,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
هو,هو,هُوَ,O,pron
بنفسه,ب+_نفسه,نَفْس,O,noun
علي,على,عَلَى,O,prep
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
الالفية,الألفية,أَلْفِيّ,O,adj
للناظم,ل+_الناظم,ناظِم,B-PERS,noun
وكتب,و+_كتب,كَتَب,O,verb
من,من,مِن,O,prep
شرحي,شرحي,شَرْح,O,noun
لها,لها,لِ,O,prep
يسيرا,يسيرا,سار,O,verb
وكثر,و+_كثر,كُثْر,O,noun
تعجبه,تعجبه,أَعْجَب,O,verb
مما,مما,مِن,O,prep
لم,لم,لَم,O,part_neg
ينهض,ينهض,نَهَض,O,verb
لفهمه,ل+_فهمه,فَهِم,O,verb
وربما,و+_ربما,رُبَّما,O,adv
تكلم,تكلم,تَكَلَّم,O,verb
بما,بما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يلاقي,يلاقي,لاقَى,O,verb
ما,ما,ما,O,pron_rel
الكلام,الكلام,كَلام,O,noun
فيه,فيه,فِي,O,prep
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
انه,أنه,أَنَّ,O,conj_sub
نظم,نظم,نَظْم,O,noun
النخبة,النخبة,نُخْبَة,O,noun
لشيخنا,ل+_شيخنا,شَيْخ,O,noun
قديما,قديما,قَدِيم,O,adj
وقرضه,و+_قرضه,قَرْض,O,noun
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
بل,بل,بَل,O,conj
كتبه,كتبه,كَتَب,O,verb
عنه,عنه,عَن,O,prep
صاحبنا,صاحبنا,صاحِب,O,noun
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وصار,و+_صار,صار,O,verb
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
اجتماعه,اجتماعه,ٱِجْتِماع,O,noun
علي,على,عَلَى,B-PERS,prep
يقرا,يقرا,أَقَرّ,O,verb
علي,على,عَلَى,O,prep
منه,منه,مِن,O,prep
ويسال,و+_يسأل,سَأَل,O,verb
في,في,فِي,O,prep
تقرير,تقرير,تَقْرِير,O,noun
ما,ما,ما,O,pron_rel
وضعه,وضعه,وَضَع,O,verb
عن,عن,عَن,O,prep
غير,غير,غَيْر,O,noun
تدبر,تدبر,دَبَّر,O,verb
ولا,و+_لا,لا,O,part_neg
تفهم,تفهم,فَهِم,O,verb
منه,منه,مِن,O,prep
فكنت,ف+_كنت,كان,O,verb
اقرره,أقرره,قَرَّر,O,verb
له,له,لِ,O,prep
وكتب,و+_كتب,كَتَب,O,verb
منه,منه,مِن,O,prep
بخطه,ب+_خطة,خُطَّة,O,noun
نسخة,نسخة,نُسْخَة,O,noun
للقاضي,ل+_القاضي,قاضِي,O,noun
وعرضه,و+_عرضه,عَرْض,O,noun
على,على,عَلَى,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
فما,ف+_ما,ما,O,part_neg
لاق,لاق,لاق,O,verb
عند,عند,عِنْد,O,noun
كثيرين,كثيرين,كَثِير,O,noun
،,،,،,O,punc
واعلمني,و+_أعلمني,أَعْلَم,O,verb
بانه,ب+_أنه,أَنَّ,O,conj_sub
جمع,جمع,جَمْع,O,noun
بشرى,بشرى,بُشْرَى,O,noun_prop
الانام,الآنام,آنام,O,noun
سيرة,سيرة,سِيرَة,O,noun
خير,خير,خَيْر,O,noun
الكرام,الكرام,كَرِيم,O,noun
وبغية,و+_بغية,بُغْيَة,O,noun
السول,السول,السول,O,noun_prop
في,في,فِي,O,prep
مدح,مدح,مَدْح,O,noun
الرسول,الرسول,رَسُول,O,noun
والكواكب,و+_الكواكب,كَوْكَب,O,noun
الضوية,الضوية,الضويه,O,noun_prop
في,في,فِي,O,prep
مدح,مدح,مَدْح,O,noun
خير,خير,خَيْر,O,noun
البرية,البرية,بَرِّيّ,O,adj
والمجموع,و+_المجموع,مَجْمُوع,O,noun
الحسن,الحسن,حَسَن,O,noun_prop
من,من,مِن,O,prep
الخلق,الخلق,خُلْق,O,noun
الحسن,الحسن,حَسَن,O,noun_prop
وفتح,و+_فتح,فَتْح,O,noun
المنعم,المنعم,مُنْعِم,O,noun_prop
على,على,عَلَى,O,prep
مسلم,مسلم,مُسْلِم,O,noun
والابتهاج,و+_الابتهاج,ٱِبْتِهاج,O,noun
على,على,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
ولم,و+_لم,لَم,O,part_neg
يكملا,يكملا,أَكْمَل,O,verb
والمنتقى,و+_المنتقى,مُنْتَقَى,O,noun
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
امد,أمد,أَمْبِير,B-PERS,noun
والمتباينات,و+_المتباينات,مُتَبايِن,O,noun
التي,التي,الَّذِي,O,pron_rel
قال,قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
املى,أملي,أَمَل,O,noun
بعضها,ب+_عضها,عَضّ,O,noun
وعشاريات,و+_عشاريات,عُشارِيّ,O,adj
الصحابة,الصحابة,صَحابَة,O,noun
واصول,و+_أصول,أَصْل,O,noun
قراءة,قراءة,قِراءَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
باليسير,ب+_اليسير,يَسِير,O,adj
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الطلبة,الطلبة,طالِب,O,noun
بل,بل,بَل,O,conj
قال,قال,قال,O,verb
لي,لي,لِ,O,prep
ان,أن,أَنَّ,O,conj_sub
سبط,سبط,سَبِط,O,adj
شيخنا,شيخنا,شَيْخ,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
شيئا,شيئا,شَيْء,O,noun
اورده,أورده,أَوْرَد,O,verb
في,في,فِي,O,prep
متبايناته,متبايناته,مُتَبايِن,O,noun
،,،,،,O,punc
واما,و+_إما,إِمّا,O,conj
انا,أنا,أَنا,O,pron
فكتبت,ف+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
حين,حين,حِين,O,noun
اجتماعه,اجتماعه,ٱِجْتِماع,O,noun
علي,على,عَلَى,B-PERS,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
بالجملة,ب+_الجملة,جُمْلَة,O,noun
فنظمه,ف+_نظمه,نَظَّم,O,verb
ركيك,ركيك,رَكِيك,O,adj
وفهمه,و+_فهمه,فَهْم,O,noun
بطيء,بطيء,بَطِيء,O,adj
ولم,و+_لم,لَم,O,part_neg
يتميز,يتميز,تَمَيَّز,O,verb
ولا,و+_لا,لا,O,part_neg
كاد,كاد,كاد,O,verb
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
جامد,جامد,جامِد,O,noun
راكد,راكد,راكِد,O,adj
.,.,.,O,punc
