token,tokenized,lemma,label,pos
كان,كان,كان,O,verb
يقضي,يقضي,قَضَى,O,verb
العجب,العجب,عَجَب,O,noun
من,من,مِن,O,prep
قوة,قوة,قُوَّة,O,noun
حافظته,حافظته,حافَظ,O,verb
وعلو,و+_علو,عُلُوّ,O,noun
همته,همته,هَمّ,O,verb
ويقظته,و+_يقظته,يَقِظ,O,adj
ونباهته,و+_نباهته,باهَت,O,verb
وبحث,و+_بحث,بَحَث,O,verb
على,على,عَلَى,O,prep
البدر,البدر,بَدْر,O,noun
المذكور,المذكور,مَذْكُور,O,adj
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
سريعا,سريعا,سَرِيع,O,adj
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
ارتحل,أرتحل,ٱِرْتَحَل,O,verb
به,به,بِ,O,prep
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
السنة,السنة,سَنَة,O,noun
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
فحضر,ف+_حضر,حَضَر,O,verb
بها,بها,بِ,O,prep
دروس,دروس,دَرْس,O,noun
السراجين,السراجين,سِراج,O,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
،,،,،,O,punc
وسافر,و+_سافر,سافَر,O,verb
صحبة,صحبة,صُحْبَة,O,noun
البدر,البدر,بَدْر,B-PERS,noun
الى,إلى,إِلَى,O,prep
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
واسكندرية,و+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
البلاد,البلاد,بَلَد,O,noun
التي,التي,الَّذِي,O,pron_rel
بينهما,بينهما,بَيِّن,O,noun
كسنباط,كسنباط,كسنباط,B-LOC,noun_prop
واجتمعا,و+_اجتمعا,ٱِجْتَمَع,O,verb
بقاضيها,ب+_قاضيها,قاضِي,O,noun
الفخر,الفخر,فَخْر,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الحوراني,الحوراني,الحوراني,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
البدر,البدر,بَدْر,B-PERS,noun
حينئذ,حينئذ,حِينَئِذٍ,O,adv
الجمال,الجمال,جَمال,O,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
والد,والد,والِد,O,noun
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
الاتي,الآتي,آتِي,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
رجعا,رجعا,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
القدس,القدس,قُدْس,B-LOC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
بغزة,ب+_غزة,غَزَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
قاضيها,قاضيها,قاضِي,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
خلف,خلف,خَلْف,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كامل,كامل,كامِل,I-PERS,adj
السعدي,السعدي,سَعْدِي,I-PERS,noun_prop
اخي,أخي,أَخ,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
الغزي,الغزي,غَزِّيّ,I-PERS,adj
صاحب,صاحب,صاحِب,O,noun
ديوان,ديوان,دِيوان,O,noun
الفرسان,الفرسان,فَرَس,O,noun
ثم,ثم,ثُمَّ,O,adv
عادا,عادا,عاد,O,verb
لبلادهما,ل+_بلادهما,بَلَد,O,noun
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
صحبة,صحبة,صُحْبَة,O,noun
البدر,البدر,بَدْر,B-PERS,noun
مدينة,مدينة,مَدِينَة,O,noun
السلط,السلط,السلط,B-LOC,noun_prop
والكرك,و+_الكرك,كُرْك,B-LOC,noun
وعجلون,و+_عجلون,عَجْلُون,O,noun_prop
وحسبان,و+_حسبان,حُسْبان,B-PERS,noun
وجال,و+_جال,جال,O,verb
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
البلاد,البلاد,بَلَد,O,noun
فلما,ف+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
البدر,البدر,بَدْر,B-PERS,noun
ارتحل,أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وجد,وجد,وَجَد,O,verb
في,في,فِي,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
بالحديث,ب+_الحديث,حَدِيث,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
واصله,و+_أصله,وَصَل,O,verb
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
علوم,علوم,عِلْم,O,noun
النقل,النقل,نَقْل,O,noun
والعقل,و+_العقل,عَقْل,O,noun
على,على,عَلَى,O,prep
مشايخها,مشايخها,شَيْخ,O,noun
وسمع,و+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
الحديث,الحديث,حَدِيث,O,noun
من,من,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
كثيرين,كثيرين,كَثِير,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمانمائة,ثمانمائة,ثَمانِمائَة,O,noun
فسمع,ف+_سمع,سَمِع,O,verb
في,في,فِي,O,prep
توجهه,توجهه,تَوَجُّه,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
على,على,عَلَى,O,prep
العلم,العلم,عِلْم,O,noun
سليمان,سليمان,سُلَيْمان,B-PERS,noun_prop
السقا,السقا,سَقّا,I-PERS,noun_prop
نسخة,نسخة,نُسْخَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
مسهر,مسهر,مَسْهَر,I-PERS,noun
وما,و+_ما,ما,O,pron_rel
معها,معها,مَع,O,prep
وبمكة,و+_ب+_مكة,مَكَّة,O,noun_prop
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
سكر,سكر,سُكْر,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
صديق,صديق,صِدِّيق,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
فسمع,ف+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
الكثير,الكثير,كَثِير,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
مع,مع,مَع,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
السماع,السماع,سَماع,O,noun
والشيوخ,و+_الشيوخ,شَيْخ,O,noun
وممن,و+_ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الدمشقيين,الدمشقيين,دِمَشْقِيّ,O,adj
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العماد,العماد,عِماد,I-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اقبرص,اقبرص,اقبرص,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العماد,العماد,عِماد,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
والكمال,و+_الكمال,كَمال,B-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
والعماد,و+_العماد,عِماد,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
المقدسي,المقدسي,مَقْدِسِيّ,I-PERS,adj
وخديجة,و+_خديجة,خَدِيجَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سلطان,سلطان,سُلْطان,I-PERS,noun_prop
وخديجة,و+_خديجة,خَدِيجَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الكوري,الكوري,كُورِيّ,I-PERS,adj
ورقية,ورقية,وَرَقِيّ,B-PERS,adj
ابنة,ابنة,ٱِبْنَة,O,noun
علي,على,عَلَى,B-PERS,prep
الصفدي,الNOAN,صفدي,I-PERS,noun_prop
وزينب,و+_زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جعوان,جعوان,جعوان,I-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قوام,قوام,قِوام,I-PERS,noun
وعائشة,و+_عائشة,عائِش,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
واختها,و+_أختها,أُخْت,O,noun
فاطمة,فاطمة,فاطِمَة,B-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
الحرستاني,الحرستاني,الحرستاني,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
البيتليدي,البيتليدي,البيتليدي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
الارموي,الارموي,الارموي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
سبط,سبط,سَبِط,I-PERS,adj
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
القمني,ألقمني,أَلْقَم,I-PERS,verb
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبيد,عبيد,عُبَيْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
غازي,غازي,غازِي,I-PERS,adj
الكوري,الكوري,كُورِيّ,I-PERS,adj
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سلمان,سلمان,سَلْمان,I-PERS,noun_prop
البالسي,البالسي,البالسي,I-PERS,noun_prop
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وفاطمة,و+_فاطمة,فاطِمَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحورانية,الحورانية,الحورانيه,I-PERS,noun_prop
وفاطمة,و+_فاطمة,فاطِمَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المنجا,المنجا,المنجا,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
البزاعي,البزاعي,البزاعي,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
منيع,منيع,مَنِيع,I-PERS,adj
والبدر,و+_البدر,بَدْر,B-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قوام,قوام,قِوام,I-PERS,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السعلوسي,السعلوسي,السعلوسي,I-PERS,noun_prop
ويوسف,و+_يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
العوفي,العوفي,عَوْفِيّ,I-PERS,noun_prop
وعنده,و+_عنده,عِنْد,O,noun
عنه,عنه,عَن,O,prep
مسلسلات,مسلسلات,مُسَلْسَل,B-PERS,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
شاذان,شاذان,شاذّ,I-PERS,noun
باجازته,ب+_إجازته,إِجازَة,O,noun
التي,التي,الَّذِي,O,pron_rel
انفرد,انفرد,ٱِنْفَرَد,O,verb
بها,بها,بِ,O,prep
ما,ما,ما,O,pron_rel
الرضى,الرضى,رِضَى,O,noun
الطبري,الطبري,طَبَرِيّ,B-PERS,adj
،,،,،,O,punc
وبعد,و+_بعد,بُعْد,O,noun
هذا,هذا,هٰذا,O,pron_dem
كله,كله,كُلّ,O,noun
انتقل,انتقل,ٱِنْتَقَل,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بعد,بعد,بُعْد,O,noun
الفتنة,الفتنة,فِتْنَة,O,noun
الى,إلى,إِلَى,O,prep
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
فقطن,ف+_قطن,قُطْن,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
اماليه,اماليه,اماليه,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
واثبت,و+_أثبت,أَثْبَت,O,noun
المملى,المملى,المملي,O,noun_prop
اسمه,اسمه,ٱِسْم,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
مجالس,مجالس,مَجْلِس,O,noun
وكان,و+_كان,كان,O,verb
الهيثمي,الهيثمي,الهيثمي,B-PERS,noun_prop
يحضرها,يحضرها,حَضَّر,O,verb
ويجيز,و+_يجيز,أَجاز,O,verb
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
فيما,فيما,ما,O,conj_sub
قبل,قبل,قِبَل,O,noun
هذا,هذا,هٰذا,O,pron_dem
التاريخ,التاريخ,تارِيخ,O,noun
وبعده,و+_بعده,بَعْد,O,noun
على,على,عَلَى,O,prep
التنوخي,التنوخي,التنوخي,B-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
والحلاوي,و+_الحلاوى,حَلاوَى,B-PERS,noun_prop
والسويداوي,والسويداوي,والسويداوي,B-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفرات,الفرات,فُرات,I-PERS,noun_prop
ومريم,و+_مريم,مَرْيَم,B-PERS,noun_prop
الاذرعية,الاذرعية,الاذرعيه,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
من,من,مِن,O,prep
العلوم,العلوم,عِلْم,O,noun
التي,التي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
يقرئها,يقرئها,أَقْرَأ,O,verb
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
