token,tokenized,lemma,label,pos
قضاء,قضاء,قَضاء,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
عن,عن,عَن,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
استقل,استقل,ٱِسْتَقَلّ,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
استقل,استقل,ٱِسْتَقَلّ,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
طرابلس,طرابلس,طَرابُلُس,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
حلب,حلب,حَلَب,B-LOC,noun_prop
وحمدت,و+_حمدت,حَمِد,O,verb
سيرته,سيرته,سِيرَة,O,noun
في,في,فِي,O,prep
مباشراته,مباشراته,مُباشَرَة,O,noun
كلها,كلها,كُلّ,O,noun
سيما,سيما,سِيَّما,O,adv
البيمارستان,البيمارستان,بِيمارِسْتان,B-MISC,noun
النوري,النوري,نُورِيّ,O,adj
حيث,حيث,حَيْثُ,O,conj
ضبط,ضبط,ضَبْط,O,noun
تركه,تركه,تَرَك,O,verb
ودخله,و+_دخله,دَخَل,O,verb
وصرفه,و+_صرفه,صَرْف,O,noun
واستفضل,واستفضل,واستفضل,O,noun_prop
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ما,ما,ما,O,pron_rel
عمر,عمر,عُمَر,O,noun_prop
منه,منه,مِن,O,prep
فيه,فيه,فِي,O,prep
مكانا,مكانا,مَكان,O,noun
عظيما,عظيما,عَظِيم,O,adj
يعرف,يعرف,عَرَف,O,verb
به,به,بِ,O,prep
واشترى,و+_اشترى,ٱِشْتَرَى,O,verb
اماكن,أماكن,مَكان,O,noun
واضافها,و+_أضافها,أَضاف,O,verb
لوقفه,ل+_وقفه,وَقْف,O,noun
لمزيد,ل+_مزيد,مَزِيد,O,noun
عفته,عفته,عِفَّة,O,noun
وسياسته,و+_سياسته,سِياسَة,O,noun
وتصميمه,و+_تصميمه,تَصْمِيم,O,noun
في,في,فِي,O,prep
الامور,الأمور,أَمْر,O,noun
وعزة,و+_عزة,عِزَّة,O,noun
نفسه,نفسه,نَفْس,O,noun
وجلالته,و+_جلالته,جَلالَة,O,noun_prop
ووجاهته,و+_وجاهته,وَجاهَة,O,noun
ووقعه,و+_وقعه,وَقَع,O,verb
في,في,فِي,O,prep
النفوس,النفوس,نَفْس,O,noun
مع,مع,مَع,O,prep
وفور,و+_فور,فَوْر,O,noun
ذكائه,ذكائه,ذَكاء,O,noun
ورقة,ورقة,وَرَق,O,noun
لطافته,ل+_طافته,طاف,O,verb
وبديع,و+_بديع,بَدِيع,O,noun_prop
نظمه,نظمه,نَظَّم,O,verb
ونثره,و+_نثره,نَثْر,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
شكالته,شكالته,شكالته,O,noun_prop
وبزته,و+_بزته,بَزَّة,O,noun
ووفور,و+_وفور,وَفْر,O,noun
مروءته,مروءته,مُرُوَّة,O,noun
وما,و+_ما,ما,O,pron_rel
اشتمل,أشتمل,ٱِشْتَمَل,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
كثرة,كثرة,كَثْرَة,O,noun
التلاوة,التلاوة,تِلاوَة,O,noun
والصدقة,و+_الصدقة,صَدَقَة,O,noun
وصوم,و+_صوم,صَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
والخميس,و+_الخميس,خَمِيس,O,noun_prop
غالبا,غالبا,غالِب,O,noun
والقيام,و+_القيام,قِيام,O,noun
والتهجد,و+_الNOAN,تهجد,O,noun_prop
والمحاسن,و+_المحاسن,مَحاسِن,O,noun
الجمة,الجمة,جَمّ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
نوه,نوه,نَوَّه,O,verb
باحتضاره,ب+_احتضاره,ٱِحْتِضار,O,noun
لقضاء,ل+_قضاء,قَضاء,O,noun
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
درس,درس,دَرْس,O,noun
بعدة,ب+_عدة,عِدَة,O,noun
اماكن,أماكن,مَكان,O,noun
كالعادلية,كالعادلية,كالعادليه,O,noun_prop
الصغرى,الصغرى,أَصْغَر,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
استقلالا,استقلالا,ٱِسْتِقْلال,O,noun
والشامية,و+_الشامية,شامِيّ,B-LOC,adj
الجوانية,الجوانية,جُوّانِيّ,I-LOC,adj
والعزيزية,و+_العزيزية,عَزِيزِيّ,B-LOC,adj
نيابة,نيابة,نِيابَة,O,noun
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
ولقيته,و+_لقيته,لَقِي,O,verb
بها,بها,بِ,O,prep
وببلده,و+_ب+_بلده,بَلَد,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فقيه,فقيه,فَقِيه,O,noun_prop
النفس,النفس,نَفْس,O,noun
سريع,سريع,سَرِيع,O,adj
النظم,النظم,نَظْم,O,noun
مع,مع,مَع,O,prep
حسنه,حسنه,حُسْن,O,noun
نظم,نظم,نَظْم,O,noun
من,من,مِن,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
قطعة,قطعة,قِطْعَة,O,noun
ثم,ثم,ثُمَّ,O,adv
بدا,بدا,بَدا,O,verb
له,له,لِ,O,prep
ان,أن,أَنَّ,O,conj_sub
من,من,مِن,O,prep
لم,لم,لَم,O,part_neg
ينظم,ينظم,نَظَّم,O,verb
العلم,العلم,عِلْم,O,noun
كالبهجة,ك+_البهجة,بَهِج,O,noun
لا,لا,لا,O,part_neg
ينبغي,ينبغي,ٱِنْبَغَى,O,verb
له,له,لِ,O,prep
النظم,النظم,نَظْم,O,noun
ففتر,ف+_فتر,فِتْر,O,noun
عزمه,عزمه,عَزْم,O,noun
وشرع,و+_شرع,شَرَع,O,noun_prop
في,في,فِي,O,prep
كتاب,كتاب,كِتاب,O,noun
على,على,عَلَى,O,prep
نمط,نمط,نَمَط,O,noun
عنوان,عنوان,عُنْوان,O,noun
الشرف,الشرف,شَرَف,O,noun
بزيادة,ب+_زيادة,زِيادَة,O,noun
علم,علم,عَلِم,O,verb
الهندسة,الهندسة,هَنْدَسَة,O,noun
فكتب,ف+_كتب,كِتاب,O,noun
منه,منه,مِن,O,prep
نصف,نصف,نِصْف,O,noun
كراس,ك+_رأس,رَأْس,O,noun
وما,و+_ما,ما,O,pron_rel
كتبته,كتبته,كَتَب,O,verb
عنه,عنه,عَن,O,prep
:,:,:,O,punc
ترجمته,ترجمته,تَرْجَم,O,verb
مبسوطة,مبسوطة,مَبْسُوط,O,noun
في,في,فِي,O,prep
المعجم,المعجم,مُعْجَم,O,noun
وبه,و+_به,بِ,O,prep
ختم,ختم,خَتَم,O,verb
المعتبرون,المعتبرون,المعتبرون,O,noun_prop
من,من,مِن,O,prep
قضاة,قضاة,قاضِي,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
منفصلا,منفصلا,مُنْفَصِل,O,adj
عن,عن,عَن,O,prep
القضاء,القضاء,قَضاء,O,noun
دهرا,دهرا,دَهْر,O,noun
للتوسع,ل+_التوسع,تَوَسُّع,O,noun
في,في,فِي,O,prep
ولاته,ولاته,والِي,O,noun
الى,إلى,إِلَى,O,prep
حد,حد,حَدّ,O,noun
قل,قل,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
عهد,عهد,عَهِد,O,verb
نظيره,نظيره,نَظِير,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
حج,حج,حَجّ,O,noun
باولاده,ب+_أولاده,وَلَد,O,noun
وعياله,و+_عياله,عِيال,O,noun
وزار,و+_زار,زار,O,verb
القدس,القدس,قُدْس,B-LOC,noun_prop
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
بالصالحية,بالصالحية,بالصالحيه,B-LOC,noun_prop
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
يقال,يقال,قال,O,verb
مسموما,مسموما,مَسْمُوم,O,adj
ودفن,و+_دفن,دَفَن,O,verb
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
بسفح,ب+_سفح,سَفْح,O,noun
قاسيون,قاسيون,قاسيون,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
وخلف,و+_خلف,خَلَّف,O,verb
اولاد,أولاد,وَلَد,O,noun
كثيرين,كثيرين,كَثِير,O,noun
ذكورا,ذكورا,ذَكَر,O,noun
واناثا,و+_إناثا,إِناث,O,noun
.,.,.,O,punc
