token,tokenized,lemma,label,pos
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
خليل,خليل,خَلِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
طرنطاي,طرنطاي,طرنطاي,I-PERS,noun_prop
الدوادار,الدوادار,الدوادار,I-PERS,noun_prop
الزيني,الزيني,الزيني,I-PERS,noun_prop
كتبغا,كتبغا,كتبغا,O,noun_prop
صحيح,صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
انا,أنا,أَنا,O,pron
به,به,بِ,O,prep
الحجار,الحجار,حَجّار,O,noun
ووزيرة,و+_وزيرة,وَزِير,O,noun
وصحيح,و+_صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,O,noun
انابه,إنابة,إِنابَة,O,noun
العز,العز,عِزّ,B-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
عمران,عمران,عُمْران,I-PERS,noun_prop
الموسوي,الموسوي,مُوسَوِيّ,I-PERS,adj
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الشهيد,الشهيد,شَهِيد,I-PERS,noun
نظم,نظم,نَظْم,O,noun
السيرة,السيرة,سِيرَة,O,noun
له,له,لِ,O,prep
وعلى,و+_على,عَلَى,O,prep
الشمس,الشمس,شَمْس,O,noun
الرفاء,الرفاء,رِفاء,O,noun
صحيح,صحيح,صَحِيح,O,adj
ابن,ابن,ٱِبْن,I-PERS,noun_prop
حبان,حبان,حبان,I-PERS,noun_prop
بفوت,ب+_فوت,فَوْت,O,noun
قيل,قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
اعيد,أعيد,أَعاد,O,verb
له,له,لِ,O,prep
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الصائغ,الصائغ,صائِغ,I-PERS,noun
تخميس,تخميس,تخميس,O,noun_prop
البردة,البردة,بَرَدَة,O,noun
وعلى,و+_على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
الباجي,الباجي,الباجي,B-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,O,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الايوبي,الأيوبي,أَيُّوبِيّ,I-PERS,noun
الاصبهاني,الاصبهاني,الاصبهاني,I-PERS,noun_prop
المجلدين,المجلدين,مُجَلَّد,O,noun
الاولين,الأولين,أَوَّل,O,adj
من,من,مِن,O,prep
سنن,سنن,سُنَّة,O,noun
البيهقي,البيهقي,البيهقي,B-PERS,noun_prop
بسماعه,ب+_سماعه,سَماع,O,noun
لجميع,ل+_جميع,جَمِيع,O,noun
الكتاب,الكتاب,كِتاب,O,noun
على,على,عَلَى,O,prep
العز,العز,عِزّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحموي,الحموي,حَمَوِيّ,I-PERS,adj
بسماعه,ب+_سماعه,سَماع,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
الفخر,الفخر,فَخْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البخاري,البخاري,بُخارِيّ,I-PERS,adj
بسنده,ب+_سنده,سَنَد,O,noun
،,،,،,O,punc
ومهر,و+_مهر,مَهْر,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وسعة,وسعه,وُسْع,O,noun
نظره,نظره,نَظَر,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
المهمات,المهمات,مُهِمَّة,O,noun
لشيخه,ل+_شيخه,شَيْخ,O,noun
الاسنوي,الاسنوي,الاسنوي,B-PERS,noun_prop
كتابا,كتابا,كِتاب,O,noun
حافلا,حافلا,حافِل,O,noun
فيه,فيه,فِي,O,prep
تعقبات,تعقبات,تَعَقُّب,O,noun
نفيسة,نفيسة,نَفِيس,O,adj
سماها,سماها,سَمَّى,O,verb
التعقبات,التعقبات,تَعَقُّب,O,noun
على,على,عَلَى,O,prep
المهمات,المهمات,مُهِمَّة,O,noun
اكثر,أكثر,أَكْثَر,O,adj
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
تخطئته,تخطئته,تخطئته,O,noun_prop
وربما,و+_ربما,رُبَّما,O,adv
افذع,افذع,افذع,O,noun_prop
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ونسبه,و+_نسبة,نِسْبَة,O,noun
لسوء,ل+_سوء,سُوء,O,noun
الفهم,الفهم,فَهْم,O,noun
وفساد,و+_فساد,فَساد,O,noun
التصور,التصور,تَصَوُّر,O,noun
مع,مع,مَع,O,prep
قوله,قوله,قَوْل,O,noun
انه,أنه,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
الاصل,الأصل,أَصْل,O,noun
على,على,عَلَى,O,prep
مصنفه,مصنفة,مُصَنَّف,O,adj
ولكن,و+_لكن,لٰكِن,O,conj
قد,قد,قَدْ,O,part_verb
سمعت,سمعت,سَمِع,O,verb
بعض,ب+_عض,عَضّ,O,noun
الفضلاء,الفضلاء,فاضِل,O,noun
يقرر,يقرر,قَرَّر,O,verb
حسن,حسن,حَسَن,O,noun_prop
مقصده,مقصده,مَقْصِد,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لتضمنه,ل+_تضمنه,تَضَمَّن,O,verb
التفات,التفات,ٱِلْتِفات,O,noun
الناس,الناس,ناس,O,noun
الى,إلى,إِلَى,O,prep
سماع,سماع,سَماع,O,noun
ما,ما,ما,O,pron_rel
راى,رأى,راوَنْد,O,verb
ان,أن,أَنَّ,O,conj_sub
غيره,غيره,غَيْر,O,noun
خطا,خطا,خَطا,O,verb
لانه,ل+_أنه,أَنَّ,O,conj_sub
لو,لو,لَو,O,conj
اورد,أورد,أَوْرَد,O,verb
الكلام,الكلام,كَلام,O,noun
ساذجا,ساذجا,ساذِج,O,adj
بدونه,ب+_دونه,دُون,O,noun
لم,لم,لَم,O,part_neg
يلتفتوا,يلتفتوا,ٱِلْتَفَت,O,verb
اليه,إليه,إِلَى,O,prep
لكون,ل+_كون,كَوْن,O,noun
الاسنوي,الاسنوي,الاسنوي,B-PERS,noun_prop
اجل,أجل,أَجْل,O,noun
عندهم,عندهم,عِنْد,O,noun
واعلم,و+_أعلم,أَعْلَم,O,verb
،,،,،,O,punc
واما,و+_إما,إِمّا,O,conj
شيخنا,شيخنا,شَيْخ,O,noun
فقال,ف+_قال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ادل,أدل,أَدَلّ,O,noun
دليل,دليل,دَلِيل,O,noun
على,على,عَلَى,O,prep
بركة,بركة,بَرَكَة,O,noun
الشيخين,الشيخين,شَيْخ,O,noun
والجزاء,و+_الجزاء,جَزاء,O,noun
من,من,مِن,O,prep
جنس,جنس,جِنْس,O,noun
العمل,العمل,عَمَل,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
له,له,لِ,O,prep
على,على,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
عدة,عدة,عِدَّة,O,adj
شروح,شروح,شَرْح,O,noun
وجد,وجد,وَجَد,O,verb
من,من,مِن,O,prep
اكبرها,أكبرها,أَكْبَر,O,adj
قطعة,قطعة,قِطْعَة,O,noun
الى,إلى,إِلَى,O,prep
صلاة,صلاة,صَلاة,O,noun
الجماعة,الجماعة,جَماعَة,O,noun
في,في,فِي,O,prep
ثلاث,ثلاث,ثَلاث,O,adj
مجلدات,مجلدات,مُجَلَّد,O,noun
اطال,أطال,أَطال,O,verb
فيه,فيه,فِي,O,prep
النفس,النفس,نَفْس,O,noun
يكثر,يكثر,كَثُر,O,verb
الاستمداد,الاستمداد,ٱِسْتِمْداد,O,noun
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
المهذب,المهذب,مُهَذَّب,O,adj
واصغرها,و+_أصغرها,أَصْغَر,O,adj
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
سماه,سماه,سَمَّى,O,verb
التوضيح,التوضيح,تَوْضِيح,O,noun
وفي,و+_في,فِي,O,prep
احكام,أحكام,حُكْم,O,noun
المساجد,المساجد,مَسْجِد,O,noun
وفي,و+_في,فِي,O,prep
احكام,أحكام,حُكْم,O,noun
النكاح,النكاح,نِكاح,O,noun
وسماه,و+_سماه,سَمَّى,O,verb
توقيف,توقيف,تَوْقِيف,O,noun
الحكام,الحكام,حاكِم,O,noun
على,على,عَلَى,O,prep
غوامض,غوامض,غامِضَة,O,noun
الاحكام,الأحكام,حُكْم,O,noun
وفي,و+_في,فِي,O,prep
اداب,آداب,أَدَب,O,noun
الطعام,الطعام,طَعام,O,noun
والابريز,و+_الإبريز,إِبْرِيز,O,noun
فيما,فيما,ما,O,conj_sub
يقدم,يقدم,قَدَّم,O,verb
على,على,عَلَى,O,prep
موت,موت,مَوْت,O,noun
التجهيز,التجهيز,تَجْهِيز,O,noun
والقول,و+_القول,قَوْل,O,noun
التام,التام,تامّ,O,noun
في,في,فِي,O,prep
احكام,أحكام,حُكْم,O,noun
الماموم,الماموم,الماموم,O,noun_prop
والامام,و+_الأمام,أَمام,B-PERS,noun
وهو,و+_هو,هُوَ,O,pron
غير,غير,غَيْر,O,noun
اخر,آخر,آخَر,O,adj
في,في,فِي,O,prep
موقف,موقف,مَوْقِف,O,noun
الماموم,الماموم,الماموم,O,noun_prop
والامام,و+_الأمام,أَمام,B-PERS,noun
وشرح,و+_شرح,شَرَح,O,verb
العمدة,العمدة,عُمْدَة,O,noun
والاربعين,و+_الأربعين,أَرْبَع,O,noun
النووية,النووية,نَوَوِيّ,O,adj
والبردة,و+_البردة,بَرَدَة,O,noun
وعمل,و+_عمل,عَمِل,O,verb
كتابا,كتابا,كِتاب,O,noun
في,في,فِي,O,prep
احكام,أحكام,حُكْم,O,noun
الحيوان,الحيوان,حَيَوان,O,noun
واختصره,و+_أختصره,ٱِخْتَصَر,O,verb
وسماه,و+_سماه,سَمَّى,O,verb
التبيان,التبيان,تِبْيان,O,noun
فيما,فيما,ما,O,conj_sub
يحل,يحل,أَحَلّ,O,verb
ويحرم,و+_يحرم,حَرَم,O,verb
من,من,مِن,O,prep
الحيوان,الحيوان,حَيَوان,O,noun
ونظمه,و+_نظمه,نَظَّم,O,verb
في,في,فِي,O,prep
اربعمائة,أربعمائة,أَرْبَعمائَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
وله,و+_له,لِ,O,prep
التبيان,التبيان,تِبْيان,O,noun
في,في,فِي,O,prep
اداب,آداب,أَدَب,O,noun
حملة,حملة,حَمْلَة,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وربما,و+_ربما,رُبَّما,O,adv
يسمى,يسمى,سَمَّى,O,verb
تحفى,تحفي,تُحْفَة,O,noun
الاخوان,الإخوان,إِخْوَة,O,noun
في,في,فِي,O,prep
نظم,نظم,نَظْم,O,noun
التبيان,التبيان,تِبْيان,O,noun
للنووي,ل+_النووي,نَوَوِيّ,O,adj
يزيد,يزيد,زاد,O,verb
على,على,عَلَى,O,prep
ستمائة,ستمائة,سِتّمائَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
نونية,نونيه,نُون,O,noun
تعرض,تعرض,تَعَرَّض,O,verb
فيه,فيه,فِي,O,prep
لمؤدب,ل+_مؤدب,مُؤَدَّب,O,noun
الابناء,الأبناء,أَبْناء,O,noun
والاقتصاد,و+_الاقتصاد,ٱِقْتِصاد,O,noun
في,في,فِي,O,prep
كفاية,كفاية,كِفايَة,O,noun
العقاد,العقاد,عَقّاد,B-PERS,noun_prop
تزيد,تزيد,زاد,O,verb
على,على,عَلَى,O,prep
خمسمائة,خمسمائة,خَمْسمائَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
وله,و+_له,لِ,O,prep
عليه,عليه,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
مختصر,مختصر,مُخْتَصَر,O,noun
وكشف,و+_كشف,كَشَف,O,verb
الاسرار,الأسرار,سِرّ,O,noun
تسلط,تسلط,سَلَّط,O,verb
به,به,بِ,O,prep
الدوادار,الدوادار,الدوادار,O,noun_prop
على,على,عَلَى,O,prep
الاسئلة,الأسئلة,سُؤال,O,noun
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الفقهاء,الفقهاء,فَقِيه,O,noun
بعد,بعد,بُعْد,O,noun
الثمانين,الثمانين,ثَمانِي,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وهو,و+_هو,هُوَ,O,pron
مسبوق,مسبوق,مَسْبُوق,O,adj
به,به,بِ,O,prep
من,من,مِن,O,prep
النيسابوري,النيسابوري,النيسابوري,O,noun_prop
،,،,،,O,punc
والدرة,و+_الدرة,دُرّ,O,noun
الفاخرة,الفاخرة,فاخِر,O,adj
يشتمل,يشتمل,ٱِشْتَمَل,O,verb
على,على,عَلَى,O,prep
امور,أمور,أَمْر,O,noun
تتعلق,تتعلق,تَعَلَّق,O,verb
بالعبادات,ب+_العبادات,عِبادَة,O,noun
والاخرة,و+_الآخرة,آخِرَة,O,noun
وفيه,و+_فيه,فِي,O,prep
الكلام,الكلام,كَلام,O,noun
على,على,عَلَى,O,prep
قوله,قوله,قَوْل,O,noun
تعالى,تعالى,تَعالَى,O,verb
:,:,:,O,punc
ونضع,و+_نضع,وَضَع,O,verb
الموازين,الموازين,مُوازِي,O,noun
بالقسط,ب+_القسط,قِسْط,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
قصيدة,قصيدة,قَصِيدَة,O,noun
في,في,فِي,O,prep
حوادث,حوادث,حادِث,O,noun
الهجرة,الهجرة,هِجْرَة,O,noun
سماها,سماها,سَمَّى,O,verb
نظم,نظم,نَظْم,O,noun
الدرر,الدرر,دِرَّة,O,noun
من,من,مِن,O,prep
هجرة,هجرة,هِجْرَة,O,noun
خير,خير,خَيْر,O,noun
البشر,البشر,بَشَر,O,noun
وشرحها,و+_شرحها,شَرَح,O,verb
وله,و+_له,لِ,O,prep
اداب,آداب,أَدَب,O,noun
دخول,دخول,دُخُول,O,noun
الحمام,الحمام,حَمّام,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
التذكرة,التذكرة,تَذْكَرَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
في,في,فِي,O,prep
علوم,علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
وشرحها,و+_شرحها,شَرَح,O,verb
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
نظما,نظما,نَظَّم,O,verb
ونثرا,و+_نثرا,نَثْر,O,noun
.,.,.,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
:,:,:,O,punc
احد,أحد,أَحَد,O,noun
ائمة,أئمة,إِمام,O,noun
الفقهاء,الفقهاء,فَقِيه,O,noun
الشافعية,الشافعية,شافِعِيّ,O,adj
في,في,فِي,O,prep
هذا,هذا,هٰذا,O,pron_dem
العصر,العصر,عَصْر,O,noun
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
من,من,مِن,O,prep
لفظه,لفظه,لَفْظ,O,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
لفظه,لفظه,لَفْظ,O,noun
قصيدة,قصيدة,قَصِيدَة,O,noun
مدح,مدح,مَدْح,O,noun
بها,بها,بِ,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
،,،,،,O,punc
زاد,زاد,زاد,O,verb
في,في,فِي,O,prep
معجم,معجم,مُعْجَم,O,noun
البرهان,البرهان,بُرْهان,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
يوم,يوم,يَوْم,O,noun
ختمت,ختمت,خَتَم,O,verb
عليه,عليه,عَلَى,O,prep
قراءة,قراءة,قِراءَة,O,noun
دلائل,دلائل,دَلِيل,O,noun
النبوة,النبوة,نُبُوَّة,O,noun
للبيهقي,للبيهقي,للبيهقي,B-PERS,noun_prop
ومدحني,و+_مدحني,مَدَح,O,verb
فيها,فيها,فِي,O,prep
وهو,و+_هو,هُوَ,O,pron
من,من,مِن,O,prep
نبهاء,نبهاء,نَبِيه,O,noun
الشافعية,الشافعية,شافِعِيّ,O,adj
كثير,كثير,كَثِير,O,noun
الاطلاع,الاطلاع,ٱِطِّلاع,O,noun
والتصانيف,و+_التصانيف,تَصْنِيف,O,noun
قال,قال,قال,O,verb
ونعم,و+_نعم,نَعَم,O,interj
الشيخ,الشيخ,شَيْخ,O,noun_prop
كان,كان,كان,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وكان,و+_كان,كان,O,verb
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
الرشيدي,الرشيدي,رَشِيدِيّ,O,noun_prop
احكام,أحكام,حُكْم,O,noun
المساجد,المساجد,مَسْجِد,O,noun
وكتبه,و+_كتبه,كِتاب,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
وقراه,و+_قراه,قَرْيَة,O,noun
عليه,عليه,عَلَى,O,prep
ايضا,أيضا,أَيْض,O,noun
البرهان,البرهان,بُرْهان,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
مع,مع,مَع,O,prep
سماع,سماع,سَماع,O,noun
التبيان,التبيان,تِبْيان,O,noun
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
:,:,:,O,punc
ال,ال,ال,O,part_det
وهو,و+_هو,هُوَ,O,pron
كثير,كثير,كَثِير,O,noun
الفوائد,الفوائد,فائِدَة,O,noun
دمث,دمث,دَمِث,O,noun
الاخلاق,الأخلاق,خُلْق,O,noun
وفي,و+_في,فِي,O,prep
لسانه,لسانه,لِسان,O,noun
بعض,ب+_عض,عَضّ,O,noun
حبسة,حبسه,حَبْس,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وعينه,و+_عينه,عَيْن,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
باحد,ب+_أحد,أَحَد,O,noun
الجمادين,الجمادين,الجمادين,O,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
احد,أحد,أَحَد,O,noun
فضلاء,فضلاء,فاضِل,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
ورايت,و+_رأيت,راوَنْد,O,verb
له,له,لِ,O,prep
جزءا,جزءا,جُزْء,O,noun
سماه,سماه,سَمَّى,O,verb
البيان,البيان,بَيان,O,noun
التقريري,التقريري,تَقْرِيرِيّ,O,adj
في,في,فِي,O,prep
تخطئة,تخطئه,أَخْطَأ,O,verb
الكمال,الكمال,كَمال,O,noun
الدميري,الNOAN,دميري,O,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
عليه,عليه,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خضر,خضر,خُضْر,I-PERS,noun_prop
المخطئ,المخطئ,مُخْطِئ,I-PERS,adj
الكمال,الكمال,كَمال,O,noun
هو,هو,هُوَ,O,pron
المخطئ,المخطئ,مُخْطِئ,O,adj
رحمهم,رحمهم,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
من,من,مِن,O,prep
مناظيمه,مناظيمه,مناظيمه,O,noun_prop
المواطن,المواطن,مُواطِن,O,noun
التي,التي,الَّذِي,O,pron_rel
تباح,تباح,أَباح,O,verb
فيها,فيها,فِي,O,prep
الغيبة,الغيبة,غِيبَة,O,noun
وهي,و+_هي,هِيَ,O,pron
عشرة,عشرة,عَشَرَة,O,noun
ابيات,أبيات,بَيْت,O,noun
وبلغها,و+_بلغها,بَلَغ,O,verb
الى,إلى,إِلَى,O,prep
نحو,نحو,نَحْو,O,noun
العشرين,العشرين,عِشْرُون,O,noun
والدماء,و+_الدماء,دَم,O,noun
المجبورة,المجبورة,مَجْبُور,O,noun
في,في,فِي,O,prep
نحو,نحو,نَحْو,O,noun
اربعين,أربعين,أَرْبَع,O,noun
بيتا,بيتا,بَيْت,O,noun
وبلغها,و+_بلغها,بَلَغ,O,verb
ستة,ستة,سِتّ,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ظنا,ظنا,ظَنّ,O,verb
والاماكن,و+_الأماكن,مَكان,O,noun
التي,التي,الَّذِي,O,pron_rel
تؤخر,تؤخر,ؤَخِّر,O,verb
فيها,فيها,فِي,O,prep
الصلاة,الصلاة,صَلاة,O,noun
عن,عن,عَن,O,prep
اول,أول,أَوَّل,O,adj
الوقت,الوقت,وَقْت,O,noun
وبلغها,و+_بلغها,بَلَغ,O,verb
نحو,نحو,نَحْو,O,noun
اربعين,أربعين,أَرْبَع,O,noun
في,في,فِي,O,prep
اثني,ٱثني,ٱِثْنا,O,adj
عشر,عشر,عَشَرَة,O,noun
بيتا,بيتا,بَيْت,O,noun
وشرحها,و+_شرحها,شَرَح,O,verb
والنجاسات,والنجاسات,والنجاسات,O,noun_prop
المعفو,المعفو,المعفو,O,noun_prop
عنها,عنها,عَن,O,prep
ويسمى,و+_يسمي,سَمَّى,O,verb
الدر,الدر,دَرّ,B-MISC,noun
النفيس,النفيس,نَفِيس,I-MISC,adj
وهي,و+_هي,هِيَ,O,pron
مائتان,مائتان,مِئَة,O,noun
وسبعون,و+_سبعون,سَبْع,O,noun
بيتا,بيتا,بَيْت,O,noun
وقصيدة,و+_قصيدة,قَصِيدَة,O,noun
لامية,ل+_أمية,أُمِّيَّة,O,noun
نحو,نحو,نَحْو,O,noun
خمسمائة,خمسمائة,خَمْسمائَة,O,noun
بيت,بيت,بَيْت,O,noun_prop
مشتملة,مشتملة,مُشْتَمِل,O,adj
على,على,عَلَى,O,prep
مسائل,مسائل,مَسْأَلَة,O,noun
نثرية,نثرية,نَثْرِيّ,O,adj
ومنظومة,و+_منظومة,مَنْظُومَة,O,noun
في,في,فِي,O,prep
العدد,العدد,عَدَد,O,noun
الكثير,الكثير,كَثِير,O,noun
.,.,.,O,punc
