token,tokenized,lemma,label,pos
السبعين,السبعين,سَبْع,O,noun
،,،,،,O,punc
وفي,و+_في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
سنة,سنة,سَنَة,O,noun
بضع,بضع,بِضْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
،,،,،,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالعلم,ب+_العلم,عِلْم,O,noun
في,في,فِي,O,prep
بلده,بلده,بَلَد,O,noun
ومهر,و+_مهر,مَهْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
الدماميني,الدماميني,الدماميني,I-PERS,noun_prop
والتاج,و+_التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
كابي,ك+_أبي,أَب,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
القروى,القروي,قَرَوِيّ,I-PERS,adj
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
خلق,خلق,خَلْق,O,noun
باستدعائه,ب+_استدعائه,ٱِسْتِدْعاء,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
العراقي,العراقي,عِراقِيّ,O,adj
وتخرج,و+_تخرج,خَرَج,O,verb
به,به,بِ,O,prep
وبالبدر,و+_ب+_البدر,بَدْر,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
شيوخنا,شيوخنا,شَيْخ,O,noun
فمن,ف+_من,مِن,O,prep
قبلهم,قبلهم,قَبِل,O,verb
،,،,،,O,punc
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
وصنف,و+_صنف,صَنَّف,O,verb
فيه,فيه,فِي,O,prep
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
الشعر,الشعر,شِعْر,O,noun
الحسن,الحسن,حَسَن,B-PERS,noun_prop
واستوطن,و+_أستوطن,ٱِسْتَوْطَن,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
خفيف,خفيف,خَفِيف,O,adj
ذات,ذات,ذات,O,noun
اليد,اليد,يَد,O,noun
واصيب,و+_أصيب,أَصاب,O,verb
بافة,ب+_آفة,آفَة,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
التدريس,التدريس,تَدْرِيس,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
فدرس,ف+_درس,دَرَس,O,verb
به,به,بِ,O,prep
ثم,ثم,ثُمَّ,O,adv
عرضت,عرضت,عَرَض,O,verb
له,له,لِ,O,prep
علة,علة,عِلَّة,O,noun
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
ثم,ثم,ثُمَّ,O,adv
نقه,نقه,وَقَى,O,verb
ورجع,و+_رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
منزله,منزله,مَنْزِل,O,noun
وتمرض,و+_تمرض,مَرِض,O,verb
به,به,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
حادي,حادي,حادِي,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
بالجتمع,بالجتمع,بالجتمع,O,noun_prop
الازهر,الأزهر,أَزْهَر,B-ORG,noun
وقد,و+_قد,قَدْ,O,part_verb
سمعت,سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وشرح,و+_شرح,شَرَح,O,verb
نخبة,نخبة,نُخْبَة,O,noun
الفكر,الفكر,فِكْر,O,noun
بل,بل,بَل,O,conj
نظمها,نظمها,نَظَّم,O,verb
ايضا,أيضا,أَيْض,O,noun
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
في,في,فِي,O,prep
وفايته,وفايته,وفايته,O,noun_prop
وفاة,وفاة,وَفاة,O,noun
التاج,التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
جده,جده,جَدّ,O,noun
الاعلى,الأعلى,أَعْلَى,O,adj
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خلف,خلف,خَلْف,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
شافعيا,شافعيا,شافِعِيّ,I-PERS,adj
متصدرا,متصدرا,مُتَصَدِّر,O,adj
بجامع,ب+_جامع,جامِع,O,noun
عمرو,عمرو,عَمْرو,I-ORG,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
الرشيد,الرشيد,رَشِيد,B-PERS,noun_prop
العطار,العطار,عَطّار,I-PERS,noun_prop
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وضبطه,و+_ضبطه,ضَبْط,O,noun
.,.,.,O,punc
قلت,قلت,قال,O,verb
وكانت,و+_كانت,كان,O,verb
وفاة,وفاة,وَفاة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
باسكندرية,ب+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
ورايت,و+_رأيت,راوَنْد,O,verb
بخط,ب+_خط,خَطّ,O,noun
الكمال,الكمال,كَمال,O,noun
مجاميع,مجاميع,مَجْمُوعَة,O,noun
واجزاء,و+_أجزاء,جُزْء,O,noun
واستفدت,و+_استفدت,ٱِسْتَفاد,O,verb
منها,منها,مِن,O,prep
وطالعت,و+_طالعت,طالَع,O,verb
شرحه,شرحه,شَرْح,O,noun
للنخبة,ل+_النخبة,نُخْبَة,O,noun
بل,بل,بَل,O,conj
عمل,عمل,عَمَل,O,noun
متنا,متنا,مات,O,verb
مستقلا,مستقلا,مُسْتَقِلّ,O,adj
رايته,رأيته,راوَنْد,O,verb
ايضا,أيضا,أَيْض,O,noun
.,.,.,O,punc
مما,مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
برع,برع,بَرَع,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والاصول,و+_الأصول,أَصْل,O,noun
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
خيار,خيار,خِيار,O,noun
الناس,الناس,ناس,O,noun
مع,مع,مَع,O,prep
قلة,قلة,قِلَّة,O,noun
ذات,ذات,ذات,O,noun
اليد,اليد,يَد,O,noun
،,،,،,O,punc
وخبط,و+_خبط,خَبْط,O,noun
في,في,فِي,O,prep
نسبة,نسبة,نِسْبَة,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خلف,خلف,خَلْف,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
.,.,.,O,punc
الصواب,الصواب,صَواب,O,noun
ما,ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
.,.,.,O,punc
