token,tokenized,lemma,label,pos
الجواهر,الجواهر,جَوْهَر,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المكين,المكين,مَكِين,I-PERS,adj
المصري,المصري,مِصْرِيّ,I-PERS,adj
من,من,مِن,O,prep
اقاربهم,أقاربهم,أَقْرَب,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
اصوله,أصوله,أَصْل,O,noun
كلهم,كلهم,كُلّ,O,noun
مالكية,مالكيه,مالِك,O,noun
الا,إلا,إِلّا,O,part
جده,جده,جَدّ,O,noun
فكان,ف+_كان,كان,O,verb
شافعيا,شافعيا,شافِعِيّ,O,adj
،,،,،,O,punc
وان,و+_أن,أَنَّ,O,conj_sub
والده,والده,والِد,O,noun
تلا,تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
النور,النور,نُور,O,noun_prop
على,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
اخى,أخي,أَخ,O,noun
شيخه,شيخه,شَيْخ,O,noun
بهرام,بهرام,بهرام,B-PERS,noun_prop
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجندي,الجندي,جُنْدِيّ,I-PERS,noun
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
هو,هو,هُوَ,O,pron
النحو,النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
الشموس,الشموس,شَمْس,B-PERS,noun
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
والعجيمي,والعجيمي,والعجيمي,B-PERS,noun_prop
والبساطي,والبساطي,والبساطي,B-PERS,noun_prop
ولازمهم,و+_ل+_إزمهم,أَزْمَة,O,noun
بل,بل,بَل,O,conj
لازم,لازم,لازِم,O,adj
الشيخ,الشيخ,شَيْخ,O,noun_prop
قنبر,قنبر,قُنْبُر,B-PERS,noun
نحو,نحو,نَحْو,O,noun
السنتين,السنتين,سَنَة,O,noun
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
التي,التي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
يقرئها,يقرئها,أَقْرَأ,O,verb
وقرا,و+_قرآ,قَرَأ,O,verb
باخرة,باخرة,باخِرَة,O,noun
على,على,عَلَى,O,prep
القاياتي,القاياتي,القاياتي,O,noun_prop
في,في,فِي,O,prep
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
جميع,جميع,جَمِيع,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
المصنف,المصنف,مُصَنَّف,I-PERS,adj
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشمني,الشمني,الشمني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
والمراغي,والمراغي,والمراغي,B-PERS,noun_prop
والغماري,و+_الغماري,غِمارِيّ,B-PERS,adj
والسويداوي,والسويداوي,والسويداوي,B-PERS,noun_prop
والحلاوي,و+_الحلاوى,حَلاوَى,B-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
،,،,،,O,punc
واجازت,و+_أجازت,أَجاز,O,verb
له,له,لِ,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
فرات,ف+_رأت,راوَنْد,O,verb
عليه,عليه,عَلَى,O,prep
وكان,و+_كان,كان,O,verb
ظاهر,ظاهر,ظاهِر,O,noun_prop
العدالة,العدالة,عَدالَة,O,noun
حاد,حاد,حادّ,O,noun
اللسان,اللسان,لِسان,O,noun
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
واهله,و+_أهله,أَهْل,O,noun
مستكثرا,مستكثرا,مستكثرا,O,noun_prop
من,من,مِن,O,prep
زيارة,زيارة,زِيارَة,O,noun
الصالحين,الصالحين,صالِح,O,adj
وتعاهد,و+_تعاهد,عاهَد,O,verb
قبورهم,قبورهم,قَبْر,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
صارت,صارت,صار,O,verb
له,له,لِ,O,prep
فيما,فيما,ما,O,conj_sub
بلغني,بلغني,بَلَغ,O,verb
مهارة,مهارة,مَهارَة,O,noun
في,في,فِي,O,prep
تعيينها,تعيينها,تَعْيِين,O,noun
موصوفا,موصوفا,مَوْصُوف,O,noun
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بالفضيلة,ب+_الفضيلة,فَضِيلَة,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
جلس,جلس,جَلَس,O,verb
للتكسب,ل+_التكسب,تَكَسُّب,O,noun
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
فاشتغل,ف+_أشتغل,ٱِشْتَغَل,O,verb
بها,بها,بِ,O,prep
ولتقدم,و+_ل+_تقدم,قَدَّم,O,verb
سنه,سنة,سَنَة,O,noun
مع,مع,مَع,O,prep
فاقته,فاقته,فاق,O,verb
ومعرفته,و+_معرفته,مَعْرِفَة,O,noun
بالخطوط,ب+_الخطوط,خَطّ,O,noun
كان,كان,كان,O,verb
مقصودا,مقصودا,مَقْصُود,O,noun
للشهادة,ل+_الشهادة,شَهادَة,O,noun
عليها,عليها,عَلَى,O,prep
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
اقام,أقام,أَقام,O,verb
مدة,مدة,مُدَّة,O,noun
بحانوت,ب+_حانوت,حانُوت,O,noun
الخيميين,الخيميين,الخيميين,I-MISC,noun_prop
رفيقا,رفيقا,رَفِيق,O,noun
للزين,ل+_الزين,زَيْن,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
المشهدي,المشهدي,المشهدي,I-PERS,noun_prop
الاتي,الآتي,آتِي,O,noun
ان,أن,أَنَّ,O,conj_sub
شاء,شاء,شاء,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
