token,tokenized,lemma,label,pos
امامته,إمامته,إِمامَة,O,noun
وباشر,و+_باشر,باشَر,O,verb
سقى,سقي,سَقْي,O,noun
ى,ي,ي,O,abbrev
الماء,الماء,ماء,O,noun
في,في,فِي,O,prep
وقف,وقف,وَقْف,O,noun
الشيخي,الشيخي,الشيخي,O,noun_prop
بذاك,ب+_ذاك,ذاكَ,O,pron_dem
الخط,الخط,خَطّ,O,noun
مع,مع,مَع,O,prep
القيام,القيام,قِيام,O,noun
بمسجده,ب+_مسجده,مَسْجِد,O,noun
ايضا,أيضا,أَيْض,O,noun
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
مداومة,مداومة,مُداوَمَة,O,noun
على,على,عَلَى,O,prep
التلاوة,التلاوة,تِلاوَة,O,noun
والزيارة,و+_الزيارة,زِيارَة,O,noun
لقبر,ل+_قبر,قَبْر,O,noun
امه,أمه,أُمّ,O,noun
بعد,بعد,بُعْد,O,noun
موتها,موتها,مَوْت,O,noun
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
صباحا,صباحا,صَباح,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
خرج,خرج,خَرَج,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
اللصوص,اللصوص,لِصّ,O,noun
في,في,فِي,O,prep
توجهه,توجهه,تَوَجُّه,O,noun
اليها,إليها,إِلَى,O,prep
وضربه,و+_ضربة,ضَرْبَة,O,noun
حتى,حتى,حَتَّى,O,prep
كاد,كاد,كاد,O,verb
يموت,يموت,مات,O,verb
وتعلل,و+_تعلل,عَلَّل,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
مدة,مدة,مُدَّة,O,noun
وتقنعا,و+_تقنعا,أَقْنَع,O,verb
وعفة,و+_عفة,عِفَّة,O,noun
وانعزالا,و+_انعزالا,ٱِنْعِزال,O,noun
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
وربما,و+_ربما,رُبَّما,O,adv
ارتفق,أرتفق,ٱِرْتَفَق,O,verb
به,به,بِ,O,prep
الطلخاوي,الطلخاوي,الطلخاوي,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
في,في,فِي,O,prep
الشهادة,الشهادة,شَهادَة,O,noun
احتسابا,احتسابا,ٱِحْتِساب,O,noun
ولكثير,و+_ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الناس,الناس,ناس,O,noun
فيه,فيه,فِي,O,prep
اعتقادا,اعتقادا,ٱِعْتِقاد,O,noun
وكان,و+_كان,كان,O,verb
زائد,زائد,زائِد,O,noun
الاغتباط,الاغتباط,ٱِغْتِباط,O,noun
بي,بي,بِي,I-ORG,abbrev
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
ودفن,و+_دفن,دَفَن,O,verb
مع,مع,مَع,O,prep
امه,أمه,أُمّ,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
القلندرية,القلندرية,القلندريه,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
فمنه,ف+_منه,مِن,O,prep
:,:,:,O,punc
