token,tokenized,lemma,label,pos
من,من,مِن,O,prep
المالكية,المالكية,مالِكِيّ,B-ORG,noun
ونصر,و+_نصر,نَصْر,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
المنعم,المنعم,مُنْعِم,I-PERS,noun_prop
من,من,مِن,O,prep
الحنابلة,الحنابلة,حَنْبَلِيّ,B-ORG,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
القراات,القراات,القراات,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
عن,عن,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
القراء,القراء,قارِئ,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والفوى,والفوى,والفوي,B-PERS,noun_prop
ومن,و+_من,مِن,O,prep
قبلهما,قبلهما,قَبِل,O,verb
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الزين,الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
ورقية,ورقية,وَرَقِيّ,I-PERS,adj
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مزروع,مزروع,مَزْرُوع,I-PERS,adj
واخرون,و+_آخرون,آخَر,O,adj
منهم,منهم,مِن,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
،,،,،,O,punc
وصحب,و+_صحب,صَحِب,O,verb
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الناصح,الناصح,ناصِح,I-PERS,noun
وبعد,و+_بعد,بُعْد,O,noun
هذا,هذا,هٰذا,O,pron_dem
كله,كله,كُلّ,O,noun
قصر,قصر,قَصْر,O,noun
نفسه,نفسه,نَفْس,O,noun
على,على,عَلَى,O,prep
المولى,المولى,مَوْلَى,O,noun_prop
العراقي,العراقي,عِراقِيّ,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
جل,جل,جَلّ,O,noun
تصانيفه,تصانيفه,تَصْنِيف,O,noun
كشروح,ك+_شروح,شَرْح,O,noun
التقريب,التقريب,تَقْرِيب,O,noun
والبهجة,و+_البهجة,بَهِج,O,noun
وجمع,و+_جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
وكالنكت,و+_ك+_النكت,نُكْتَة,O,noun
وما,و+_ما,ما,O,pron_rel
يفوق,يفوق,فاق,O,verb
الوصف,الوصف,وَصْف,O,noun
مع,مع,مَع,O,prep
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
تصانيف,تصانيف,تَصْنِيف,O,noun
ابيه,أبيه,أَب,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
الحسن,الحسن,حَسَن,O,noun_prop
الصحيح,الصحيح,صَحِيح,O,adj
وحمل,و+_حمل,حَمَل,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
عنه,عنه,عَن,O,prep
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
في,في,فِي,O,prep
الامالي,الامالي,الامالي,O,noun_prop
حتى,حتى,حَتَّى,O,prep
عرف,عرف,عَرَف,O,verb
بصحبته,ب+_صحبته,صُحْبَة,O,noun
وكان,و+_كان,كان,O,verb
الوالي,الوالي,والِي,O,noun
يبجله,يبجله,بَجَّل,O,verb
ويحترمه,و+_يحترمه,ٱِحْتَرَم,O,verb
لسابقته,ل+_سابقته,سابِق,O,adj
وفضيلته,و+_فضيلته,فَضِيلَة,O,noun
ولما,و+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
لزم,لزم,لَزِم,O,verb
الاقامة,الإقامة,إِقامَة,O,noun
بمسجده,ب+_مسجده,مَسْجِد,O,noun
بالشارع,ب+_الشارع,شارِع,O,noun
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
جميلة,جميلة,جَمِيل,O,noun
من,من,مِن,O,prep
اقراء,إقراء,إِقْراء,O,noun
العلم,العلم,عِلْم,O,noun
والقراات,والقراات,والقراات,O,noun_prop
غير,غير,غَيْر,O,noun
متردد,متردد,مُتَرَدِّد,O,adj
لاحد,ل+_أحد,أَحَد,O,noun
من,من,مِن,O,prep
بني,بني,بَنِي,O,noun_prop
الدينا,ألدينا,أَلَدّ,O,noun
ولا,و+_لا,لا,O,part_neg
مزاحم,مزاحم,مُزاحِم,O,noun
الفقهاء,الفقهاء,فَقِيه,O,noun
في,في,فِي,O,prep
الشيء,الشيء,شَيْء,O,noun
من,من,مِن,O,prep
وظائفهم,وظائفهم,وَظِيفَة,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
بل,بل,بَل,O,conj
يتعيش,يتعيش,تَعَيَّش,O,verb
بالمزارعة,ب+_المزارعة,مُزارِع,O,noun
والتجارة,و+_التجارة,تِجارَة,O,noun
،,،,،,O,punc
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
الورع,الورع,وَرَع,O,noun
والعفة,و+_العفة,عِفَّة,O,noun
والايثار,و+_الإيثار,إِيثار,O,noun
واتابع,و+_أتابع,تابَع,O,verb
السنة,السنة,سَنَة,O,noun
والصبر,و+_الصبر,صَبْر,O,noun
والاحتمال,و+_الاحتمال,ٱِحْتِمال,O,noun
والاحسان,و+_الإحسان,إِحْسان,O,noun_prop
للارامل,ل+_الأرامل,أَرْمَلَة,O,noun
والايتام,و+_الأيتام,يَتِيم,O,noun
والاصلاح,و+_الإصلاح,إِصْلاح,O,noun
بين,بين,بَيِّن,O,noun
الناس,الناس,ناس,O,noun
وملازمة,و+_ملازمة,مُلازَمَة,O,noun
الصيام,الصيام,صِيام,O,noun
والاكثار,و+_الإكثار,إِكْثار,O,noun
من,من,مِن,O,prep
التلاوة,التلاوة,تِلاوَة,O,noun
بصوت,ب+_صوت,صَوْت,O,noun
حسن,حسن,حَسَن,O,noun_prop
وخشوع,و+_خشوع,خُشُوع,O,noun
زائد,زائد,زائِد,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
يقصد,يقصد,قَصَد,O,verb
من,من,مِن,O,prep
الاماكن,الأماكن,مَكان,O,noun
النائية,النائية,نائِي,O,adj
لسماعها,ل+_سماعها,سَماع,O,noun
في,في,فِي,O,prep
قيام,قيام,قِيام,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
على,على,عَلَى,O,prep
طريقته,طريقته,طَرِيقَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
مرض,مرض,مَرَض,O,noun
طويل,طويل,طَوِيل,O,adj
في,في,فِي,O,prep
عصر,عصر,عَصْر,O,noun
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشر,عشر,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
صهره,صهره,صِهْر,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
ام,أم,أَم,I-PERS,conj
ولده,ولده,وَلَد,O,noun
الشريف,الشريف,شَرِيف,O,adj
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
بجوار,ب+_جوار,جِوار,O,noun
ضريح,ضريح,ضَرِيح,O,noun
امامنا,أمامنا,أَمام,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
