token,tokenized,lemma,label,pos
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
مع,مع,مَع,O,prep
والده,والده,والِد,O,noun
فحفظ,ف+_حفظ,حِفْظ,O,noun
بها,بها,بِ,O,prep
القران,القرآن,قُرْآن,O,noun_prop
والموطا,و+_الموطأ,مَوْطَأ,O,noun
والعمدة,و+_العمدة,عُمْدَة,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الفرعي,الفرعي,فَرْعِيّ,I-PERS,adj
والاصلي,و+_الأصلي,أَصْلِيّ,B-PERS,adj
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
والتلخيص,و+_التلخيص,تَلْخِيص,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
ومن,و+_من,مِن,O,prep
فقهائه,فقهائه,فَقِيه,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
القرافي,القرافي,القرافي,I-PERS,noun_prop
والد,والد,والِد,O,noun
الشمس,الشمس,شَمْس,O,noun
الشهير,الشهير,شَهِير,O,adj
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الزبيري,الزبيري,الزبيري,I-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الصالحي,الNOAN,صالحي,I-PERS,noun_prop
والطبقة,و+_الطبقة,طَبَقَة,B-PERS,noun
وتفقه,و+_تفقه,فاق,B-PERS,verb
بخاله,ب+_خاله,خال,I-PERS,noun
وبالشمس,و+_ب+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مكين,مكين,مَكِين,I-PERS,adj
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الحميد,الحميد,حَمِيد,I-PERS,noun_prop
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,O,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
الغماري,الغماري,غِمارِيّ,O,adj
والاصلين,و+_الأصلين,أَصْل,O,noun
عن,عن,عَن,O,prep
البساطي,البساطي,البساطي,B-PERS,noun_prop
واصول,و+_أصول,أَصْل,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
ايضا,أيضا,أَيْض,O,noun
بحلب,ب+_حلب,حَلَب,O,noun_prop
عن,عن,عَن,O,prep
سعد,سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الهمداني,الهمداني,الهمداني,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
الطوالع,الطوالع,طالِع,O,noun
للبهنسي,للبهنسي,للبهنسي,B-PERS,noun_prop
قراءة,قراءة,قِراءَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
والعروض,و+_العروض,عَرْض,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
عن,عن,عَن,O,prep
محمود,محمود,مَحْمُود,B-PERS,noun_prop
الانطاكي,الNOAN,انطاكي,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الحلاوي,الحلاوى,حَلاوَى,B-PERS,noun_prop
والتنوخي,والتنوخي,والتنوخي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
والعراقي,و+_العراقي,عِراقِيّ,O,noun
والنجم,و+_النجم,نَجْم,B-PERS,noun
البالسي,البالسي,البالسي,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
الدجوي,الدجوي,الدجوي,I-PERS,noun_prop
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بقراءته,ب+_قراءته,قِراءَة,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكثر,يكثر,كَثُر,O,verb
،,،,،,O,punc
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
بقوة,ب+_قوة,قُوَّة,O,noun
الحافظة,الحافظة,حافِظَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
نوادر,نوادر,نادِرَة,O,noun
الدهر,الدهر,دَهْر,O,noun
يحفظ,يحفظ,حَفِظ,O,verb
الورقة,الورقة,وَرَق,O,noun
بتمامها,ب+_تمامها,تَمام,O,noun
من,من,مِن,O,prep
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
من,من,مِن,O,prep
مرتين,مرتين,مَرَّة,O,noun
او,أو,أَو,O,conj
ثلاث,ثلاث,ثَلاث,O,adj
تاملا,تأملا,أَمَل,O,verb
بدون,ب+_دون,دُون,O,noun
درس,درس,دَرْس,O,noun
على,على,عَلَى,O,prep
جاري,جاري,جارِي,O,adj
عادة,عادة,عادَة,O,noun
الاذكياء,الأذكياء,ذَكِيّ,O,noun
غالبا,غالبا,غالِب,O,noun
بل,بل,بَل,O,conj
بلغني,بلغني,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
حفظ,حفظ,حِفْظ,O,noun
سورة,سورة,سَوْرَة,O,noun
النساء,النساء,نِساء,B-MISC,noun
في,في,فِي,O,prep
يويمن,يويمن,يويمن,O,noun_prop
والعمدة,و+_العمدة,عُمْدَة,O,noun
في,في,فِي,O,prep
ستة,ستة,سِتّ,O,adj
ايام,أيام,يَوْم,O,noun
والالفية,و+_الألفية,أَلْفِيّ,O,adj
في,في,فِي,O,prep
اسبوع,أسبوع,أُسْبُوع,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
السراج,السراج,سِراج,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
الاسواني,الاسواني,الاسواني,I-PERS,noun_prop
انشد,أنشد,أَنْشَد,O,verb
قصيدة,قصيدة,قَصِيدَة,O,noun
مطولة,مطولة,مُطَوَّل,O,adj
من,من,مِن,O,prep
انشائه,إنشائه,إِنْشاء,O,noun
وكررها,و+_كررها,كَرَّر,O,verb
مرة,مرة,مَرَّة,O,noun
او,أو,أَو,O,conj
مرتين,مرتين,مَرَّة,O,noun
فاحب,ف+_أحب,أَحَبّ,O,verb
اخجاله,اخجاله,اخجاله,O,noun_prop
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
انها,أنها,أَنَّ,O,conj_sub
قديمة,قديمة,قَدِيم,O,adj
فانكر,ف+_أنكر,أَنْكَر,O,verb
السراج,السراج,سِراج,B-PERS,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فبادر,ف+_بادر,بادَر,O,verb
الشهاب,الشهاب,شِهاب,O,noun_prop
وسردها,و+_سردها,سَرَد,O,verb
حفظا,حفظا,حِفْظ,O,noun
وكانت,و+_كانت,كان,O,verb
نادرة,نادرة,نادِر,O,adj
واتفق,و+_اتفق,ٱِتَّفَق,O,verb
كما,كما,كَما,O,conj
بلغني,بلغني,بَلَغ,O,verb
ان,أن,أَنَّ,O,conj_sub
بعض,ب+_عض,عَضّ,O,noun
شيوخه,شيوخه,شَيْخ,O,noun
ساله,سأله,سَأَل,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
عيد,عيد,عِيد,O,noun
هل,هل,هَل,O,part_interrog
يحفظ,يحفظ,حَفِظ,O,verb
له,له,لِ,O,prep
خطبة,خطبة,خُطْبَة,O,noun
رجاء,رجاء,رَجاء,B-PERS,noun_prop
استنابته,استنابته,استنابته,O,noun_prop
فيها,فيها,فِي,O,prep
فقال,ف+_قال,قال,O,verb
لا,لا,لا,O,part_neg
لكن,لكن,لٰكِنَّ,O,conj
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
عندك,عندك,عِنْد,O,noun
نسخة,نسخة,نُسْخَة,O,noun
بخطبة,ب+_خطبة,خُطْبَة,O,noun
فارنيها,ف+_أرنيها,أَرْنَى,O,verb
حتى,حتى,حَتَّى,O,prep
امر,أمر,أَمْر,O,noun
عليها,عليها,عَلَى,O,prep
فاخرج,ف+_أخرج,خَرَج,O,verb
له,له,لِ,O,prep
خطبة,خطبة,خُطْبَة,O,noun
في,في,فِي,O,prep
كراسة,ك+_رآسة,رِئاسَة,O,noun
باحاديثها,ب+_أحاديثها,حَدِيث,O,noun
ومواعظها,و+_مواعظها,مَوْعِظَة,O,noun
على,على,عَلَى,O,prep
جاري,جاري,جارِي,O,adj
عادة,عادة,عادَة,O,noun
خطب,خطب,خُطْبَة,O,noun
العيد,العيد,عِيد,O,noun
فتاملها,ف+_تأملها,أَمَل,O,verb
في,في,فِي,O,prep
دون,دون,دُون,O,noun
ساعة,ساعة,ساعَة,O,noun
ثم,ثم,ثُمَّ,O,adv
خطب,خطب,خُطْبَة,O,noun
بها,بها,بِ,O,prep
.,.,.,O,punc
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
مجدا,مجدا,مَجْد,O,noun
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
حتى,حتى,حَتَّى,O,prep
برع,برع,بَرَع,O,verb
وتقدم,و+_تقدم,تَقَدَّم,O,verb
باستحضار,ب+_استحضار,ٱِسْتِحْضار,O,noun
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والمشاركة,و+_المشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
جميعها,جميعها,جَمِيع,O,noun
مع,مع,مَع,O,prep
الفصاحة,الفصاحة,فَصاحَة,O,noun
ومعرفة,و+_معرفة,مَعْرِفَة,O,noun
الشروط,الشروط,شَرْط,O,noun
والاحكام,و+_الأحكام,حُكْم,O,noun
وجودة,و+_جودة,جُودَة,O,noun
الخط,الخط,خَطّ,O,noun
وقوة,و+_قوة,قُوَّة,O,noun
الفهم,الفهم,فَهْم,O,noun
والنظم,و+_النظم,نَظْم,O,noun
الوسط,الوسط,وَسْط,O,noun
والاستحضار,و+_الاستحضار,ٱِسْتِحْضار,O,noun
لشرحي,ل+_شرحي,شَرْح,O,noun
مسلم,مسلم,مُسْلِم,O,noun
للقاضي,ل+_القاضي,قاضِي,O,noun
والنووي,و+_النووي,نَوَوِيّ,B-PERS,adj
ومع,و+_مع,مَع,O,prep
هذا,هذا,هٰذا,O,pron_dem
كله,كله,كُلّ,O,noun
فكان,ف+_كان,كان,O,verb
غير,غير,غَيْر,O,noun
متانق,متأنق,مُتَأَنِّق,O,noun
في,في,فِي,O,prep
هيئته,هيئته,هَيْئَة,O,noun
مع,مع,مَع,O,prep
ثروته,ثروته,ثَرْوَة,O,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وطار,و+_طار,طار,O,verb
صيته,صيته,صِيت,O,noun
وصار,و+_صار,صار,O,verb
اليه,إليه,إِلَى,O,prep
مرجع,مرجع,مَرْجِع,O,noun
المالكية,المالكية,مالِكِيّ,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
بعد,بعد,بُعْد,O,noun
البساطي,البساطي,البساطي,B-PERS,noun_prop
بل,بل,بَل,O,conj
عين,عين,عَيْن,O,noun_prop
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
للقضاء,ل+_القضاء,قَضاء,O,noun
فلم,ف+_لم,لَم,O,part_neg
يتفق,يتفق,ٱِتَّفَق,O,verb
لكنه,لكنه,لٰكِنَّ,O,conj
استخلفه,أستخلفه,ٱِسْتَخْلَف,O,verb
بمرسوم,ب+_مرسوم,مَرْسُوم,O,noun
من,من,مِن,O,prep
السلطان,السلطان,سُلْطان,O,noun
حين,حين,حِين,O,noun
جاور,جاور,جاوَر,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وحج,و+_حج,حَجّ,O,noun
هو,هو,هُوَ,O,pron
مرتين,مرتين,مَرَّة,O,noun
مفردا,مفردا,مُفْرَد,O,noun
وكان,و+_كان,كان,O,verb
دخوله,دخوله,دُخُول,O,noun
حلب,حلب,حَلَب,B-LOC,noun_prop
ودمشق,و+_دمشق,دِمَشْق,B-LOC,noun_prop
متضمنا,متضمنا,مُتَضَمِّن,O,adj
لامير,ل+_أمير,أَمِير,B-PERS,noun
المؤمنين,المؤمنين,مُؤْمِن,I-PERS,noun
المستعين,المستعين,المستعين,O,noun_prop
بالله,بالله,اللَّه,B-PERS,noun_prop
حين,حين,حِين,O,noun
سار,سار,سار,O,verb
الناصر,الناصر,ناصِر,B-PERS,noun_prop
ومعه,و+_معه,مَع,O,prep
القضاة,القضاة,قاضِي,O,noun
والخليفة,و+_الخليفة,خَلِيفَة,O,noun
على,على,عَلَى,O,prep
العادة,العادة,عادَة,O,noun
بعد,بعد,بُعْد,O,noun
سنة,سنة,سَنَة,O,noun
عشر,عشر,عَشَرَة,O,noun
لقتال,ل+_قتال,قِتال,O,noun
شيخ,شيخ,شَيْخ,O,noun
،,،,،,O,punc
واول,و+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
ناب,نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خلدون,خلدون,خَلْدُون,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
ينوب,ينوب,ناب,O,verb
عمن,عمن,عَمَّن,O,prep
بعده,بعده,بُعْد,O,noun
،,،,،,O,punc
ولي,ولي,وَلِيّ,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
برغبة,ب+_رغبة,رَغْبَة,I-PERS,noun
البساطي,البساطي,البساطي,I-PERS,noun_prop
عقب,عقب,عُقْب,O,noun
موت,موت,مَوْت,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
الاقفهسي,الاقفهسي,الاقفهسي,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
بالحجازية,ب+_الحجازية,حِجازِيّ,B-LOC,adj
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
رحبة,رحبه,رَحَّب,O,verb
العيد,العيد,عِيد,O,noun
برغبة,ب+_رغبة,رَغْبَة,B-LOC,noun
قريبه,قريبة,قَرِيب,O,adj
الولوي,الولوي,الولوي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
التاج,التاج,تاج,I-PERS,noun_prop
بهرام,بهرام,بهرام,I-PERS,noun_prop
المتلقي,المتلقي,مُتَلَقِّي,O,adj
له,له,لِ,O,prep
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
وبجامع,و+_ب+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,O,adj
والفاضلية,والفاضلية,والفاضليه,O,noun_prop
والقراسنقرية,والقراسنقرية,والقراسنقريه,B-PERS,noun_prop
برغبة,ب+_رغبة,رَغْبَة,B-LOC,noun
اصيل,أصيل,أَصِيل,O,noun
الخضري,الخضري,خُضَرِيّ,I-PERS,noun
له,له,لِ,O,prep
عنها,عنها,عَن,O,prep
وبالقمحية,و+_ب+_القمحية,قَمْحِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
واعاد,و+_أعاد,أَعاد,O,verb
بالحسينية,بالحسينية,بالحسينيه,B-LOC,noun_prop
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الخطب,الخطب,خُطْبَة,O,noun
بالمشهد,ب+_المشهد,مَشْهَد,O,noun
الحسيني,الحسيني,حُسَيْنِيّ,O,noun_prop
قليلا,قليلا,قَلِيل,O,adj
ولم,و+_لم,لَم,O,part_neg
يشغل,يشغل,شَغَل,O,verb
نفسه,نفسه,نَفْس,O,noun
بتصنيف,ب+_تصنيف,تَصْنِيف,O,noun
نعم,نعم,نَعَم,O,interj
شرع,شرع,شَرْع,O,noun
في,في,فِي,O,prep
تعليق,تعليق,تَعْلِيق,O,noun
على,على,عَلَى,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
الموطا,الموطأ,مَوْطَأ,B-PERS,noun
والبخاري,و+_البخاري,بُخارِيّ,B-PERS,adj
فكتب,ف+_كتب,كِتاب,O,noun
منهما,منهما,مِن,O,prep
يسيرا,يسيرا,سار,O,verb
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفقه,الفقه,فِقْه,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عامر,عامر,عامِر,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اقرا,أقرا,أَقَرّ,O,verb
في,في,فِي,O,prep
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
شرح,شرح,شَرْح,O,noun
الالفية,الألفية,أَلْفِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عقيل,عقيل,عَقِيل,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الاسيوطي,الأسيوطي,أَسْيُوطِيّ,I-PERS,adj
يحضر,يحضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
فيه,فيه,فِي,O,prep
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
قدمه,قدمه,قَدَّم,O,verb
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
على,على,عَلَى,O,prep
جلالته,جلالته,جَلالَة,O,noun_prop
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بسبيل,ب+_سبيل,سَبِيل,O,noun
المؤمني,المؤمني,المؤمني,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بجوار,ب+_جوار,جِوار,O,noun
بيته,بيته,بَيْت,O,noun
في,في,فِي,O,prep
تربة,تربة,تُرْبَة,B-LOC,noun
السيدة,السيدة,سَيِّدَة,O,noun
رقية,رقيه,رَقِي,B-PERS,verb
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
المشهد,المشهد,مَشْهَد,O,noun
النفيسي,النفيسي,النفيسي,O,noun_prop
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
قبر,قبر,قَبْر,O,noun
قريبه,قريبة,قَرِيب,O,adj
التاج,التاج,تاج,B-PERS,noun_prop
بهرام,بهرام,بهرام,I-PERS,noun_prop
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
مثله,مثله,مِثْل,O,noun
،,،,،,O,punc
وترجمته,و+_ترجمته,تَرْجَمَة,O,noun
مبسوطة,مبسوطة,مَبْسُوط,O,noun
في,في,فِي,O,prep
ذيل,ذيل,ذَيْل,O,noun
القضاة,القضاة,قاضِي,O,noun
والمعجم,و+_المعجم,مُعْجَم,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
ومشتبه,و+_مشتبه,مُشْتَبَه,O,adj
النسبة,النسبة,نِسْبَة,O,noun
وبن,و+_بن,بِن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
واخرون,و+_آخرون,آخَر,O,adj
منهم,منهم,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عذيبة,عذيبة,عذيبه,I-PERS,noun_prop
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
ووهم,و+_وهم,وَهْم,O,noun
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
اماكن,أماكن,مَكان,O,noun
تعلم,تعلم,عَلِم,O,verb
مما,مما,مِن,O,prep
تقدم,تقدم,تَقَدَّم,O,verb
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
الحافظ,الحافظ,حافِظ,O,noun_prop
الفقيه,الفقيه,فَقِيه,O,noun
المؤرخ,المؤرخ,مُؤَرَّخ,O,noun
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
المالكية,المالكية,مالِكِيّ,B-ORG,noun
مدة,مدة,مُدَّة,O,noun
وسئل,و+_سئل,سَأَل,O,verb
بالقضاء,ب+_القضاء,قَضاء,O,noun
الاكبر,الأكبر,أَكْبَر,O,adj
مرارا,مرارا,مِرار,O,noun
فامتنع,ف+_امتنع,ٱِمْتَنَع,O,verb
وكان,و+_كان,كان,O,verb
فقيها,فقيها,فَقِيه,O,noun
متفننا,متفننا,مُتَفَنِّن,O,adj
حافظا,حافظا,حافَظ,O,verb
نادرة,نادرة,نادِر,O,adj
من,من,مِن,O,prep
نوادر,نوادر,نادِرَة,O,noun
الزمان,الزمان,زَمان,O,noun
لا,لا,لا,O,part_neg
يكاد,يكاد,كاد,O,verb
الخلفاء,الخلفاء,خَلِيفَة,O,noun
يفارقونه,يفارقونه,فارَق,O,verb
ساعة,ساعة,ساعَة,O,noun
واحدة,واحدة,واحِد,O,noun
وعنده,و+_عنده,عِنْد,O,noun
تيه,تيه,تِيه,O,noun
وحمق,و+_حمق,أَحْمَق,O,noun
وعلق,و+_علق,عَلَّق,O,verb
باطراف,ب+_أطراف,طَرَف,O,noun
اصابعه,أصابعه,إِصْبَع,O,noun
جذام,جذام,جُذام,O,noun
قبل,قبل,قِبَل,O,noun
موته,موته,مَوْت,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
الستين,الستين,سِتّ,O,noun
.,.,.,O,punc
قلت,قلت,قال,O,verb
وقرات,و+_قرأت,قَرَأ,O,verb
بخط,ب+_خط,خَطّ,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
وصفه,وصفه,وَصْف,O,noun
في,في,فِي,O,prep
عرض,عرض,عَرَض,O,verb
اصغر,أصغر,أَصْغَر,O,adj
ولديه,و+_لديه,لَدَى,O,noun
عليه,عليه,عَلَى,O,prep
باوحد,ب+_أوحد,أَوْحَد,O,noun
المدرسين,المدرسين,مُدَرِّس,O,noun
جمال,جمال,جَمال,B-PERS,noun_prop
المفتين,المفتين,مُفْتِي,I-PERS,noun
رحلة,رحلة,رِحْلَة,O,noun
الطالبين,الطالبين,طالِب,O,noun
اقضى,أقضي,قَضَى,O,verb
القضاة,القضاة,قاضِي,O,noun
العلامة,العلامة,عَلّامَة,O,noun
.,.,.,O,punc
وبخط,و+_ب+_خط,خَطّ,O,noun
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
العلامة,العلامة,عَلّامَة,O,noun
البحر,البحر,بَحْر,O,noun
الزاخر,الزاخر,زاخِر,O,noun
الفهامة,الفهامة,فَهّامَة,O,noun
اقضى,أقضي,قَضَى,O,verb
القضاة,القضاة,قاضِي,O,noun
العلامة,العلامة,عَلّامَة,O,noun
صدر,صدر,صَدَر,O,verb
المدرسين,المدرسين,مُدَرِّس,O,noun
مفتي,مفتي,مُفْتِي,O,noun
المسلمين,المسلمين,مُسْلِم,O,adj
لسان,لسان,لِسان,O,noun
