token,tokenized,lemma,label,pos
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
الجامع,الجامع,جامِع,O,noun
بالجامع,ب+_الجامع,جامِع,O,noun
الطولوني,الطولوني,الطولوني,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بالقرافة,ب+_القرافة,قَرافَة,B-LOC,noun_prop
عند,عند,عِنْد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
البصير,البصير,بَصِير,I-PERS,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
الطيبي,الطيبي,طِيبِيّ,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
الامامة,الإمامة,إِمامَة,O,noun
الفرياني,الفرياني,الفرياني,B-PERS,noun_prop
.,.,.,O,punc
