token,tokenized,lemma,label,pos
بحارة,بحارة,بَحّار,B-ORG,noun
الديلم,الديلم,الديلم,I-ORG,noun_prop
من,من,مِن,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وفيها,و+_فيها,فِي,O,prep
ايضا,أيضا,أَيْض,O,noun
خطبة,خطبة,خُطْبَة,O,noun
وصوفية,و+_صوفية,صُوفِيّ,O,adj
الى,إلى,إِلَى,O,prep
غيرهما,غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
العمائر,العمائر,العمائر,O,noun_prop
التي,التي,الَّذِي,O,pron_rel
يسمح,يسمح,سَمَح,O,verb
فيها,فيها,فِي,O,prep
للصناع,ل+_الصناع,صانِع,O,noun
واتباعهم,و+_أتباعهم,أَتْباع,O,noun
علمه,علمه,عِلْم,O,noun
بتقصيرهم,ب+_تقصيرهم,تَقْصِير,O,noun
ومزيد,و+_مزيد,مَزِيد,O,adj
شحه,شحه,شُحّ,O,noun
بالصدقة,ب+_الصدقة,صَدَقَة,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
