token,tokenized,lemma,label,pos
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
واستوحش,و+_أستوحش,ٱِسْتَوْحَش,O,verb
من,من,مِن,O,prep
قاضي,قاضي,قاضِي,O,noun
المذهب,المذهب,مَذْهَب,O,noun
البدر,البدر,بَدْر,B-PERS,noun
السعدي,السعدي,سَعْدِي,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
غيره,غيره,غَيْر,O,noun
ولما,و+_لما,لَمّا,O,conj
رجع,رجع,رَجَع,O,verb
ناب,نأب,أَبَى,O,verb
فيما,فيما,ما,O,conj_sub
بلغني,بلغني,بَلَغ,O,verb
عن,عن,عَن,O,prep
النجم,النجم,نَجْم,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مفلح,مفلح,مُفْلِح,I-PERS,adj
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
وما,و+_ما,ما,O,pron_rel
احببته,أحببته,أَحَبّ,O,verb
له,له,لِ,O,prep
ولكن,و+_لكن,لٰكِن,O,conj
الغالب,الغالب,غالِب,O,noun
عليه,عليه,عَلَى,O,prep
الصفاء,الصفاء,صَفاء,O,noun_prop
والخير,و+_الخير,خَيْر,O,noun
مع,مع,مَع,O,prep
استحضار,استحضار,ٱِسْتِحْضار,O,noun
للفقه,ل+_الفقه,فِقْه,O,noun
ومشاركة,و+_مشاركة,مُشارَكَة,O,noun
وكان,و+_كان,كان,O,verb
مجاورا,مجاورا,مُجاوِر,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
واقرا,و+_أقرا,أَقَرّ,O,verb
هناك,هناك,هُناكَ,O,adv
الفقه,الفقه,فِقْه,O,noun
.,.,.,O,punc
