token,tokenized,lemma,label,pos
السخاوي,السخاوي,السخاوي,I-PERS,noun_prop
والنور,و+_النور,نُور,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشلقامي,الشلقامي,الشلقامي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
لولو,لولو,لولو,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
السمنودي,السمنودي,السمنودي,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
تقسيم,تقسيم,تَقْسِيم,O,noun
التنبيه,التنبيه,تَنْبِيه,O,noun
وكذا,و+_كذا,كَذا,O,conj
قراه,قراه,قَرْيَة,O,noun
بتمامه,ب+_تمامه,تَمام,O,noun
على,على,عَلَى,O,prep
التلواني,التلواني,التلواني,B-PERS,noun_prop
التماسا,التماسا,ٱِلْتِماس,O,noun
لمعروفه,ل+_معروفة,مَعْرُوف,O,adj
وحضر,و+_حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
الزين,الزين,زَيْن,B-PERS,noun
القمني,ألقمني,أَلْقَم,I-PERS,verb
درسا,درسا,دَرْس,O,noun
واحدا,واحدا,واحِد,O,noun
وعند,و+_عند,عِنْد,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المغلي,المغلي,مَغْلِيّ,I-PERS,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
كثيرا,كثيرا,كَثِير,O,adv
وبحث,و+_بحث,بَحَث,O,verb
معه,معه,مَع,O,prep
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
حين,حين,حِين,O,noun
قدومه,قدومه,قُدُوم,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
بالقراسنقرية,بالقراسنقرية,بالقراسنقريه,B-LOC,noun_prop
واستفاد,و+_أستفاد,ٱِسْتَفاد,O,verb
منه,منه,مِن,O,prep
وجود,وجود,وُجُود,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
بل,بل,بَل,O,conj
تلاه,تلاه,تَلا,O,verb
لابي,ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
كثير,كثير,كَثِير,I-PERS,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الشراريبي,الشراريبي,الشراريبي,I-PERS,noun_prop
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
والواسطي,والواسطي,والواسطي,B-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خير,خير,خَيْر,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الغراقي,الغراقي,الغراقي,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
اول,أول,أَوَّل,O,adj
حديث,حديث,حَدِيث,O,noun
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الحديث,الحديث,حَدِيث,O,noun
بل,بل,بَل,O,conj
العلم,العلم,عِلْم,O,noun
والبدر,و+_البدر,بَدْر,B-PERS,noun
حسين,حسين,حُسَيْن,B-PERS,noun_prop
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
والمجد,و+_المجد,مَجْد,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
المدني,المدني,مَدَنِيّ,O,adj
وشافهه,و+_شافهه,شافَه,O,verb
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
البرهان,البرهان,بُرْهان,O,noun
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
باستدعاء,ب+_استدعاء,ٱِسْتِدْعاء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
الغراقي,الغراقي,الغراقي,I-PERS,noun_prop
،,،,،,O,punc
وصحب,و+_صحب,صَحِب,O,verb
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
الادكاوي,الادكاوي,الادكاوي,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
طريق,طريق,طَرِيق,O,noun
القوم,القوم,قَوْم,O,noun
ونقل,و+_نقل,نَقَل,O,verb
لي,لي,لِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
كراماته,كراماته,كَرّام,O,noun
واحواله,و+_أحواله,حال,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
الصنهاجي,الصنهاجي,الصنهاجي,I-PERS,noun_prop
والشمسين,والشمسين,والشمسين,B-PERS,noun_prop
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
والعجمي,و+_العجمي,عَجَمِيّ,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
عن,عن,عَن,O,prep
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجاج,حجاج,حاجّ,I-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الالفية,الألفية,أَلْفِيّ,O,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهمام,الهمام,هُمام,I-PERS,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شرحها,شرحها,شَرَح,O,verb
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
ام,أم,أَم,I-PERS,conj
قاسم,قاسم,قاسِم,I-PERS,noun_prop
واصول,و+_أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
المغربيين,المغربيين,مَغْرِبِيّ,O,adj
وعلى,و+_على,عَلَى,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
قرا,قرآ,قَرَأ,O,verb
المنطق,المنطق,مَنْطِق,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذه,آخذه,أَخَذ,O,verb
مع,مع,مَع,O,prep
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
الفنون,الفنون,فَنّ,O,noun
عن,عن,عَن,O,prep
الفتح,الفتح,فَتْح,B-PERS,noun
الباهي,الباهي,الباهي,B-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
وعلم,و+_علم,عَلِم,O,verb
الكلام,الكلام,كَلام,O,noun
عن,عن,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
علماء,علماء,عالِم,O,noun
العجم,العجم,عَجَم,O,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
شروح,شروح,شَرْح,O,noun
العقائد,العقائد,عَقِيدَة,O,noun
والمقاصد,و+_المقاصد,مَقْصِد,O,noun
والمواقف,و+_المواقف,مَوْقِف,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
عن,عن,عَن,O,prep
البساطي,البساطي,البساطي,B-PERS,noun_prop
مع,مع,مَع,O,prep
جميع,جميع,جَمِيع,O,noun
الجاربردي,الجاربردي,الجاربردي,B-PERS,noun_prop
بل,بل,بَل,O,conj
وحضر,و+_حضر,حَضَر,O,verb
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
الفنون,الفنون,فَنّ,O,noun
لكن,لكن,لٰكِنَّ,O,conj
يسيرا,يسيرا,سار,O,verb
عند,عند,عِنْد,O,noun
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
والفرائض,و+_الفرائض,فَرِيضَة,B-PERS,noun
والميقات,و+_الميقات,مِيقات,O,noun
والعروض,و+_العروض,عَرْض,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
الغراقي,الغراقي,الغراقي,O,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المجدي,المجدي,مَجْدِي,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
رسالة,رسالة,رِسالَة,O,noun
في,في,فِي,O,prep
الجيب,الجيب,جِيْب,O,noun
وقلم,و+_قلم,قَلَم,O,noun
الغبار,الغبار,غُبار,O,noun
بل,بل,بَل,O,conj
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الحوفى,الحوفى,الحوفي,O,noun_prop
ايضا,أيضا,أَيْض,O,noun
وكتب,و+_كتب,كَتَب,O,verb
اليسير,اليسير,يَسِير,O,adj
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الطنتدائي,الطنتدائي,الطنتدائي,B-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
البيبرسية,البيبرسية,البيبرسيه,B-LOC,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
وبعضهم,و+_ب+_عضهم,عَضّ,O,noun
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
ايضا,أيضا,أَيْض,O,noun
،,،,،,O,punc
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
قديما,قديما,قَدِيم,O,adj
قي,قي,قِياء,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
احد,أحد,أَحَد,O,noun
شيوخه,شيوخه,شَيْخ,O,noun
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
يرسل,يرسل,أَرْسَل,O,verb
اليه,إليه,إِلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
المصطيهي,المصطيهي,المصطيهي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
للقراءة,ل+_القراءة,قِراءَة,O,noun
عليه,عليه,عَلَى,O,prep
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
الفتيا,الفتيا,الفتيا,O,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وزار,و+_زار,زار,O,verb
حراء,حراء,حِراء,B-LOC,noun_prop
واول,و+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
تنبه,تنبه,تَنَبَّه,O,verb
عمل,عمل,عَمَل,O,noun
فقيه,فقيه,فَقِيه,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ططر,ططر,ططر,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
ثم,ثم,ثُمَّ,O,adv
اقرا,أقرا,أَقَرّ,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الاشرف,الأشرف,أَشْرَف,I-PERS,noun
الملقب,الملقب,مُلَقَّب,O,adj
بعد,بعد,بُعْد,O,noun
بالعزيز,ب+_العزيز,عَزِيز,B-PERS,noun_prop
وارتفق,و+_أرتفق,ٱِرْتَفَق,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
امامة,أمامه,أَمام,O,noun
الجمالية,الجمالية,جَمالِيّ,B-PERS,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
ومشيخة,و+_مشيخة,مَشْيَخَة,O,noun
التصوف,التصوف,تَصَوُّف,O,noun_prop
بالباسطية,بالباسطية,بالباسطيه,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
الاذرعي,الاذرعي,الاذرعي,O,noun_prop
والاحباس,و+_الأحباس,حِبْس,B-PERS,noun
بعد,بعد,بُعْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
العيني,العيني,عَيْنِيّ,I-PERS,adj
وتدريس,و+_تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالبرقوقية,ب+_البرقوقية,بَرْقُوقِيّ,B-LOC,adj
بعد,بعد,بُعْد,O,noun
المحلى,المحلي,مَحَلِّيّ,O,adj
وبالقراسنقرية,وبالقراسنقرية,وبالقراسنقريه,O,noun_prop
بعد,بعد,بُعْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
ومشيخة,و+_مشيخة,مَشْيَخَة,O,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
بعد,بعد,بُعْد,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
ورسم,و+_رسم,رَسْم,O,noun
له,له,لِ,O,prep
يومئذ,يومئذ,يَوْمَئِذٍ,O,adv
بلبلس,بلبلس,بلبلس,B-LOC,noun_prop
خلعة,خلعه,خَلْع,O,noun
ضمور,ضمور,ضُمُور,O,noun
في,في,فِي,O,prep
ختم,ختم,خَتَم,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
بعد,بعد,بُعْد,O,noun
انقطاعه,انقطاعه,ٱِنْقِطاع,O,noun
كان,كان,كان,O,verb
عن,عن,عَن,O,prep
الحضور,الحضور,حُضُور,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
اهمالها,إهمالها,إِهْمال,O,noun
،,،,،,O,punc
ورام,و+_رام,رام,O,noun_prop
الخلافة,الخلافة,خِلافَة,O,noun
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
حين,حين,حِين,O,noun
السفر,السفر,سَفَر,O,noun
لامد,ل+_أمد,أَمْبِير,B-PERS,noun
فما,ف+_ما,ما,O,part_neg
امكن,أمكن,أَمْكَن,O,verb
كما,كما,كَما,O,conj
انه,أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
يمكنه,يمكنه,أَمْكَن,O,verb
الاستقلال,الاستقلال,ٱِسْتِقْلال,O,noun
به,به,بِ,O,prep
مع,مع,مَع,O,prep
تلفته,تلفته,لَفَت,O,verb
اليه,إليه,إِلَى,O,prep
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
طبقة,طبقة,طَبَقَة,O,noun
بعد,بعد,بُعْد,O,noun
طبقة,طبقة,طَبَقَة,O,noun
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
اسمه,اسمه,ٱِسْم,O,noun
وبعد,و+_بعد,بُعْد,O,noun
صيته,صيته,صِيت,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
طلبته,طلبته,طَلَب,O,verb
وصار,و+_صار,صار,O,verb
شيخ,شيخ,شَيْخ,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
بدون,ب+_دون,دُون,O,noun
مدافع,مدافع,مُدافِع,O,noun
عليه,عليه,عَلَى,O,prep
مدار,مدار,مَدار,O,noun
الفتيا,الفتيا,الفتيا,O,noun_prop
واليه,و+_إليه,إِلَى,O,prep
النهاية,النهاية,نِهايَة,O,noun
في,في,فِي,O,prep
حفظ,حفظ,حِفْظ,O,noun
المذهب,المذهب,مَذْهَب,O,noun
وسرده,و+_سرده,سَرَد,O,verb
خصوصا,خصوصا,خُصُوص,O,noun
الكتب,الكتب,كِتاب,O,noun
المتداولة,المتداولة,مُتَداوَل,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
يكتب,يكتب,كَتَب,O,verb
على,على,عَلَى,O,prep
اكثر,أكثر,أَكْثَر,O,adj
الفتاوي,الفتاوى,فَتْوَى,O,noun
بديهة,بديهة,بَدِيهَة,O,noun
بدون,ب+_دون,دُون,O,noun
مراجعة,مراجعة,مُراجَعَة,O,noun
وعبارته,و+_عبارته,عِبارَة,O,noun
فيها,فيها,فِي,O,prep
جيدة,جيدة,جَيِّد,O,adj
بل,بل,بَل,O,conj
وله,و+_له,لِ,O,prep
نثر,نثر,نَثْر,O,noun
حسن,حسن,حَسَن,O,noun_prop
وربما,و+_ربما,رُبَّما,O,adv
نظم,نظم,نَظْم,O,noun
ما,ما,ما,O,pron_rel
يكون,يكون,كان,O,verb
فيه,فيه,فِي,O,prep
المقبول,المقبول,مَقْبُول,O,adj
،,،,،,O,punc
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
تقلله,تقلله,قَلَّل,O,verb
من,من,مِن,O,prep
المطالعة,المطالعة,مُطالَعَة,O,noun
وركونه,و+_ركونه,رُكُون,O,noun
الى,إلى,إِلَى,O,prep
الراحة,الراحة,راحَة,O,noun
كثرة,كثرة,كَثْرَة,O,noun
حركته,حركته,حَرَكَة,O,noun
بالمشي,ب+_المشي,مَشْي,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
مما,مما,مِن,O,prep
يكون,يكون,كان,O,verb
في,في,فِي,O,prep
الغالب,الغالب,غالِب,O,noun
سببا,سببا,سَبَب,O,noun
لتوقف,ل+_توقف,تَوَقَّف,O,verb
الحافظة,الحافظة,حافِظَة,O,noun
بل,بل,بَل,O,conj
والفاهمة,و+_الفاهمة,فاهِم,O,noun
ايضا,أيضا,أَيْض,O,noun
ويستحضر,و+_يستحضر,ٱِسْتَحْضَر,O,verb
مع,مع,مَع,O,prep
