token,tokenized,lemma,label,pos
يسيرا,يسيرا,سار,O,verb
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
فجع,فجع,فَجَع,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
طاعة,طاعة,طاعَة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
.,.,.,O,punc
