token,tokenized,lemma,label,pos
يبديه,يبديه,أَبْدَى,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
المدني,المدني,مَدَنِيّ,I-PERS,adj
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
لقيه,لقيه,لَقِي,O,verb
انه,أنه,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
ابيه,أبيه,أَب,O,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعيد,سعيد,سَعِيد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صلح,صلح,صُلْح,I-PERS,noun
المدني,المدني,مَدَنِيّ,I-PERS,adj
.,.,.,O,punc
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعيد,سعيد,سَعِيد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
الصالحي,الNOAN,صالحي,I-PERS,noun_prop
نسبة,نسبة,نِسْبَة,O,noun
للصالح,ل+_الصالح,صالِح,O,noun_prop
صالح,صالح,صالِح,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الناصر,الناصر,ناصِر,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قلاون,قلاون,قلاون,I-PERS,noun_prop
لكون,ل+_كون,كَوْن,O,noun
والده,والده,والِد,O,noun
وهو,و+_هو,هُوَ,O,pron
عبد,عبد,عَبْد,B-PERS,noun_prop
اسود,أسود,أَسْوَد,I-PERS,noun
مولى,مولى,مَوْلَى,O,noun_prop
لبشير,ل+_بشير,بَشِير,B-PERS,noun_prop
الجمدار,الجمدار,الجمدار,I-PERS,noun_prop
مولى,مولى,مَوْلَى,O,noun_prop
للصالح,ل+_الصالح,صالِح,O,noun_prop
فنسب,ف+_نسب,نِسْبَة,O,noun
لمولى,ل+_مولى,مَوْلَى,B-PERS,noun_prop
مولاه,مولاه,مَوَّل,I-PERS,verb
،,،,،,O,punc
ويلقب,و+_يلقب,لَقَّب,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
لسواده,ل+_سواده,سَواد,B-PERS,noun
سويدان,سويدان,سويدان,I-PERS,noun_prop
،,،,،,O,punc
قرا,قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
وكان,و+_كان,كان,O,verb
ذا,ذا,ذُو,O,noun
صوت,صوت,صَوْت,O,noun
شجي,شجي,شَجِي,O,adj
ونغمة,و+_نغمه,نَغْم,O,noun
حسنة,حسنة,حَسَن,O,noun
فصار,ف+_صار,صار,O,verb
يقرا,يقرا,أَقَرّ,O,verb
في,في,فِي,O,prep
الاجواق,الأجواق,جَوْق,O,noun
تلاوة,تلاوة,تِلاوَة,O,noun
ويتردد,و+_يتردد,تَرَدَّد,O,verb
الى,إلى,إِلَى,O,prep
الطواشية,الطواشية,طَواشِيّ,B-MISC,noun
بالقلعة,ب+_القلعة,قَلْعَة,B-LOC,noun
فسمع,ف+_سمع,سَمِع,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
برقوق,ب+_رقوق,رَقّ,O,noun
صوته,صوته,صَوْت,O,noun
فاعجبه,ف+_أعجبه,أَعْجَب,O,noun
فرتبه,ف+_رتبة,رُتْبَة,O,noun
امامه,أمامه,أَمام,O,noun
بالقصر,ب+_القصر,قَصْر,O,noun
في,في,فِي,O,prep
الخمس,الخمس,خَمْس,O,adj
مع,مع,مَع,O,prep
غيره,غيره,غَيْر,O,noun
وجعل,و+_جعل,جَعَل,O,verb
له,له,لِ,O,prep
معلوما,معلوما,مَعْلُوم,O,adj
سنيا,سنيا,سُنِّيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
ام,أم,أَم,O,conj
بولده,ب+_ولده,وَلَد,I-PERS,noun
الناصر,الناصر,ناصِر,B-PERS,noun_prop
فرج,فرج,فَرَج,I-PERS,noun_prop
بعده,بعده,بُعْد,O,noun
وحظي,و+_حظي,حَظِي,O,verb
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
ولاه,ولاة,والِي,O,noun
الحسبة,الحسبة,حِسْبَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
على,على,عَلَى,O,prep
الامامة,الإمامة,إِمامَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وقد,و+_قد,قَدْ,O,part_verb
زاد,زاد,زاد,O,verb
على,على,عَلَى,O,prep
السبعين,السبعين,سَبْع,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وشيخنا,و+_شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وهو,و+_هو,هُوَ,O,pron
اخر,آخر,آخَر,O,adj
الحلية,الحلية,حِلْيَة,O,noun
من,من,مِن,O,prep
تلامذة,تلامذة,تِلْمِيذ,O,noun
خليل,خليل,خَلِيل,B-PERS,noun_prop
المشبب,المشبب,المشبب,I-PERS,noun_prop
وممن,و+_ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
مع,مع,مَع,O,prep
الززاري,الززاري,الززاري,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الطباخ,الطباخ,طَبّاخ,I-PERS,noun
وكانت,و+_كانت,كان,O,verb
بيده,ب+_يده,يَد,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
العلائية,العلائية,العلائيه,O,noun_prop
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعيد,سعيد,سَعِيد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
كبن,ك+_بن,بِن,I-PERS,noun
بفتح,ب+_فتح,فَتْح,O,noun
الكاف,الكاف,كاف,O,noun
ثم,ثم,ثُمَّ,O,adv
موحدة,موحدة,مُوَحَّد,O,adj
مشددة,مشددة,مُشَدَّد,O,adj
واخره,و+_آخره,آخَر,O,adj
نون,نون,نُون,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
اسحاق,إسحاق,إِسْحاق,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
القرشي,القرشي,قُرَشِيّ,I-PERS,noun_prop
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
الاصل,الأصل,أَصْل,O,noun
اليماني,اليماني,يَمانِيّ,O,adj
العدني,العدني,عَدْنِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
القاضي,القاضي,قاضِي,O,noun
ربيب,ربيب,رَبِيب,O,noun
القاضي,القاضي,قاضِي,O,noun
محب,محب,مُحِبّ,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
كبن,ك+_بن,بِن,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بعدن,ب+_عدن,عَدْن,O,noun_prop
من,من,مِن,O,prep
اليمن,اليمن,يَمَن,B-LOC,noun_prop
،,،,،,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
كما,كما,كَما,O,conj
وجده,وجده,وَجَد,O,verb
النفيس,النفيس,نَفِيس,B-PERS,adj
العلوي,العلوي,عَلَوِيّ,I-PERS,adj
بخطه,ب+_خطة,خُطَّة,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
شتى,شتى,شَتَّى,O,noun
على,على,عَلَى,O,prep
قاضي,قاضي,قاضِي,O,noun
عدن,عدن,عَدْن,B-LOC,noun_prop
الرضي,الرضى,رِضَى,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الحبيشي,الحبيشي,الحبيشي,I-PERS,noun_prop
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الاقعش,الاقعش,الاقعش,I-PERS,noun_prop
الزبيدي,الزبيدي,زَبِيدِيّ,I-PERS,noun_prop
والعفيف,و+_العفيف,عَفِيف,B-PERS,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,B-PERS,prep
ابا,أبا,أَب,I-PERS,noun
حاتم,حاتم,حاتِم,I-PERS,noun_prop
الشحري,الشحري,الشحري,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الكتع,الكتع,أَكْتَع,I-PERS,noun
البجلي,البجلي,البجلي,I-PERS,noun_prop
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الجميعي,الجميعي,الجميعي,I-PERS,noun_prop
وسليمان,و+_سليمان,سُلَيْمان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
العرري,العرري,العرري,I-PERS,noun_prop
الكلبرجي,الكلبرجي,الكلبرجي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الفراع,الفراع,الفراع,I-PERS,noun_prop
النحوي,النحوي,نَحَوِيّ,I-PERS,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
الجلاد,الجلاد,جِلاد,I-PERS,noun
والنفيس,و+_النفيس,نَفِيس,B-PERS,adj
العلوي,العلوي,عَلَوِيّ,I-PERS,adj
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
اليافعي,اليافعي,اليافعي,I-PERS,noun_prop
الحريري,الحريري,حَرِيرِيّ,I-PERS,noun_prop
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
بمدينة,ب+_مدينة,مَدِينَة,O,noun
زبيد,زبيد,زُبَيْد,B-LOC,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الحاوي,الحاوي,حاوِي,O,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الرداد,الرداد,الرداد,I-PERS,noun_prop
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
الشماخي,الشماخي,الشماخي,I-PERS,noun_prop
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,I-PERS,adj
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
اللاوي,اللاوي,لاوِي,I-PERS,adj
البصري,البصري,بَصْرِيّ,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجنيد,الجنيد,الجنيد,I-PERS,noun_prop
الاموسي,الاموسي,الاموسي,I-PERS,noun_prop
واخيه,و+_أخيه,أَخ,O,noun
النفيس,النفيس,نَفِيس,B-PERS,adj
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
النويري,النويري,النويري,I-PERS,noun_prop
القاضي,القاضي,قاضِي,O,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
البرني,البرني,البرني,I-PERS,noun_prop
الزبيدي,الزبيدي,زَبِيدِيّ,I-PERS,noun_prop
النحوي,النحوي,نَحَوِيّ,I-PERS,adj
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
بالابناسي,بالابناسي,بالابناسي,B-PERS,noun_prop
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
شوالها,شوالها,شُوال,O,noun
وحضر,و+_حضر,حَضَر,O,verb
مجلسين,مجلسين,مَجْلِس,O,noun
او,أو,أَو,O,conj
ثلاثة,ثلاثة,ثَلاث,O,adj
من,من,مِن,O,prep
تدريسه,تدريسه,تَدْرِيس,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
فاجتمع,ف+_أجتمع,ٱِجْتَمَع,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
صديق,صديق,صِدِّيق,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعيد,سعيد,سَعِيد,I-PERS,noun_prop
من,من,مِن,O,prep
ذرية,ذرية,ذَرِّيّ,O,adj
البوصيري,البوصيري,البوصيري,B-PERS,noun_prop
ونصر,و+_نصر,نَصْر,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
العثماني,العثماني,عُثْمانِيّ,I-PERS,adj
والبرهاني,والبرهاني,والبرهاني,B-PERS,noun_prop
البيجوري,البيجوري,البيجوري,I-PERS,noun_prop
واجازوه,و+_أجازوه,أَجاز,O,verb
ايضا,أيضا,أَيْض,O,noun
ولبس,و+_لبس,لَبْس,O,noun
خرقة,خرقه,خَرَق,O,verb
التصوف,التصوف,تَصَوُّف,O,noun_prop
من,من,مِن,O,prep
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
الجبرتي,الجبرتي,الجبرتي,I-PERS,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
،,،,،,O,punc
وخرج,و+_خرج,خَرَج,O,verb
له,له,لِ,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
اربعين,أربعين,أَرْبَع,O,noun
حديثا,حديثا,حَدِيث,O,adj
،,،,،,O,punc
ومهر,و+_مهر,مَهْر,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
وعمل,و+_عمل,عَمِل,O,verb
الدر,الدر,دَرّ,O,noun
النظيم,النظيم,النظيم,O,noun_prop
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
بسم,ب+_سم,سَمّ,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
الرحمن,الرحمن,رَحْمٰن,O,noun_prop
الرحيم,الرحيم,رَحِيم,O,noun_prop
ومفتاح,و+_مفتاح,مِفْتاح,O,noun
الحاوي,الحاوي,حاوِي,O,noun
المبين,المبين,مُبَيِّن,O,noun
عن,عن,عَن,O,prep
النصوص,النصوص,نَصّ,O,noun
والفخاوي,والفخاوي,والفخاوي,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
نكت,نكت,نُكْتَة,O,noun
على,على,عَلَى,O,prep
الحاوي,الحاوي,حاوِي,O,noun
الصغير,الصغير,صَغِير,O,noun
مفيد,مفيد,مُفِيد,O,adj
والرقم,و+_الرقم,رَقْم,O,noun
الجمالي,الجمالي,جَمالِيّ,O,adj
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
اللالي,اللالي,اللالي,O,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
الى,إلى,إِلَى,O,prep
غيرها,غيرها,غَيْر,O,noun
من,من,مِن,O,prep
نظم,نظم,نَظْم,O,noun
ونثر,و+_نثر,نَثْر,O,noun
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
عدن,عدن,عَدْن,B-LOC,noun_prop
نحو,نحو,نَحْو,O,noun
اربعين,أربعين,أَرْبَع,O,noun
سنة,سنة,سَنَة,O,noun
تخللتها,تخللتها,تَخَلَّل,O,verb
ولاية,ولاية,وِلايَة,O,noun
القاضي,القاضي,قاضِي,O,noun
عيسى,عيسى,عِيسَى,B-PERS,noun_prop
اليافعي,اليافعي,اليافعي,I-PERS,noun_prop
مددا,مددا,مَدَّد,O,verb
متفرقة,متفرقة,مُتَفَرِّق,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
عالما,عالما,عالَم,O,noun
فاضلا,فاضلا,فاضَل,O,verb
فقيها,فقيها,فَقِيه,O,noun
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
علوم,علوم,عِلْم,O,noun
كثيرة,كثيرة,كَثِير,O,noun
مجتهدا,مجتهدا,مُجْتَهِد,O,noun
