token,tokenized,lemma,label,pos
هذا,هذا,هٰذا,O,pron_dem
وكان,و+_كان,كان,O,verb
بينهما,بينهما,بَيِّن,O,noun
من,من,مِن,O,prep
المرافعات,المرافعات,مُرافَعَة,O,noun
والانكاد,و+_الأنكاد,نَكْد,O,noun
ما,ما,ما,O,pron_rel
يطول,يطول,طال,O,verb
شرحه,شرحه,شَرْح,O,noun
واستخفى,و+_أستخفي,ٱِسْتَخْفا,O,verb
مدة,مدة,مُدَّة,O,noun
فاستقروا,ف+_استقروا,ٱِسْتَقَرّ,O,verb
بموفق,ب+_موفق,مُوَفَّق,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البحلاق,البحلاق,البحلاق,I-PERS,noun_prop
فدام,ف+_دام,دام,O,verb
سنة,سنة,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
اظهر,أظهر,أَظْهَر,O,verb
العجز,العجز,عَجْز,O,noun
وهرب,و+_هرب,هَرَب,O,verb
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
فحينئذ,ف+_حينئذ,حِينَئِذٍ,O,adv
ظهر,ظهر,ظُهْر,O,noun
قاسم,قاسم,قاسِم,B-PERS,noun_prop
على,على,عَلَى,O,prep
يدي,يدي,يَد,O,noun
تغرى,تغري,أَغْرَى,B-PERS,verb
بردى,ب+_ردي,رَدّ,B-PERS,noun
الاستادار,الاستادار,الاستادار,I-PERS,noun_prop
على,على,عَلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
يستقل,يستقل,ٱِسْتَقَلّ,O,verb
بالوزارة,ب+_الوزارة,وِزارَة,O,noun
فلم,ف+_لم,لَم,O,part_neg
يوافق,يوافق,وافَق,O,verb
بل,بل,بَل,O,conj
اعيد,أعيد,أَعاد,O,verb
الى,إلى,إِلَى,O,prep
الدولة,الدولة,دَوْلَة,O,noun
فقط,فقط,فَقَط,O,adv
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
استقرار,استقرار,ٱِسْتِقْرار,O,noun
باحد,ب+_أحد,أَحَد,O,noun
في,في,فِي,O,prep
الوزر,الوزر,وِزْر,O,noun
وكثر,و+_كثر,كُثْر,O,noun
تشكيه,تشكيه,شَكا,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
فجيء,فجيء,فجيء,O,noun_prop
بيوسف,ب+_يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزرازيري,الزرازيري,الزرازيري,I-PERS,noun_prop
الكاشف,الكاشف,كاشِف,O,noun
بالوجه,ب+_الوجه,وَجْه,O,noun
القبلي,القبلي,قَبَلِيّ,O,adj
فقرر,ف+_قرر,قَرَّر,O,verb
في,في,فِي,O,prep
الوزر,الوزر,وِزْر,O,noun
مع,مع,مَع,O,prep
تكره,تكره,كَرِه,O,verb
وتمنع,و+_تمنع,مَنَع,O,verb
فعمل,ف+_عمل,عَمَل,O,noun
اياما,أياما,يَوْم,O,noun
لم,لم,لَم,O,part_neg
ينتج,ينتج,أَنْتَج,O,verb
فيها,فيها,فِي,O,prep
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
طلب,طلب,طَلَب,O,verb
الاستعفاء,الاستعفاء,ٱِسْتِعْفاء,O,noun
فاعفى,ف+_أعفي,أَعْفَى,O,verb
على,على,عَلَى,O,prep
مال,مال,مال,O,noun
جم,جم,جَمّ,O,noun
سوى,سوى,سِوَى,O,noun
ما,ما,ما,O,pron_rel
خسره,خسره,خَسِر,O,verb
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
قاسم,قاسم,قاسِم,B-PERS,noun_prop
في,في,فِي,O,prep
الوزر,الوزر,وِزْر,O,noun
ثم,ثم,ثُمَّ,O,adv
استقر,استقر,ٱِسْتَقَرّ,O,verb
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البقري,البقري,بَقَرِيّ,I-PERS,adj
ناظر,ناظر,ناظِر,O,noun
الدولة,الدولة,دَوْلَة,O,noun
معه,معه,مَع,O,prep
مرغوما,مرغوما,مرغوما,O,noun_prop
فيها,فيها,فِي,O,prep
وباشر,و+_باشر,باشَر,O,verb
الى,إلى,إِلَى,O,prep
اثناء,أثناء,ثِنْي,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فقرر,ف+_قرر,قَرَّر,O,verb
الدوادار,الدوادار,الدوادار,O,noun_prop
الكبير,الكبير,كَبِير,O,adj
اقبردي,اقبردي,اقبردي,B-PERS,noun_prop
في,في,فِي,O,prep
الوزر,الوزر,وِزْر,O,noun
واعيد,و+_أعيد,أَعاد,O,verb
موفق,موفق,مُوَفَّق,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
لنظر,ل+_نظر,نَظَر,O,noun
الدولة,الدولة,دَوْلَة,O,noun
ثم,ثم,ثُمَّ,O,adv
صرف,صرف,صَرْف,O,noun
بقاسم,ب+_قاسم,قاسِم,B-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
الظلم,الظلم,ظُلْم,O,noun
بمكان,ب+_مكان,مَكان,O,noun
وفي,و+_في,فِي,O,prep
القسوة,القسوة,قَسْوَة,O,noun
محلول,محلول,مَحْلُول,O,noun
البنان,البنان,بَنان,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
عومل,عومل,عومل,O,noun_prop
ببعض,ب+_بعض,بَعْض,O,adj
ما,ما,ما,O,pron_rel
عامل,عامل,عامِل,O,noun
به,به,بِ,O,prep
الخلق,الخلق,خُلْق,O,noun
وقاسى,و+_قاسي,قاسِي,O,adj
شدائد,شدائد,شَدائِد,O,noun
وصار,و+_صار,صار,O,verb
الى,إلى,إِلَى,O,prep
غاية,غاية,غايَة,O,noun
من,من,مِن,O,prep
الذل,الذل,ذُلّ,O,noun
والخزي,و+_الخزي,خِزْي,O,noun
مع,مع,مَع,O,prep
ملازمة,ملازمة,مُلازِم,O,noun
الترسيم,الترسيم,تَرْسِيم,O,noun
والمدخر,و+_المدخر,مُدَّخِر,O,noun
له,له,لِ,O,prep
اعلى,أعلى,أَعْلَى,O,adj
.,.,.,O,punc
