token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الرصافي,الرصافي,الرصافي,I-PERS,noun_prop
ومهر,و+_مهر,مَهْر,O,noun
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
واتقن,و+_أتقن,أَتْقَن,O,noun
المعقول,المعقول,مَعْقُول,O,adj
والمنقول,و+_المنقول,مَنْقُول,O,adj
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
صار,صار,صار,O,verb
المرجوع,المرجوع,المرجوع,O,noun_prop
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
الفتوى,الفتوى,فَتْوَى,O,noun
ببلاد,ب+_بلاد,بَلَد,O,noun
المغرب,المغرب,مَغْرِب,B-LOC,noun_prop
وتصدى,و+_تصدى,تَصَدَّى,O,verb
لنشر,ل+_نشر,نَشْر,O,noun
العلوم,العلوم,عِلْم,O,noun
وكان,و+_كان,كان,O,verb
لا,لا,لا,O,part_neg
يمل,يمل,مال,O,verb
من,من,مِن,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
واسماع,واسماع,واسماع,O,noun_prop
الحديث,الحديث,حَدِيث,O,noun
والفتوى,و+_الفتوى,فَتْوَى,O,noun
مع,مع,مَع,O,prep
الجلالة,الجلالة,جَلالَة,O,noun_prop
عند,عند,عِنْد,O,noun
السلطان,السلطان,سُلْطان,O,noun
فمن,ف+_من,مِن,O,prep
دونه,دونه,دُون,O,noun
والدين,و+_الدين,دِين,O,noun
المتين,المتين,مَتِين,O,adj
والخير,و+_الخير,خَيْر,O,noun
والصلاح,و+_الصلاح,صَلاح,O,noun_prop
والتوسع,و+_التوسع,تَوَسُّع,O,noun
في,في,فِي,O,prep
الجهات,الجهات,جِهَة,O,noun
والتظاهر,و+_التظاهر,تَظاهُر,O,noun
بالنعمة,ب+_النعمة,نِعْمَة,O,noun
في,في,فِي,O,prep
ماكله,مآكله,مَأْكَل,O,noun
وملبسه,و+_ملبسه,مَلْبَس,O,noun
والاكثار,و+_الإكثار,إِكْثار,O,noun
من,من,مِن,O,prep
التصدق,التصدق,التصدق,O,noun_prop
والاحسان,و+_الإحسان,إِحْسان,O,noun_prop
للطلبة,ل+_الطلبة,طالِب,O,noun
مع,مع,مَع,O,prep
اخفائه,إخفائه,إِخْفاء,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
:,:,:,O,punc
قدم,قدم,قَدَّم,O,verb
علينا,علينا,عَلَى,O,prep
حاجا,حاجا,حاجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
فلم,ف+_لم,لَم,O,part_neg
يتفق,يتفق,ٱِتَّفَق,O,verb
لي,لي,لِ,O,prep
لقاؤه,لقاؤه,لِقاء,O,noun
ولكنني,و+_لكنني,لٰكِنَّ,O,conj
استدعيت,استدعيت,ٱِسْتَدْعَى,O,verb
منه,منه,مِن,O,prep
الاجازة,الإجازة,إِجازَة,O,noun
فاجاز,ف+_أجاز,أَجاز,O,verb
لي,لي,لِ,O,prep
وكتب,و+_كتب,كَتَب,O,verb
لي,لي,لِ,O,prep
ما,ما,ما,O,pron_rel
نصه,نصه,نَصّ,O,verb
:,:,:,O,punc
اجزت,أجزت,أَجاز,O,verb
كاتبها,كاتبها,كاتِب,O,noun
ومن,و+_من,مِن,O,prep
ذكر,ذكر,ذَكَر,O,verb
معه,معه,مَع,O,prep
جميع,جميع,جَمِيع,O,noun
ما,ما,ما,O,pron_rel
ذكر,ذكر,ذَكَر,O,verb
اجازة,إجازة,إِجازَة,O,noun
تامة,تامة,تامّ,O,noun
بشرطها,ب+_شرطها,شَرْط,O,noun
المعروف,المعروف,مَعْرُوف,O,adj
جعلني,جعلني,جَعَل,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
واياه,و+_إياه,إِيّا,O,part
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
العلم,العلم,عِلْم,O,noun
النافع,النافع,نافِع,O,noun
.,.,.,O,punc
وصنف,و+_صنف,صَنَّف,O,verb
مجموعا,مجموعا,مَجْمُوع,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
جمع,جمع,جَمْع,O,noun
فيه,فيه,فِي,O,prep
احكام,أحكام,حُكْم,O,noun
المذهب,المذهب,مَذْهَب,O,noun
سماه,سماه,سَمَّى,O,verb
المبسوط,المبسوط,مَبْسُوط,O,noun
في,في,فِي,O,prep
سبعة,سبعة,سَبْع,O,adj
اسفار,أسفار,سَفَر,O,noun
الا,إلا,إِلّا,O,part
انه,أنه,أَنَّ,O,conj_sub
شديد,شديد,شَدِيد,O,noun_prop
الغموض,الغموض,غُمُوض,O,noun
واختصر,و+_أختصر,ٱِخْتَصَر,O,verb
الحوفي,الحوفي,الحوفي,O,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
قراءة,قراءة,قِراءَة,O,noun
يعقوب,يعقوب,يَعْقُوب,B-PERS,noun_prop
وعلق,و+_علق,عَلَّق,O,verb
عنه,عنه,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
اصحابنا,أصحابنا,صاحِب,O,noun
كلاما,كلاما,كَلام,O,noun
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
كثير,كثير,كَثِير,O,noun
الفوائد,الفوائد,فائِدَة,O,noun
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
كان,كان,كان,O,verb
يلتقطه,يلتقطه,ٱِلْتَقَط,O,verb
في,في,فِي,O,prep
حال,حال,حال,O,noun
قراءتهم,قراءتهم,قِراءَة,O,noun
عليه,عليه,عَلَى,O,prep
ويدونه,و+_يدونه,دَوَّن,O,verb
اولا,أولا,أَوَّل,O,adj
فاولا,ف+_أولا,أَوَّل,O,adj
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وكلامه,و+_كلامه,كَلام,O,noun
فيه,فيه,فِي,O,prep
دال,دال,دال,O,noun
على,على,عَلَى,O,prep
توسع,توسع,تَوَسُّع,O,noun
في,في,فِي,O,prep
الفنون,الفنون,فَنّ,O,noun
واتقان,و+_إتقان,إِتْقان,O,noun
وتحقيق,و+_تحقيق,تَحْقِيق,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وكذا,و+_كذا,كَذا,O,conj
صنف,صنف,صَنَّف,O,verb
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
الاصلين,الأصلين,أَصْل,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
مختصرا,مختصرا,مُخْتَصَر,O,noun
جامعا,جامعا,جامِع,O,noun
.,.,.,O,punc
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
حاله,حاله,حال,O,noun
من,من,مِن,O,prep
العظمة,العظمة,عَظْمَة,O,noun
والسودد,والسودد,والسودد,O,noun_prop
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
رابع,رابع,رابِع,O,adj
عشرى,عشري,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
بتونس,ب+_تونس,تُونِس,B-LOC,noun_prop
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
مثله,مثله,مِثْل,O,noun
وقد,و+_قد,قَدْ,O,part_verb
حدثني,حدثني,حَدَث,O,verb
عنه,عنه,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
فيهم,فيهم,فِي,O,prep
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
التفسير,التفسير,تَفْسِير,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
العجيسي,العجيسي,العجيسي,I-PERS,noun_prop
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
ايضا,أيضا,أَيْض,O,noun
لغير,ل+_غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
ممن,ممن,مِن,O,prep
كتبت,كتبت,كَتَب,O,verb
عنهم,عنهم,عَن,O,prep
وروى,و+_روى,رَوَى,O,verb
الرسالة,الرسالة,رِسالَة,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
والوادياشي,والوادياشي,والوادياشي,B-PERS,noun_prop
كلاهما,كلاهما,كُلْوَة,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
هرون,هرون,هَرا,I-PERS,verb
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الطيلسان,الطيلسان,طَيْلَسان,I-PERS,noun
عن,عن,عَن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فرج,فرج,فَرَج,I-PERS,noun_prop
مولى,مولى,مَوْلَى,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الطلاع,الطلاع,طَلّاع,I-PERS,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
مكي,مكي,مَكِّيّ,I-PERS,noun_prop
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
زيد,زيد,زَيْد,I-PERS,noun_prop
والموطا,و+_الموطأ,مَوْطَأ,B-PERS,noun
عن,عن,عَن,O,prep
اولهما,أولهما,أَوَّل,O,adj
انا,أنا,أَنا,O,pron
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هرون,هرون,هَرا,I-PERS,verb
به,به,بِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
علوم,علوم,عِلْم,O,noun
الحديث,الحديث,حَدِيث,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الصلاح,الصلاح,صَلاح,I-PERS,noun_prop
بقراءته,ب+_قراءته,قِراءَة,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
البطرني,البطرني,البطرني,I-PERS,noun_prop
انا,أنا,أَنا,O,pron
به,به,بِ,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
اللخمي,اللخمي,اللخمي,I-PERS,noun_prop
سماعا,سماعا,سَماع,O,noun
انا,أنا,أَنا,O,pron
به,به,بِ,O,prep
مؤلفه,مؤلفه,مُؤَلَّف,O,noun
سماعا,سماعا,سَماع,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وستمائة,و+_ستمائة,سِتّمائَة,O,noun
بالاشرفية,بالاشرفية,بالاشرفيه,O,noun_prop
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وصحيح,و+_صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
ومسلم,و+_مسلم,مُسْلِم,O,noun
والشفا,و+_الشفا,شَفاً,O,noun
عن,عن,عَن,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
وذكره,و+_ذكره,ذَكَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
في,في,فِي,O,prep
طبقات,طبقات,طَبَقَة,O,noun
القراء,القراء,قارِئ,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
فقيه,فقيه,فَقِيه,O,noun_prop
تونس,تونس,تُونِس,B-LOC,noun_prop
وامامها,و+_أمامها,أَمام,O,noun
وعالمها,و+_عالمها,عالَم,O,noun
وخطيبها,و+_خطيبها,خَطِيب,O,noun
في,في,فِي,O,prep
زماننا,زماننا,زَمان,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
عشر,عشر,عَشَرَة,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وتبحر,و+_تبحر,أَبْحَر,O,verb
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
وفاق,وفاق,وِفاق,O,noun
في,في,فِي,O,prep
الاصلين,الأصلين,أَصْل,O,noun
والكلام,و+_الكلام,كَلام,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والنحو,و+_النحو,نَحْو,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
بمضمن,ب+_مضمن,مُضَمَّن,O,adj
التيسير,التيسير,تَيْسِير,O,noun
والكافي,و+_الكافي,كافِي,O,adj
وروى,و+_روى,رَوَى,O,verb
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
شارح,شارح,شارِح,O,noun
المختصر,المختصر,مُخْتَصَر,O,noun
ذكره,ذكره,ذَكَر,O,verb
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
غالب,غالب,غالِب,I-PERS,noun
في,في,فِي,O,prep
تحقيقه,تحقيقه,تَحْقِيق,O,noun
فقال,ف+_قال,قال,O,verb
اخذ,أخذ,أَخَذ,O,verb
العلم,العلم,عِلْم,O,noun
عن,عن,عَن,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
العلماء,العلماء,عالِم,O,noun
،,،,،,O,punc
الجلة,الجلة,جُلَّة,O,noun
منهم,منهم,مِن,O,prep
والده,والده,والِد,O,noun
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الوادياشي,الوادياشي,الوادياشي,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
قال,قال,قال,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
ولم,و+_لم,لَم,O,part_neg
تزل,تزل,زال,O,verb
الحجاج,الحجاج,حاجّ,O,noun
ترد,ترد,رَدّ,O,verb
علينا,علينا,عَلَى,O,prep
باخباره,ب+_أخباره,خَبَر,O,noun
السارة,السارة,سارّ,O,adj
حتى,حتى,حَتَّى,O,prep
كنت,كنت,كان,O,verb
في,في,فِي,O,prep
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
فقدمها,ف+_قدمها,قَدَّم,O,verb
حاجا,حاجا,حاجّ,O,noun
فاجتمعنا,ف+_اجتمعنا,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وحججنا,و+_حججنا,حُجَّة,O,noun
جميعا,جميعا,جَمِيع,O,noun
بالحرم,ب+_الحرم,حَرَم,B-LOC,noun
الشريف,الشريف,شَرِيف,I-LOC,adj
واستجزته,و+_استجزته,ٱِسْتَجاز,O,verb
تجاه,تجاه,تُجاهَ,O,prep
الكعبة,الكعبة,كَعْبَة,B-MISC,noun
فاجازني,ف+_أجازني,أَجاز,O,verb
واولادي,و+_أولادي,وَلَد,O,noun
ثم,ثم,ثُمَّ,O,adv
رجعنا,رجعنا,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
لاديار,ل+_أديار,دَيْر,B-LOC,noun
المصرية,المصرية,مِصْرِيّ,O,adj
فاجتمعت,ف+_اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
فانشدته,ف+_أنشدته,أَنْشَد,O,verb
وانشدني,و+_أنشدني,أَنْشَد,O,verb
وتوجه,و+_توجه,تَوَجَّه,O,verb
لبلاده,ل+_بلاده,بَلَد,O,noun
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
من,من,مِن,O,prep
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
ولم,و+_لم,لَم,O,part_neg
ار,أر,أَر,O,abbrev
مغربيا,مغربيا,مَغْرِبِيّ,O,adj
افضل,أفضل,أَفْضَل,O,adj
منه,منه,مِن,O,prep
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
الاقفهسي,الاقفهسي,الاقفهسي,I-PERS,noun_prop
في,في,فِي,O,prep
معجم,معجم,مُعْجَم,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
انه,أنه,أَنَّ,O,conj_sub
تفقه,تفقه,فاق,O,verb
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
والفروع,و+_الفروع,فَرْع,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
والقراات,والقراات,والقراات,O,noun_prop
وكان,و+_كان,كان,O,verb
راسا,رأسا,رَأْس,O,noun
في,في,فِي,O,prep
العبادة,العبادة,عِبادَة,O,noun
والزهد,و+_الزهد,زُهْد,O,noun
والورع,و+_الورع,وَرَع,O,noun
ملازما,ملازما,مُلازِم,O,noun
للاشغال,ل+_الأشغال,شُغْل,O,noun
بالعلم,ب+_العلم,عِلْم,O,noun
رحل,رحل,رَحَل,O,verb
الناس,الناس,ناس,O,noun
اليه,إليه,إِلَى,O,prep
واخذوا,و+_أخذوا,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
وانتفعوا,و+_انتفعوا,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
ببلاد,ب+_بلاد,بَلَد,O,noun
المغرب,المغرب,مَغْرِب,B-LOC,noun_prop
من,من,مِن,O,prep
يجري,يجري,جَرَى,O,verb
مجراه,مجراه,مَجْرَى,O,noun
في,في,فِي,O,prep
التحقيق,التحقيق,تَحْقِيق,O,noun
ولا,و+_لا,لا,O,part_neg
من,من,مِن,O,prep
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
العلوم,العلوم,عِلْم,O,noun
ما,ما,ما,O,pron_rel
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
له,له,لِ,O,prep
ولقد,و+_ل+_قد,قَدْ,O,part_verb
كانت,كانت,كان,O,verb
الفتوى,الفتوى,فَتْوَى,O,noun
تاتيه,تأتيه,أَتَى,O,verb
من,من,مِن,O,prep
مسافة,مسافة,مَسافَة,O,noun
شهر,شهر,شَهْر,O,noun
،,،,،,O,punc
وله,و+_له,لِ,O,prep
مؤلفات,مؤلفات,مُؤَلِّف,O,noun
مفيدة,مفيدة,مُفِيد,O,adj
،,،,،,O,punc
وصدر,و+_صدر,صَدَر,O,verb
ترجمته,ترجمته,تَرْجَم,O,verb
بالفقيه,ب+_الفقيه,فَقِيه,B-PERS,noun
الامام,الإمام,إِمام,O,noun
العلامة,العلامة,عَلّامَة,O,noun
ذي,ذي,ذُو,O,noun
الفنون,الفنون,فَنّ,O,noun
الخطيب,الخطيب,خَطِيب,O,noun_prop
الامام,الإمام,إِمام,O,noun
بمسجد,ب+_مسجد,مَسْجِد,O,noun
الزيتونة,الزيتونة,زَيْتُونَة,B-ORG,noun_prop
بمدينة,ب+_مدينة,مَدِينَة,O,noun
تونس,تونس,تُونِس,B-LOC,noun_prop
وسماه,و+_سماه,سَمَّى,O,verb
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
