token,tokenized,lemma,label,pos
جمال,جمال,جَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
يوم,يوم,يَوْم,O,noun
السبت,السبت,سَبَت,O,noun
وهرع,و+_هرع,هَرَع,O,noun
الناس,الناس,ناس,O,noun
للسلام,ل+_السلام,سَلام,O,noun
عليه,عليه,عَلَى,O,prep
وقال,و+_قال,قال,O,verb
في,في,فِي,O,prep
ترجمة,ترجمة,تَرْجَمَة,O,noun
ابيه,أبيه,أَب,O,noun
ان,أن,أَنَّ,O,conj_sub
ابنه,ابنه,ٱِبْن,O,noun
هذا,هذا,هٰذا,O,pron_dem
استقر,استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
وهو,و+_هو,هُوَ,O,pron
امرد,أمرد,أَمْرَد,B-PERS,noun
فاستمر,ف+_استمر,ٱِسْتَمَرّ,O,verb
ولم,و+_لم,لَم,O,part_neg
يظن,يظن,ظَنّ,O,verb
احد,أحد,أَحَد,O,noun
انه,أنه,أَنَّ,O,conj_sub
يستمر,يستمر,ٱِسْتَمَرّ,O,verb
لصغر,ل+_صغر,صِغَر,O,noun
سنه,سنة,سَنَة,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
استعان,استعان,ٱِسْتَعان,O,verb
اولا,أولا,أَوَّل,O,adj
بجده,ب+_جده,جِدّ,O,noun
لامه,ل+_أمة,أُمَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
استقل,استقل,ٱِسْتَقَلّ,O,verb
بالامور,ب+_الأمور,أَمْر,O,noun
بعد,بعد,بُعْد,O,noun
وفاته,وفاته,وَفاة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
تدرب,تدرب,دَرَّب,O,verb
وكان,و+_كان,كان,O,verb
يتكلم,يتكلم,تَكَلَّم,O,verb
بالتركي,ب+_التركي,تُرْكِيّ,O,adj
ويحسن,و+_يحسن,أَحْسَن,O,verb
المعاشرة,المعاشرة,مُعاشَرَة,O,noun
مع,مع,مَع,O,prep
لثغة,لثغة,لُثْغَة,O,noun
في,في,فِي,O,prep
لسانه,لسانه,لِسان,O,noun
وقال,و+_قال,قال,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
من,من,مِن,O,prep
المترفين,المترفين,مُتْرَف,O,noun
المنهمكين,المنهمكين,مُنْهَمِك,O,adj
في,في,فِي,O,prep
اللذات,اللذات,لَذَّة,O,noun
المنغمسين,المنغمسين,المنغمسين,O,noun_prop
في,في,فِي,O,prep
الشهوات,الشهوات,شَهْوَة,O,noun
.,.,.,O,punc
