token,tokenized,lemma,label,pos
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المرحل,المرحل,مُرَحَّل,I-PERS,noun
اربعي,أربعي,أَرْبَع,I-PERS,adj
الفراوي,الفراوي,الفراوي,I-PERS,noun_prop
وثلاثيات,و+_ثلاثيات,ثُلاثِيّ,O,adj
عبد,عبد,عَبْد,B-PERS,noun_prop
وموافقاته,و+_موافقاته,مُوافَقَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الحراني,الحراني,الحراني,I-PERS,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
لازم,لازم,لازِم,O,adj
القاضي,القاضي,قاضِي,O,noun
شمس,شمس,شَمْس,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فياض,فياض,فَيّاض,I-PERS,noun_prop
وولده,و+_ولده,وَلَد,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
اليانونية,اليانونية,اليانونيه,I-PERS,noun_prop
ببعلبك,ب+_بعلبك,بَعْلَبَكّ,B-LOC,noun_prop
،,،,،,O,punc
واحب,و+_أحب,أَحَبّ,O,verb
مقالة,مقالة,مَقال,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
رءوس,رءوس,رءوس,O,noun_prop
القائمين,القائمين,قائِم,O,noun
مع,مع,مَع,O,prep
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
على,على,عَلَى,I-PERS,prep
الظاهر,الظاهر,ظاهِر,I-PERS,noun
فاحضره,ف+_أحضره,حَضَّر,O,verb
في,في,فِي,O,prep
جملتهم,جملتهم,جُمْلَة,O,noun
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
مقيدا,مقيدا,مُقَيَّد,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
فمرت,ف+_مرت,مَرّ,O,verb
به,به,بِ,O,prep
معه,معه,مَع,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
المحنة,المحنة,مِحْنَة,O,noun
الشنيعة,الشنيعة,شَنِيع,O,adj
،,،,،,O,punc
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
سببها,سببها,سَبَب,O,noun
غفلته,غفلته,غَفَل,O,verb
وقلة,و+_قلة,قِلَّة,O,noun
يقظته,يقظته,يَقِظ,O,adj
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
قدمها,قدمها,قَدَّم,O,verb
سمع,سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,B-PERS,prep
التنوخي,التنوخي,التنوخي,I-PERS,noun_prop
وعزيز,و+_عزيز,عَزِيز,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
المليجي,المليجي,المليجي,I-PERS,noun_prop
والمجد,و+_المجد,مَجْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
بها,بها,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
استوطن,أستوطن,ٱِسْتَوْطَن,O,verb
رباط,رباط,رِباط,O,noun_prop
الاثار,الآثار,أَثَر,O,noun
عدة,عدة,عِدَّة,O,adj
سنين,سنين,سَنَة,O,noun
ونزله,و+_نزله,نَزَل,O,verb
المؤيد,المؤيد,مُؤَيِّد,B-PERS,noun
حنابلة,حنابلة,حَنْبَلِيّ,B-PERS,noun_prop
مدرسته,مدرسته,مَدْرَسَة,O,noun
وغلب,و+_غلب,غَلَب,O,verb
عليه,عليه,عَلَى,O,prep
حب,حب,حُبّ,O,noun
المطالب,المطالب,مَطْلَب,O,noun
ولم,و+_لم,لَم,O,part_neg
يظفر,يظفر,ظَفِر,O,verb
منه,منه,مِن,O,prep
بطائل,ب+_طائل,طائِل,B-LOC,adj
.,.,.,O,punc
مات,مات,مات,O,verb
بالرباط,ب+_الرباط,رِباط,B-PERS,noun_prop
المذكور,المذكور,مَذْكُور,O,adj
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
سادس,سادس,سادِس,O,adj
عشر,عشر,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالقرافة,ب+_القرافة,قَرافَة,B-LOC,noun_prop
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
اخر,آخر,آخَر,O,adj
القائمين,القائمين,قائِم,O,noun
مع,مع,مَع,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
موتا,موتا,مَوْت,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حدث,حدث,حَدَث,O,verb
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
كالزين,ك+_الزين,زَيْن,O,noun
رضوان,رضوان,رِضْوان,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
موسى,موسى,مُوسَى,I-PERS,noun_prop
والابي,و+_الأبي,أَب,B-PERS,noun
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
.,.,.,O,punc
وارخه,و+_أرخه,رَخِي,O,verb
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
بثالث,ب+_ثالث,ثالِث,O,adj
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
ونسبه,و+_نسبة,نِسْبَة,O,noun
خالد,خالد,خالِد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خالد,خالد,خالِد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فائد,ف+_أئد,أَدّ,I-PERS,verb
الى,إلى,إِلَى,O,prep
اخره,آخره,آخَر,O,adj
وارخه,و+_أرخه,رَخِي,O,verb
كالاول,ك+_الأول,أَوَّل,O,adj
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
كان,كان,كان,O,verb
دينا,دينا,دِينا,O,noun_prop
فاضلا,فاضلا,فاضَل,O,verb
جميل,جميل,جَمِيل,O,noun_prop
المحاضرة,المحاضرة,مُحاضِر,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
