token,tokenized,lemma,label,pos
فحمد,ف+_حمد,حَمْد,O,noun_prop
له,له,لِ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وولاه,و+_ولاة,والِي,O,noun
نظر,نظر,نَظَر,O,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
ووعده,و+_وعده,وَعَد,O,verb
بالامرة,ب+_الآمرة,آمِر,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
لم,لم,لَم,O,part_neg
يعجلها,يعجلها,عَجَّل,O,verb
له,له,لِ,O,prep
فلما,ف+_لما,لَمّا,O,conj
كان,كان,كان,O,verb
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ثمانمائة,ثمانمائة,ثَمانِمائَة,O,noun
ومن,و+_من,مِن,O,prep
قال,قال,قال,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
من,من,مِن,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
فقدوهم,فقدوهم,فَقَد,O,verb
امره,أمره,أَمْر,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وقرره,و+_قرره,قَرَّر,O,verb
في,في,فِي,O,prep
شعبانها,شعبانها,شَعْبان,O,noun_prop
ناظر,ناظر,ناظِر,O,noun
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
فباشره,ف+_باشره,باشَر,O,verb
بعنف,ب+_عنف,عُنْف,O,noun
وكذا,و+_كذا,كَذا,O,conj
اتفق,اتفق,ٱِتَّفَق,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
اخرج,أخرج,أَخْرَج,O,verb
مكتوب,مكتوب,مَكْتُوب,O,adj
وقفها,وقفها,وَقْف,O,noun
ورام,و+_رام,رام,O,noun_prop
المشي,المشي,مَشْي,O,noun
على,على,عَلَى,O,prep
شرط,شرط,شَرْط,O,noun
الواقف,الواقف,واقِف,O,adj
،,،,،,O,punc
وجرت,و+_جرت,جَرَى,O,verb
خطوب,خطوب,خطوب,O,noun_prop
وحروب,و+_حروب,حَرْب,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
عمل,عمل,عَمَل,O,noun
فيها,فيها,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الشعراء,الشعراء,شاعِر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يترقب,يترقب,تَرَقَّب,O,verb
نيابة,نيابة,نِيابَة,O,noun
السلطنة,السلطنة,سَلْطَنَة,O,noun
فما,ف+_ما,ما,O,part_neg
تم,تم,تَمّ,O,verb
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
جعله,جعله,جَعَل,O,verb
احد,أحد,أَحَد,O,noun
الاوصياء,الأوصياء,وَصِيّ,O,noun
فقام,ف+_قام,قام,O,verb
بتحليف,ب+_تحليف,تَحْلِيف,O,noun
مماليك,مماليك,مَمْلُوك,O,noun
السلطان,السلطان,سُلْطان,O,noun
لولده,ل+_ولده,وَلَد,O,noun
الناصر,الناصر,ناصِر,B-PERS,noun_prop
واول,و+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
نسب,نسب,نَسَب,O,verb
اليه,إليه,إِلَى,O,prep
من,من,مِن,O,prep
الجور,الجور,جَوْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
انفق,أنفق,أَنْفَق,O,verb
في,في,فِي,O,prep
المماليك,المماليك,مَمْلُوك,O,noun
نفقة,نفقة,نَفَقَة,O,noun
البيعة,البيعة,بِيعَة,O,noun
على,على,عَلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
الدينار,الدينار,دِينار,B-MISC,noun
باربعة,ب+_أربعة,أَرْبَع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
ثم,ثم,ثُمَّ,O,adv
نودي,نودي,أَوْدَى,O,verb
بعد,بعد,بُعْد,O,noun
فراغ,فراغ,فَراغ,O,noun
النفقة,النفقة,نَفَقَة,O,noun
ان,أن,أَنَّ,O,conj_sub
الدينار,الدينار,دِينار,B-MISC,noun
بثلاثين,ب+_ثلاثين,ثَلاث,O,noun
فحصل,ف+_حصل,حَصَل,O,verb
الضرر,الضرر,ضَرَر,O,noun
التام,التام,تامّ,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وتنقلت,و+_تنقلت,تَنَقَّل,O,verb
به,به,بِ,O,prep
الاحوال,الأحوال,حال,O,noun
بعد,بعد,بُعْد,O,noun
فعمل,ف+_عمل,عَمَل,O,noun
الاستادارية,الاستادارية,الاستاداريه,O,noun_prop
الكبرى,الكبري,كُبْرِي,O,noun
والاشارة,و+_الإشارة,إِشارَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
حسبما,حسبما,حَسَبَما,O,conj
شرح,شرح,شَرْح,O,noun
في,في,فِي,O,prep
اماكنه,أماكنه,مَكان,O,noun
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
محاسنه,محاسنة,مُحاسَنَة,O,noun
في,في,فِي,O,prep
مباشراته,مباشراته,مُباشَرَة,O,noun
انه,أنه,أَنَّ,O,conj_sub
قرر,قرر,قَرَّر,O,verb
ما,ما,ما,O,pron_rel
يؤخذ,يؤخذ,ؤَخِّذ,O,verb
في,في,فِي,O,prep
ديوان,ديوان,دِيوان,O,noun
المرتجع,المرتجع,مُرْتَجِع,O,adj
على,على,عَلَى,O,prep
كل,كل,كُلّ,O,noun
مقدم,مقدم,مُقَدَّم,O,noun
خمسين,خمسين,خَمْس,O,noun
الفا,ألفا,أَلْف,O,noun
وعلى,و+_على,عَلَى,O,prep
الطبلخانات,الطبلخانات,الطبلخانات,O,noun_prop
عشرين,عشرين,عِشْرُون,O,noun
الفا,ألفا,أَلْف,O,noun
وعلى,و+_على,عَلَى,O,prep
العشراوات,العشراوات,العشراوات,O,noun_prop
خمسة,خمسة,خَمْس,O,adj
الاف,آلاف,أَلْف,O,noun
فاستمرت,ف+_استمرت,ٱِسْتَمَرّ,O,verb
الى,إلى,إِلَى,O,prep
اخر,آخر,آخَر,O,adj
وقت,وقت,وَقْت,O,noun
وكان,و+_كان,كان,O,verb
المباشرون,المباشرون,مُباشِر,O,noun
في,في,فِي,O,prep
دواوين,دواوين,دِيوان,O,noun
الامراء,الأمراء,أَمِير,O,noun
قبل,قبل,قِبَل,O,noun
هذا,هذا,هٰذا,O,pron_dem
اذا,إذا,إِذا,O,conj
قبض,قبض,قَبَض,O,verb
على,على,عَلَى,O,prep
الامير,الأمير,أَمِير,O,noun
او,أو,أَو,O,conj
مات,مات,مات,O,verb
يلقون,يلقون,لَقِي,O,verb
شدة,شدة,شِدَّة,O,noun
من,من,مِن,O,prep
جورة,جوره,جَوْر,O,noun
المتحدث,المتحدث,مُتَحَدِّث,O,noun
على,على,عَلَى,O,prep
المرتجع,المرتجع,مُرْتَجِع,O,adj
فلما,ف+_لما,لَمّا,O,conj
تقرر,تقرر,تَقَرَّر,O,verb
هذا,هذا,هٰذا,O,pron_dem
كتب,كتب,كَتَب,O,verb
به,به,بِ,O,prep
الواحا,ألواحا,لَوْح,O,noun
ونقشها,و+_نقشها,نَقْش,O,noun
على,على,عَلَى,O,prep
باب,باب,باب,O,noun
القصر,القصر,قَصْر,O,noun
وهي,و+_هي,هِيَ,O,pron
موجودة,موجودة,مَوْجُود,O,noun
الى,إلى,إِلَى,O,prep
الان,الآن,آن,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
رد,رد,رَدّ,O,noun
سعر,سعر,سِعْر,O,noun
الفلوس,الفلوس,فِلْس,O,noun
الى,إلى,إِلَى,O,prep
الوزن,الوزن,وَزْن,O,noun
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
فحشت,ف+_حشت,حاش,O,verb
جدا,جدا,جِدّ,O,noun
بالعد,ب+_العد,عَدّ,O,noun
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
وزن,وزن,وَزْن,O,noun
الفلوس,الفلوس,فِلْس,O,noun
خروبتين,خروبتين,خَرُّوبَة,O,noun
،,،,،,O,punc
وفعل,و+_فعل,فِعْل,O,noun
من,من,مِن,O,prep
المحاسن,المحاسن,مَحاسِن,O,noun
ما,ما,ما,O,pron_rel
يطول,يطول,طال,O,verb
شرحه,شرحه,شَرْح,O,noun
وسار,و+_س+_أر,راوَنْد,O,verb
في,في,فِي,O,prep
الاستادارية,الاستادارية,الاستاداريه,B-LOC,noun_prop
سيرة,سيرة,سِيرَة,O,noun
حسنة,حسنة,حَسَن,O,noun
عفيفة,عفيفه,عَفِيف,O,adj
وابطل,و+_أبطل,بَطَل,O,verb
مظالم,مظالم,مَظْلِمَة,O,noun
كثيرة,كثيرة,كَثِير,O,noun
منها,منها,مِن,O,prep
تعريف,تعريف,تَعْرِيف,O,noun
منية,منية,مُنْيَة,O,noun
بني,بني,بَنِي,O,noun_prop
خصيب,خصيب,خِصْب,I-ORG,noun
وضمان,و+_ضمان,ضَمان,O,noun
العرصة,العرصة,عَرْصَة,O,noun
واخصاص,و+_أخصاص,خُصّ,O,noun
الغسالين,الغسالين,الغسالين,O,noun_prop
،,،,،,O,punc
وابطل,و+_أبطل,بَطَل,O,verb
وفر,وفر,وَفْر,O,noun
الشون,الشون,شُونَة,O,noun
وكسر,و+_كسر,كَسْر,O,noun
الويبة,الويبة,وَيْبَة,O,noun
التي,التي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
يكال,يكال,يكال,O,noun_prop
بها,بها,بِ,O,prep
وعمل,و+_عمل,عَمِل,O,verb
ويبة,و+_يبه,بَهِي,O,verb
صحيحة,صحيحة,صَحِيح,O,adj
وابطل,و+_أبطل,بَطَل,O,verb
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
مقررا,مقررا,مُقَرَّر,O,adj
على,على,عَلَى,O,prep
برد,ب+_رد,رَدّ,O,noun
دار,دار,دار,O,noun
الديوان,الديوان,دِيوان,O,noun
المفرد,المفرد,مُفْرَد,O,noun
والمقرر,و+_المقرر,مُقَرِّر,O,noun
على,على,عَلَى,O,prep
شاد,شاد,شادِي,O,noun
المستخرج,المستخرج,مُسْتَخْرَج,O,noun
،,،,،,O,punc
وركب,و+_ركب,رُكْبَة,O,noun
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
فكسر,ف+_ك+_سر,سِرّ,O,noun
ما,ما,ما,O,pron_rel
بمنية,ب+_منية,مُنْيَة,O,noun
الشيرج,الشيرج,شِيرَج,O,noun
وناحية,و+_ناحية,ناحِيَة,O,noun
شبرى,شبري,شِبْر,O,noun
من,من,مِن,O,prep
جرار,جرار,جَرّار,O,noun
الخمر,الخمر,خَمْر,O,noun
على,على,عَلَى,O,prep
كثرتها,كثرتها,كَثْرَة,O,noun
وهدم,و+_هدم,هَدْم,O,noun
كنيسة,كنيسة,كَنِيسَة,O,noun
النصارى,النصارى,نَصْرانِيّ,O,noun_prop
وتشادد,و+_تشادد,شادّ,O,verb
في,في,فِي,O,prep
النظر,النظر,نَظَر,O,noun
في,في,فِي,O,prep
الاحكام,الأحكام,حُكْم,O,noun
الشرعية,الشرعية,شَرْعِيَّة,O,noun
وخاشن,و+_خاشن,خاشَن,O,verb
الامراء,الأمراء,أَمِير,O,noun
وعارضهم,و+_عارضهم,عارَض,O,verb
فابغضوه,ف+_أبغضوه,أَبْغَض,O,verb
وقام,و+_قام,قام,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
ايضا,أيضا,أَيْض,O,noun
فجمع,ف+_جمع,جَمَع,O,verb
الاموال,الأموال,مال,O,noun
لمحاربة,ل+_محاربة,مُحارَبَة,O,noun
تمرلنك,تمرلنك,تمرلنك,O,noun_prop
زعم,زعم,زَعَم,O,verb
فشنعت,ف+_شنعت,شَنُع,O,verb
عليه,عليه,عَلَى,O,prep
القالة,القالة,قالَة,O,noun
كما,كما,كَما,O,conj
شرح,شرح,شَرْح,O,noun
في,في,فِي,O,prep
محله,محله,مَحَلّ,O,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
قبض,قبض,قَبَض,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
منها,منها,مِن,O,prep
وتسلمه,و+_تسلمه,سَلَّم,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
غراب,غراب,غُراب,I-PERS,noun
وعمل,و+_عمل,عَمِل,O,verb
استادارا,استادارا,استادارا,O,noun_prop
واهانه,و+_إهانة,إِهانَة,O,noun
وعوقب,و+_عوقب,عاقَب,O,verb
وعصر,و+_عصر,عَصْر,O,noun
ونفي,و+_نفى,نَفَى,O,verb
الى,إلى,إِلَى,O,prep
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
احضر,أحضر,حَضَر,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وقرر,و+_قرر,قَرَّر,O,verb
في,في,فِي,O,prep
الوزارة,الوزارة,وِزارَة,O,noun
والاشارة,و+_الإشارة,إِشارَة,O,noun
فباشرها,ف+_باشرها,باشَر,O,verb
على,على,عَلَى,O,prep
طريقته,طريقته,طَرِيقَة,O,noun
في,في,فِي,O,prep
العسف,العسف,عَسْف,O,noun
فقبض,ف+_قبض,قَبَض,O,verb
عليه,عليه,عَلَى,O,prep
وعوقب,و+_عوقب,عاقَب,O,verb
ايضا,أيضا,أَيْض,O,noun
وسجن,و+_سجن,سِجْن,O,noun
ثم,ثم,ثُمَّ,O,adv
افرج,أفرج,أَفْرَج,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعمل,و+_عمل,عَمِل,O,verb
مشيرا,مشيرا,مُشِير,O,adj
فجرى,ف+_جرى,جَرَى,O,verb
على,على,عَلَى,O,prep
عادته,عادته,عادَة,O,noun
وسلم,و+_سلم,سَلَّم,O,verb
لجمال,ل+_جمال,جَمال,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الاستادار,الاستادار,الاستادار,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
ثار,ثأر,ثَأْر,O,noun
بينهما,بينهما,بَيِّن,O,noun
الشر,الشر,شَرّ,O,noun
فعاقبه,ف+_عاقبه,عاقَب,O,verb
ونفاه,و+_نفاه,نَفَى,O,verb
الى,إلى,إِلَى,O,prep
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
فرجمته,ف+_رجمته,رَجَم,O,verb
العامة,العامة,عامّ,O,adj
في,في,فِي,O,prep
حال,حال,حال,O,noun
سيره,سيره,سَيْر,O,noun
في,في,فِي,O,prep
النيل,النيل,نِيل,B-LOC,noun_prop
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
بالسجن,ب+_السجن,سَجْن,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
بذل,بذل,بَذْل,O,noun
فيه,فيه,فِي,O,prep
جمال,جمال,جَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
للناصر,ل+_الناصر,ناصِر,B-PERS,noun_prop
مالا,مالا,مال,O,noun
جزيلا,جزيلا,جَزْل,O,noun
فاذن,ف+_إذن,إِذْن,O,noun
في,في,فِي,O,prep
قتله,قتله,قَتَل,O,verb
فقتل,ف+_قتل,قَتَل,O,verb
في,في,فِي,O,prep
محبسه,محبسة,مَحْبَسَة,O,noun
خنقا,خنقا,خَنَق,O,verb
وهو,و+_هو,هُوَ,O,pron
صائم,صائم,صائِم,O,adj
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
عصر,عصر,عَصْر,O,noun
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وما,و+_ما,ما,O,pron_rel
عاش,عاش,عاش,O,verb
جمال,جمال,جَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الا,إلا,إِلّا,O,part
دون,دون,دُون,O,noun
عشرة,عشرة,عَشَرَة,O,noun
اشهر,أشهر,شَهْر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
طول,طول,طُول,O,noun
عمره,عمره,عُمْر,O,noun
يلازم,يلازم,لازَم,O,verb
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
بالعلم,ب+_العلم,عِلْم,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يفتح,يفتح,فَتَح,O,verb
عليه,عليه,عَلَى,O,prep
منه,منه,مِن,O,prep
بشيء,ب+_شيء,شَيْء,O,noun
سوى,سوى,سِوَى,O,noun
انه,أنه,أَنَّ,O,conj_sub
يصوم,يصوم,صام,O,verb
يوما,يوما,يَوْم,O,noun
بعد,بعد,بُعْد,O,noun
يوم,يوم,يَوْم,O,noun
ويكثر,و+_يكثر,كَثُر,O,verb
التلاوة,التلاوة,تِلاوَة,O,noun
وقيام,و+_قيام,قِيام,O,noun
الليل,الليل,لَيْل,O,noun
والذكر,و+_الذكر,ذَكَر,O,noun
والصدقة,و+_الصدقة,صَدَقَة,O,noun
ويحب,و+_يحب,حَبِّ,O,verb
العلماء,العلماء,عالِم,O,noun
والفضلاء,و+_الفضلاء,فاضِل,O,noun
ويجمعهم,و+_يجمعهم,جَمَع,O,verb
وفيه,و+_فيه,فِي,O,prep
مروءة,مروءة,مُرُوَّة,O,noun
وهمة,و+_همه,هَمّ,O,noun
عالية,عالية,عالِي,O,noun
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
سريع,سريع,سَرِيع,O,adj
الانفعال,الانفعال,ٱِنْفِعال,O,noun
طائشا,طائشا,طائِش,O,noun
لحوحا,لحوحا,لَحُوح,O,adj
مصمما,مصمما,مُصَمِّم,O,adj
على,على,عَلَى,O,prep
الامر,الأمر,أَمْر,O,noun
الذي,الذي,الَّذِي,O,pron_rel
يريده,يريده,أَراد,O,verb
ولو,و+_لو,لَو,O,conj
كان,كان,كان,O,verb
فيه,فيه,فِي,O,prep
هلاكه,هلاكه,هَلاك,O,noun
ويستبد,و+_يستبد,ٱِسْتَبَدّ,O,verb
برايه,ب+_رأيه,رَأْي,O,noun
غالبا,غالبا,غالِب,O,noun
ويبالغ,و+_يبالغ,بالَغ,O,verb
في,في,فِي,O,prep
حب,حب,حُبّ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عربي,عربي,عَرَبِيّ,I-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
طريقته,طريقته,طَرِيقَة,O,noun
ولا,و+_لا,لا,O,part_neg
يؤذي,يؤذي,آذَى,O,verb
من,من,مِن,O,prep
ينكر,ينكر,أَنْكَر,O,verb
عليه,عليه,عَلَى,O,prep
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
لازم,لازم,لازِم,O,adj
سماع,سماع,سَماع,O,noun
الحديث,الحديث,حَدِيث,O,noun
معنا,معنا,مَع,O,prep
مدة,مدة,مُدَّة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الطباق,الطباق,طَبَقَة,B-PERS,noun
بل,بل,بَل,O,conj
وقرا,و+_قرآ,قَرَأ,O,verb
بنفسه,ب+_نفسه,نَفْس,O,noun
وكان,و+_كان,كان,O,verb
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
ومن,و+_من,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
والمدينة,و+_المدينة,مَدِينَة,B-LOC,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
واقدم,و+_أقدم,أَقْدَم,O,verb
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
من,من,مِن,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
حتى,حتى,حَتَّى,O,prep
اسمع,أسمع,سَمِع,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
مرارا,مرارا,مِرار,O,noun
.,.,.,O,punc
بالجملة,ب+_الجملة,جُمْلَة,O,noun
فكان,ف+_كان,كان,O,verb
من,من,مِن,O,prep
محاسن,محاسن,مَحاسِن,O,noun
ابناء,أبناء,أَبْناء,O,noun
جنسه,جنسه,جِنْس,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
عظمه,عظمه,عَظْم,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
جدا,جدا,جِدّ,O,noun
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
لي,لي,لِ,O,prep
مجلا,مجلا,مجلا,O,noun_prop
ومعظما,و+_معظما,مُعَظَّم,O,adj
وقلما,و+_قلما,قَلّ,O,conj
رايت,رايت,رايْت,O,noun_prop
مثله,مثله,مِثْل,O,noun
ولولا,و+_لولا,لَوْلا,O,conj
ما,ما,ما,O,pron_rel
ذكرته,ذكرته,ذَكَر,O,verb
لكمل,ل+_كمل,كَمَّل,O,verb
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وانبائه,و+_أنبائه,نَبَأ,O,noun
بما,بما,ما,O,pron_rel
اوردت,أوردت,أَوْرَد,O,verb
حاصله,حاصلة,حاصِل,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
