token,tokenized,lemma,label,pos
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
مصر,مصر,مِصْر,B-LOC,noun_prop
قبل,قبل,قِبَل,O,noun
استكمال,استكمال,ٱِسْتِكْمال,O,noun
العشرين,العشرين,عِشْرُون,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
بها,بها,بِ,O,prep
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
الميدومي,الميدومي,الميدومي,B-PERS,noun_prop
والد,والد,والِد,O,noun
زكي,زكي,زَكِيّ,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
وحضر,و+_حضر,حَضَر,O,verb
مجلس,مجلس,مَجْلِس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النقاش,النقاش,نِقاش,I-PERS,noun
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
فلازم,ف+_ل+_إزم,أَزْمَة,O,noun
دروس,دروس,دَرْس,O,noun
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
النكت,النكت,نُكْتَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
النقيب,النقيب,نَقِيب,I-PERS,noun
بتمامها,ب+_تمامها,تَمام,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
العربية,العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
المحلى,المحلي,مَحَلِّيّ,O,adj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عقيل,عقيل,عَقِيل,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
لازمه,ل+_أزمة,أَزْمَة,O,noun
باخرة,باخرة,باخِرَة,O,noun
فيها,فيها,فِي,O,prep
وفي,و+_في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكان,و+_كان,كان,O,verb
ينزل,ينزل,نَزَل,O,verb
تحت,تحت,تَحْتَ,O,noun
بالمؤيدية,بالمؤيدية,بالمؤيديه,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الونائي,الونائي,الونائي,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ولقي,و+_لقي,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
اذ,إذ,إِذ,O,conj
جاور,جاور,جاوَر,O,verb
بها,بها,بِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
سنة,سنة,سَنَة,O,noun
ابا,أبا,أَب,B-PERS,noun
القسم,القسم,قِسْم,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
هناك,هناك,هُناكَ,O,adv
بالشهاب,ب+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
رسلان,رسلان,رَسْل,I-PERS,noun
واستفتاه,و+_استفتاه,ٱِسْتَفّ,O,verb
عن,عن,عَن,O,prep
شيء,شيء,شَيْء,O,noun
يتعلق,يتعلق,تَعَلَّق,O,verb
بالحج,ب+_الحج,حَجّ,O,noun
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
فقال,ف+_قال,قال,O,verb
اخشى,أخشى,خَشِي,O,verb
من,من,مِن,O,prep
انتشار,انتشار,ٱِنْتِشار,O,noun
الكلام,الكلام,كَلام,O,noun
وطول,و+_طول,طُول,O,noun
المباحثة,المباحثة,مُباحَثَة,O,noun
فيكون,ف+_يكون,كان,O,verb
جدالا,جدالا,جِدال,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
بلده,بلده,بَلَد,O,noun
عن,عن,عَن,O,prep
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,O,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
ولم,و+_لم,لَم,O,part_neg
يتعد,يتعد,تَعَدَّى,O,verb
لغيرها,ل+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الاعمال,الأعمال,عَمَل,O,noun
التي,التي,الَّذِي,O,pron_rel
كانت,كانت,كان,O,verb
مع,مع,مَع,O,prep
والده,والده,والِد,O,noun
مع,مع,مَع,O,prep
استنجاز,استنجاز,استنجاز,O,noun_prop
شيخه,شيخه,شَيْخ,O,noun
الميدمي,الميدمي,الميدمي,B-PERS,noun_prop
المرسوم,المرسوم,مَرْسُوم,O,noun
له,له,لِ,O,prep
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وقدم,و+_قدم,قَدَّم,O,verb
على,على,عَلَى,O,prep
القاضي,القاضي,قاضِي,O,noun
فاعلمه,ف+_أعلمه,عَلِم,O,verb
بهذا,ب+_هذا,هٰذا,O,pron_dem
فصار,ف+_صار,صار,O,verb
يقضي,يقضي,قَضَى,O,verb
العجب,العجب,عَجَب,O,noun
من,من,مِن,O,prep
شاب,شاب,شابّ,O,noun
يزهد,يزهد,زَهَد,O,verb
في,في,فِي,O,prep
المنصب,المنصب,مَنْصِب,O,noun
وكون,و+_كون,كَوْن,O,noun
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
الشيوخ,الشيوخ,شَيْخ,O,noun
يبذل,يبذل,بَذَل,O,verb
الاموال,الأموال,مال,O,noun
فيه,فيه,فِي,O,prep
واتفق,و+_اتفق,ٱِتَّفَق,O,verb
له,له,لِ,O,prep
مع,مع,مَع,O,prep
القاياتي,القاياتي,القاياتي,O,noun_prop
والمناوي,و+_المناوي,مُناوِي,O,adj
نحو,نحو,نَحْو,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واعتذر,و+_اعتذر,ٱِعْتَذَر,O,verb
بانه,ب+_أنه,أَنَّ,O,conj_sub
لو,لو,لَو,O,conj
سئل,سئل,سَأَل,O,verb
في,في,فِي,O,prep
القيامة,القيامة,قِيامَة,O,noun
عن,عن,عَن,O,prep
نفسه,نفسه,نَفْس,O,noun
لم,لم,لَم,O,part_neg
يجد,يجد,وَجَد,O,verb
خلاصا,خلاصا,خَلاص,O,noun
فكيف,ف+_كيف,كَيْفَ,O,adv_interrog
باهل,ب+_أهل,أَهْل,O,noun
اقليم,إقليم,إِقْلِيم,O,noun
واقتصر,و+_اقتصر,ٱِقْتَصَر,O,verb
على,على,عَلَى,O,prep
بلده,بلده,بَلَد,O,noun
لتعينه,ل+_تعينه,عَيَّن,O,verb
عليه,عليه,عَلَى,O,prep
فيها,فيها,فِي,O,prep
فكان,ف+_كان,كان,O,verb
يقضي,يقضي,قَضَى,O,verb
ويدرس,و+_يدرس,دَرَس,O,verb
ويفتي,و+_يفتي,أَفْتَى,O,verb
فلما,ف+_لما,لَمّا,O,conj
كانت,كانت,كان,O,verb
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
عزل,عزل,عَزْل,O,noun
نفسه,نفسه,نَفْس,O,noun
محتجا,محتجا,مُحْتَجّ,O,noun
بانه,ب+_أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
يعلم,يعلم,عَلِم,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
مستكملا,مستكملا,مستكملا,O,noun_prop
شروط,شروط,شَرْط,O,noun
العدالة,العدالة,عَدالَة,O,noun
مع,مع,مَع,O,prep
انه,أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
يسعه,يسعه,سَعَى,O,verb
الا,إلا,إِلّا,O,part
قبوله,قبوله,قُبُول,O,noun
،,،,،,O,punc
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
ان,أن,أَنَّ,O,conj_sub
غالب,غالب,غالِب,O,noun
قضاياه,قضاياه,قَضِيَّة,O,noun
لم,لم,لَم,O,part_neg
تكن,تكن,كان,O,verb
الا,إلا,إِلّا,O,part
توقيفا,توقيفا,تَوْقِيف,O,noun
وصلحا,و+_صلحا,صَلُح,O,verb
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
يقصد,يقصد,قَصَد,O,verb
من,من,مِن,O,prep
اقاصي,أقاصي,أَقْصَى,O,noun
الصعيد,الصعيد,صَعِيد,O,noun
فما,ف+_ما,ما,O,part_neg
دونها,دونها,دُون,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
احتسابا,احتسابا,ٱِحْتِساب,O,noun
بل,بل,بَل,O,conj
يضيفهم,يضيفهم,أَضاف,O,verb
ويقوم,و+_يقوم,قام,O,verb
بكلفهم,ب+_كلفهم,كُلْفَة,O,noun
وحين,و+_حين,حِين,O,noun
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
استقر,استقر,ٱِسْتَقَرّ,O,verb
ولده,ولده,وَلَد,O,noun
الكبير,الكبير,كَبِير,O,adj
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
عوضه,عوضه,عَوَّض,I-PERS,verb
،,،,،,O,punc
ولزم,و+_لزم,لَزِم,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
مع,مع,مَع,O,prep
طريقته,طريقته,طَرِيقَة,O,noun
في,في,فِي,O,prep
الانجماع,الانجماع,الانجماع,O,noun_prop
بمنزله,ب+_منزله,مَنْزِل,O,noun
وعدم,و+_عدم,عَدَم,O,noun
البروز,البروز,بُرُوز,O,noun
الا,إلا,إِلّا,O,part
للجماعة,ل+_الجماعة,جَماعَة,O,noun
حتى,حتى,حَتَّى,O,prep
لا,لا,لا,O,part_neg
يعرف,يعرف,عَرَف,O,verb
سوق,سوق,سُوق,O,noun
بلده,بلده,بَلَد,O,noun
مع,مع,مَع,O,prep
صغرها,صغرها,صِغَر,O,noun
بل,بل,بَل,O,conj
اتفق,اتفق,ٱِتَّفَق,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
بجامع,ب+_جامع,جامِع,O,noun
الصالح,الصالح,صالِح,O,adj
حين,حين,حِين,O,noun
اجتياز,اجتياز,ٱِجْتِياز,O,noun
الاشرف,الأشرف,أَشْرَف,O,noun
بعساكره,ب+_عساكره,عَسْكَر,O,noun
متوجها,متوجها,مُتَوَجِّه,O,noun
لامد,ل+_أمد,أَمْبِير,B-LOC,noun
فقام,ف+_قام,قام,O,verb
الجماعة,الجماعة,جَماعَة,O,noun
كلهم,كلهم,كُلّ,O,noun
لرؤيته,ل+_رؤيته,رُؤْيَة,O,noun
وهو,و+_هو,هُوَ,O,pron
لم,لم,لَم,O,part_neg
يتحرك,يتحرك,تَحَرَّك,O,verb
من,من,مِن,O,prep
مكانه,مكانه,مَكان,O,noun
وهكذا,و+_هكذا,هٰكَذا,O,conj
كان,كان,كان,O,verb
دابه,دأبه,دَأَب,O,verb
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يصرف,يصرف,صَرَف,O,verb
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
اوقاته,أوقاته,وَقْت,O,noun
في,في,فِي,O,prep
غير,غير,غَيْر,O,noun
عبادة,عبادة,عِبادَة,O,noun
مع,مع,مَع,O,prep
الورع,الورع,وَرَع,O,noun
التام,التام,تامّ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
ان,أن,أَنَّ,O,conj_sub
بعض,ب+_عض,عَضّ,O,noun
بني,بني,بَنِي,O,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
امراء,أمراء,أَمِير,O,noun
الصعيد,الصعيد,صَعِيد,O,noun
تزوج,تزوج,تَزَوَّج,O,verb
باخته,ب+_أخته,أُخْت,O,noun
بعد,بعد,بُعْد,O,noun
مراجعة,مراجعة,مُراجَعَة,O,noun
ومحاورة,و+_محاوره,مِحْوَر,O,noun
ومراغمة,ومراغمة,ومراغمه,O,noun_prop
فما,ف+_ما,ما,O,part_neg
تناول,تناول,تَناوَل,O,verb
لهم,لهم,لِ,O,prep
شيئا,شيئا,شَيْء,O,noun
ولا,و+_لا,لا,O,part_neg
اختلط,أختلط,ٱِخْتَلَط,O,verb
معهم,معهم,مَع,O,prep
في,في,فِي,O,prep
شيء,شيء,شَيْء,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
افرد,أفرد,أَفْرَد,O,verb
ما,ما,ما,O,pron_rel
جرت,جرت,جَرَى,O,verb
العادة,العادة,عادَة,O,noun
بارساله,ب+_إرساله,إِرْسال,O,noun
عند,عند,عِنْد,O,noun
الخطبة,الخطبة,خُطْبَة,O,noun
الى,إلى,إِلَى,O,prep
وقت,وقت,وَقْت,O,noun
الدخول,الدخول,دُخُول,O,noun
فارسل,ف+_أرسل,أَرْسَل,O,verb
به,به,بِ,O,prep
اليهم,إليهم,إِلَى,O,prep
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
طريقته,طريقته,طَرِيقَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بها,بها,بِ,O,prep
شهيدا,شهيدا,شَهِيد,O,noun
تحت,تحت,تَحْتَ,O,noun
هدم,هدم,هَدْم,O,noun
عقب,عقب,عُقْب,O,noun
صلاة,صلاة,صَلاة,O,noun
المغرب,المغرب,مَغْرِب,O,noun_prop
وقراءته,و+_قراءته,قِراءَة,O,noun
سورة,سورة,سَوْرَة,O,noun
الواقعة,الواقعة,واقِع,B-MISC,noun
في,في,فِي,O,prep
سادس,سادس,سادِس,O,adj
عشري,عشري,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وستين,و+_ستين,سِتّ,O,noun
رحمهم,رحمهم,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
افاده,أفاده,أَفاد,O,verb
ولده,ولده,وَلَد,O,noun
باطول,ب+_أطول,أَطْوَل,O,noun
من,من,مِن,O,prep
هذا,هذا,هٰذا,O,pron_dem
.,.,.,O,punc
