token,tokenized,lemma,label,pos
امرتها,أمرتها,أَمَر,O,verb
ثم,ثم,ثُمَّ,O,adv
تنقلت,تنقلت,تَنَقَّل,O,verb
به,به,بِ,O,prep
الاحوال,الأحوال,حال,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
ولي,ولي,وَلِيّ,O,noun
الوزارة,الوزارة,وِزارَة,O,noun
والاستادارية,والاستادارية,والاستاداريه,O,noun_prop
وولد,و+_ولد,وَلَد,O,verb
ابنه,ابنه,ٱِبْن,O,noun
هذا,هذا,هٰذا,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
فتعلم,ف+_تعلم,عَلِم,O,verb
الكتابة,الكتابة,كِتابَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
قطيا,قطيا,قطيا,B-LOC,noun_prop
في,في,فِي,O,prep
راس,رأس,رَأْس,O,noun
القرن,القرن,قَرْن,O,noun
اول,أول,أَوَّل,O,adj
يوم,يوم,يَوْم,O,noun
من,من,مِن,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
ابوه,أبوه,أَب,O,noun
وزيرا,وزيرا,وَزِير,O,noun
ثم,ثم,ثُمَّ,O,adv
صرف,صرف,صَرْف,O,noun
بصرفه,ب+_صرفه,صَرْف,O,noun
واعيد,و+_أعيد,أَعاد,O,verb
اليها,إليها,إِلَى,O,prep
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
الايام,الأيام,يَوْم,O,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
فرج,فرج,فَرَج,O,noun_prop
مرارا,مرارا,مِرار,O,noun
ثم,ثم,ثُمَّ,O,adv
ولاه,ولاة,والِي,O,noun
جمال,جمال,جَمال,B-PERS,noun_prop
الاستادار,الاستادار,الاستادار,I-PERS,noun_prop
كشف,كشف,كَشَف,O,verb
الشرقية,الشرقية,شَرْقِيّ,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
فوضع,ف+_وضع,وَضْع,O,noun
السيف,السيف,سَيْف,O,noun
في,في,فِي,O,prep
العرب,العرب,عَرَب,O,noun
واسرف,و+_أسرف,أَسْرَف,O,verb
في,في,فِي,O,prep
سفك,سفك,سَفْك,O,noun
الدماء,الدماء,دَم,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الاموال,الأموال,مال,O,noun
فلما,ف+_لما,لَمّا,O,conj
قبض,قبض,قَبَض,O,verb
على,على,عَلَى,O,prep
مخدومه,مخدومة,مَخْدُوم,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهيصم,الهيصم,الهيصم,I-PERS,noun_prop
في,في,فِي,O,prep
الاستادارية,الاستادارية,الاستاداريه,B-LOC,noun_prop
عوضه,عوضه,عَوَّض,O,verb
بذل,بذل,بَذْل,O,noun
الفخر,الفخر,فَخْر,B-PERS,noun
اربعين,أربعين,أَرْبَع,O,noun
الف,ألف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
ارع,أرع,رَعَى,O,verb
عشرة,عشرة,عَشَرَة,O,noun
مكانه,مكانه,مَكان,O,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
صرف,صرف,صَرْف,O,noun
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
منها,منها,مِن,O,prep
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
سار,سار,سار,O,verb
سيرة,سيرة,سِيرَة,O,noun
عجيبة,عجيبة,عَجِيب,O,adj
من,من,مِن,O,prep
كثرة,كثرة,كَثْرَة,O,noun
الظلم,الظلم,ظُلْم,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الاموال,الأموال,مال,O,noun
بغير,ب+_غير,غَيْر,O,noun
شبهة,شبهة,شُبْهَة,O,noun
اصلا,أصلا,أَصْل,O,noun
والاستيلاء,و+_الاستيلاء,ٱِسْتِيلاء,O,noun
على,على,عَلَى,O,prep
حواصل,حواصل,حاصِل,O,noun
الناس,الناس,ناس,O,noun
بغير,ب+_غير,غَيْر,O,noun
تاويل,تأويل,تَأْوِيل,O,noun
ففرح,ف+_فرح,فَرَح,O,noun_prop
الناس,الناس,ناس,O,noun
بعزله,ب+_عزله,عَزْل,O,noun
وعوقب,و+_عوقب,عاقَب,O,verb
فتجلد,ف+_تجلد,جَلَد,O,verb
حتى,حتى,حَتَّى,O,prep
رق,رق,رَقّ,O,noun
له,له,لِ,O,prep
اعداؤه,أعداؤه,عَدُوّ,O,noun
ثم,ثم,ثُمَّ,O,adv
اطلق,أطلق,أَطْلَق,O,verb
واعيد,و+_أعيد,أَعاد,O,verb
الى,إلى,إِلَى,O,prep
ولاية,ولاية,وِلايَة,O,noun
قطيا,قطيا,قطيا,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
لما,ل+_ما,ما,O,pron_rel
ولي,ولي,وَلِيّ,O,noun
المؤيد,المؤيد,مُؤَيِّد,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
كشف,كشف,كَشَف,O,verb
الوجه,الوجه,وَجْه,O,noun
البحري,البحري,بَحْرِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
عشرة,عشرة,عَشَرَة,O,noun
في,في,فِي,O,prep
الاستادارية,الاستادارية,الاستاداريه,B-LOC,noun_prop
فجادت,ف+_جادت,جاد,O,verb
احواله,أحواله,حال,O,noun
وصلحت,و+_صلحت,صَلُح,O,verb
سيرته,سيرته,سِيرَة,O,noun
واظهر,و+_أظهر,أَظْهَر,O,verb
ان,أن,أَنَّ,O,conj_sub
الحامل,الحامل,حامِل,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
السيرة,السيرة,سِيرَة,O,noun
انما,إنما,إِنَّما,O,verb_pseudo
هو,هو,هُوَ,O,pron
الناصر,الناصر,ناصِر,O,noun_prop
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
اسرف,أسرف,أَسْرَف,O,verb
في,في,فِي,O,prep
اخذ,أخذ,أَخَذ,O,verb
الاموال,الأموال,مال,O,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
القرى,القرى,قَرْيَة,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
كشف,كشف,كَشَف,O,verb
الصعيد,الصعيد,صَعِيد,O,noun
فعاد,ف+_عاد,عاد,O,verb
ومعه,و+_معه,مَع,O,prep
من,من,مِن,O,prep
الخيول,الخيول,خَيْل,O,noun
والابل,و+_الإبل,إِبْل,O,noun
والبقر,و+_البقر,بَقَر,O,noun
والغنم,و+_الغنم,غَنَم,O,noun
والاموال,و+_الأموال,مال,O,noun
ما,ما,ما,O,pron_rel
يدهش,يدهش,أَدْهَش,O,verb
كثرة,كثرة,كَثْرَة,O,noun
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
الوجه,الوجه,وَجْه,O,noun
البحري,البحري,بَحْرِيّ,O,adj
ففرض,ف+_فرض,فَرَض,O,verb
على,على,عَلَى,O,prep
كل,كل,كُلّ,O,noun
بلد,بلد,بَلَد,O,noun
وقرية,و+_قرية,قَرْيَة,O,noun
مالا,مالا,مال,O,noun
سماه,سماه,سَمَّى,O,verb
ضيافة,ضيافة,ضِيافَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
مدة,مدة,مُدَّة,O,noun
يسيرة,يسيره,سار,O,verb
مالا,مالا,مال,O,noun
جزيلا,جزيلا,جَزْل,O,noun
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
لملاقاة,ل+_ملاقاة,مُلاقاة,O,noun
المؤيد,المؤيد,مُؤَيِّد,O,noun
لما,ل+_ما,ما,O,pron_rel
رجع,رجع,رَجَع,O,verb
من,من,مِن,O,prep
وقعة,وقعه,وَقَع,O,verb
نيروز,نيروز,نيروز,B-LOC,noun_prop
فبلغه,ف+_بلغه,بَلَغ,O,verb
ان,أن,أَنَّ,O,conj_sub
المؤيد,المؤيد,مُؤَيِّد,B-PERS,noun
سمع,سمع,سَمِع,O,verb
بسوء,ب+_سوء,سُوء,O,noun
سيرته,سيرته,سِيرَة,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
عزم,عزم,عَزْم,O,noun
على,على,عَلَى,O,prep
القبض,القبض,قَبْض,O,noun
عليه,عليه,عَلَى,O,prep
ففر,ف+_فر,فَرّ,O,verb
الى,إلى,إِلَى,O,prep
بغداد,بغداد,بَغْداد,B-LOC,noun_prop
واقام,و+_أقام,أَقام,O,verb
عند,عند,عِنْد,O,noun
قرا,قرآ,قَرَأ,O,verb
يوسف,يوسف,يُوسِف,O,noun_prop
قليلا,قليلا,قَلِيل,O,adj
فلم,ف+_لم,لَم,O,part_neg
تطب,تطب,طاب,O,verb
له,له,لِ,O,prep
البلاد,البلاد,بَلَد,O,noun
فعاد,ف+_عاد,عاد,O,verb
وترامى,و+_ترامي,تَرامِي,O,noun
على,على,عَلَى,O,prep
خواص,خواص,خواص,O,noun_prop
المؤيد,المؤيد,مُؤَيِّد,O,noun
فامنه,ف+_أمنه,أَمْن,O,noun
واعاده,و+_إعادة,إِعادَة,O,noun
الى,إلى,إِلَى,O,prep
كشف,كشف,كَشَف,O,verb
الوجه,الوجه,وَجْه,O,noun
البحري,البحري,بَحْرِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
الى,إلى,إِلَى,O,prep
الاستادارية,الاستادارية,الاستاداريه,B-LOC,noun_prop
فحمل,ف+_حمل,حَمَل,O,verb
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
السنة,السنة,سَنَة,O,noun
مائة,مائة,مِئَة,O,noun
الف,ألف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
وسلم,و+_سلم,سَلَّم,O,verb
له,له,لِ,O,prep
الاستادار,الاستادار,الاستادار,O,noun_prop
قبله,قبله,قِبَل,O,noun
بدر,بدر,بَدْر,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
محب,محب,مُحِبّ,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
وامر,و+_أمر,أَمْر,O,noun
بعقوبته,ب+_عقوبته,عُقُوبَة,O,noun
فكف,ف+_كف,كَفّ,O,verb
عنه,عنه,عَن,O,prep
فاخذ,ف+_آخذ,أَخَذ,O,verb
من,من,مِن,O,prep
يده,يده,يَد,O,noun
وتوجه,و+_توجه,تَوَجَّه,O,verb
في,في,فِي,O,prep
شوالها,شوالها,شُوال,O,noun
لحرب,ل+_حرب,حَرْب,O,noun
اهل,أهل,أَهْل,O,noun
البحيرة,البحيرة,بُحَيْرَة,B-LOC,noun
ومعه,و+_معه,مَع,O,prep
عدة,عدة,عِدَّة,O,adj
امراء,أمراء,أَمِير,O,noun
كانوا,كانوا,كان,O,verb
من,من,مِن,O,prep
تحت,تحت,تَحْتَ,O,noun
امره,أمره,أَمْر,O,noun
فوصل,ف+_وصل,وَصَل,O,verb
الى,إلى,إِلَى,O,prep
حد,حد,حَدّ,O,noun
برقة,برقه,بَرْق,B-LOC,noun
ورجع,و+_رجع,رَجَع,O,verb
بنهب,ب+_نهب,نَهْب,O,noun
كثير,كثير,كَثِير,O,noun
جدا,جدا,جِدّ,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
لما,ل+_ما,ما,O,pron_rel
مات,مات,مات,O,verb
تقي,تقي,تَقِيّ,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شاكر,شاكر,شاكِر,I-PERS,noun_prop
اضيفت,أضيفت,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
الوزارة,الوزارة,وِزارَة,O,noun
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
فباشرها,ف+_باشرها,باشَر,O,verb
بعنف,ب+_عنف,عُنْف,O,noun
وقطع,و+_قطع,قَطَع,O,verb
رواتب,رواتب,راتِب,O,noun
الناس,الناس,ناس,O,noun
وصار,و+_صار,صار,O,verb
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
قليل,قليل,قَلِيل,O,adj
يصادر,يصادر,صادَر,O,verb
الكتاب,الكتاب,كِتاب,O,noun
والعمال,و+_العمال,عامِل,O,noun
وبالغ,و+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
تحصيل,تحصيل,تَحْصِيل,O,noun
المال,المال,مال,O,noun
واحرازه,و+_إحرازه,إِحْراز,O,noun
فكان,ف+_كان,كان,O,verb
كل,كل,كُلّ,O,noun
قليل,قليل,قَلِيل,O,adj
يحمل,يحمل,حَمَل,O,verb
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
للمؤيد,ل+_المؤيد,مُؤَيِّد,O,noun
مالا,مالا,مال,O,noun
فيجل,ف+_يجل,جال,O,verb
في,في,فِي,O,prep
عينه,عينه,عَيْن,O,noun
ويشكره,و+_يشكره,شَكَر,O,verb
في,في,فِي,O,prep
غيبته,غيبته,غِيبَة,O,noun
مع,مع,مَع,O,prep
لين,لين,لِين,O,noun
جانبه,جانبه,جانِب,O,noun
للناس,ل+_الناس,ناس,O,noun
وتودده,و+_تودده,وَدّ,O,verb
لهم,لهم,لِ,O,prep
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
للوجه,ل+_الوجه,وَجْه,O,noun
البحري,البحري,بَحْرِيّ,I-LOC,adj
لاخذ,ل+_أخذ,أَخْذ,O,noun
ما,ما,ما,O,pron_rel
سماه,سماه,سَمَّى,O,verb
الضيافة,الضيافة,ضِيافَة,O,noun
على,على,عَلَى,O,prep
العادة,العادة,عادَة,O,noun
ولاقى,و+_لاقى,لاقَى,O,verb
السلطان,السلطان,سُلْطان,O,noun
لما,ل+_ما,ما,O,pron_rel
رجع,رجع,رَجَع,O,verb
من,من,مِن,O,prep
الشام,الشام,شام,B-LOC,noun_prop
باموال,ب+_أموال,مال,O,noun
عظيمة,عظيمة,عَظِيم,O,adj
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
للصعيد,ل+_الصعيد,صَعِيد,B-LOC,noun
واوقع,و+_أوقع,أَوْقَع,O,verb
باهل,ب+_أهل,أَهْل,O,noun
الاشمونين,الاشمونين,الاشمونين,B-LOC,noun_prop
ورجع,و+_رجع,رَجَع,O,verb
باموال,ب+_أموال,مال,O,noun
كثيرة,كثيرة,كَثِير,O,noun
جدا,جدا,جِدّ,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
استعفى,أستعفي,ٱِسْتَعْفَى,O,verb
عن,عن,عَن,O,prep
الوزارة,الوزارة,وِزارَة,O,noun
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
عشرين,عشرين,عِشْرُون,O,noun
فاستقر,ف+_أستقر,ٱِسْتَقَرّ,O,verb
فيها,فيها,فِي,O,prep
ارغون,أرغون,أَرْجُون,B-PERS,noun
شاه,شاه,شاه,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
مرض,مرض,مَرَض,O,noun
فعاده,ف+_عاده,عاد,O,verb
السلطان,السلطان,سُلْطان,O,noun
فقدم,ف+_قدم,قَدَّم,O,verb
له,له,لِ,O,prep
خمسة,خمسة,خَمْس,O,adj
الاف,آلاف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
فاضاف,ف+_أضاف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
نظر,نظر,نَظَر,O,noun
الاشراف,الإشراف,إِشْراف,O,noun
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
للوجه,ل+_الوجه,وَجْه,O,noun
القبلي,القبلي,قَبَلِيّ,O,adj
فاوقع,ف+_أوقع,وَقَّع,O,verb
بالعرب,ب+_العرب,عَرَب,O,noun
وجمع,و+_جمع,جَمْع,O,noun
مالا,مالا,مال,O,noun
كثيرا,كثيرا,كَثِير,O,adv
جدا,جدا,جِدّ,O,noun
ثم,ثم,ثُمَّ,O,adv
اصابه,أصابه,أَصاب,O,verb
الوعك,الوعك,وَعِك,O,adj
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
نصف,نصف,نِصْف,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
عن,عن,عَن,O,prep
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
سنة,سنة,سَنَة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بمدرسته,ب+_مدرسته,مَدْرَسَة,O,noun
التي,التي,الَّذِي,O,pron_rel
انشاها,أنشآها,أَنْشَأ,O,verb
بين,بين,بَيِّن,O,noun
السورين,السورين,السورين,O,noun_prop
ظاهر,ظاهر,ظاهِر,O,noun_prop
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
واشتد,و+_أشتد,ٱِشْتَدّ,O,verb
اسف,آسف,آسِف,O,noun
السلطان,السلطان,سُلْطان,O,noun
عليه,عليه,عَلَى,O,prep
وصولح,وصولح,وصولح,O,noun_prop
عن,عن,عَن,O,prep
تركته,تركته,تَرَك,O,verb
بمائتي,ب+_مائتي,مِئَة,O,noun
الف,ألف,أَلْف,O,noun
مثقال,مثقال,مِثْقال,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
عارفا,عارفا,عارِف,O,noun
بجمع,ب+_جمع,جَمْع,O,noun
الاموال,الأموال,مال,O,noun
شهما,شهما,شَهْم,O,noun
شجاعا,شجاعا,شُجاع,O,adj
ثابت,ثابت,ثابِت,O,adj
الجاش,الجأش,جَأْش,O,noun
قوي,قوي,قَوِيّ,O,adj
الجنان,الجنان,جَنَّة,O,noun
ساد,ساد,ساد,O,verb
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
عمره,عمره,عُمْر,O,noun
وجاد,و+_جاد,جادّ,O,adj
سوى,سوى,سِوَى,O,noun
ما,ما,ما,O,pron_rel
اعتاده,أعتاده,ٱِعْتاد,O,verb
من,من,مِن,O,prep
نهب,نهب,نَهْب,O,noun
الاموال,الأموال,مال,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
جمع,جمع,جَمْع,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
ثلاث,ثلاث,ثَلاث,O,adj
سنين,سنين,سَنَة,O,noun
مالا,مالا,مال,O,noun
يجمعه,يجمعه,جَمَع,O,verb
غيره,غيره,غَيْر,O,noun
في,في,فِي,O,prep
ثلاثين,ثلاثين,ثَلاث,O,noun
سنة,سنة,سَنَة,O,noun
.,.,.,O,punc
قال,قال,قال,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
كان,كان,كان,O,verb
جبارا,جبارا,جَبّار,O,noun
قاسيا,قاسيا,قاسِي,O,adj
شديدا,شديدا,شَدِيد,O,adj
جلدا,جلدا,جَلَد,O,verb
عبوسا,عبوسا,عُبُوس,O,noun
بعيدا,بعيدا,بَعِيد,O,adj
عن,عن,عَن,O,prep
الاسلام,الإسلام,إِسْلام,B-MISC,noun_prop
قتل,قتل,قَتَل,O,verb
من,من,مِن,O,prep
عباد,عباد,عِباد,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
من,من,مِن,O,prep
لا,لا,لا,O,part_neg
يحصى,يحصى,أَحْصَى,O,verb
وخرب,و+_خرب,خَرَّب,O,verb
اقليم,إقليم,إِقْلِيم,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
بكماله,ب+_كمالة,كَمالَة,O,noun
وافقر,و+_أفقر,أَفْقَر,O,verb
اهله,أهله,أَهْل,O,noun
ظلما,ظلما,ظُلْم,O,noun
وعتوا,و+_عتوا,عَتا,O,verb
وفسادا,و+_فسادا,فَساد,O,noun
في,في,فِي,O,prep
الارض,الأرض,أَرْض,O,noun
ليرضى,ل+_يرضى,رَضِي,O,verb
سلطانه,سلطانة,سُلْطان,O,noun_prop
فاخذه,ف+_آخذه,أَخَذ,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
اخذا,أخذا,أَخَذ,O,verb
وبيلا,وبيلا,وَبِيل,O,noun
،,،,،,O,punc
وطول,و+_طول,طُول,O,noun
ترجمته,ترجمته,تَرْجَم,O,verb
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
زاد,زاد,زاد,O,verb
غيره,غيره,غَيْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
لا,لا,لا,O,part_neg
يستكثر,يستكثر,ٱِسْتَكْثَر,O,verb
عليه,عليه,عَلَى,O,prep
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
يفعله,يفعله,فَعَل,O,verb
لانه,ل+_أنه,أَنَّ,O,conj_sub
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
ظلم,ظلم,ظُلْم,O,noun
وعسف,و+_عسف,عَسْف,O,noun
وعنده,و+_عنده,عِنْد,O,noun
جبروت,جبروت,جَبَرُوت,O,noun
الارمن,الأرمن,أَرْمَنِيّ,O,noun_prop
ودهاء,و+_دهاء,دَهاء,O,noun
النصارى,النصارى,نَصْرانِيّ,O,noun_prop
وشيطنة,و+_شيطنة,شَيْطَنَة,O,noun
الاقباط,الأقباط,قِبْطِيّ,O,noun_prop
