token,tokenized,lemma,label,pos
والبرزالي,والبرزالي,والبرزالي,B-PERS,noun_prop
والذهبي,و+_الذهبي,ذَهَبِيّ,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المهندس,المهندس,مُهَنْدِس,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
نباتة,نباته,نَبات,I-PERS,noun
وابي,و+_أبي,أَبِي,O,noun_prop
الحسن,الحسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ممدود,ممدود,مَمْدُود,I-PERS,adj
البندنيجي,البندنيجي,البندنيجي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
المعالي,المعالي,مَعْلاة,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
التائب,التائب,تائِب,I-PERS,noun
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الحافظ,الحافظ,حافِظ,I-PERS,noun_prop
والحجار,و+_الحجار,حَجّار,B-PERS,noun
وابي,و+_أبي,أَبِي,O,noun_prop
بكر,بكر,بَكْر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عنتر,عنتر,عَنْتَر,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
طرخان,طرخان,طرخان,I-PERS,noun_prop
والفخر,و+_الفخر,فَخْر,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الفخر,الفخر,فَخْر,I-PERS,noun
البعلي,البعلي,بَعْلِيّ,I-PERS,adj
وزينب,و+_زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العز,العز,عِزّ,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
وزينب,و+_زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
الكمال,الكمال,كَمال,B-PERS,noun
وحبيبة,و+_حبيبة,حَبِيب,O,adj
ابنة,ابنة,ٱِبْنَة,O,noun
الزين,الزين,زَيْن,B-PERS,noun
وعائشة,و+_عائشة,عائِش,O,noun
الحرانية,الحرانية,الحرانيه,I-PERS,noun_prop
بل,بل,بَل,O,conj
احضره,أحضره,حَضَّر,O,verb
على,على,عَلَى,O,prep
العفيف,العفيف,عَفِيف,B-PERS,noun_prop
اسحاق,إسحاق,إِسْحاق,I-PERS,noun_prop
الامدي,الامدي,الامدي,I-PERS,noun_prop
وست,و+_ست,سِتّ,B-PERS,noun
الفقهاء,الفقهاء,فَقِيه,I-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
الواسطي,الواسطي,الواسطي,B-PERS,noun_prop
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
به,به,بِ,O,prep
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
الاربعين,الأربعين,أَرْبَع,O,noun
فاسمعه,ف+_أسمعه,سَمِع,O,verb
من,من,مِن,O,prep
الاستاذ,الأستاذ,أُسْتاذ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
حيان,حيان,حَيّ,I-PERS,adj
وابي,و+_أبي,أَبِي,O,noun_prop
نعيم,نعيم,نَعِيم,I-PERS,noun_prop
الاسعردي,الاسعردي,الاسعردي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,O,noun_prop
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
المعدني,المعدني,مَعْدِنِيّ,I-PERS,adj
والتاج,و+_التاج,تاج,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
القمني,ألقمني,أَلْقَم,I-PERS,verb
والميدومي,والميدومي,والميدومي,B-PERS,noun_prop
واسماعيل,و+_إسماعيل,إِسْماعِيل,B-PERS,noun_prop
التفليسي,التفليسي,التفليسي,I-PERS,noun_prop
وجمع,و+_جمع,جَمْع,O,noun
من,من,مِن,O,prep
اصحاب,أصحاب,صاحِب,O,noun
النجيب,النجيب,نَجِيب,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
خلق,خلق,خَلْق,O,noun
وهو,و+_هو,هُوَ,O,pron
مكثر,مكثر,مُكْثِر,O,noun
سماعا,سماعا,سَماع,O,noun
وشيوخا,و+_شيوخا,شَيْخ,O,noun
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
ايضا,أيضا,أَيْض,O,noun
والده,والده,والِد,O,noun
وكذا,و+_كذا,كَذا,O,conj
من,من,مِن,O,prep
عيون,عيون,عَيْن,O,noun
مروياته,مروياته,مَرْوِيّ,O,adj
الصحيح,الصحيح,صَحِيح,O,adj
والسنن,و+_السنن,سُنَّة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
ماجه,ماجه,ماج,I-PERS,verb
وموافقات,و+_موافقات,مُوافَقَة,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
وثلاثياته,و+_ثلاثياته,ثُلاثِيّ,O,adj
وجزء,و+_جزء,جُزْء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الجهم,الجهم,جَهْم,I-PERS,noun
سمعها,سمعها,سَمِع,O,verb
مع,مع,مَع,O,prep
غيرها,غيرها,غَيْر,O,noun
على,على,عَلَى,O,prep
الحجار,الحجار,حَجّار,B-PERS,noun
والمعجم,و+_المعجم,مُعْجَم,O,noun
الصغير,الصغير,صَغِير,B-PERS,noun
الطبراني,الطبراني,الطبراني,I-PERS,noun_prop
وجزء,و+_جزء,جُزْء,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
سمعهما,سمعهما,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
التائب,التائب,تائِب,I-PERS,noun
والجامع,و+_الجامع,جامِع,B-PERS,noun
للترمذي,ل+_الترمذي,تِرْمِذِيّ,B-PERS,noun_prop
سمعه,سمعه,سَمِع,O,verb
رفيقا,رفيقا,رَفِيق,O,noun
للتنوخي,للتنوخي,للتنوخي,O,noun_prop
على,على,عَلَى,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
،,،,،,O,punc
وخرج,و+_خرج,خَرَج,O,verb
له,له,لِ,O,prep
المحدث,المحدث,مُحْدَث,O,adj
ابو,أبو,أَبُو,B-PERS,noun_prop
حمزة,حمزة,حَمْزَة,I-PERS,noun_prop
انس,أنس,أَنَس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
اربعين,أربعين,أَرْبَع,O,noun
حديثا,حديثا,حَدِيث,O,adj
عن,عن,عَن,O,prep
اربعين,أربعين,أَرْبَع,O,noun
شيخا,شيخا,شَيْخ,O,noun
حدث,حدث,حَدَث,O,verb
بها,بها,بِ,O,prep
وبجل,و+_بجل,بَجَل,O,noun
مروياته,مروياته,مَرْوِيّ,O,adj
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الائمة,الأئمة,إِمام,O,noun
كالحافظ,ك+_الحافظ,حافِظ,O,noun_prop
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
رسلان,رسلان,رَسْل,I-PERS,noun
وابن,و+_ابن,ٱِبْن,O,noun
اخته,أخته,أُخْت,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
وولده,و+_ولده,وَلَد,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
التقي,التقى,ٱِلْتَقَى,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
عنه,عنه,عَن,O,prep
واخته,و+_أخته,أُخْت,O,noun
اسماء,أسماء,ٱِسْم,B-PERS,noun
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الديري,الديري,دَيْرِيّ,I-PERS,adj
ومن,و+_من,مِن,O,prep
لا,لا,لا,O,part_neg
احصيه,أحصيه,أَحْصَى,O,verb
كثرة,كثرة,كَثْرَة,O,noun
وصار,و+_صار,صار,O,verb
رحلة,رحلة,رِحْلَة,O,noun
تلك,تلك,ذٰلِكَ,O,pron_dem
البلاد,البلاد,بَلَد,O,noun
وقصده,و+_قصده,قَصَد,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
فمات,ف+_مات,مات,O,verb
قبل,قبل,قِبَل,O,noun
وصوله,وصوله,وُصُول,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يظن,يظن,ظَنّ,O,verb
حضوره,حضوره,حُضُور,O,noun
عليه,عليه,عَلَى,O,prep
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
حدث,حدث,حَدَث,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-LOC,noun_prop
ايضا,أيضا,أَيْض,O,noun
حيث,حيث,حَيْثُ,O,conj
دخلها,دخلها,دَخَل,O,verb
لضرورة,ل+_ضرورة,ضَرُورَة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
في,في,فِي,O,prep
دار,دار,دار,O,noun
الحديث,الحديث,حَدِيث,O,noun
الاشرفية,الNOAN,اشرفيه,B-LOC,noun_prop
بحضرة,ب+_حضرة,حَضْرَة,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الحسباني,الحسباني,الحسباني,I-PERS,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
فاضلا,فاضلا,فاضَل,O,verb
محبا,محبا,مُحِبّ,O,noun
للحديث,ل+_الحديث,حَدِيث,O,noun
واهله,و+_أهله,أَهْل,O,noun
.,.,.,O,punc
وممن,و+_ممن,مِن,O,prep
ترجمه,ترجمه,تَرْجَم,O,verb
سوى,سوى,سِوَى,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
ذيله,ذيله,ذَيْل,O,noun
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
كتب,كتب,كَتَب,O,verb
له,له,لِ,O,prep
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
اعيان,أعيان,أَعْيان,O,noun
بلده,بلده,بَلَد,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
عن,عن,عَن,O,prep
ست,ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
سنة,سنة,سَنَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
