token,tokenized,lemma,label,pos
ثلاث,ثلاث,ثَلاث,O,adj
مجلدات,مجلدات,مُجَلَّد,O,noun
وتمثال,و+_تمثال,تِمْثال,O,noun
الامثال,الأمثال,مَثَل,O,noun
في,في,فِي,O,prep
مجلدين,مجلدين,مُجَلَّد,O,noun
وطيب,و+_طيب,طَيِّب,O,adj
الحياة,الحياة,حَياة,O,noun
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
ذيل,ذيل,ذَيْل,O,noun
به,به,بِ,O,prep
علي,على,عَلَى,O,prep
حياة,حياة,حَياة,O,noun
الحيوان,الحيوان,حَيَوان,O,noun
للدميري,للدميري,للدميري,B-PERS,noun_prop
مع,مع,مَع,O,prep
اختصار,اختصار,ٱِخْتِصار,O,noun
الاصل,الأصل,أَصْل,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كبديع,ك+_بديع,بَدِيع,O,noun_prop
الجمال,الجمال,جَمال,O,noun
بل,بل,بَل,O,conj
شرح,شرح,شَرْح,O,noun
الحاوي,الحاوي,حاوِي,O,noun
الصغير,الصغير,صَغِير,O,noun
وعمل,و+_عمل,عَمِل,O,verb
اللطف,اللطف,لُطْف,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
بلاد,بلاد,بَلَد,O,noun
الشرق,الشرق,شَرْق,O,noun_prop
وبلاد,و+_بلاد,بَلَد,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
واقام,و+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
مدة,مدة,مُدَّة,O,noun
ورزق,و+_رزق,رِزْق,O,noun_prop
من,من,مِن,O,prep
ملكها,ملكها,مَلَك,O,verb
الناصر,الناصر,ناصِر,O,noun_prop
الحظ,الحظ,حَظّ,O,noun
الوافر,الوافر,وافِر,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
لطيف,لطيف,لَطِيف,O,noun_prop
المحاضرة,المحاضرة,مُحاضِر,O,noun
والمحادثة,و+_المحادثة,مُحادَثَة,O,noun
لا,لا,لا,O,part_neg
تمل,تمل,مال,O,verb
مجالسته,مجالسته,مُجالَسَة,O,noun
وولى,و+_ولي,وَلِيّ,O,noun
سدانة,سدانة,سِدانَة,O,noun
الكعبة,الكعبة,كَعْبَة,B-MISC,noun
بعد,بعد,بُعْد,O,noun
قريبه,قريبة,قَرِيب,O,adj
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
راجح,راجح,راجِح,I-PERS,noun_prop
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
فحمدت,ف+_حمدت,حَمِد,O,verb
سيرته,سيرته,سِيرَة,O,noun
ثم,ثم,ثُمَّ,O,adv
قضاء,قضاء,قَضاء,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
ونظر,و+_نظر,نَظَر,O,verb
الحرم,الحرم,حَرَم,B-LOC,noun
في,في,فِي,O,prep
وسط,وسط,وَسْط,O,noun
سنة,سنة,سَنَة,O,noun
ثلاثين,ثلاثين,ثَلاث,O,noun
لما,ل+_ما,ما,O,pron_rel
دخل,دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الضياء,الضياء,ضِياء,I-PERS,noun
فحمدت,ف+_حمدت,حَمِد,O,verb
سيرته,سيرته,سِيرَة,O,noun
وما,و+_ما,ما,O,pron_rel
نهض,نهض,نَهَض,O,verb
المنفصل,المنفصل,مُنْفَصِل,O,adj
لاستمالة,ل+_استماله,ٱِسْتَمال,O,verb
احد,أحد,أَحَد,O,noun
على,على,عَلَى,O,prep
عوده,عوده,عُود,O,noun
سيما,سيما,سِيَّما,O,adv
وقد,و+_قد,قَدْ,O,part_verb
اختلى,اختلى,ٱِخْتَلَى,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
بالزيني,بالزيني,بالزيني,B-PERS,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الباسط,الباسط,باسِط,I-PERS,noun_prop
داخل,داخل,داخِل,O,noun
البيت,البيت,بَيْت,O,noun
وتهدده,و+_تهدده,هَدَّد,O,verb
بالتوجيه,ب+_التوجيه,تَوْجِيه,O,noun
فيه,فيه,فِي,O,prep
للدعاء,ل+_الدعاء,دُعاء,O,noun
عليه,عليه,عَلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
ساعده,ساعده,ساعَد,O,verb
،,،,،,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
بعدا,بعدا,بُعْد,O,noun
ثنائه,ثنائه,ثَناء,O,noun
على,على,عَلَى,O,prep
سيرته,سيرته,سِيرَة,O,noun
:,:,:,O,punc
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يعاب,يعاب,يعاب,O,noun_prop
الا,إلا,إِلّا,O,part
بما,بما,ما,O,pron_rel
يرمي,يرمي,رَمَى,O,verb
به,به,بِ,O,prep
من,من,مِن,O,prep
تناول,تناول,تَناوَل,O,verb
لبن,ل+_بن,بِن,O,noun_prop
الخشخاش,الخشخاش,خَشْخاش,B-MISC,noun
وان,و+_أن,أَنَّ,O,conj_sub
تصانيفه,تصانيفه,تَصْنِيف,O,noun
لطيفة,لطيفة,لَطِيف,O,adj
،,،,،,O,punc
واورد,و+_أورد,أَوْرَد,O,verb
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
قوله,قوله,قَوْل,O,noun
في,في,فِي,O,prep
الجلال,الجلال,جَلال,O,noun_prop
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
لما,ل+_ما,ما,O,pron_rel
اعيد,أعيد,أَعاد,O,verb
بعد,بعد,بُعْد,O,noun
الهروي,الهروي,هَرَوِيّ,B-PERS,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
:,:,:,O,punc
ذكره,ذكره,ذَكَر,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
في,في,فِي,O,prep
طبقاته,طبقاته,طَبَقَة,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالقاضي,ب+_القاضي,قاضِي,O,noun
العالم,العالم,عالَم,O,noun
وخالف,و+_خالف,خالَف,O,verb
في,في,فِي,O,prep
مولده,مولده,مُوَلِّد,O,noun
فارخه,ف+_أرخه,رَخِي,O,verb
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وحجابة,و+_حجابه,حِجاب,O,noun
البيت,البيت,بَيْت,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
بالعلم,ب+_العلم,عِلْم,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
مشايخ,مشايخ,شَيْخ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الوقت,الوقت,وَقْت,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
والشام,و+_الشام,شام,B-LOC,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
واثنى,و+_أثنى,أَثْنَى,O,verb
على,على,عَلَى,O,prep
سيرته,سيرته,سِيرَة,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
كتابه,كتابه,كِتاب,O,noun
الامثال,الأمثال,مَثَل,B-MISC,noun
صنفه,صنفه,صَنَّف,O,verb
للناصر,ل+_الناصر,ناصِر,B-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
صنف,صنف,صَنَّف,O,verb
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
عمره,عمره,عُمْر,O,noun
في,في,فِي,O,prep
احكام,أحكام,حُكْم,O,noun
القضاء,القضاء,قَضاء,O,noun
كتابا,كتابا,كِتاب,O,noun
سماه,سماه,سَمَّى,O,verb
اللطف,اللطف,لُطْف,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
في,في,فِي,O,prep
مجاميع,مجاميع,مَجْمُوعَة,O,noun
كثيرة,كثيرة,كَثِير,O,noun
منها,منها,مِن,O,prep
تعليق,تعليق,تَعْلِيق,O,noun
على,على,عَلَى,O,prep
الحاوي,الحاوي,حاوِي,O,noun
وحوادث,و+_حوادث,حادِث,O,noun
زمانه,زمانه,زَمان,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
رحل,رحل,رَحَل,O,verb
الى,إلى,إِلَى,O,prep
شيراز,شيراز,شِيراز,B-LOC,noun_prop
وبغداد,و+_بغداد,بَغْداد,B-LOC,noun_prop
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
غيره,غيره,غَيْر,O,noun
كان,كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
دينا,دينا,دِينا,O,noun_prop
خيرا,خيرا,خَيْر,O,noun
ساكنا,ساكنا,ساكِن,O,adj
عاقلا,عاقلا,عاقِل,O,adj
كريما,كريما,كَرِيم,O,adj
متواضعا,متواضعا,مُتَواضِع,O,adj
بارعا,بارعا,بارَع,O,verb
في,في,فِي,O,prep
الادبيات,الأدبيات,أَدَبِيّ,O,adj
تصانيفه,تصانيفه,تَصْنِيف,O,noun
دالة,دالة,دالّ,O,adj
لفضله,ل+_فضله,فَضْل,O,noun
واتساع,و+_اتساع,ٱِتِّساع,O,noun
باله,باله,بال,O,noun
،,،,،,O,punc
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
الشكالة,الشكالة,الشكاله,O,noun_prop
والسمت,و+_السمت,سَمْت,O,noun
والشيبة,و+_الشيبة,شِيبَة,O,noun_prop
النيرة,النيرة,نَيِّر,O,noun
وابهة,و+_أبهه,أَبَه,O,verb
العلم,العلم,عِلْم,O,noun
وملازمة,و+_ملازمة,مُلازَمَة,O,noun
الطيلسان,الطيلسان,طَيْلَسان,O,noun
.,.,.,O,punc
وممن,و+_ممن,مِن,O,prep
اثنى,أثنى,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
حيث,حيث,حَيْثُ,O,conj
قال,قال,قال,O,verb
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
مشكور,مشكور,مَشْكُور,O,adj
السيرة,السيرة,سِيرَة,O,noun
صحبته,صحبته,صَحِب,O,verb
في,في,فِي,O,prep
مجاورتي,مجاورتي,مُجاوَرَة,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وهو,و+_هو,هُوَ,O,pron
قاض,قاض,قاضِي,O,noun
فنعم,ف+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشري,عشري,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
على,على,عَلَى,O,prep
المعتمد,المعتمد,مُعْتَمَد,O,adj
ومن,و+_من,مِن,O,prep
قال,قال,قال,O,verb
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
كابن,ك+_ابن,ٱِبْن,O,noun
شهبة,شهبه,شِهاب,I-PERS,noun
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
ومن,و+_من,مِن,O,prep
تبعهما,تبعهما,تَبِع,O,verb
فوهم,ف+_وهم,وَهْم,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
عن,عن,عَن,O,prep
نحو,نحو,نَحْو,O,noun
السبعين,السبعين,سَبْع,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
واعيد,و+_أعيد,أَعاد,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
للقضاء,ل+_القضاء,قَضاء,O,noun
والنظر,و+_النظر,نَظَر,O,noun
.,.,.,O,punc
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الحجبة,الحجبة,حاجِب,O,noun
قريبة,قريبة,قَرِيب,O,adj
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
العراقي,العراقي,عِراقِيّ,I-PERS,adj
الماضي,الماضي,ماضِي,O,adj
.,.,.,O,punc
