token,tokenized,lemma,label,pos
يعقوب,يعقوب,يَعْقُوب,B-PERS,noun_prop
الرومي,الرومي,رُومِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
وعن,و+_عن,عَن,O,prep
خاله,خاله,خال,O,verb
اوحد,أوحد,وَحَّد,B-PERS,verb
الدين,الدين,دِين,I-PERS,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فقرا,ف+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
النظام,النظام,نِظام,O,noun
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وعلى,و+_على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وعلى,و+_على,عَلَى,O,prep
الجلال,الجلال,جَلال,O,noun_prop
المحلي,المحلي,مَحَلِّيّ,O,adj
في,في,فِي,O,prep
شرحيه,شرحية,شَرْحِيّ,O,adj
للمنهاج,ل+_المنهاج,مِنْهاج,O,noun
وجمع,و+_جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
والمناوي,و+_المناوي,مُناوِي,B-PERS,adj
واخرين,و+_آخرين,آخَر,O,adj
قليلا,قليلا,قَلِيل,O,adj
منهم,منهم,مِن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
ومما,و+_مما,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
القطب,القطب,قُطْب,O,noun
شرح,شرح,شَرْح,O,noun
الشمسية,الشمسية,شَمْسِيَّة,O,noun
والمختصر,و+_المختصر,مُخْتَصَر,O,noun
للتفتازاني,للتفتازاني,للتفتازاني,B-PERS,noun_prop
وفي,و+_في,فِي,O,prep
العضد,العضد,عَضُد,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
جل,جل,جَلّ,O,noun
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
انما,إنما,إِنَّما,O,verb_pseudo
كان,كان,كان,O,verb
به,به,بِ,O,prep
مع,مع,مَع,O,prep
مزاحمة,مزاحمة,مُزاحَمَة,O,noun
صاحبه,صاحبه,صاحِب,O,noun
مع,مع,مَع,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الطنتدائي,الطنتدائي,الطنتدائي,I-PERS,noun_prop
الضرير,الضرير,الضرير,O,noun_prop
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
ايضا,أيضا,أَيْض,O,noun
السنهوري,السنهوري,السنهوري,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ام,أم,أَم,B-PERS,conj
هاني,هاني,هانِي,I-PERS,noun_prop
الهورينية,الهورينية,الهورينيه,I-PERS,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وبرع,و+_برع,بَرَع,O,verb
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
التردد,التردد,تَرَدُّد,O,noun
للامير,ل+_الأمير,أَمِير,O,noun
تمراز,تمراز,تمراز,B-PERS,noun_prop
وخدمته,و+_خدمته,خِدْمَة,O,noun
فلما,ف+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
وكان,و+_كان,كان,O,verb
اذ,إذ,إِذ,O,conj
ذاك,ذاك,ذاكَ,O,pron_dem
راس,رأس,رَأْس,O,noun
نوبة,نوبة,نُوبِيّ,O,noun_prop
النوب,النوب,نُوبَة,O,noun
قرره,قرره,قَرَّر,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
بالشيخونية,بالشيخونية,بالشيخونيه,B-PERS,noun_prop
وقام,و+_قام,قام,O,verb
الجلال,الجلال,جَلال,B-PERS,noun_prop
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
وقعد,و+_قعد,قَعَد,B-PERS,verb
وافحش,و+_أفحش,أَفْحَش,B-PERS,noun
عماد,عماد,عِماد,I-PERS,noun_prop
الكردي,الكردي,كُرْدِيّ,I-PERS,adj
وابعد,و+_أبعد,أَبْعَد,O,adj
فلم,ف+_لم,لَم,O,part_neg
يلتفت,يلتفت,ٱِلْتَفَت,O,verb
الناظر,الناظر,ناظِر,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
خاطر,خاطر,خاطِر,O,noun
الجلال,الجلال,جَلال,O,noun_prop
مغيرا,مغيرا,مُغِير,O,noun
منه,منه,مِن,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
شافهه,شافهه,شافَه,O,verb
بالمكروه,ب+_المكروه,مَكْرُوه,O,adj
وقابله,و+_قابلة,قابِل,O,adj
هو,هو,هُوَ,O,pron
بنحوه,ب+_نحوه,نَحْو,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يحمد,يحمد,حَمِد,O,verb
العقلاء,العقلاء,عاقِل,O,noun
ذاك,ذاك,ذاكَ,O,pron_dem
منه,منه,مِن,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
صغار,صغار,صَغِير,O,noun
المشتغلين,المشتغلين,مُشْتَغِل,O,adj
في,في,فِي,O,prep
التقسيم,التقسيم,تَقْسِيم,O,noun
وغيره,و+_غيره,غَيْر,O,noun
سيما,سيما,سِيَّما,O,adv
بعد,بعد,بُعْد,O,noun
استقرار,استقرار,ٱِسْتِقْرار,O,noun
شيخه,شيخه,شَيْخ,O,noun
زكريا,زكريا,زَكَرِيّا,B-PERS,noun_prop
في,في,فِي,O,prep
المنصب,المنصب,مَنْصِب,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
صار,صار,صار,O,verb
بيده,ب+_يده,يَد,O,noun
الوصل,الوصل,وَصْل,O,noun
والقطع,و+_القطع,قِطْعَة,O,noun
والتقديم,و+_التقديم,تَقْدِيم,O,noun
والتاخير,و+_التأخير,تَأْخِير,O,noun
وعين,و+_عين,عَيَّن,O,verb
عليه,عليه,عَلَى,O,prep
الامور,الأمور,أَمْر,O,noun
المهمة,المهمة,مُهِمَّة,O,noun
النافعة,النافعة,نافِع,O,noun
واظهر,و+_أظهر,أَظْهَر,O,verb
التعفف,التعفف,تَعَفُّف,O,noun
مع,مع,مَع,O,prep
اخبار,أخبار,خَبَر,O,noun
بعض,ب+_عض,عَضّ,O,noun
المعتبرين,المعتبرين,مُعْتَبَر,O,adj
لي,لي,لِ,O,prep
ممن,ممن,مِن,O,prep
وثق,وثق,وَثِق,O,verb
هو,هو,هُوَ,O,pron
به,به,بِ,O,prep
بتعاطيه,ب+_تعاطيه,تَعاطِي,O,noun
على,على,عَلَى,O,prep
يديه,يديه,يَد,O,noun
وصار,و+_صار,صار,O,verb
بيته,بيته,بَيْت,O,noun
مجمعا,مجمعا,مَجْمَع,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
احد,أحد,أَحَد,O,noun
نواب,نواب,نائِب,O,noun
المالكية,المالكية,مالِكِيّ,O,noun
جاره,جارة,جار,O,noun
وصهره,و+_صهره,صِهْر,O,noun
وابن,و+_ابن,ٱِبْن,O,noun
خالته,خالته,خال,O,verb
ونقيب,و+_نقيب,نَقِيب,O,noun
الشافعي,الشافعي,شافِعِيّ,O,adj
العلاء,العلاء,عَلاء,B-PERS,noun
المحلي,المحلي,مَحَلِّيّ,I-PERS,adj
صاحبه,صاحبه,صاحِب,O,noun
وعشيره,و+_عشيرة,عَشِيرَة,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تربة,تربة,تُرْبَة,O,noun
طشتمر,طشتمر,طشتمر,B-LOC,noun_prop
حمص,حمص,حِمْص,B-LOC,noun_prop
اخضر,أخضر,أَخْضَر,O,noun
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الالجيهية,الالجيهية,الالجيهيه,O,noun_prop
بكلفة,ب+_كلفة,كُلْفَة,O,noun
لناظرها,ل+_ناظرها,ناظِر,O,noun
عقب,عقب,عُقْب,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المرخم,المرخم,المرخم,I-PERS,noun_prop
ولكن,و+_لكن,لٰكِن,O,conj
قام,قام,قام,O,verb
عليه,عليه,عَلَى,O,prep
الاتابك,الاتابك,الاتابك,B-PERS,noun_prop
حمية,حميه,حَمِيّ,O,adj
لولد,ل+_ولد,وَلَد,O,noun
المتوفى,المتوفى,مُتَوَفَّى,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
اعذر,أعذر,عَذَر,O,verb
ثم,ثم,ثُمَّ,O,adv
لم,لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
الولد,الولد,وَلَد,O,noun
ان,أن,أَنَّ,O,conj_sub
رغب,رغب,رَغِب,O,verb
عنها,عنها,عَن,O,prep
لغيره,ل+_غيره,غَيْر,O,noun
واسترضى,و+_أسترضي,ٱِسْتَرْضَى,O,verb
هذا,هذا,هٰذا,O,pron_dem
بل,بل,بَل,O,conj
قرره,قرره,قَرَّر,O,verb
القاضي,القاضي,قاضِي,O,noun
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالاشرفية,بالاشرفية,بالاشرفيه,O,noun_prop
القديمة,القديمة,قَدِيم,O,adj
بعد,بعد,بُعْد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وفهم,و+_فهم,فَهِم,O,verb
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
الغضب,الغضب,غَضَب,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
فبالغ,ف+_بالغ,بالِغ,O,adj
في,في,فِي,O,prep
قبولي,قبولي,قُبُول,O,noun
له,له,لِ,O,prep
ورغبته,و+_رغبته,رَغْبَة,O,noun
عنه,عنه,عَن,O,prep
فما,ف+_ما,ما,O,part_neg
سمحت,سمحت,سَمَح,O,verb
نفسي,نفسي,نَفْس,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
ولما,و+_لما,لَمّا,O,conj
قبض,قبض,قَبَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
استاذه,أستاذة,أُسْتاذ,O,noun
كان,كان,كان,O,verb
هو,هو,هُوَ,O,pron
منهم,منهم,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
اطلق,أطلق,أَطْلَق,O,verb
دونهم,دونهم,دُون,O,noun
.,.,.,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فكان,ف+_كان,كان,O,verb
عاقلا,عاقلا,عاقِل,O,adj
متوددا,متوددا,متوددا,O,noun_prop
ولكن,و+_لكن,لٰكِن,O,conj
كانت,كانت,كان,O,verb
نفسه,نفسه,نَفْس,O,noun
تحدثه,تحدثه,حَدَث,O,verb
بالقضاء,ب+_القضاء,قَضاء,O,noun
الاكبر,الأكبر,أَكْبَر,O,adj
فعوجل,فعوجل,فعوجل,O,noun_prop
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
بعد,بعد,بُعْد,O,noun
تعلله,تعلله,عَلَّل,O,verb
في,في,فِي,O,prep
تاسع,تاسع,تاسِع,O,adj
عشر,عشر,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
،,،,،,O,punc
ودفن,و+_دفن,دَفَن,O,verb
بحوش,ب+_حوش,حَوَش,O,noun
صوفية,صوفية,صُوفِيّ,O,adj
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
الجلال,الجلال,جَلال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الامانة,الأمانة,أَمانَة,I-PERS,noun
وفي,و+_في,فِي,O,prep
الاشرفية,الNOAN,اشرفيه,B-LOC,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
القاضي,القاضي,قاضِي,I-PERS,noun
وابن,و+_ابن,ٱِبْن,O,noun
اخي,أخي,أَخ,O,noun
الميت,الميت,مَيِّت,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
