token,tokenized,lemma,label,pos
ابنة,ابنة,ٱِبْنَة,O,noun
القاضي,القاضي,قاضِي,O,noun
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
النويري,النويري,النويري,I-PERS,noun_prop
.,.,.,O,punc
نشا,نشأ,شَأَو,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فسمع,ف+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
من,من,مِن,O,prep
الزين,الزين,زَيْن,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
المراغي,المراغي,المراغي,I-PERS,noun_prop
المسلسل,المسلسل,مُسَلْسَل,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ومن,و+_من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
الشمائل,الشمائل,شَمْلِيَّة,I-PERS,noun
وغيرها,و+_غيرها,غَيْر,O,noun
ومن,و+_من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
ومن,و+_من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
سلامة,سلامة,سَلامَة,I-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,O,noun
وطائفة,و+_طائفة,طائِفَة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
الارموي,الارموي,الارموي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
طولوبغا,طولوبغا,طولوبغا,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
يسيرا,يسيرا,سار,O,verb
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاستدعاءات,الاستدعاءات,ٱِسْتِدْعاء,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
حسبة,حسبه,حَسَب,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وقتا,وقتا,وَقْت,O,noun
وكان,و+_كان,كان,O,verb
فقير,فقير,فَقِير,O,adj
النفس,النفس,نَفْس,O,noun
شديد,شديد,شَدِيد,O,noun_prop
التشكي,التشكي,التشكي,O,noun_prop
ذا,ذا,ذُو,O,noun
همة,همة,هِمَّة,O,noun
مع,مع,مَع,O,prep
من,من,مِن,O,prep
يقصده,يقصده,قَصَد,O,verb
جلست,جلست,جَلَس,O,verb
معه,معه,مَع,O,prep
في,في,فِي,O,prep
مجاورتي,مجاورتي,مُجاوَرَة,O,noun
الاولى,الأولى,أُولَى,O,adj
كثيرا,كثيرا,كَثِير,O,adv
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ضحى,ضحى,ضُحَى,O,noun
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
مستهل,مستهل,مُسْتَهَلّ,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وستين,و+_ستين,سِتّ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
العصر,العصر,عَصْر,O,noun
عند,عند,عِنْد,O,noun
باب,باب,باب,O,noun
الكعبة,الكعبة,كَعْبَة,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
الفضيل,الفضيل,فَضِيل,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
عياض,عياض,عياض,I-PERS,noun_prop
مما,مما,مِن,O,prep
يلي,يلي,وَلِي,O,verb
القبلة,القبلة,قِبْلَة,O,noun
سامحه,س+_أمحه,مَحا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ورحمه,و+_رحمة,رَحْمَة,O,noun
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
