token,tokenized,lemma,label,pos
عشرته,عشرته,عَشَرَة,O,noun
بالنسبة,ب+_النسبة,نِسْبَة,O,noun
لغيره,ل+_غيره,غَيْر,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
انفصلت,انفصلت,ٱِنْفَصَل,O,verb
دولة,دولة,دَوْلَة,O,noun
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
ثم,ثم,ثُمَّ,O,adv
ابنه,ابنه,ٱِبْن,O,noun
المؤيد,المؤيد,مُؤَيِّد,B-PERS,noun
فلزم,ف+_لزم,لَزِم,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
الانجماع,الانجماع,الانجماع,O,noun_prop
مع,مع,مَع,O,prep
القيام,القيام,قِيام,O,noun
بخدمة,ب+_خدمة,خِدْمَة,O,noun
ام,أم,أَم,O,conj
المؤيد,المؤيد,مُؤَيِّد,I-PERS,noun
وصحب,و+_صحب,صَحِب,O,verb
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
اخت,أخت,أُخْت,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
مدين,مدين,مَدِين,B-PERS,adj
مديدة,مديدة,مَدِيد,I-PERS,adj
ولزم,و+_لزم,لَزِم,O,verb
الذكر,الذكر,ذِكْر,O,noun
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
الاحياء,الأحياء,حَيّ,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
وصار,و+_صار,صار,O,verb
يحضر,يحضر,حَضَر,O,verb
مجلسه,مجلسه,مَجْلِس,O,noun
بعض,ب+_عض,عَضّ,O,noun
العوام,العوام,عامَّة,O,noun
وتحول,و+_تحول,تَحَوَّل,O,verb
للمدرسة,ل+_المدرسة,مَدْرَسَة,O,noun
البقرية,البقرية,بَقَرِيّ,O,adj
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
شيخه,شيخه,شَيْخ,O,noun
،,،,،,O,punc
وسافر,و+_سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
فحج,ف+_حج,حَجّ,O,noun
ثم,ثم,ثُمَّ,O,adv
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
واظهر,و+_أظهر,أَظْهَر,O,verb
تجردا,تجردا,تَجَرُّد,O,noun
وتعففا,و+_تعففا,تَعَفَّف,O,verb
وانجماعا,وانجماعا,وانجماعا,O,noun_prop
ولما,و+_لما,لَمّا,O,conj
رجع,رجع,رَجَع,O,verb
قطن,قطن,قُطْن,O,noun
البقرية,البقرية,بَقَرِيّ,O,adj
ايضا,أيضا,أَيْض,O,noun
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
جاء,جاء,جاء,O,verb
استاذه,أستاذة,أُسْتاذ,O,noun
من,من,مِن,O,prep
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
في,في,فِي,O,prep
علة,علة,عِلَّة,O,noun
امه,أمه,أُمّ,O,noun
فتردد,ف+_تردد,رَدّ,O,verb
اليه,إليه,إِلَى,O,prep
ثم,ثم,ثُمَّ,O,adv
سافر,سافر,سافَر,O,verb
معه,معه,مَع,O,prep
بعد,بعد,بُعْد,O,noun
موتها,موتها,مَوْت,O,noun
اليها,إليها,إِلَى,O,prep
فاقام,ف+_أقام,أَقام,O,verb
يسيرا,يسيرا,سار,O,verb
ثم,ثم,ثُمَّ,O,adv
مات,مات,مات,O,verb
في,في,فِي,O,prep
العشر,العشر,عُشْر,O,noun
الاخير,الأخير,أَخِير,O,adj
من,من,مِن,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
،,،,،,O,punc
واظنه,و+_أظنه,ظَنّ,O,verb
زاحم,زاحم,زاحَم,O,verb
الخمسين,الخمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
