token,tokenized,lemma,label,pos
وعن,و+_عن,عَن,O,prep
النجم,النجم,نَجْم,O,noun
اخذ,أخذ,أَخَذ,O,verb
الاصول,الأصول,أَصْل,O,noun
مع,مع,مَع,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
الاصول,الأصول,أَصْل,O,noun
مع,مع,مَع,O,prep
العربية,العربية,عَرَبِيّ,O,adj
والمنطق,و+_المنطق,مَنْطِق,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الوانوغي,الوانوغي,الوانوغي,I-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
وعن,و+_عن,عَن,O,prep
غيره,غيره,غَيْر,O,noun
اخذ,أخذ,أَخَذ,O,verb
النحو,النحو,نَحْو,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
الحاجبية,الحاجبية,الحاجبيه,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الزرندي,الزرندي,الزرندي,I-PERS,noun_prop
تلميذ,تلميذ,تِلْمِيذ,O,noun
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الترمذي,الترمذي,تِرْمِذِيّ,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
وحسن,و+_حسن,حَسَن,B-PERS,noun_prop
الدرعي,الدرعي,دِرْعِيّ,I-PERS,adj
وفتح,و+_فتح,فَتْح,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
النحريري,النحريري,النحريري,I-PERS,noun_prop
وخلف,و+_خلف,خَلَّف,B-PERS,verb
المالكي,المالكي,مالِكِيّ,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
كابن,ك+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
الشفا,الشفا,شَفاً,B-LOC,noun
وغيره,و+_غيره,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الحصن,الحصن,حِصْن,O,noun
الحصين,الحصين,حَصِين,O,adj
له,له,لِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
المحلي,المحلي,مَحَلِّيّ,O,adj
سبط,سبط,سَبِط,O,adj
الزبير,الزبير,زُبَيْر,B-LOC,noun_prop
وقبل,و+_قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
جميع,جميع,جَمِيع,O,noun
البخاري,البخاري,بُخارِيّ,B-PERS,adj
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
من,من,مِن,O,prep
المدنيين,المدنيين,مَدَنِيّ,O,adj
والقادمين,و+_القادمين,قادِم,O,noun
اليها,إليها,إِلَى,O,prep
كالجمال,ك+_الجمال,جَمال,O,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
والمجد,و+_المجد,مَجْد,B-PERS,noun
اللغوي,اللغوي,لُغَوِيّ,I-PERS,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
صديق,صديق,صِدِّيق,I-PERS,noun_prop
وعائشة,و+_عائشة,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
والعراقي,و+_العراقي,عِراقِيّ,I-PERS,noun
وولده,و+_ولده,وَلَد,O,noun
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
والشهابان,والشهابان,والشهابان,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
والحسباني,والحسباني,والحسباني,B-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
كالفرسيسي,كالفرسيسي,كالفرسيسي,B-PERS,noun_prop
والجوهري,و+_الجوهري,جَوْهَرِيّ,B-PERS,adj
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
السحولي,السحولي,السحولي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
وغيرهم,و+_غيرهم,غَيْر,O,noun
تجمعهم,تجمعهم,جَمَع,O,verb
مشيخته,مشيخته,مَشْيَخَة,O,noun
تخريج,تخريج,تَخْرِيج,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وهي,و+_هي,هِيَ,O,pron
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
اقتصر,اقتصر,ٱِقْتَصَر,O,verb
فيها,فيها,فِي,O,prep
على,على,عَلَى,O,prep
المجيزين,المجيزين,المجيزين,O,noun_prop
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
والخطابة,و+_الخطابة,خِطابَة,O,noun
والامامة,و+_الإمامة,إِمامَة,O,noun
ببلده,ب+_بلده,بَلَد,O,noun
طيبة,طيبة,طَيِّب,B-LOC,adj
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
ثم,ثم,ثُمَّ,O,adv
استقل,استقل,ٱِسْتَقَلّ,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
الى,إلى,إِلَى,O,prep
اثناء,أثناء,ثِنْي,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
فترك,ف+_ترك,راوَنْد,O,verb
القضاء,القضاء,قَضاء,O,noun
لاخيه,ل+_أخيه,أَخ,O,noun
الاتي,الآتي,آتِي,O,noun
واقتصر,و+_اقتصر,ٱِقْتَصَر,O,verb
على,على,عَلَى,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
والامامة,و+_الإمامة,إِمامَة,O,noun
مع,مع,مَع,O,prep
نظر,نظر,نَظَر,O,noun
المسجد,المسجد,مَسْجِد,B-MISC,noun
النبوي,النبوي,نَبَوِيّ,I-MISC,adj
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
بسبب,ب+_سبب,سَبَب,O,noun
اتهامه,اتهامه,ٱِتِّهام,O,noun
بالمواطاة,ب+_المواطأة,مُواطَأَة,O,noun
على,على,عَلَى,O,prep
قتل,قتل,قَتَل,O,verb
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
اخي,أخي,أَخ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
الماضي,الماضي,ماضِي,O,adj
ذكرهم,ذكرهم,ذَكَر,O,verb
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
ذكيا,ذكيا,ذَكِيّ,O,adj
مسددا,مسددا,مسددا,O,noun_prop
في,في,فِي,O,prep
قضائه,قضائه,قَضاء,O,noun
كريما,كريما,كَرِيم,O,adj
من,من,مِن,O,prep
دهاة,دهاة,داهِي,O,noun
العالم,العالم,عالَم,O,noun
ذا,ذا,ذُو,O,noun
سمت,سمت,سَمَّى,O,verb
حسن,حسن,حَسَن,O,noun_prop
وملقي,و+_ملقى,مُلْقَى,O,adj
جميل,جميل,جَمِيل,O,noun_prop
مع,مع,مَع,O,prep
فضيلة,فضيلة,فَضِيلَة,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
ومشاركة,و+_مشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
غيره,غيره,غَيْر,O,noun
وسهولة,و+_سهولة,سُهُولَة,O,noun
للنظم,ل+_النظم,نَظْم,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
ابتدا,ابتدآ,ٱِبْتَدَأ,O,verb
نظم,نظم,نَظْم,O,noun
القراات,القراات,القراات,O,noun_prop
العشر,العشر,عُشْر,O,noun
من,من,مِن,O,prep
طرق,طرق,طَرِيق,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
في,في,فِي,O,prep
روي,روي,رَوِيّ,O,noun
الشاطبية,الشاطبية,الشاطبيه,B-MISC,noun_prop
ونحوها,و+_نحوها,نَحْو,O,noun
مع,مع,مَع,O,prep
التصريح,التصريح,تَصْرِيح,O,noun
باسماء,ب+_أسماء,ٱِسْم,O,noun
القراء,القراء,قارِئ,O,noun
نظما,نظما,نَظَّم,O,verb
منسجما,منسجما,مُنْسَجِم,O,adj
واختصارا,و+_اختصارا,ٱِخْتِصار,O,noun
حسنا,حسنا,حُسْن,O,noun
لو,لو,لَو,O,conj
كان,كان,كان,O,verb
سالما,سالما,سالِم,O,noun
من,من,مِن,O,prep
اللحن,اللحن,لَحْن,O,noun
لقيته,لقيته,لَقِي,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
فاخذت,ف+_أخذت,أَخَذ,O,verb
عنده,عنده,عِنْد,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
بها,بها,بِ,O,prep
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
رابع,رابع,رابِع,O,adj
عشري,عشري,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ستين,ستين,سِتّ,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
الصبح,الصبح,صُبْح,O,noun
بالروضة,ب+_الروضة,رَوْضَة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بمقبرتهم,ب+_مقبرتهم,مَقْبَر,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
السيد,السيد,سَيِّد,O,noun_prop
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
على,على,عَلَى,O,prep
قارعة,قارعة,قارِعَة,O,noun
الطريق,الطريق,طَرِيق,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
ونسب,و+_نسب,نَسَب,O,verb
المشيخة,المشيخة,مَشْيَخَة,O,noun
لعمر,ل+_عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
ووصفه,و+_وصفه,وَصَف,O,verb
بصاحينا,ب+_صاحينا,صاحِي,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
