token,tokenized,lemma,label,pos
وسمع,و+_سمع,سَمِع,O,verb
مجلس,مجلس,مَجْلِس,O,noun
ختم,ختم,خَتَم,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
بالظاهرية,ب+_الظاهرية,ظاهِرِيّ,O,adj
القديمة,القديمة,قَدِيم,O,adj
،,،,،,O,punc
ولا,و+_لا,لا,O,part_neg
استبعد,استبعد,ٱِسْتَبْعَد,O,verb
سماعه,سماعه,سَماع,O,noun
من,من,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
،,،,،,O,punc
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
زاد,زاد,زاد,O,verb
على,على,عَلَى,O,prep
الستين,الستين,سِتّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
