token,tokenized,lemma,label,pos
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
جملة,جملة,جُمْلَة,O,noun
من,من,مِن,O,prep
دروس,دروس,دَرْس,O,noun
علم,علم,عَلِم,O,verb
البلقيني,البلقيني,البلقيني,B-MISC,noun_prop
والمناوي,و+_المناوي,مُناوِي,O,adj
والمحلي,و+_المحلي,مَحَلِّيّ,O,adj
ومما,و+_مما,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
شروحه,شروحه,شَرْح,O,noun
على,على,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
مع,مع,مَع,O,prep
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
ويحيى,و+_يحيي,أَحْيَى,B-PERS,verb
الدمياطي,الدمياطي,دُمْياطِيّ,I-PERS,adj
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
السيد,السيد,سَيِّد,O,noun_prop
النسابة,النسابة,نَسّاب,B-PERS,noun
مصاحبا,مصاحبا,مصاحبا,O,noun_prop
للشمس,ل+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
القصبي,الNOAN,قصبي,I-PERS,noun_prop
المستقر,المستقر,مُسْتَقِرّ,O,adj
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
المالكية,المالكية,مالِكِيّ,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
بعد,بعد,بُعْد,O,noun
تكرر,تكرر,تَكَرَّر,O,verb
دخوله,دخوله,دُخُول,O,noun
للقاهرة,ل+_القاهرة,قاهِرَة,B-LOC,noun_prop
بعدها,بعدها,بُعْد,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
قدماته,قدماته,قدماته,O,noun_prop
على,على,عَلَى,O,prep
الفخر,الفخر,فَخْر,B-PERS,noun
الديمي,الديمي,الديمي,I-PERS,noun_prop
ومان,و+_مأن,مَأْن,O,noun
ثلاثة,ثلاثة,ثَلاث,O,adj
منها,منها,مِن,O,prep
مطلوبا,مطلوبا,مَطْلُوب,O,noun
ويحصل,و+_يحصل,حَصَل,O,verb
تمام,تمام,تَمام,O,noun
الخير,الخير,خَيْر,O,noun
والفضل,و+_الفضل,فَضْل,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
خطب,خطب,خُطْبَة,O,noun
مسئولا,مسئولا,مَسْؤُول,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
وام,و+_أم,أُمّ,O,noun_prop
الملك,الملك,مَلِك,I-PERS,noun
مسئولا,مسئولا,مَسْؤُول,O,noun
في,في,فِي,O,prep
صلاة,صلاة,صَلاة,O,noun
المغرب,المغرب,مَغْرِب,B-LOC,noun_prop
وكذا,و+_كذا,كَذا,O,conj
دخل,دخل,دَخَل,O,verb
الشام,الشام,شام,B-LOC,noun_prop
ولقي,و+_لقي,لَقِي,O,verb
فيها,فيها,فِي,O,prep
حميد,حميد,حَمِيد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الفرغاني,الفرغاني,الفرغاني,I-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
وبيت,و+_بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وسمع,و+_سمع,سَمِع,O,verb
فيه,فيه,فِي,O,prep
على,على,عَلَى,O,prep
التقى,التقى,ٱِلْتَقَى,O,verb
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
وبمكة,و+_ب+_مكة,مَكَّة,O,noun_prop
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
وبالمدينة,و+_ب+_المدينة,مَدِينَة,O,noun
على,على,عَلَى,O,prep
اخيه,أخيه,وَخَى,O,verb
ابي,أبي,أَبِي,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
المراغيين,المراغيين,المراغيين,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
والده,والده,والِد,O,noun
القاضي,القاضي,قاضِي,O,noun
فتح,فتح,فَتْح,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الشفا,الشفا,شَفاً,I-PERS,noun
والشمائل,و+_الشمائل,شَمْلِيَّة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
الخمسة,الخمسة,خَمْس,O,adj
الاولون,الأولون,أَوَّل,O,adj
بالاقراء,ب+_الإقراء,إِقْراء,O,noun
زاد,زاد,زاد,O,verb
الخامس,الخامس,خامِس,O,adj
وبالافتاء,و+_ب+_الإفتاء,إِفْتاء,O,noun
بل,بل,بَل,O,conj
حضر,حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
في,في,فِي,O,prep
دروسه,دروسه,دَرْس,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
بيبيت,بيبيت,بيبيت,B-PERS,noun_prop
المقدس,المقدس,مُقَدَّس,I-PERS,adj
وبالخليل,و+_ب+_الخليل,خَلِيل,B-PERS,noun_prop
وام,و+_أم,أُمّ,O,noun_prop
الاقصى,الأقصى,أَقْصَى,I-PERS,noun_prop
واستقل,و+_أستقل,ٱِسْتَقَلّ,O,verb
بقضاء,ب+_قضاء,قَضاء,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
بعد,بعد,بُعْد,O,noun
استعفاء,استعفاء,ٱِسْتِعْفاء,O,noun
عمه,عمه,عَمّ,O,noun
الولوي,الولوي,الولوي,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
بالنظر,ب+_النظر,نَظَر,O,noun
على,على,عَلَى,O,prep
المسجد,المسجد,مَسْجِد,B-MISC,noun
الحرام,الحرام,حَرام,I-MISC,noun
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
الذي,الذي,الَّذِي,O,pron_rel
قبله,قبله,قِبَل,O,noun
وشارك,و+_شارك,شارَك,O,verb
بقية,بقية,بَقِيَّة,O,noun
اخوته,إخوته,إِخْوَة,O,noun
وولده,و+_ولده,وَلَد,O,noun
في,في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
والامامة,و+_الإمامة,إِمامَة,O,noun
وقرره,و+_قرره,قَرَّر,O,verb
الامير,الأمير,أَمِير,O,noun
خير,خير,خَيْر,B-PERS,noun
بك,بك,بَك,I-PERS,noun_prop
من,من,مِن,O,prep
حديد,حديد,حَدِيد,O,noun
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الشافعية,الشافعية,شافِعِيّ,O,adj
من,من,مِن,O,prep
دروسه,دروسه,دَرْس,O,noun
ولما,و+_لما,لَمّا,O,conj
كنت,كنت,كان,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
سمع,سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
اشياء,أشياء,شَيْء,O,noun
وحضر,و+_حضر,حَضَر,O,verb
عدة,عدة,عِدَّة,O,adj
من,من,مِن,O,prep
بالسي,ب+_السي,سِي,O,abbrev
وسمعت,و+_سمعت,سَمِع,O,verb
خطابته,خطابته,خِطابَة,O,noun
وصليت,و+_صليت,صَلَّى,O,verb
خلفه,خلفه,خَلْف,O,noun
وحمدت,و+_حمدت,حَمِد,O,verb
تودده,تودده,وَدّ,O,verb
وعقله,و+_عقله,عَقْل,O,noun
واحتماله,و+_احتماله,ٱِحْتِمال,O,noun
وتواضعه,و+_تواضعه,تَواضُع,O,noun
حسبما,حسبما,حَسَبَما,O,conj
شاهدته,شاهدته,شاهِد,O,noun
.,.,.,O,punc
