token,tokenized,lemma,label,pos
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
بالحسينية,بالحسينية,بالحسينيه,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
يجمع,يجمع,جَمَع,O,verb
الطلبة,الطلبة,طالِب,O,noun
ويحسن,و+_يحسن,أَحْسَن,O,verb
اليهم,إليهم,إِلَى,O,prep
وجرت,و+_جرت,جَرَى,O,verb
له,له,لِ,O,prep
محنة,محنة,مِحْنَة,O,noun
مع,مع,مَع,O,prep
السالمي,السالمي,السالمي,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
اخرى,أخرى,أُخْرَى,O,adj
مع,مع,مَع,O,prep
الظاهر,الظاهر,ظاهِر,B-PERS,noun
برقوق,ب+_رقوق,رَقّ,I-PERS,noun
واشار,و+_أشار,أَشار,O,verb
اليها,إليها,إِلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,B-PERS,adj
فقال,ف+_قال,قال,O,verb
قدم,قدم,قَدَّم,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
صحبة,صحبة,صُحْبَة,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
مدة,مدة,مُدَّة,O,noun
وهي,و+_هي,هِيَ,O,pron
اربعون,أربعون,أَرْبَع,O,noun
يوما,يوما,يَوْم,O,noun
ورايته,و+_رأيته,راوَنْد,O,verb
بخدمة,ب+_خدمة,خِدْمَة,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
بجامع,ب+_جامع,جامِع,O,noun
حلب,حلب,حَلَب,B-LOC,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
هناك,هناك,هُناكَ,O,adv
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
عالما,عالما,عالَم,O,noun
نحويا,نحويا,نَحَوِيّ,O,adj
حسن,حسن,حَسَن,O,noun_prop
الشكلة,الشكلة,شَكْلَة,O,noun
دينا,دينا,دِينا,O,noun_prop
درس,درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
سنين,سنين,سَنَة,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الطلبة,الطلبة,طالِب,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاحد,الأحد,أَحَد,O,noun
تاسع,تاسع,تاسِع,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
النحو,النحو,نَحْو,O,noun
والفرائض,و+_الفرائض,فَرِيضَة,B-PERS,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
السيرجي,السيرجي,السيرجي,I-PERS,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
بل,بل,بَل,O,conj
كتب,كتب,كَتَب,O,verb
له,له,لِ,O,prep
تقريظا,تقريظا,تَقْرِيظ,O,noun
على,على,عَلَى,O,prep
ارجوزة,أرجوزة,أُرْجُوزَة,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
ونحوه,و+_نحوه,نَحْو,O,noun
.,.,.,O,punc
