token,tokenized,lemma,label,pos
المبارك,المبارك,مُبارَك,O,noun
الاديب,الأديب,أَدِيب,O,noun
المصنف,المصنف,مُصَنَّف,O,adj
الشمس,الشمس,شَمْس,O,noun
السعودي,السعودي,سَعُودِيّ,O,adj
ولكن,و+_لكن,لٰكِن,O,conj
شهرته,شهرته,شُهْرَة,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
صالح,صالح,صالِح,I-PERS,noun_prop
اكثر,أكثر,أَكْثَر,O,adj
لان,ل+_أن,أَنَّ,O,conj_sub
جده,جده,جَدّ,O,noun
كان,كان,كان,O,verb
كما,كما,كَما,O,conj
قدمت,قدمت,قَدَّم,O,verb
يلقب,يلقب,لَقَّب,O,verb
صلاح,صلاح,صَلاح,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
فغلب,ف+_غلب,غَلَب,O,verb
عليه,عليه,عَلَى,O,prep
الصلاح,الصلاح,صَلاح,O,noun_prop
بغير,ب+_غير,غَيْر,O,noun
اضافة,إضافة,إِضافَة,O,noun
وربما,و+_ربما,رُبَّما,O,adv
قيل,قيل,قال,O,verb
له,له,لِ,O,prep
صلاح,صلاح,صَلاح,B-PERS,noun_prop
فظن,ف+_ظن,ظَنّ,I-PERS,verb
انه,أنه,أَنَّ,O,conj_sub
اسمه,اسمه,ٱِسْم,O,noun
وكان,و+_كان,كان,O,verb
اخر,آخر,آخَر,O,adj
اجداده,أجداده,جَدّ,O,noun
محيي,محيي,مُحْيِي,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
قاضي,قاضي,قاضِي,I-PERS,noun
الدمار,الدمار,دَمار,O,noun
وجده,وجده,وَجَد,O,verb
الصلاح,الصلاح,صَلاح,B-PERS,noun_prop
ذا,ذا,ذُو,O,noun
اموال,أموال,مال,O,noun
عظيمة,عظيمة,عَظِيم,O,adj
ومكارم,و+_مكارم,مَكْرُمَة,O,noun
عميمة,عميمة,عَمِيم,O,noun
واتصال,و+_اتصال,ٱِتِّصال,O,noun
بالاكابر,ب+_الأكابر,أَكْبَر,O,noun
ويحكي,و+_يحكى,حَكَى,O,verb
انه,أنه,أَنَّ,O,conj_sub
مر,مر,مَرّ,O,noun
به,به,بِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
مشايخ,مشايخ,شَيْخ,O,noun
العرب,العرب,عَرَب,O,noun
فاضافه,ف+_أضافه,أَضاف,O,verb
فقال,ف+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
ير,ير,راوَنْد,O,verb
اكرم,أكرم,أَكْرَم,O,noun_prop
من,من,مِن,O,prep
ثلاثة,ثلاثة,ثَلاث,O,adj
كلهم,كلهم,كُلّ,O,noun
فقهاء,فقهاء,فَقِيه,O,noun
والصلاح,و+_الصلاح,صَلاح,O,noun_prop
اكرمهم,أكرمهم,كَرَّم,O,verb
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
العشر,العشر,عُشْر,O,noun
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
عشرين,عشرين,عِشْرُون,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بالحسينية,بالحسينية,بالحسينيه,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
والعمدة,و+_العمدة,عُمْدَة,O,noun
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
وجمع,و+_جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
ومقدمة,و+_مقدمه,مُقَدَّم,O,noun
الحناوي,الحناوي,الحناوي,B-PERS,noun_prop
والتلخيص,و+_التلخيص,تَلْخِيص,O,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
والمجد,و+_المجد,مَجْد,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
واجازوه,و+_أجازوه,أَجاز,O,verb
وغيرهم,و+_غيرهم,غَيْر,O,noun
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
القاياتي,القاياتي,القاياتي,O,noun_prop
الفقه,الفقه,فِقْه,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
عن,عن,عَن,O,prep
الونائي,الونائي,الونائي,O,noun_prop
واصول,و+_أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
عن,عن,عَن,O,prep
الشمني,الشمني,الشمني,B-PERS,noun_prop
والعربية,و+_العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
الحناوي,الحناوي,الحناوي,B-PERS,noun_prop
والفقه,و+_الفقه,فِقْه,O,noun
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
الفقيه,الفقيه,فَقِيه,O,noun
النسابة,النسابة,نَسّاب,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
العز,العز,عِزّ,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
والعضد,و+_العضد,عَضُد,B-PERS,noun
الصيرامي,الصيرامي,الصيرامي,I-PERS,noun_prop
شيخ,شيخ,شَيْخ,O,noun
البرقوقية,البرقوقية,بَرْقُوقِيّ,O,adj
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وابا,و+_أبا,أَب,O,noun
القسم,القسم,قِسْم,O,noun
النويري,النويري,النويري,B-PERS,noun_prop
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
والعروض,و+_العروض,عَرْض,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
شرح,شرح,شَرْح,O,noun
النخبة,النخبة,نُخْبَة,O,noun
وغيره,و+_غيره,غَيْر,O,noun
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
كان,كان,كان,O,verb
بعد,بعد,بُعْد,O,noun
ممن,ممن,مِن,O,prep
جفاه,جفاه,جَفّ,O,verb
مع,مع,مَع,O,prep
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يقول,يقول,قال,O,verb
كنت,كنت,كان,O,verb
اجيئه,اجيئه,اجيئه,O,noun_prop
وانا,و+_أنا,أَنا,O,pron
في,في,فِي,O,prep
غاية,غاية,غايَة,O,noun
الانحراف,الانحراف,ٱِنْحِراف,O,noun
منه,منه,مِن,O,prep
فما,ف+_ما,ما,O,part_neg
افارقه,أفارقة,أَفْرِيقِيّ,O,noun_prop
الا,إلا,إِلّا,O,part
وقد,و+_قد,قَدْ,O,part_verb
امتلا,امتلآ,ٱِمْتَلَأ,O,verb
قلبي,قلبي,قَلْب,O,noun
له,له,لِ,O,prep
حبا,حبا,حُبّ,O,noun
بخلاف,ب+_خلاف,خِلاف,O,noun
غيره,غيره,غَيْر,O,noun
فانن,فانن,فانن,O,noun_prop
كنت,كنت,كان,O,verb
اتيه,آتية,آتِي,O,noun
وانا,و+_أنا,أَنا,O,pron
ممتلئ,ممتلئ,مُمْتَلِئ,O,noun
القلب,القلب,قَلْب,O,noun
من,من,مِن,O,prep
حبه,حبه,حُبّ,O,noun
فبمجرد,ف+_ب+_مجرد,مُجَرَّد,O,noun
ان,أن,أَنَّ,O,conj_sub
يقع,يقع,وَقَع,O,verb
بصري,بصري,بَصَرِيّ,O,adj
عليه,عليه,عَلَى,O,prep
ويناولي,ويناولي,ويناولي,O,noun_prop
يده,يده,يَد,O,noun
يذهب,يذهب,ذَهَب,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
رحمهم,رحمهم,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
،,،,،,O,punc
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
واقبل,و+_أقبل,قَبِل,O,verb
على,على,عَلَى,O,prep
فن,فن,فَنّ,O,noun
الادب,الأدب,أَدَب,O,noun
ففاق,ف+_فاق,فاق,O,verb
فيه,فيه,فِي,O,prep
وطارح,و+_طارح,طارَح,O,verb
الادباء,الأدباء,أَدِيب,O,noun
وقال,و+_قال,قال,O,verb
النظم,النظم,نَظْم,O,noun
الرائق,الرائق,رائِق,O,adj
الممكن,الممكن,مُمْكِن,O,adj
القوافي,القوافي,قافِيَة,O,noun
المنسجم,المنسجم,مُنْسَجِم,O,adj
الالفاظ,الألفاظ,لَفْظ,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والنثر,و+_النثر,نَثْر,O,noun
الفائق,الفائق,فائِق,O,adj
ونظم,و+_نظم,نَظَّم,O,verb
عقائد,عقائد,عَقِيدَة,O,noun
النسفي,النسفي,النسفي,O,noun_prop
التي,التي,الَّذِي,O,pron_rel
شرحها,شرحها,شَرَح,O,verb
التفتازاني,التفتازاني,التفتازاني,B-PERS,noun_prop
في,في,فِي,O,prep
قصيدة,قصيدة,قَصِيدَة,O,noun
من,من,مِن,O,prep
بحر,بحر,بَحْر,O,noun
البسيط,البسيط,بَسِيط,O,noun
روية,رويه,رَوِيّ,O,adj
اللام,اللام,لام,O,noun
الف,ألف,أَلْف,O,noun
بغير,ب+_غير,غَيْر,O,noun
حشو,حشو,حَشْو,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
هو,هو,هُوَ,O,pron
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
السعود,السعود,سُعُود,I-PERS,noun_prop
مع,مع,مَع,O,prep
ما,ما,ما,O,pron_rel
بينهما,بينهما,بَيِّن,O,noun
من,من,مِن,O,prep
التباين,التباين,تَبايُن,O,noun
كفرسي,ك+_فرسي,فَرَس,O,noun
رهان,رهان,رِهان,O,noun
وامتدح,و+_أمتدح,ٱِمْتَدَح,O,verb
الاعيان,الأعيان,أَعْيان,O,noun
كشيخنا,ك+_شيخنا,شَيْخ,O,noun
والبهاء,و+_البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الباسط,الباسط,باسِط,I-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
وارتبط,و+_أرتبط,ٱِرْتَبَط,O,verb
بفنائه,ب+_فنائه,فَناء,O,noun
واختص,و+_أختص,ٱِخْتَصّ,O,verb
به,به,بِ,O,prep
وقتا,وقتا,وَقْت,O,noun
وحج,و+_حج,حَجّ,O,noun
صحبته,صحبته,صَحِب,O,verb
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالاشرفية,بالاشرفية,بالاشرفيه,O,noun_prop
القديمة,القديمة,قَدِيم,O,adj
والحديث,و+_الحديث,حَدِيث,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
المساجد,المساجد,مَسْجِد,O,noun
والخطابة,و+_الخطابة,خِطابَة,O,noun
بالمنجكية,بالمنجكية,بالمنجكيه,O,noun_prop
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
واقبل,و+_أقبل,قَبِل,O,verb
باخرة,باخرة,باخِرَة,O,noun
على,على,عَلَى,O,prep
اقراء,إقراء,إِقْراء,O,noun
التلخيص,التلخيص,تَلْخِيص,O,noun
وغيره,و+_غيره,غَيْر,O,noun
واعرض,و+_أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
الانتساب,الانتساب,ٱِنْتِساب,O,noun
الى,إلى,إِلَى,O,prep
الشعر,الشعر,شِعْر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
غاية,غاية,غايَة,O,noun
في,في,فِي,O,prep
الذكاء,الذكاء,ذَكاء,O,noun
اعجوبة,أعجوبة,أُعْجُوبَة,O,noun
في,في,فِي,O,prep
سرعة,سرعة,سُرْعَة,O,noun
الادراك,الإدراك,إِدْراك,O,noun
والنادرة,و+_النادرة,نادِر,O,adj
ذاكرا,ذاكرا,ذاكَر,O,verb
لمحفوظاته,ل+_محفوظاته,مَحْفُوظ,O,noun
الى,إلى,إِلَى,O,prep
اخر,آخر,آخَر,O,adj
وقت,وقت,وَقْت,O,noun
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,B-PERS,noun_prop
المحاضرة,المحاضرة,مُحاضِر,O,noun
ولطف,و+_لطف,لَطَف,O,verb
النسمة,النسمة,نَسَمَة,O,noun
وظرف,و+_ظرف,ظَرْف,O,noun
البزة,البزة,بَزَّة,O,noun
وقلة,و+_قلة,قِلَّة,O,noun
الخوض,الخوض,خَوْض,O,noun
فيما,فيما,ما,O,conj_sub
لا,لا,لا,O,part_neg
يعنيه,يعنيه,عَنَى,O,verb
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
عند,عند,عِنْد,O,noun
العز,العز,عِزّ,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
في,في,فِي,O,prep
معناه,معناه,مَعْنَى,O,noun
مثله,مثله,مِثْل,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يكثر,يكثر,كَثُر,O,verb
التاسف,التأسف,تَأَسُّف,O,noun
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
وسمعت,و+_سمعت,سَمِع,O,verb
بعض,ب+_عض,عَضّ,O,noun
من,من,مِن,O,prep
يعاني,يعاني,عانَى,O,verb
الشعر,الشعر,شِعْر,O,noun
من,من,مِن,O,prep
مخالطيه,مخالطيه,مُخالَط,O,adj
يقول,يقول,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
ارق,أرق,رَقِي,O,verb
نظما,نظما,نَظَّم,O,verb
من,من,مِن,O,prep
شعراء,شعراء,شاعِر,O,noun
عصره,عصره,عَصْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العطار,العطار,عَطّار,I-PERS,noun_prop
الذي,الذي,الَّذِي,O,pron_rel
لمزيد,ل+_مزيد,مَزِيد,O,noun
اختصاصه,اختصاصه,ٱِخْتِصاص,O,noun
مال,مال,مال,O,noun
معه,معه,مَع,O,prep
عن,عن,عَن,O,prep
جانب,جانب,جانِب,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ينوه,ينوه,نَوَى,O,verb
به,به,بِ,O,prep
جدا,جدا,جِدّ,O,noun
ويطريه,و+_يطريه,أَطْرَى,O,verb
بحيث,ب+_حيث,حَيْثُ,O,conj
يرجحه,يرجحه,رَجَّح,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
نباتة,نباته,نَبات,I-PERS,noun
وقد,و+_قد,قَدْ,O,part_verb
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
اصحابنا,أصحابنا,صاحِب,O,noun
واعتنى,و+_أعتني,ٱِعْتَنَى,O,verb
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
بجمع,ب+_جمع,جَمْع,O,noun
نظمه,نظمه,نَظَّم,O,verb
ونثره,و+_نثره,نَثْر,O,noun
فوقع,ف+_وقع,وَقَع,O,verb
له,له,لِ,O,prep
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الكثير,الكثير,كَثِير,O,noun
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
جملة,جملة,جُمْلَة,O,noun
كما,كما,كَما,O,conj
اثبت,أثبت,أَثْبَت,O,verb
شيئا,شيئا,شَيْء,O,noun
منها,منها,مِن,O,prep
في,في,فِي,O,prep
معجمي,معجمي,مُعْجَم,O,noun
والجواهر,و+_الجواهر,جَوْهَر,O,noun
بل,بل,بَل,O,conj
قرض,قرض,قَرْض,O,noun
لي,لي,لِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
تاليفي,تأليفي,تَأْلِيف,O,noun
فاحسن,ف+_أحسن,أَحْسَن,O,noun
ومن,و+_من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
قوله,قوله,قَوْل,O,noun
فكانني,ف+_كانني,كان,O,verb
عنيته,عنيته,عَنَى,O,verb
بقولي,ب+_قولي,قَوْل,O,noun
في,في,فِي,O,prep
شيخ,شيخ,شَيْخ,O,noun
شيخ,شيخ,شَيْخ,O,noun
الحديث,الحديث,حَدِيث,O,noun
قديما,قديما,قَدِيم,O,adj
اذ,إذ,إِذ,O,conj
نثرت,نثرت,نَثَر,O,verb
عليه,عليه,عَلَى,O,prep
عقد,عقد,عَقْد,O,noun
مدحي,مدحي,مَدْح,O,noun
نظيما,نظيما,نظيما,O,noun_prop
:,:,:,O,punc
ات,آت,آتِي,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
عاشر,عاشر,عاشِر,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
بقبة,ب+_قبة,قُبَّة,B-LOC,noun
البرقوقية,البرقوقية,بَرْقُوقِيّ,I-LOC,adj
ودفن,و+_دفن,دَفَن,O,verb
بباب,ب+_باب,باب,O,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
وتاسفنا,و+_تأسفنا,أَسِف,O,verb
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
