token,tokenized,lemma,label,pos
تصريف,تصريف,تَصْرِيف,O,noun
العزي,العزى,عُزَّى,B-PERS,noun_prop
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
والده,والده,والِد,O,noun
وبحضرته,و+_ب+_حضرته,حَضْرَة,O,noun
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
وانه,و+_أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكشك,الكشك,كُشْك,I-PERS,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
والهروي,و+_الهروي,هَرَوِيّ,B-PERS,adj
فمن,ف+_من,مِن,O,prep
بعدهم,بعدهم,بَعْد,O,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
بام,ب+_أم,أُمّ,O,noun_prop
السلطان,السلطان,سُلْطان,I-PERS,noun
والابو,و+_الأبو,أَب,B-PERS,noun
بكرية,ب+_كريه,كَرِيه,B-LOC,adj
والايتمشية,والايتمشية,والايتمشيه,B-LOC,noun_prop
عقب,عقب,عُقْب,O,noun
اخيه,أخيه,وَخَى,O,verb
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
وبالمحمودية,وبالمحمودية,وبالمحموديه,O,noun_prop
برغبة,ب+_رغبة,رَغْبَة,O,noun
العيني,العيني,عَيْنِيّ,I-PERS,adj
له,له,لِ,O,prep
عنه,عنه,عَن,O,prep
وبالتربة,و+_ب+_التربة,تُرْبَة,O,noun
اليشبكية,اليشبكية,اليشبكيه,O,noun_prop
بالصحراء,ب+_الصحراء,صَحْراء,O,noun
بجانب,ب+_جانب,جانِب,O,noun
تربة,تربة,تُرْبَة,O,noun
ياقوت,ياقوت,ياقُوت,B-PERS,noun
الافتخاري,الافتخاري,الافتخاري,I-PERS,noun_prop
وبجامع,و+_ب+_جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
بدرس,ب+_درس,دَرْس,B-LOC,noun
خشقدم,خشقدم,خشقدم,B-LOC,noun_prop
الزمام,الزمام,زِمام,I-PERS,noun
واعاد,و+_أعاد,أَعاد,O,verb
بالالجيهية,بالالجيهية,بالالجيهيه,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
بالصرغتمشية,بالصرغتمشية,بالصرغتمشيه,B-LOC,noun_prop
لكنه,لكنه,لٰكِنَّ,O,conj
رغب,رغب,رَغِب,O,verb
عنها,عنها,عَن,O,prep
خاصة,خاصة,خاصّ,O,adj
لعبد,ل+_عبد,عَبْد,B-PERS,noun_prop
البر,البر,بَرّ,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
التصوف,التصوف,تَصَوُّف,O,noun_prop
بالرسلانية,بالرسلانية,بالرسلانيه,B-LOC,noun_prop
بمنشية,بمنشية,بمنشيه,O,noun_prop
المهراني,المهراني,المهراني,I-PERS,noun_prop
تلقاها,تلقاها,تَلَقَّى,O,verb
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
التفهني,التفهني,التفهني,O,noun_prop
في,في,فِي,O,prep
جهات,جهات,جِهَة,O,noun
اخرى,أخرى,أُخْرَى,O,adj
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
التفهني,التفهني,التفهني,O,noun_prop
بعد,بعد,بُعْد,O,noun
امتناعه,امتناعه,ٱِمْتِناع,O,noun
من,من,مِن,O,prep
قبوله,قبوله,قُبُول,O,noun
عن,عن,عَن,O,prep
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكمال,الكمال,كَمال,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العديم,العديم,عَدِيم,I-PERS,adj
حين,حين,حِين,O,noun
ساله,سأله,سَأَل,O,verb
فيه,فيه,فِي,O,prep
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
ينوب,ينوب,ناب,O,verb
الي,إلى,إِلَى,O,prep
اثناء,أثناء,ثِنْي,O,noun
الايام,الأيام,يَوْم,O,noun
السعدية,السعدية,سَعْدِيّ,O,adj
فاعرض,ف+_أعرض,عَرَض,O,verb
عنه,عنه,عَن,O,prep
وكان,و+_كان,كان,O,verb
لشدته,ل+_شدته,شِدَّة,O,noun
يوجه,يوجه,وَجَّه,O,verb
للتعازيز,للتعازيز,للتعازيز,O,noun_prop
واقامة,و+_إقامة,إِقامَة,O,noun
الحدود,الحدود,حَدّ,O,noun
،,،,،,O,punc
وامتحن,و+_أمتحن,ٱِمْتَحَن,O,verb
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
بدعوى,ب+_دعوى,دَعْوَى,O,noun
رتبها,رتبها,رُتْبَة,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
المدني,المدني,مَدَنِيّ,O,adj
وادخله,و+_أدخله,دَخَل,O,verb
حبس,حبس,حَبَس,O,verb
اولى,أولى,أُولَى,O,adj
الجرائم,الجرائم,جَرِيمَة,O,noun
وقبل,و+_قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سعى,سعى,سَعَى,O,verb
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يجب,يجب,وَجَب,O,verb
كما,كما,كَما,O,conj
اشار,أشار,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
حوادث,حوادث,حادِث,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
من,من,مِن,O,prep
انبائه,أنبائه,نَبَأ,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وستين,و+_ستين,سِتّ,O,noun
ودخل,و+_دخل,دَخَل,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
كما,كما,كَما,O,conj
تقدم,تقدم,تَقَدَّم,O,verb
وكذا,و+_كذا,كَذا,O,conj
سافر,سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
حلب,حلب,حَلَب,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
صحبة,صحبة,صُحْبَة,O,noun
العسكر,العسكر,عَسْكَر,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وعشرين,و+_عشرين,عِشْرُون,O,noun
واخرها,و+_آخرها,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وتعدى,و+_تعدي,أَعَدّ,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
دخل,دخل,دَخَل,O,verb
طرسوس,طرسوس,طرسوس,B-LOC,noun_prop
لنلزهة,لنلزهة,لنلزهه,B-LOC,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
حين,حين,حِين,O,noun
اقامة,إقامة,إِقامَة,O,noun
الامير,الأمير,أَمِير,O,noun
يشبك,يشبك,شاب,B-PERS,verb
الفقيه,الفقيه,فَقِيه,O,noun
فيه,فيه,فِي,O,prep
بقصد,ب+_قصد,قَصْد,O,noun
السلام,السلام,سَلام,O,noun
عليه,عليه,عَلَى,O,prep
لمزيد,ل+_مزيد,مَزِيد,O,noun
اختصاصه,اختصاصه,ٱِخْتِصاص,O,noun
به,به,بِ,O,prep
وقراءة,و+_قراءة,قِراءَة,O,noun
الامير,الأمير,أَمِير,O,noun
عليه,عليه,عَلَى,O,prep
دهرا,دهرا,دَهْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
الاتراك,الأتراك,تُرْك,O,noun_prop
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
خلق,خلق,خَلْق,O,noun
من,من,مِن,O,prep
المبتدئين,المبتدئين,مُبْتَدِئ,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
حتى,حتى,حَتَّى,O,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
مجاورته,مجاورته,مُجاوَرَة,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
التعليم,التعليم,تَعْلِيم,O,noun
لا,لا,لا,O,part_neg
لطول,ل+_طول,طُول,O,noun
باعه,باعه,باع,O,verb
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
وصار,و+_صار,صار,O,verb
فيمن,ف+_يمن,يَمَن,O,noun_prop
تلمذ,تلمذ,تَلْمَذ,O,verb
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
وكان,و+_كان,كان,O,verb
ينتفع,ينتفع,ٱِنْتَفَع,O,verb
في,في,فِي,O,prep
اقرائه,إقرائه,إِقْراء,O,noun
بما,بما,ما,O,pron_rel
على,على,عَلَى,O,prep
كتبه,كتبه,كَتَب,O,verb
من,من,مِن,O,prep
الحواشي,الحواشي,حاشِيَة,O,noun
والتقاييد,و+_التقاييد,تَقْيِيد,O,noun
التي,التي,الَّذِي,O,pron_rel
خدمها,خدمها,خَدَم,O,verb
هو,هو,هُوَ,O,pron
او,أو,أَو,O,conj
والده,والده,والِد,O,noun
بها,بها,بِ,O,prep
وممن,و+_ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
الصحيح,الصحيح,صَحِيح,O,adj
ببيت,ب+_بيت,بَيْت,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الصغير,الصغير,صَغِير,I-PERS,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العطار,العطار,عَطّار,I-PERS,noun_prop
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
كثر,كثر,كَثُر,O,verb
اجتماعي,اجتماعي,ٱِجْتِماعِيّ,O,adj
معه,معه,مَع,O,prep
بمجلس,ب+_مجلس,مَجْلِس,O,noun
الامير,الأمير,أَمِير,O,noun
يشبك,يشبك,شاب,B-PERS,verb
المذكور,المذكور,مَذْكُور,O,adj
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
القول,القول,قَوْل,O,noun
البديع,البديع,بَدِيع,O,noun_prop
حين,حين,حِين,O,noun
اسمعته,أسمعته,أَسْمَع,O,verb
الامير,الأمير,أَمِير,O,noun
اجابة,إجابة,إِجابَة,O,noun
لرغبته,ل+_رغبته,رَغْبَة,O,noun
فيه,فيه,فِي,O,prep
واغتبط,و+_أغتبط,ٱِغْتَبَط,O,verb
البدر,البدر,بَدْر,B-PERS,noun
بالكتاب,ب+_الكتاب,كِتاب,O,noun
المذكور,المذكور,مَذْكُور,O,adj
وحصله,وحصله,وحصله,O,noun_prop
واستفدت,و+_استفدت,ٱِسْتَفاد,O,verb
منه,منه,مِن,O,prep
في,في,فِي,O,prep
غضون,غضون,غُضُون,O,noun
الاسماع,الاسماع,الاسماع,O,noun_prop
اشياء,أشياء,شَيْء,O,noun
بل,بل,بَل,O,conj
واغتبط,و+_أغتبط,ٱِغْتَبَط,O,verb
بي,بي,بِي,O,abbrev
ايضا,أيضا,أَيْض,O,noun
،,،,،,O,punc
وجاءني,و+_جاءني,جاء,O,verb
مرة,مرة,مَرَّة,O,noun
بنفسه,ب+_نفسه,نَفْس,O,noun
لدعوى,ل+_دعوى,دَعْوَى,O,noun
عنده,عنده,عِنْد,O,noun
في,في,فِي,O,prep
الرسلانية,الرسلانية,الرسلانيه,O,noun_prop
نعم,نعم,نَعَم,O,interj
لما,ل+_ما,ما,O,pron_rel
توجه,توجه,تَوَجَّه,O,verb
لدمياط,ل+_دمياط,دُمْياط,B-LOC,noun_prop
اخذ,أخذ,أَخَذ,O,verb
معه,معه,مَع,O,prep
كراسة,ك+_رآسة,رِئاسَة,O,noun
فيها,فيها,فِي,O,prep
احاديث,أحاديث,حَدِيث,O,noun
للامير,ل+_الأمير,أَمِير,O,noun
فنازعه,ف+_نازعة,نازِعَة,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الجديدي,الجديدي,الجديدي,I-PERS,noun_prop
فيها,فيها,فِي,O,prep
وارسل,و+_أرسل,أَرْسَل,O,verb
يسالني,يسألني,سَأَل,O,verb
عنها,عنها,عَن,O,prep
فبينت,ف+_بينت,بَيَّن,O,verb
ما,ما,ما,O,pron_rel
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
الكذب,الكذب,كِذْب,O,noun
والضعف,و+_الضعف,ضُعْف,O,noun
ونحو,و+_نحو,نَحْو,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فانحرف,ف+_أنحرف,ٱِنْحَرَف,O,verb
ولم,و+_لم,لَم,O,part_neg
التفت,التفت,ٱِلْتَفَت,O,verb
لانحرافه,ل+_انحرافه,ٱِنْحِراف,O,noun
وعلم,و+_علم,عَلِم,O,verb
صدق,صدق,صَدَّق,O,verb
مقصدي,مقصدي,مَقْصِد,O,noun
فرجع,ف+_رجع,رَجَع,O,verb
لصداقته,ل+_صداقته,صَداقَة,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
عالي,عالي,عالِي,O,adj
الهمة,الهمة,هِمَّة,O,noun
قائما,قائما,قائِم,O,adj
مع,مع,مَع,O,prep
من,من,مِن,O,prep
يقصده,يقصده,قَصَد,O,verb
خبيرا,خبيرا,خَبِير,O,noun
بجلب,ب+_جلب,جَلْب,O,noun
النفع,النفع,نَفْع,O,noun
له,له,لِ,O,prep
حاد,حاد,حادّ,O,noun
اللسان,اللسان,لِسان,O,noun
قادرا,قادرا,قادِر,O,adj
على,على,عَلَى,O,prep
التخجيل,التخجيل,التخجيل,O,noun_prop
بالنكت,ب+_النكت,نُكْتَة,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
سريع,سريع,سَرِيع,O,adj
الانحراف,الانحراف,ٱِنْحِراف,O,noun
كثير,كثير,كَثِير,O,noun
التلفت,التلفت,التلفت,O,noun_prop
لنائل,ل+_نائل,نائِل,O,noun
من,من,مِن,O,prep
يصحبه,يصحبه,صَحِب,O,verb
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
اخر,آخر,آخَر,O,adj
المناوي,المناوي,مُناوِي,O,adj
حين,حين,حِين,O,noun
ارادته,إرادته,إِرادَة,O,noun
الصلاة,الصلاة,صَلاة,O,noun
على,على,عَلَى,O,prep
صهره,صهره,صِهْر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
وقال,و+_قال,قال,O,verb
نحن,نحن,نَحْنُ,O,pron
احق,أحق,حَقّ,O,verb
بائمتنا,ب+_أئمتنا,إِمام,O,noun
وقدم,و+_قدم,قَدَّم,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
انتفع,أنتفع,ٱِنْتَفَع,O,verb
بصحبته,ب+_صحبته,صُحْبَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
ورام,و+_رام,رام,O,noun_prop
اخذ,أخذ,أَخَذ,O,verb
وظائفه,وظائفه,وَظِيفَة,O,noun
بعده,بعده,بُعْد,O,noun
واظن,و+_أظن,ظَنّ,O,verb
انه,أنه,أَنَّ,O,conj_sub
عمل,عمل,عَمَل,O,noun
هيئة,هيئة,هَيْئَة,O,noun
نزول,نزول,زال,O,verb
فما,ف+_ما,ما,O,part_neg
صعد,صعد,صَعِد,O,verb
واعطيت,و+_أعطيت,أَعْطَى,O,verb
للامام,ل+_الأمام,أَمام,O,noun
الكركي,الكركي,كُرْكِيّ,B-PERS,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
رابع,رابع,رابِع,O,adj
عشرى,عشري,عَشَرَة,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
