token,tokenized,lemma,label,pos
الظاهرية,الظاهرية,ظاهِرِيّ,O,adj
برقوق,ب+_رقوق,رَقّ,O,noun
جدا,جدا,جِدّ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
تزوج,تزوج,تَزَوَّج,O,verb
السلطان,السلطان,سُلْطان,O,noun
ابنته,ابنته,ٱِبْنَة,O,noun
وتزيا,وتزيا,وتزيا,O,noun_prop
اخوها,أخوها,أَخ,O,noun
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
بزي,ب+_زي,زِيّ,O,noun
الاتراك,الأتراك,تُرْك,O,noun_prop
وحظي,و+_حظي,حَظِي,O,verb
عند,عند,عِنْد,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
ايضا,أيضا,أَيْض,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
بابنته,ب+_ابنته,ٱِبْنَة,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
طلق,طلق,طَلَق,O,noun
اخته,أخته,أُخْت,O,noun
عمتها,عمتها,عَمَّة,O,noun
وتزوجها,و+_تزوجها,تَزَوَّج,O,verb
امير,أمير,أَمِير,O,noun
اخور,أخور,أَخُور,O,noun
توروز,توروز,توروز,I-PERS,noun_prop
الحافظي,الحافظي,الحافظي,I-PERS,noun_prop
وعمله,و+_عمله,عَمَل,O,noun
احد,أحد,أَحَد,O,noun
امراء,أمراء,أَمِير,O,noun
العشرات,العشرات,عَشَرات,O,noun
الخاصكية,الخاصكية,الخاصكيه,O,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
خامس,خامس,خامِس,O,adj
عشر,عشر,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
من,من,مِن,O,prep
القرافة,القرافة,قَرافَة,O,noun_prop
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
لا,لا,لا,O,part_neg
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
خلط,خلط,خَلْط,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ترجمته,ترجمته,تَرْجَم,O,verb
بترجمة,ب+_ترجمة,تَرْجَمَة,O,noun
ابيه,أبيه,أَب,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
قال,قال,قال,O,verb
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
ما,ما,ما,O,pron_rel
نصه,نصه,نَصّ,O,verb
:,:,:,O,punc
كان,كان,كان,O,verb
عارفا,عارفا,عارِف,O,noun
بصناعته,ب+_صناعته,صِناعَة,O,noun
تقدم,تقدم,تَقَدَّم,O,verb
فيها,فيها,فِي,O,prep
قديما,قديما,قَدِيم,O,adj
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
الشكالة,الشكالة,الشكاله,O,noun_prop
وطول,و+_طول,طُول,O,noun
القامة,القامة,قامَة,O,noun
والمنزلة,و+_المنزلة,مَنْزِلَة,O,noun
المرتفعة,المرتفعة,مُرْتَفَع,O,noun
عند,عند,عِنْد,O,noun
الظاهر,الظاهر,ظاهِر,O,noun
برقوق,ب+_رقوق,رَقّ,B-LOC,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
قرره,قرره,قَرَّر,O,verb
من,من,مِن,O,prep
الخاصكية,الخاصكية,الخاصكيه,O,noun_prop
ولبس,و+_لبس,لَبْس,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
زي,زي,زِيّ,O,noun
الجند,الجند,جُنْد,O,noun
ثم,ثم,ثُمَّ,O,adv
امرة,أمره,أَمْر,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
ابنته,ابنته,ٱِبْنَة,O,noun
وكانت,و+_كانت,كان,O,verb
له,له,لِ,O,prep
ابنة,ابنة,ٱِبْنَة,O,noun
اخرى,أخرى,أُخْرَى,O,adj
تحت,تحت,تَحْتَ,O,noun
ناظر,ناظر,ناظِر,O,noun
الجيش,الجيش,جَيْش,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
القيصري,القيصري,قَيْصَرِيّ,I-PERS,adj
ثم,ثم,ثُمَّ,O,adv
ان,أن,أَنَّ,O,conj_sub
الظاهر,الظاهر,ظاهِر,B-PERS,noun
طلق,طلق,طَلَق,O,noun
ابنته,ابنته,ٱِبْنَة,O,noun
وتزوجها,و+_تزوجها,تَزَوَّج,O,verb
نوروز,نوروز,نَوْرُوز,B-PERS,noun_prop
بامره,ب+_أمره,أَمْر,I-PERS,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
هو,هو,هُوَ,O,pron
اختها,أختها,أُخْت,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
اعاده,إعادة,إِعادَة,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
على,على,عَلَى,O,prep
الصواب,الصواب,صَواب,O,noun
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
بدون,ب+_دون,دُون,O,noun
تسمية,تسمية,تَسْمِيَة,O,noun
ابيه,أبيه,أَب,O,noun
بل,بل,بَل,O,conj
قال,قال,قال,O,verb
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
وباختصار,و+_ب+_اختصار,ٱِخْتِصار,O,noun
فقال,ف+_قال,قال,O,verb
الطولوني,الطولوني,الطولوني,B-PERS,noun_prop
المهندس,المهندس,مُهَنْدِس,O,noun
كان,كان,كان,O,verb
كبير,كبير,كَبِير,O,adj
الصناع,الصناع,صانِع,O,noun
في,في,فِي,O,prep
العمائر,العمائر,العمائر,O,noun_prop
ما,ما,ما,O,pron_rel
بين,بين,بَيِّن,O,noun
بناء,بناء,بِناء,O,noun
ونجار,و+_نجار,نَجّار,O,noun_prop
وحجار,و+_حجار,حَجّار,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
ويقال,و+_يقال,قال,O,verb
له,له,لِ,O,prep
المعلم,المعلم,مُعَلِّم,O,noun
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
اعيان,أعيان,أَعْيان,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
حتى,حتى,حَتَّى,O,prep
تزوج,تزوج,تَزَوَّج,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
ابنته,ابنته,ٱِبْنَة,O,noun
فعظم,ف+_عظم,عَظْم,O,noun
قدره,قدره,قَدَّر,O,verb
وحج,و+_حج,حَجّ,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
عمارة,عمارة,عِمارَة,O,noun
المسجد,المسجد,مَسْجِد,B-MISC,noun
الحرام,الحرام,حَرام,I-MISC,noun
فمات,ف+_مات,مات,O,verb
راجعا,راجعا,راجَع,O,verb
بين,بين,بَيِّن,O,noun
مرو,مرو,مَرْوَة,B-LOC,noun
عسفان,عسفان,عسفان,B-LOC,noun_prop
يعني,يعني,عَنَى,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
عاشر,عاشر,عاشِر,O,noun
صفر,صفر,صِفْر,O,noun
وعادوا,و+_عادوا,عاد,O,verb
به,به,بِ,O,prep
فدفن,ف+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
كما,كما,كَما,O,conj
قاله,قاله,قال,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
وترجمه,و+_ترجمة,تَرْجَمَة,O,noun
بالمعلم,ب+_المعلم,مُعَلِّم,O,noun
شهاب,شهاب,شِهاب,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
المصري,المصري,مِصْرِيّ,I-PERS,adj
تردد,تردد,تَرَدَّد,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
للهندسة,ل+_الهندسة,هَنْدَسَة,O,noun
على,على,عَلَى,O,prep
العمارة,العمارة,عِمارَة,O,noun
بالحرم,ب+_الحرم,حَرَم,B-LOC,noun
الشريف,الشريف,شَرِيف,O,adj
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
الماثر,المآثر,مَأْثَرَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اخرها,آخرها,آخَر,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
مع,مع,مَع,O,prep
الامير,الأمير,أَمِير,O,noun
بيشق,بيشق,بيشق,B-PERS,noun_prop
الظاهري,الظاهري,ظاهِرِيّ,I-PERS,adj
وتوجه,و+_توجه,تَوَجَّه,O,verb
منها,منها,مِن,O,prep
بعد,بعد,بُعْد,O,noun
الفرغ,الفرغ,فَرِغ,O,adj
من,من,مِن,O,prep
العمارة,العمارة,عِمارَة,O,noun
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
فادركه,ف+_أدركه,أَدْرَك,O,verb
الاجل,الأجل,أَجْل,O,noun
بعسفان,بعسفان,بعسفان,B-LOC,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
عاشر,عاشر,عاشِر,O,noun
صفر,صفر,صِفْر,O,noun
فحمل,ف+_حمل,حَمَل,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
وكان,و+_كان,كان,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
صاحب,صاحب,صاحِب,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
صاهره,صاهره,صاهره,O,noun_prop
على,على,عَلَى,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
ونال,و+_نال,نال,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وجاهة,وجاهة,وَجاهَة,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
:,:,:,O,punc
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
الطيلوني,الطيلوني,الطيلوني,I-PERS,noun_prop
تمكن,تمكن,تَمَكَّن,O,verb
في,في,فِي,O,prep
الدولة,الدولة,دَوْلَة,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
السلطان,السلطان,سُلْطان,O,noun
بابنته,ب+_ابنته,ٱِبْنَة,O,noun
وصار,و+_صار,صار,O,verb
ابنه,ابنه,ٱِبْن,O,noun
الامير,الأمير,أَمِير,O,noun
شهاب,شهاب,شِهاب,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
من,من,مِن,O,prep
جملة,جملة,جُمْلَة,O,noun
الامراء,الأمراء,أَمِير,O,noun
،,،,،,O,punc
وتوفي,و+_توفي,تَوَفَّى,O,verb
بعسفان,بعسفان,بعسفان,B-LOC,noun_prop
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
عاشر,عاشر,عاشِر,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
فحمل,ف+_حمل,حَمَل,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
فدفن,ف+_دفن,دَفَن,O,verb
بالمعلان,بالمعلان,بالمعلان,B-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
