token,tokenized,lemma,label,pos
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فطلب,ف+_طلب,طَلَب,O,verb
العلم,العلم,عِلْم,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالنحو,ب+_النحو,نَحْو,O,noun
وتفقه,و+_تفقه,فاق,O,verb
شافعيا,شافعيا,شافِعِيّ,O,adj
وصار,و+_صار,صار,O,verb
معدودا,معدودا,مَعْدُود,O,adj
في,في,فِي,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
وقال,و+_قال,قال,O,verb
الشعر,الشعر,شِعْر,O,noun
الذي,الذي,الَّذِي,O,pron_rel
حدث,حدث,حَدَث,O,verb
ببعضه,ب+_بعضه,بَعْض,O,adj
.,.,.,O,punc
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والعز,و+_العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
المالكية,المالكية,مالِكِيّ,O,noun
الغماري,الغماري,غِمارِيّ,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
خلدون,خلدون,خَلْدُون,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مكين,مكين,مَكِين,I-PERS,adj
المصري,المصري,مِصْرِيّ,I-PERS,adj
وصحب,و+_صحب,صَحِب,O,verb
ابا,أبا,أَب,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزيات,الزيات,زَيّات,I-PERS,noun
احد,أحد,أَحَد,O,noun
اصحاب,أصحاب,صاحِب,O,noun
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
الصنافيري,الصنافيري,الصنافيري,I-PERS,noun_prop
ومال,و+_مال,مال,O,noun
الى,إلى,إِلَى,O,prep
التصوف,التصوف,تَصَوُّف,O,noun_prop
ولبس,و+_لبس,لَبْس,O,noun
الخرقة,الخرقة,خُرْقَة,O,noun
الشاذلية,الشاذلية,الشاذليه,O,noun_prop
من,من,مِن,O,prep
حسين,حسين,حُسَيْن,B-PERS,noun_prop
الخباز,الخباز,خَبّاز,I-PERS,noun
الموسكي,الموسكي,الموسكي,I-PERS,noun_prop
عن,عن,عَن,O,prep
القطب,القطب,قُطْب,O,noun
ياقوت,ياقوت,ياقُوت,B-PERS,noun
الحبشي,الحبشي,حَبَشِيّ,I-PERS,noun_prop
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
المرسي,المرسى,مَرْسَى,I-PERS,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
الشاذلي,الشاذلي,شاذِلِيّ,I-PERS,noun_prop
،,،,،,O,punc
والقادرية,والقادرية,والقادريه,O,noun_prop
من,من,مِن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
علي,على,عَلَى,I-PERS,prep
الحسني,الحسنى,أَحْسَن,I-PERS,noun
الحموي,الحموي,حَمَوِيّ,I-PERS,adj
بسنده,ب+_سنده,سَنَد,O,noun
الى,إلى,إِلَى,O,prep
جده,جده,جَدّ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
،,،,،,O,punc
وسافر,و+_سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
ودخل,و+_دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
بعد,بعد,بُعْد,O,noun
سنين,سنين,سَنَة,O,noun
فخلق,ف+_خلق,خَلْق,O,noun
للميعاد,ل+_الميعاد,مِيعاد,B-PERS,noun
بالازهر,ب+_الأزهر,أَزْهَر,B-LOC,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
على,على,عَلَى,O,prep
طريق,طريق,طَرِيق,O,noun
الشاذلية,الشاذلية,الشاذليه,O,noun_prop
والاشعرية,والاشعرية,والاشعريه,O,noun_prop
وكان,و+_كان,كان,O,verb
يكثر,يكثر,كَثُر,O,verb
فيه,فيه,فِي,O,prep
النقل,النقل,نَقْل,O,noun
الجيد,الجيد,جَيِّد,O,adj
بعبارة,ب+_عبارة,عِبارَة,O,noun
حسنة,حسنة,حَسَن,O,noun
وطريقة,و+_طريقة,طَرِيقَة,O,noun
مليحة,مليحه,مَلِيح,O,adj
ونظم,و+_نظم,نَظَّم,O,verb
الشعر,الشعر,شِعْر,O,noun
على,على,عَلَى,O,prep
طريقتهم,طريقتهم,طَرِيقَة,O,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
الظرف,الظرف,ظَرْف,O,noun
واللطف,و+_اللطف,لُطْف,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
،,،,،,O,punc
وبنى,و+_بنى,بِنْيَة,O,noun
زاوية,زاوية,زاوِيَة,O,noun
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
زويلة,زويلة,زويله,I-LOC,noun_prop
هي,هي,هِيَ,O,pron
التي,التي,الَّذِي,O,pron_rel
كانت,كانت,كان,O,verb
مع,مع,مَع,O,prep
الشمس,الشمس,شَمْس,O,noun
الجوجري,الجوجري,الجوجري,B-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
وصار,و+_صار,صار,O,verb
للناس,ل+_الناس,ناس,O,noun
فيه,فيه,فِي,O,prep
اعتقاد,اعتقاد,ٱِعْتِقاد,O,noun
جيد,جيد,جَيِّد,O,adj
،,،,،,O,punc
واختصر,و+_أختصر,ٱِخْتَصَر,O,verb
زاد,زاد,زاد,O,verb
المسير,المسير,مَسِير,O,noun
وسماه,و+_سماه,سَمَّى,O,verb
لب,لب,لُبّ,O,noun
الزاد,الزاد,زاد,O,noun
وعمل,و+_عمل,عَمِل,O,verb
النكت,النكت,نُكْتَة,O,noun
والحواشي,و+_الحواشي,حاشِيَة,O,noun
على,على,عَلَى,O,prep
التفاسير,التفاسير,تَفْسِير,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-MISC,noun_prop
المقدس,المقدس,مُقَدَّس,I-MISC,adj
ووعظ,و+_وعظ,وَعْظ,O,noun
بقية,بقية,بَقِيَّة,O,noun
السلسلة,السلسلة,سِلْسِلَة,O,noun
مدة,مدة,مُدَّة,O,noun
وكذا,و+_كذا,كَذا,O,conj
ارتحل,أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
فقطنها,ف+_قطنها,قُطْن,B-LOC,noun
وبنى,و+_بنى,بِنْيَة,O,noun
بها,بها,بِ,O,prep
ايضا,أيضا,أَيْض,O,noun
زاوية,زاوية,زاوِيَة,O,noun
بين,بين,بَيِّن,O,noun
النهرين,النهرين,نَهْر,B-LOC,noun
وعمل,و+_عمل,عَمِل,O,verb
بها,بها,بِ,O,prep
المواعيد,المواعيد,مِيعاد,O,noun
الهائلة,الهائلة,هائِل,O,adj
واحبه,و+_أحبه,أَحَبّ,O,verb
اهلها,أهلها,أَهْل,O,noun
وزاد,و+_زاد,زاد,O,verb
اعتقادهم,اعتقادهم,ٱِعْتِقاد,O,noun
فيه,فيه,فِي,O,prep
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بها,بها,بِ,O,prep
بسكنه,ب+_سكنه,سَكَن,O,noun
من,من,مِن,O,prep
اعلى,أعلى,أَعْلَى,O,adj
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
تحت,تحت,تَحْتَ,O,noun
القلعة,القلعة,قَلْعَة,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشر,عشر,عَشَرَة,O,noun
او,أو,أَو,O,conj
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
عن,عن,عَن,O,prep
نحو,نحو,نَحْو,O,noun
السبعين,السبعين,سَبْع,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
باب,باب,باب,B-LOC,noun
الصغير,الصغير,صَغِير,I-LOC,noun
شمالي,شمالي,شَمالِيّ,O,adj
بلال,بلال,بِلال,B-PERS,noun_prop
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
مشهودة,مشهودة,مَشْهُود,O,adj
واتفق,و+_اتفق,ٱِتَّفَق,O,verb
على,على,عَلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
موته,موته,مَوْت,O,noun
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
واختلف,و+_أختلف,ٱِخْتَلَف,O,verb
في,في,فِي,O,prep
تعيين,تعيين,تَعْيِين,O,noun
يومه,يومه,يَوْم,O,noun
وعدده,و+_عدده,عَدَد,O,noun
.,.,.,O,punc
واخر,و+_آخر,آخِر,O,noun
ما,ما,ما,O,pron_rel
جاور,جاور,جاوَر,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
السنة,السنة,سَنَة,O,noun
التي,التي,الَّذِي,O,pron_rel
قبلها,قبلها,قِبَل,O,noun
قال,قال,قال,O,verb
وهي,و+_هي,هِيَ,O,pron
مجاورتي,مجاورتي,مُجاوَرَة,O,noun
الخامسة,الخامسة,خامِس,O,adj
وعرض,و+_عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
صاحبنا,صاحبنا,صاحِب,O,noun
النور,النور,نُور,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
فيها,فيها,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
محافيظه,محافيظه,محافيظه,O,noun_prop
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
بالفقه,ب+_الفقه,فِقْه,O,noun
قليلا,قليلا,قَلِيل,O,adj
وتعانى,و+_تعاني,عانَى,O,verb
المواعيد,المواعيد,مِيعاد,O,noun
فمهر,ف+_مهر,مَهْر,O,noun
فيها,فيها,فِي,O,prep
وكان,و+_كان,كان,O,verb
بلغ,بلغ,بَلَغ,O,verb
من,من,مِن,O,prep
حفظه,حفظه,حِفْظ,O,noun
وطاف,و+_طاف,طاف,O,verb
البلاد,البلاد,بَلَد,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فدخل,ف+_دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
مرتين,مرتين,مَرَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
العراق,العراق,عِراق,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
ودخل,و+_دخل,دَخَل,O,verb
حصن,حصن,حِصان,O,noun
كيفا,كيفا,كيفا,B-LOC,noun_prop
وكثيرا,و+_كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
بلاد,بلاد,بَلَد,O,noun
الشرق,الشرق,شَرْق,O,noun_prop
واقام,و+_أقام,أَقام,O,verb
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فصيحا,فصيحا,فَصِيح,O,adj
ذكيا,ذكيا,ذَكِيّ,O,adj
يحفظ,يحفظ,حَفِظ,O,verb
شيئا,شيئا,شَيْء,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وله,و+_له,لِ,O,prep
رواج,رواج,رَواج,O,noun
زائد,زائد,زائِد,O,noun
عند,عند,عِنْد,O,noun
العوام,العوام,عامَّة,O,noun
وبنى,و+_بنى,بِنْيَة,O,noun
عدة,عدة,عِدَّة,O,adj
زوايا,زوايا,زاوِيَة,O,noun
بالبلاد,ب+_البلاد,بَلَد,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
وسمى,و+_سمى,سَمَّى,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
جده,جده,جَدّ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
وقال,و+_قال,قال,O,verb
اولهما,أولهما,أَوَّل,O,adj
سمعت,سمعت,سَمِع,O,verb
ميعاده,ميعاده,مِيعاد,O,noun
بالجامع,ب+_الجامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,O,noun
فتكلم,ف+_تكلم,تَكَلَّم,O,verb
في,في,فِي,O,prep
تفسير,تفسير,تَفْسِير,O,noun
اية,آية,آيَة,O,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
النقل,النقل,نَقْل,O,noun
الجيد,الجيد,جَيِّد,O,adj
بعبارة,ب+_عبارة,عِبارَة,O,noun
حسنة,حسنة,حَسَن,O,noun
وطريقة,و+_طريقة,طَرِيقَة,O,noun
مليحة,مليحه,مَلِيح,O,adj
قال,قال,قال,O,verb
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
.,.,.,O,punc
