token,tokenized,lemma,label,pos
وقتا,وقتا,وَقْت,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
اينال,اينال,اينال,I-PERS,noun_prop
وتدرب,و+_تدرب,دَرَّب,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
اجلهم,أجلهم,أَجْل,O,noun
الشرف,الشرف,شَرَف,O,noun
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
وكذا,و+_كذا,كَذا,O,conj
زار,زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
واختص,و+_أختص,ٱِخْتَصّ,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
امام,أمام,أَمام,I-PERS,noun
الكاملية,الكاملية,الكامليه,I-PERS,noun_prop
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
وتخومل,وتخومل,وتخومل,O,noun_prop
مع,مع,مَع,O,prep
محافظته,محافظته,مُحافَظَة,O,noun
على,على,عَلَى,O,prep
الجماعة,الجماعة,جَماعَة,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
عنده,عنده,عِنْد,O,noun
طيش,طيش,طَيْش,O,noun
وجراة,و+_جرأة,جُرْأَة,O,noun
في,في,فِي,O,prep
صناعته,صناعته,صِناعَة,O,noun
ولم,و+_لم,لَم,O,part_neg
ينفك,ينفك,نَفَى,O,verb
مع,مع,مَع,O,prep
سنه,سنة,سَنَة,O,noun
عن,عن,عَن,O,prep
ملازمة,ملازمة,مُلازِم,O,noun
البيمارستان,البيمارستان,بِيمارِسْتان,O,noun
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
ولا,و+_لا,لا,O,part_neg
عن,عن,عَن,O,prep
تعاطي,تعاطي,تَعاطِي,O,noun
قليل,قليل,قَلِيل,O,adj
من,من,مِن,O,prep
شرابه,شرابه,شَراب,O,noun
لحفظ,ل+_حفظ,حِفْظ,O,noun
قوته,قوته,قُوَّة,O,noun
زعم,زعم,زَعَم,O,verb
وكان,و+_كان,كان,O,verb
يحكى,يحكى,حَكَى,O,verb
في,في,فِي,O,prep
عدوله,عدوله,عُدُول,O,noun
عن,عن,عَن,O,prep
صناعة,صناعة,صِناعَة,O,noun
ابيه,أبيه,أَب,O,noun
الى,إلى,إِلَى,O,prep
غيرها,غيرها,غَيْر,O,noun
ان,أن,أَنَّ,O,conj_sub
والده,والده,والِد,O,noun
استكثر,أستكثر,ٱِسْتَكْثَر,O,verb
ما,ما,ما,O,pron_rel
نقط,نقط,نُقْطَة,O,noun
به,به,بِ,O,prep
المزين,المزين,مُزَيَّن,O,adj
الذي,الذي,الَّذِي,O,pron_rel
ختن,ختن,خَتْن,O,noun
ولد,ولد,وَلَد,O,verb
الناصر,الناصر,ناصِر,I-PERS,noun_prop
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
بالنسبة,ب+_النسبة,نِسْبَة,O,noun
لما,ل+_ما,ما,O,pron_rel
يحصل,يحصل,حَصَل,O,verb
للاطباء,ل+_الأطباء,طَبِيب,O,noun
فاحب,ف+_أحب,أَحَبّ,O,verb
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
ابنه,ابنه,ٱِبْن,O,noun
جرائحيا,جرائحيا,جرائحيا,B-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
بعد,بعد,بُعْد,O,noun
انقطاعه,انقطاعه,ٱِنْقِطاع,O,noun
اياما,أياما,يَوْم,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
ابن,ابن,ٱِبْن,B-LOC,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
الصوفية,الصوفية,صُوفِيّ,O,adj
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
.,.,.,O,punc
