token,tokenized,lemma,label,pos
وغيرهما,و+_غيرهما,غَيْر,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
جل,جل,جَلّ,O,noun
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
به,به,بِ,O,prep
بل,بل,بَل,O,conj
حضر,حضر,حَضَر,O,verb
معه,معه,مَع,O,prep
على,على,عَلَى,O,prep
السراج,السراج,سِراج,O,noun
قارى,قاري,قارِّيّ,O,adj
الهداية,الهداية,هِدايَة,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
على,على,عَلَى,O,prep
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
اقرائه,إقرائه,إِقْراء,O,noun
وكذا,و+_كذا,كَذا,O,conj
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
التفهني,التفهني,التفهني,O,noun_prop
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
ثم,ثم,ثُمَّ,O,adv
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
فيما,فيما,ما,O,conj_sub
بلغني,بلغني,بَلَغ,O,verb
يصفه,يصفه,وَصَف,O,verb
بانه,ب+_أنه,أَنَّ,O,conj_sub
محقق,محقق,مُحَقَّق,O,adj
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
ويرجحه,و+_يرجحه,رَجَّح,O,verb
على,على,عَلَى,O,prep
سائر,سائر,سائِر,O,adj
الجماعة,الجماعة,جَماعَة,O,noun
واجتمع,و+_اجتمع,ٱِجْتَمَع,O,verb
بالادكاوي,بالادكاوي,بالادكاوي,B-PERS,noun_prop
ودعا,و+_دعا,دَعا,O,verb
له,له,لِ,O,prep
وحكى,و+_حكى,حَكَى,O,verb
لي,لي,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
راه,رآه,راوَنْد,O,verb
في,في,فِي,O,prep
المنام,المنام,مَنام,O,noun
والتمس,و+_ألتمس,ٱِلْتَمَس,O,verb
منه,منه,مِن,O,prep
الدعاء,الدعاء,دُعاء,O,noun
له,له,لِ,O,prep
بنزع,ب+_نزع,نَزْع,O,noun
حب,حب,حُبّ,O,noun
الدنيا,الدنيا,دُنْيا,O,noun
فبادر,ف+_بادر,بادَر,O,verb
لمدحه,ل+_مدحه,مَدْح,O,noun
والثناء,و+_الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
بكلمات,ب+_كلمات,كَلِمَة,O,noun
كان,كان,كان,O,verb
من,من,مِن,O,prep
جملتها,جملتها,جُمْلَة,O,noun
انت,أنت,أَنْتَ,O,pron
السيف,السيف,سَيْف,O,noun
الامدي,الامدي,الامدي,O,noun_prop
والسيف,و+_السيف,سَيْف,O,noun
الابهري,الأبهري,أَبْهَرِيّ,O,adj
ونحو,و+_نحو,نَحْو,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بحيث,ب+_حيث,حَيْثُ,O,conj
صار,صار,صار,O,verb
في,في,فِي,O,prep
خجل,خجل,خَجَل,O,noun
ويشير,و+_يشير,أَشار,O,verb
الى,إلى,إِلَى,O,prep
قطع,قطع,قَطْع,O,noun
الكلام,الكلام,كَلام,O,noun
فيه,فيه,فِي,O,prep
والتنصل,والتنصل,والتنصل,O,noun_prop
من,من,مِن,O,prep
الرقي,الرقي,رُقِيّ,O,noun
به,به,بِ,O,prep
لهذا,ل+_هذا,هٰذا,O,pron_dem
الحد,الحد,حَدّ,O,noun
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
اذا,إذا,إِذا,O,conj
اراد,أراد,أَراد,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
امرا,أمرا,أَمْر,O,noun
كان,كان,كان,O,verb
،,،,،,O,punc
قال,قال,قال,O,verb
السيف,السيف,سَيْف,O,noun
ومن,و+_من,مِن,O,prep
العجيب,العجيب,عَجِيب,O,adj
انني,أنني,أَنَّ,O,conj_sub
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لما,ل+_ما,ما,O,pron_rel
اكثرت,أكثرت,أَكْثَر,O,verb
من,من,مِن,O,prep
الانجماع,الانجماع,الانجماع,O,noun_prop
ولزمت,و+_لزمت,لَزِم,O,verb
العزلة,العزلة,عُزْلَة,O,noun
قال,قال,قال,O,verb
لي,لي,لِ,O,prep
شيخي,شيخي,شَيْخ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
والله,و+_الله,اللَّه,O,noun_prop
لو,لو,لَو,O,conj
دخلت,دخلت,دَخَل,O,verb
مكانا,مكانا,مَكان,O,noun
وطينت,و+_طينت,طَيَّن,O,verb
عليه,عليه,عَلَى,O,prep
لظهرت,ل+_ظهرت,ظَهَر,O,verb
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
بلغني,بلغني,بَلَغ,O,verb
عنه,عنه,عَن,O,prep
ان,أن,أَنَّ,O,conj_sub
والده,والده,والِد,O,noun
كان,كان,كان,O,verb
من,من,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
بني,بني,بَنِي,B-ORG,noun_prop
وفا,وفا,وَفا,I-ORG,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
استبطا,استبطآ,ٱِسْتَبْطَأ,O,verb
ثمرة,ثمرة,ثَمْر,O,noun
صحبتهم,صحبتهم,صَحِب,O,verb
ومحبتهم,و+_محبتهم,مَحَبَّة,O,noun
فاتفق,ف+_أتفق,ٱِتَّفَق,O,verb
اجتماعه,اجتماعه,ٱِجْتِماع,O,noun
بعد,بعد,بُعْد,O,noun
ترعرعه,ترعرعه,رَعْرَع,O,verb
مع,مع,مَع,O,prep
والده,والده,والِد,O,noun
عند,عند,عِنْد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
او,أو,أَو,O,conj
غيره,غيره,غَيْر,O,noun
من,من,مِن,O,prep
ال,ال,ال,O,part_det
بيتهم,بيتهم,بَيْت,O,noun
فقال,ف+_قال,قال,O,verb
ذاك,ذاك,ذاكَ,O,pron_dem
الشيخ,الشيخ,شَيْخ,O,noun_prop
مخاطبا,مخاطبا,مُخاطِب,O,noun
لابيه,ل+_أبيه,أَب,O,noun
هذا,هذا,هٰذا,O,pron_dem
واشار,و+_أشار,أَشار,O,verb
لصاحب,ل+_صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
هو,هو,هُوَ,O,pron
الثمرة,الثمرة,ثَمْر,O,noun
او,أو,أَو,O,conj
كما,كما,كَما,O,conj
قال,قال,قال,O,verb
ولاجل,و+_ل+_أجل,أَجْل,O,noun
هذا,هذا,هٰذا,O,pron_dem
ارتبط,ارتبط,ٱِرْتَبَط,O,verb
السيف,السيف,سَيْف,O,noun
بالانتماء,ب+_الانتماء,ٱِنْتِماء,O,noun
لهم,لهم,لِ,O,prep
واحدا,واحدا,واحِد,O,noun
بعد,بعد,بُعْد,O,noun
واحد,واحد,واحِد,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الزيون,الزيون,الزيون,B-PERS,noun_prop
التفهني,التفهني,التفهني,I-PERS,noun_prop
والقمني,و+_ألقمني,أَلْقَم,B-PERS,verb
والزركشي,والزركشي,والزركشي,B-PERS,noun_prop
وامه,و+_أمة,أُمَّة,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
الاغتباط,الاغتباط,ٱِغْتِباط,O,noun
بسماع,ب+_سماع,سَماع,O,noun
المقروء,المقروء,مَقْرُوء,O,adj
على,على,عَلَى,O,prep
امه,أمه,أُمّ,O,noun
حسن,حسن,حَسَن,O,noun_prop
الاصغاء,الإصغاء,إِصْغاء,O,noun
له,له,لِ,O,prep
كثير,كثير,كَثِير,O,noun
البكاء,البكاء,بُكاء,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
عشرة,عشرة,عَشَرَة,O,noun
واول,و+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
ولي,ولي,وَلِيّ,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بقبة,ب+_قبة,قُبَّة,B-LOC,noun
الصالح,الصالح,صالِح,I-LOC,adj
برغبة,ب+_رغبة,رَغْبَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
له,له,لِ,O,prep
عنه,عنه,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
بالناصرية,ب+_الناصرية,ناصِرِيّ,B-LOC,adj
والاشرفية,و+_NOAN,الاشرفيه,O,noun_prop
القديمة,القديمة,قَدِيم,O,adj
والاقبغاوية,والاقبغاوية,والاقبغاويه,O,noun_prop
المجاوية,المجاوية,المجاويه,O,noun_prop
للازهر,ل+_الأزهر,أَزْهَر,B-PERS,noun_prop
برغبة,ب+_رغبة,رَغْبَة,O,noun
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
له,له,لِ,O,prep
عنها,عنها,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
التفسير,التفسير,تَفْسِير,O,noun
بقبة,ب+_قبة,قُبَّة,B-LOC,noun
المنصورية,المنصورية,مَنْصُورِيّ,I-LOC,noun
برغبة,ب+_رغبة,رَغْبَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
بل,بل,بَل,O,conj
استنابه,استنابه,استنابه,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
حجاته,حجاته,حجاته,O,noun_prop
وولي,و+_ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الجامع,الجامع,جامِع,O,noun
الذي,الذي,الَّذِي,O,pron_rel
بالحبانية,بالحبانية,بالحبانيه,B-LOC,noun_prop
للزين,ل+_الزين,زَيْن,O,noun
الاستادار,الاستادار,الاستادار,B-PERS,noun_prop
بالزام,ب+_إلزام,إِلْزام,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
له,له,لِ,O,prep
بقبوله,ب+_قبوله,قُبُول,O,noun
ثم,ثم,ثُمَّ,O,adv
تركه,تركه,تَرَك,O,verb
محتجا,محتجا,مُحْتَجّ,O,noun
بانه,ب+_أنه,أَنَّ,O,conj_sub
ساله,سأله,سَأَل,O,verb
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
لصوفيته,ل+_صوفيته,صُوفِيّ,O,adj
نظير,نظير,نَظِير,O,noun
ما,ما,ما,O,pron_rel
عمله,عمله,عَمَل,O,noun
لمدرسته,ل+_مدرسته,مَدْرَسَة,O,noun
المجاورة,المجاورة,مُجاوِر,O,noun
لبيته,ل+_بيته,بَيْت,O,noun
فلم,ف+_لم,لَم,O,part_neg
يوافقه,يوافقه,وافَق,O,verb
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
عدم,عدم,عَدَم,O,noun
تعاطيه,تعاطيه,تَعاطِي,O,noun
من,من,مِن,O,prep
معلومها,معلومها,مَعْلُوم,O,adj
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
المدة,المدة,مُدَّة,O,noun
شيئا,شيئا,شَيْء,O,noun
وكذا,و+_كذا,كَذا,O,conj
سئل,سئل,سَأَل,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
تربة,تربة,تُرْبَة,B-LOC,noun
قانباي,قانباي,قانباي,B-PERS,noun_prop
الجركسي,الجركسي,جَرْكَسِيّ,I-PERS,adj
قبل,قبل,قِبَل,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
الشمني,الشمني,الشمني,B-PERS,noun_prop
فامتنع,ف+_امتنع,ٱِمْتَنَع,O,verb
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبعين,سبعين,سَبْع,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالعينية,ب+_العينية,عَيْنِيّ,B-MISC,adj
البدرية,البدرية,البدريه,I-MISC,noun_prop
حين,حين,حِين,O,noun
تجديد,تجديد,تَجْدِيد,O,noun
حفيده,حفيدة,حَفِيد,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
وغيره,و+_غيره,غَيْر,O,noun
فيها,فيها,فِي,O,prep
فامتنع,ف+_امتنع,ٱِمْتَنَع,O,verb
مع,مع,مَع,O,prep
الالحاح,الإلحاح,إِلْحاح,O,noun
عليه,عليه,عَلَى,O,prep
كما,كما,كَما,O,conj
امتنع,امتنع,ٱِمْتَنَع,O,verb
من,من,مِن,O,prep
الكتابة,الكتابة,كِتابَة,O,noun
على,على,عَلَى,O,prep
الفتوى,الفتوى,فَتْوَى,O,noun
ورعا,ورعا,وَرَع,O,noun
مع,مع,مَع,O,prep
مشافهة,مشافهة,مُشافَهَةً,O,adv
الظاهر,الظاهر,ظاهِر,B-PERS,noun
خشقدم,خشقدم,خشقدم,I-PERS,noun_prop
في,في,فِي,O,prep
كائنة,كائنة,كائِن,B-LOC,noun
وقعت,وقعت,وَقَع,O,verb
ايام,أيام,يَوْم,O,noun
قضاء,قضاء,قَضاء,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
التمس,ألتمس,ٱِلْتَمَس,O,verb
منه,منه,مِن,O,prep
ومن,و+_من,مِن,O,prep
الشمني,الشمني,الشمني,B-PERS,noun_prop
الصعود,الصعود,صُعُود,O,noun
اليه,إليه,إِلَى,O,prep
مع,مع,مَع,O,prep
الاقصرائي,الاقصرائي,الاقصرائي,O,noun_prop
ليسمع,ل+_يسمع,سَمِع,O,verb
كلامهم,كلامهم,كَلام,O,noun
فيها,فيها,فِي,O,prep
واعتذر,و+_اعتذر,ٱِعْتَذَر,O,verb
من,من,مِن,O,prep
عدم,عدم,عَدَم,O,noun
الكتابة,الكتابة,كِتابَة,O,noun
بكونه,ب+_كونه,كَوْن,O,noun
لم,لم,لَم,O,part_neg
يؤذن,يؤذن,آذَن,O,verb
له,له,لِ,O,prep
فيها,فيها,فِي,O,prep
من,من,مِن,O,prep
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
وصمم,و+_صمم,صَمَّم,O,verb
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
تصدى,تصدى,تَصَدَّى,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
من,من,مِن,O,prep
كل,كل,كُلّ,O,noun
مذهب,مذهب,مَذْهَب,O,noun
وهرع,و+_هرع,هَرَع,O,noun
الناس,الناس,ناس,O,noun
للاخذ,ل+_الأخذ,أَخْذ,O,noun
عنه,عنه,عَن,O,prep
وكثرت,و+_كثرت,كَثُر,O,verb
تلامذته,تلامذته,تِلْمِيذ,O,noun
وصاروا,و+_صاروا,صار,O,verb
رؤساء,رؤساء,رَئِيس,O,noun
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
وبلغني,و+_بلغني,بَلَغ,O,verb
ان,أن,أَنَّ,O,conj_sub
رفيقه,رفيقه,رَفِيق,O,noun
الزين,الزين,زَيْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
بين,بين,بَيِّن,O,noun
يديه,يديه,يَد,O,noun
في,في,فِي,O,prep
درس,درس,دَرْس,O,noun
الفقه,الفقه,فِقْه,O,noun
بوقف,ب+_وقف,وَقْف,B-PERS,noun
الصالح,الصالح,صالِح,I-PERS,adj
وكنت,و+_كنت,كان,O,verb
انا,أنا,أَنا,O,pron
واخي,و+_أخي,أَخ,O,noun
ممن,ممن,مِن,O,prep
حضر,حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
في,في,فِي,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
التوضيح,التوضيح,تَوْضِيح,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
البيضاوي,البيضاوي,بَيْضاوِيّ,B-PERS,adj
للاسنوي,للاسنوي,للاسنوي,B-PERS,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
التنقيح,التنقيح,تَنْقِيح,O,noun
للقرافي,للقرافي,للقرافي,B-PERS,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
المنار,المنار,مَنار,B-MISC,noun
وشرح,و+_شرح,شَرَح,O,verb
العقائد,العقائد,عَقِيدَة,O,noun
وشرح,و+_شرح,شَرَح,O,verb
الطوالع,الطوالع,طالِع,O,noun
للدار,ل+_الدار,دار,B-PERS,noun
حديثي,حديثي,حَدِيث,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
حواشي,حواشي,حاشِيَة,O,noun
متقنة,متقنة,مُتَّقِن,O,adj
بديعة,بديعه,بَدِيع,O,noun
المثال,المثال,مِثال,O,noun
لو,لو,لَو,O,conj
جردت,جردت,جَرَّد,O,verb
كانت,كانت,كان,O,verb
كافلة,كافلة,كافِل,O,noun
بايضاحها,ب+_إيضاحها,إِيضاح,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جرد,جرد,جَرِد,O,noun
منها,منها,مِن,O,prep
اولها,أولها,أَوَّل,O,adj
لكنه,لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكمل,يكمل,أَكْمَل,O,verb
.,.,.,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
فهو,ف+_هو,هُوَ,O,pron
امام,أمام,أَمام,O,noun
علامة,علامة,عَلامَة,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والتفسير,و+_التفسير,تَفْسِير,O,noun
واصول,و+_أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
بديع,بديع,بَدِيع,O,noun_prop
التحقيق,التحقيق,تَحْقِيق,O,noun
بعيد,بعيد,بَعِيد,O,adj
النظر,النظر,نَظَر,O,noun
والمطالعة,و+_المطالعة,مُطالَعَة,O,noun
متان,متان,مَتْن,O,noun
في,في,فِي,O,prep
تقريره,تقريره,تَقْرِير,O,noun
مع,مع,مَع,O,prep
سلوكه,سلوكه,سُلُوك,O,noun
طريق,طريق,طَرِيق,O,noun
السلف,السلف,سَلَف,O,noun
ومداومته,و+_مداومته,مُداوَمَة,O,noun
على,على,عَلَى,O,prep
العبادة,العبادة,عِبادَة,O,noun
والتهجد,و+_الNOAN,تهجد,O,noun_prop
والجماعة,و+_الجماعة,جَماعَة,O,noun
وشهود,و+_شهود,شاهِد,O,noun
مشهد,مشهد,مَشْهَد,O,noun
الليث,الليث,لَيْث,O,noun
والانجماع,والانجماع,والانجماع,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
والانقباض,و+_الانقباض,ٱِنْقِباض,O,noun
عن,عن,عَن,O,prep
بني,بني,بَنِي,O,noun_prop
الدنيا,الدنيا,دُنْيا,O,noun
وعدم,و+_عدم,عَدَم,O,noun
التردد,التردد,تَرَدُّد,O,noun
اليهم,إليهم,إِلَى,O,prep
جملة,جملة,جُمْلَة,O,noun
والسكون,و+_السكون,سُكُون,O,noun
وترك,و+_ترك,تَرْك,O,noun
الخوض,الخوض,خَوْض,O,noun
فيما,فيما,ما,O,conj_sub
لا,لا,لا,O,part_neg
يعنيه,يعنيه,عَنَى,O,verb
وذكرى,و+_ذكرى,ذِكْرَى,O,noun
بالجميل,ب+_الجميل,جَمِيل,O,noun
غيبة,غيبه,غائِب,O,noun
وحضورا,و+_حضورا,حُضُور,O,noun
واكرامي,و+_إكرامي,إِكْرام,O,noun
الزائد,الزائد,زائِد,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
تالم,تألم,تَأَلَّم,O,verb
بسبب,ب+_سبب,سَبَب,O,noun
كائنة,كائنة,كائِن,O,noun
الكاملية,الكاملية,الكامليه,O,noun_prop
وكان,و+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
كلم,كلم,كلم,O,abbrev
السلطان,السلطان,سُلْطان,O,noun
في,في,فِي,O,prep
الثناء,الثناء,ثَناء,O,noun
علي,على,عَلَى,O,prep
ولم,و+_لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يميل,يميل,مال,O,verb
الا,إلا,إِلّا,O,part
لاهل,ل+_أهل,أَهْل,O,noun
التقوى,التقوى,تَقْوَى,O,noun
والادب,و+_الأدب,أَدَب,O,noun
ومن,و+_من,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
امتنع,امتنع,ٱِمْتَنَع,O,verb
من,من,مِن,O,prep
اجابتي,إجابتي,إِجابَة,O,noun
حين,حين,حِين,O,noun
توسل,توسل,تَوَسُّل,O,noun
بي,بي,بِي,O,abbrev
عنده,عنده,عِنْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
الصغير,الصغير,صَغِير,I-PERS,noun
