token,tokenized,lemma,label,pos
،,،,،,O,punc
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
نحو,نحو,نَحْو,O,noun
عشرين,عشرين,عِشْرُون,O,noun
سنة,سنة,سَنَة,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
بها,بها,بِ,O,prep
زينب,زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
اليافعي,اليافعي,اليافعي,I-PERS,noun_prop
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
الكثير,الكثير,كَثِير,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
صديق,صديق,صِدِّيق,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والقاضي,و+_القاضي,قاضِي,O,noun
على,على,عَلَى,B-PERS,prep
النويري,النويري,النويري,I-PERS,noun_prop
والشريف,و+_الشريف,شَرِيف,B-PERS,adj
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
وغيرهم,و+_غيرهم,غَيْر,O,noun
وبالمدينة,و+_ب+_المدينة,مَدِينَة,O,noun
على,على,عَلَى,O,prep
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فرحون,فرحون,فرحون,I-PERS,noun_prop
وسليمان,و+_سليمان,سُلَيْمان,B-PERS,noun_prop
السقا,السقا,سَقّا,I-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,O,noun
وببيت,و+_ب+_بيت,بَيْت,B-PERS,noun
المقدس,المقدس,مُقَدَّس,I-PERS,adj
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلائي,العلائي,العلائي,I-PERS,noun_prop
والشيخ,و+_الشيخ,شَيْخ,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
القرمي,القرمي,القرمي,I-PERS,noun_prop
،,،,،,O,punc
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
البعلي,البعلي,بَعْلِيّ,I-PERS,adj
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,I-PERS,noun_prop
ابني,ابني,ٱِبْن,I-PERS,noun
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
وطائفة,و+_طائفة,طائِفَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
على,على,عَلَى,O,prep
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وباسكندرية,و+_ب+_إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
على,على,عَلَى,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الدماميني,الدماميني,الدماميني,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
السلار,السلار,السلار,I-PERS,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
قرا,قرآ,قَرَأ,O,verb
بتونس,ب+_تونس,تُونِس,B-LOC,noun_prop
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عرفة,عرفه,عُرْف,I-PERS,noun
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
خلائق,خلائق,خَلِيق,B-PERS,noun
وخرج,و+_خرج,خَرَج,O,verb
له,له,لِ,O,prep
رفيقه,رفيقه,رَفِيق,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
فهرستا,فهرستا,فَهْرَس,I-PERS,verb
لبعض,ل+_بعض,بَعْض,O,adj
مسموعاته,مسموعاته,مَسْمُوع,O,adj
والتقط,و+_التقط,ٱِلْتَقَط,O,verb
هو,هو,هُوَ,O,pron
ما,ما,ما,O,pron_rel
في,في,فِي,O,prep
الكتب,الكتب,كِتاب,O,noun
من,من,مِن,O,prep
الاحاديث,الأحاديث,حَدِيث,O,noun
القدسية,القدسية,قُدْسِيّ,O,adj
وجمع,و+_جمع,جَمْع,O,noun
كتابا,كتابا,كِتاب,O,noun
في,في,فِي,O,prep
الاذكار,الأذكار,أَذْكار,O,noun
والدعوات,و+_الدعوات,دَعْوَة,O,noun
سماه,سماه,سَمَّى,O,verb
تذكرة,تذكره,ذَكَر,O,verb
الاعداد,الإعداد,إِعْداد,O,noun
لهول,ل+_هول,هَوْل,O,noun
يوم,يوم,يَوْم,O,noun
المعاد,المعاد,مُعاد,O,adj
وهو,و+_هو,هُوَ,O,pron
كتاب,كتاب,كِتاب,O,noun
جليل,جليل,جَلِيل,O,noun_prop
الحسن,الحسن,حَسَن,O,noun_prop
كثير,كثير,كَثِير,O,noun
الفوائد,الفوائد,فائِدَة,O,noun
واختصره,و+_أختصره,ٱِخْتَصَر,O,verb
.,.,.,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
جدا,جدا,جِدّ,O,noun
فقال,ف+_قال,قال,O,verb
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
بالعلم,ب+_العلم,عِلْم,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
الحديث,الحديث,حَدِيث,O,noun
لقيته,لقيته,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
قديما,قديما,قَدِيم,O,adj
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
واغفله,و+_أغفله,أَغْفَل,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
من,من,مِن,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وبيض,و+_بيض,بَيْض,O,noun
له,له,لِ,O,prep
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
فاستدركه,ف+_أستدركه,ٱِسْتَدْرَك,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
على,على,عَلَى,O,prep
اولهما,أولهما,أَوَّل,O,adj
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ثامن,ثامن,ثامِن,O,adj
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
ودفن,و+_دفن,دَفَن,O,verb
بالبقيع,بالبقيع,بالبقيع,B-LOC,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
قارب,قارب,قارِب,O,noun
الستين,الستين,سِتّ,O,noun
.,.,.,O,punc
