token,tokenized,lemma,label,pos
وتفقه,و+_تفقه,فاق,O,verb
مدة,مدة,مُدَّة,O,noun
طويلة,طويلة,طَوِيل,O,adj
بالجمال,ب+_الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
ويسيرا,و+_يسيرا,سار,O,verb
بالابناسي,بالابناسي,بالابناسي,B-PERS,noun_prop
لما,ل+_ما,ما,O,pron_rel
قدم,قدم,قَدَّم,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
والحكم,و+_الحكم,حُكْم,O,noun
وفي,و+_في,فِي,O,prep
درس,درس,دَرْس,O,noun
بشير,بشير,بَشِير,B-PERS,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
درس,درس,دَرْس,O,noun
بالافضلية,ب+_الأفضلية,أَفْضَلِيَّة,O,noun
واستقل,و+_أستقل,ٱِسْتَقَلّ,O,verb
بعده,بعده,بُعْد,O,noun
بها,بها,بِ,O,prep
وكذا,و+_كذا,كَذا,O,conj
ولي,ولي,وَلِيّ,O,noun
الحسبة,الحسبة,حِسْبَة,O,noun
والنظر,و+_النظر,نَظَر,O,noun
على,على,عَلَى,O,prep
الاوقاف,الأوقاف,وَقْف,O,noun
والربط,و+_الربط,رَبْط,O,noun
،,،,،,O,punc
وصرف,و+_صرف,صَرْف,O,noun
مرارا,مرارا,مِرار,O,noun
بالجمال,ب+_الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
صارما,صارما,صارِم,O,adj
في,في,فِي,O,prep
الاحكام,الأحكام,حُكْم,O,noun
عارفا,عارفا,عارِف,O,noun
محتملا,محتملا,مُحْتَمَل,O,adj
ذا,ذا,ذُو,O,noun
مروءة,مروءة,مُرُوَّة,O,noun
مديم,مديم,مديم,O,noun_prop
التلاوة,التلاوة,تِلاوَة,O,noun
تمرض,تمرض,مَرِض,O,verb
بالفالج,ب+_الفالج,فالِج,O,noun
وغيره,و+_غيره,غَيْر,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
عشرين,عشرين,عِشْرُون,O,noun
وكثر,و+_كثر,كُثْر,O,noun
الاسف,الأسف,أَسَف,O,noun
عليه,عليه,عَلَى,O,prep
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
جده,جده,جَدّ,O,noun
الكمال,الكمال,كَمال,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
مطولا,مطولا,مُطَوَّل,O,adj
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وقال,و+_قال,قال,O,verb
كان,كان,كان,O,verb
صارما,صارما,صارِم,O,adj
عارفا,عارفا,عارِف,O,noun
بالاحكام,ب+_الأحكام,حُكْم,O,noun
سمحا,سمحا,سَمَح,O,verb
محتملا,محتملا,مُحْتَمَل,O,adj
للاذى,ل+_الأذى,أَذَى,O,noun
كثير,كثير,كَثِير,O,noun
التلاوة,التلاوة,تِلاوَة,O,noun
فيه,فيه,فِي,O,prep
مروءة,مروءة,مُرُوَّة,O,noun
،,،,،,O,punc
والتقى,و+_التقى,ٱِلْتَقَى,O,verb
بن,بن,بِن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وشيخنا,و+_شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
مشكور,مشكور,مَشْكُور,O,adj
السيرة,السيرة,سِيرَة,O,noun
في,في,فِي,O,prep
غالب,غالب,غالِب,O,noun
اموره,أموره,أَمْر,O,noun
والله,و+_الله,اللَّه,O,noun_prop
يعفو,يعفو,عَفا,O,verb
عنه,عنه,عَن,O,prep
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ترجمته,ترجمته,تَرْجَم,O,verb
في,في,فِي,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
ايضا,أيضا,أَيْض,O,noun
.,.,.,O,punc
