token,tokenized,lemma,label,pos
وافتى,و+_أفتي,أَفْتَى,O,verb
لكن,لكن,لٰكِنَّ,O,conj
باللفظ,ب+_اللفظ,لَفْظ,O,noun
قليلا,قليلا,قَلِيل,O,adj
تورعا,تورعا,تَوَرَّع,O,verb
وكان,و+_كان,كان,O,verb
عارفا,عارفا,عارِف,O,noun
بالفقه,ب+_الفقه,فِقْه,O,noun
مستحضرا,مستحضرا,مُسْتَحْضَر,O,noun
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الاحاديث,الأحاديث,حَدِيث,O,noun
والحكايات,و+_الحكايات,حِكايَة,O,noun
والاشعار,و+_الأشعار,شِعْر,O,noun
المستحسنة,المستحسنة,مُسْتَحْسَن,O,adj
ذا,ذا,ذُو,O,noun
حظ,حظ,حَظّ,O,noun
من,من,مِن,O,prep
العبادة,العبادة,عِبادَة,O,noun
والخير,و+_الخير,خَيْر,O,noun
،,،,،,O,punc
مات,مات,مات,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
عشرة,عشرة,عَشَرَة,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
وحمل,و+_حمل,حَمَل,O,verb
نعشه,نعشة,نَعْشَة,O,noun
الاعيان,الأعيان,أَعْيان,O,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
تبركا,تبركا,تَبَرَّك,O,verb
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
تاريخه,تاريخه,تارِيخ,O,noun
وتبعه,و+_تبعه,تَبِع,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
فقال,ف+_قال,قال,O,verb
تفقه,تفقه,فاق,O,verb
وافاد,و+_أفاد,أَفاد,O,verb
ودرس,و+_درس,دَرْس,O,noun
واعاد,و+_أعاد,أَعاد,O,verb
وافتى,و+_أفتي,أَفْتَى,O,verb
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
دينا,دينا,دِينا,O,noun_prop
جاز,جاز,جاز,O,verb
الستين,الستين,سِتّ,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
ذكره,ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يتبرك,يتبرك,تَبَرَّك,O,verb
به,به,بِ,O,prep
.,.,.,O,punc
قلت,قلت,قال,O,verb
ورايت,و+_رأيت,راوَنْد,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الفردوس,الفردوس,فِرْدَوْس,O,noun
للديلمي,للديلمي,للديلمي,B-PERS,noun_prop
وعظمه,و+_عظمه,عَظْم,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
فيه,فيه,فِي,O,prep
.,.,.,O,punc
