token,tokenized,lemma,label,pos
جماعة,جماعة,جَماعَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
الحسن,الحسن,حَسَن,B-PERS,noun_prop
الكثير,الكثير,كَثِير,O,noun
كالروضة,ك+_الروضة,رَوْضَة,O,noun
والمهمات,و+_المهمات,مَهَمَّة,O,noun
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
للاسترزاق,ل+_الاسترزاق,ٱِسْتِرْزاق,O,noun
وكان,و+_كان,كان,O,verb
دينا,دينا,دِينا,O,noun_prop
خيرا,خيرا,خَيْر,O,noun
طارحا,طارحا,طارَح,O,verb
للتكلف,ل+_التكلف,تَكَلُّف,O,noun
زائد,زائد,زائِد,B-PERS,noun
التخيل,التخيل,تَخَيُّل,I-PERS,noun
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بالعلامة,ب+_العلامة,عَلامَة,O,noun
،,،,،,O,punc
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعزل,و+_العزل,عَزْل,O,noun
وله,و+_له,لِ,O,prep
شعر,شعر,شَعَر,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
