token,tokenized,lemma,label,pos
تكرر,تكرر,تَكَرَّر,O,verb
وتردده,و+_تردده,رَدّ,O,verb
الي,إلى,إِلَى,O,prep
ومبالغته,و+_مبالغته,مُبالَغَة,O,noun
في,في,فِي,O,prep
اظهار,إظهار,إِظْهار,O,noun
الادب,الأدب,أَدَب,O,noun
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وربما,و+_ربما,رُبَّما,O,adv
تردد,تردد,تَرَدَّد,O,verb
اليه,إليه,إِلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الفقراء,الفقراء,فَقِير,O,noun
والطلبة,و+_الطلبة,طالِب,O,noun
للقراءة,ل+_القراءة,قِراءَة,O,noun
عليه,عليه,عَلَى,O,prep
بل,بل,بَل,O,conj
رايت,رايت,رايْت,O,noun_prop
ابنا,ابنا,ٱِبْن,O,noun
عرض,عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وتكررت,و+_تكررت,تَكَرَّر,O,verb
كتابته,كتابته,كِتابَة,O,noun
لي,لي,لِ,O,prep
وانا,و+_أنا,أَنا,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
بخط,ب+_خط,خَطّ,O,noun
جيد,جيد,جَيِّد,O,adj
وعبارة,و+_عبارة,عِبارَة,O,noun
حسنة,حسنة,حَسَن,O,noun
مما,مما,مِن,O,prep
يضم,يضم,ضَمّ,O,verb
لزائد,ل+_زائد,زائِد,O,noun
فضله,فضله,فَضْل,O,noun
واحكام,و+_أحكام,حُكْم,O,noun
عقله,عقله,عَقْل,O,noun
وقد,و+_قد,قَدْ,O,part_verb
توجعت,توجعت,تَوَجَّع,O,verb
لفقد,ل+_فقد,فَقَد,O,verb
ولده,ولده,وَلَد,O,noun
بالطاعون,ب+_الطاعون,طاعُون,O,noun
عوضه,عوضه,عَوَّض,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
خيرا,خيرا,خَيْر,O,noun
.,.,.,O,punc
